scene,edge,cost
0,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[9.937953550391743, 102.20739846055667, 113.1047712368161, 476.53825234143187, 384.9127765319218, 22.868495642692732, 60.12422481828909, 79.0331909776997, 0.4140202006165765, 59.44704982811771, 70.13658204993968, 6.64988141857595, 285.39104069255734, 274.3899599551395, 200.6540912158128, 9.312032349749522, 221.01438148196985, 104.23003019533316, 186.29009769929294, 301.14232197122635, 236.61512228019177, 366.51170024806055, 4.038549717343959, 187.9025453048596, 10.251122006248853, 283.28266339610434, 19.17194638670171, 62.32534557535682, 21.20895335998642, 259.09748032020616, 84.9693936386837, 11.261908886287634, 279.5338507517263, 354.9633686818296, 85.81669270705777, 239.83109883748588, 51.916904006146474, 292.99287056897447, 101.20318875139958, 63.84227785525751, 287.16338543053735, 185.75381307582984, 7.412425452871272, 50.7657796134812, 218.18822919094004, 139.2501620774007, 11.421869472483381, 79.37026925953941, 5.197391540221179, 15.563989045086503, 305.67860287852363, 175.1539650108312, 6.17778661823216, 28.290487662277634, 321.5939778343243, 210.30475219803498, 70.18086149998199, 68.89674732610867]]"
1,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[10.339791464520395, 96.89820626855048, 94.09038023564749, 576.5250072931691, 472.0360297830667, 20.15422389122643, 81.51609385851478, 90.13494154216738, 0.8212310430828791, 88.04347110134668, 35.862345484331286, 29.838327534541925, 240.58736174656525, 342.68078736106486, 236.43772534769653, 7.649757673805163, 164.7056814588464, 56.04938331674146, 103.93963535435718, 405.9957945476785, 206.2391989152008, 162.0229560660705, 5.724786347090685, 47.08465193928787, 5.929714975163752, 175.4099930313858, 24.7569330257489, 64.45335172116275, 6.707092300193505, 268.27904592589, 62.16912285238067, 7.101806993371499, 253.57850302185636, 196.65219326048296, 85.20028598978423, 370.9622353675054, 86.12272870718589, 381.5144732270475, 183.21208268757033, 37.516457281074906, 57.328944376729304, 106.11774800445271, 4.5818186835657455, 149.3336428374638, 313.30144479959654, 143.9231175810597, 6.3901668210190135, 39.87090174225134, 4.784313743802885, 21.746602193982547, 330.78905235562127, 200.65846013678294, 9.98642772223723, 115.28594218597382, 196.08573357430407, 246.82686903658626, 82.23896403727316, 58.60597225726803]]"
2,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[4.735012738183496, 83.37550290189607, 119.3833333719963, 457.858538344954, 416.1874144293482, 21.510775871705743, 87.50249413704378, 84.08610618352948, 0.13669153844840443, 49.05815568452343, 71.39395637492254, 7.4276854451383505, 259.8000903264903, 321.4723123321892, 222.09806931131942, 6.792929752728341, 354.2181508463943, 126.54862691099963, 408.5249179064885, 120.2638972621771, 129.265365557726, 529.8741842958768, 3.4454745995800957, 154.53302185375495, 5.587301889324497, 317.45451397432674, 34.17856749377828, 58.20703276545126, 3.5132448234555778, 275.3106595481195, 88.9267909826592, 7.6655184290546625, 349.47263505993567, 262.89522808910226, 85.2014518643258, 381.21593526038157, 96.05208341429366, 243.4555766720016, 171.78639003264897, 25.695129365484465, 83.64126994430013, 205.4603879856573, 6.599410435077699, 128.29159362111642, 284.3090562973334, 142.27130167183628, 18.381518149538557, 91.63141139647323, 4.961714804210907, 33.41298404291311, 305.3033098208243, 193.58446297701784, 7.433393455169286, 32.00085016807116, 305.17325841534677, 208.23241444467646, 86.13502765480256, 59.66931948588502]]"
3,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[13.937314646642424, 80.2591741161613, 87.11449402083144, 227.67986440688125, 268.0249260104343, 22.62879077101644, 76.2087732436249, 82.94167395181167, 1.858659534315892, 70.83907950737381, 59.92788065164708, 22.008699626341727, 226.6620329158657, 385.2629973497775, 214.64580617759515, 11.398001271880574, 141.91664111308728, 88.64511574017061, 284.40913781240073, 504.4029201375998, 95.55354232685849, 592.9871879773841, 1.6225627361965231, 39.51168611131459, 15.290594276049696, 190.88838767988585, 20.686645634249434, 55.543567770725446, 3.2651995403693626, 264.72199590996007, 105.17169217146431, 6.317752962075243, 258.86172496801237, 269.873209302528, 85.87416638743673, 336.74213069071084, 22.944896238295627, 163.30387922965133, 259.5875480038319, 30.185557191625904, 237.09019738925616, 257.184870146142, 3.9336127547970925, 300.5613393996783, 316.4572781608068, 159.89284581379945, 20.24030484913893, 92.99275881889784, 4.841430983695224, 29.293798696602593, 322.3636420595045, 202.4595354040515, 9.885483310794463, 102.50647934901227, 322.26146005259704, 76.647631393896, 23.680356696763397, 66.96682629484812]]"
4,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[14.666314495009658, 100.06429426740263, 153.2925867524234, 276.85079526763263, 350.87563281972183, 20.302913191846187, 78.8978786963242, 82.8565700876839, 1.147903174780972, 50.34334926040763, 29.323066886822637, 6.7743170110083675, 214.04090613988842, 213.72832958454595, 258.2796788021333, 8.03861027153582, 299.17058213583914, 145.66762362621452, 434.39163395281304, 439.2799265263329, 211.49410565073973, 383.0706650705534, 5.732537150165211, 236.59081978003263, 7.073686046854816, 397.77002443933765, 16.525082950605025, 54.996124109339775, 9.274312992358388, 262.33993441110175, 78.5210416875625, 5.189333410008205, 229.85757579637868, 353.5053164775122, 86.24087274307091, 292.34607428842725, 125.87716928400448, 304.2807090560455, 191.21110086857854, 57.07878347478671, 189.57053712211427, 247.73212559644412, 9.980782504001517, 51.45433787650258, 233.11587374785807, 149.69113749331638, 16.47540047784234, 171.97730758150647, 4.870516436124017, 26.240725539597822, 285.7672929730388, 89.28835773881568, 4.07320892078397, 30.441445867487726, 220.61225332947458, 196.98739434418425, 65.17657077801505, 55.357787038369096]]"
5,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[3.426418316954109, 95.7049168547309, 106.49414897028066, 313.96109434557957, 328.82429827297767, 21.567369033349692, 86.23832033534177, 78.84420163527184, 0.8029113842493671, 47.98383444781665, 41.32409687071372, 23.512560683891007, 291.8790578314075, 244.36399866941255, 220.15990771300682, 8.285694128930096, 352.561911336759, 107.47789656823028, 43.28481347811073, 94.9607053476675, 148.82627279120402, 509.6788600954471, 4.458252719057854, 97.56892412762465, 12.068952000828668, 153.88608983539376, 42.1470464011627, 62.87305963659535, 16.019937131299134, 272.9948312908182, 52.433209727191475, 11.354246849198358, 406.60478252560927, 376.22515804616785, 86.56536569582245, 374.0039224884914, 71.00508773024876, 182.9578157710876, 126.38935570563707, 57.918723023554925, 208.00755912577637, 95.32370023037707, 4.707415896783835, 255.85565495573732, 73.00950242337893, 148.42124405650137, 20.791839041667416, 34.49127635465985, 5.025991757137442, 6.023221379064661, 345.64638178358655, 188.83478185065218, 5.707169540370025, 125.13936021643727, 339.44026524409935, 223.622033164504, 151.51571353102545, 67.66412060132184]]"
6,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[15.860508308714708, 81.38642412767177, 123.0357193089493, 530.3367567657502, 292.89314749112594, 20.594492621440743, 79.94991805379652, 77.49152758468536, 1.2835729993833622, 56.67516280711556, 55.39358007247998, 16.283770637729294, 221.05177570179194, 438.67759137211806, 168.34564452859303, 4.844462156025596, 93.74992237736627, 174.62996485275144, 75.2386321044228, 531.9326438970646, 53.85527514451981, 397.89610646856045, 4.137388866080063, 104.86294630098553, 17.93087024170739, 177.54580629681487, 42.412833930507425, 70.21297149646213, 13.435768768748481, 261.1188075206671, 79.42931803453928, 15.15768329236654, 236.45394121115396, 369.2744822127698, 86.44823353317192, 403.6395142077812, 59.95848200833513, 195.24650954220184, 120.12526406676562, 37.83916682075979, 258.25804218718855, 209.51417642284662, 4.016628676162964, 326.961150717299, 322.1452257582031, 147.49229358173812, 9.755539994044991, 163.164315007672, 4.475072648470789, 34.525905524681626, 330.5000549447526, 163.25483625140237, 5.789189785758194, 18.333366332780308, 322.02824869183803, 284.20162614709494, 78.25408525324538, 69.76771249661226]]"
7,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[12.010676033168997, 93.09108248541109, 100.00931301016175, 327.86157623489737, 402.38380490909594, 22.94790977374536, 73.15670856456165, 70.07654026690378, 0.49532217784512156, 84.06800797141793, 66.72812546263185, 9.096792492290257, 268.3722215264587, 405.3461646908657, 167.8584296994372, 6.277677899138885, 247.9215210023994, 157.01728002267356, 93.51841836998094, 174.57538184457272, 129.84660717186298, 494.58134680940964, 6.395270266380067, 102.99844608334462, 14.773242423456951, 290.72139839974534, 34.42411245147676, 52.17185016454985, 8.335745254782067, 271.44621342043314, 49.51643368678596, 6.045368312768945, 454.4742766938278, 230.24883796028314, 85.5730817053126, 132.7970872644717, 92.90936323496685, 158.61528162884687, 198.77405079440916, 57.11518820990072, 111.27882681867251, 144.82500097866028, 9.362607700940096, 280.7448069498595, 113.43166902531843, 140.81310222969665, 17.478825868583773, 148.2643082503418, 4.25714711177299, 22.514880145062442, 283.07256814678914, 94.15977164050572, 7.852848418403056, 23.055973730181332, 295.5770386569644, 270.57189347918904, 161.13971901736252, 68.47514052568043]]"
8,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[14.274104328931422, 94.56832133809259, 164.08327785456618, 401.7287658962801, 303.25466919961093, 21.079522145299922, 86.37861588145219, 70.61276002662484, 1.4257908128840657, 26.61903760088299, 62.80399455519966, 8.641168593823842, 283.968713374621, 291.8512054037892, 145.9609552777301, 8.817784262396662, 207.34532016055738, 100.55796454763572, 366.9725781075245, 565.1433812452126, 284.61471628286904, 356.5926662636265, 1.2236602038563136, 203.8739799430546, 6.960585906941052, 398.35155733212696, 27.61370662981364, 71.00124388470026, 13.873300307020125, 275.78177509097605, 87.90675720394879, 8.98993397073044, 255.26268954950515, 324.14213413784813, 85.3131330352083, 409.91165339131004, 99.77068900358339, 337.5040146964892, 181.18578941605062, 38.863640538270744, 269.9133340018377, 131.27355338003218, 8.639819855183426, 195.55378100940052, 118.60382028380015, 149.50261225820464, 6.104408912433213, 168.35438303250126, 5.237173546232529, 8.459447855804035, 332.30277484036077, 128.68281412542186, 9.62521310606205, 24.790448713213593, 387.0192348744291, 146.23600440021977, 119.70635180947983, 60.22891393156794]]"
9,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[11.991905898206344, 89.15162081687569, 177.81231642634373, 444.3756372595137, 408.0990921759672, 21.812502045103383, 74.86646602186295, 90.88075491026743, 1.5725385911131198, 78.71691697837743, 43.99903363643104, 16.85398954459247, 249.07606668831644, 323.33968658565925, 192.85329746398241, 4.830065387020864, 328.86895038964, 150.46797917815206, 154.25865559907925, 94.6013979635897, 184.84232223955905, 714.5645350268813, 6.416551910362289, 38.718907662869036, 6.898115781035453, 250.61279845757957, 40.692975522379484, 60.72065287109575, 3.7780998194338338, 259.60739920673615, 111.53994925300002, 15.784863996474018, 341.0251532059139, 229.79473120260113, 86.1395557701506, 294.97431779077834, 81.33615912292454, 109.639357464557, 286.3542012878728, 31.888627314733565, 226.85860996093695, 228.94057538170253, 7.968904084781006, 213.9156762761898, 228.1695632065548, 135.86053365069878, 5.072647544384084, 152.24119343324307, 4.67702473668983, 15.501183854410723, 303.04613779071104, 97.67334703720061, 8.007592175033306, 134.8473182842494, 191.0992872714889, 287.94201429364955, 137.4868527391933, 59.648567194486006]]"
