scene,edge,cost
0,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[256.43614070014735, 1.6691302540721538, 41.01023135855181, 113.50042059876208, 35.57911408496085, 14.575806017040811, 159.7956475010139, 14.335362191432045, 380.9466599309051, 6.261239287186408, 50.68450160005408, 363.0602823309814, 242.8642976486961, 16.446831561185803, 69.93115708171183, 131.7272578645004, 46.93961837554861, 150.53359163779044, 108.7045904160142, 203.08082319333303, 37.09462433632051, 84.12473154685446, 1.45482254639134, 48.016814818418915, 86.69208462729357, 10.502808201654004, 155.6760952346151, 11.801199357494422, 7.670677151015593]]"
1,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[258.7448393598711, 1.7623366191787495, 107.68573874922727, 112.83759247536051, 40.813189909137364, 15.508868843992783, 176.9334679528553, 19.15799983000292, 338.95570201340087, 7.698508781812889, 85.86118233186345, 256.07061833227203, 418.82044169723645, 14.411430286987933, 41.34034990940672, 25.060003397419013, 58.92126185429177, 142.58274006910403, 175.54686768038601, 301.24670205460745, 14.300130727380198, 80.92161999853322, 0.9817014797078547, 61.06464300395813, 83.5808205131634, 16.41712029738074, 234.47893468649687, 15.328053518230801, 7.8006822562922835]]"
2,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[248.90850250644914, 0.4208900329066303, 108.18933862398683, 78.62220637497822, 23.3328767292589, 19.469307687709478, 123.97089911386769, 15.125626388224749, 310.48839415977767, 1.390811360058434, 111.60741896583158, 367.4998965335472, 327.0748811100704, 10.654443148363356, 37.822756360561904, 22.976459778113696, 27.99476485180145, 170.48766256471148, 134.99135400647086, 282.32033597883265, 34.47706170030102, 83.28425474395388, 0.6864784563779815, 48.52512110013913, 80.47193832709496, 6.780216033472742, 258.04986281636735, 18.407952515729985, 8.35685037969048]]"
3,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[252.89285387083572, 1.1249905045249624, 136.34232678454129, 117.73655425980051, 33.159766973661064, 13.362021312921568, 138.31787098955436, 16.399348374504502, 355.22873725693444, 1.9501374312168425, 105.84539858539806, 332.67320900973635, 389.3792805844014, 17.01472625506059, 65.91817933462983, 33.526469332155, 94.12049478768631, 95.87973855872698, 108.6024239663136, 214.26479894802543, 25.32947927286096, 85.16384379720134, 0.4650005251706839, 39.29607197494537, 112.4599911287016, 16.360687627276768, 183.42612628889782, 45.95115100999125, 7.167452253912606]]"
4,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[263.0775716172172, 0.5223842035155477, 136.69473147905003, 169.00179416296612, 39.448607367181, 20.254533535738496, 137.2609886048569, 14.37583738127341, 293.83182140298385, 5.115002584211609, 61.42229787466424, 376.3887333266647, 311.99223707689646, 10.792220748686352, 36.809690151303, 135.7285495712044, 60.6583214963086, 119.02415053521472, 257.9217959377708, 304.6924495828915, 48.032351432517885, 85.43099308534079, 1.3555651640964734, 71.22574008672896, 97.5816739363969, 15.818025728526942, 177.20329397659202, 49.80660856325593, 7.030608619419987]]"
5,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[256.1029406169455, 1.4420940609811932, 48.124670599651985, 105.8549248780415, 38.2866005010399, 21.91490434886286, 103.67365234459157, 19.950620580313966, 340.20195788081224, 10.929313811221753, 59.70180529358239, 270.16309653110693, 296.8010618112912, 11.720873963249174, 78.71848721014828, 86.52129996160065, 38.19582801198238, 134.81488261743442, 106.50642509146316, 203.83004778492352, 9.264398810409514, 80.77109131288522, 1.4355565251397355, 66.7302464602262, 79.26406885444953, 12.71739623613558, 214.89002179857357, 36.74890285056898, 8.446974345704833]]"
6,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[261.72109624927464, 0.6095891073155273, 118.01769049471014, 98.49693177511291, 32.03933566503344, 17.922482912219927, 132.92520252098416, 21.86129313768561, 361.7379781342737, 4.790323193085049, 71.30941602361497, 282.41170903981174, 230.744313656196, 15.08706978793417, 143.45921960114825, 48.553429069569404, 19.124427488163747, 33.090262462224345, 258.59934674030376, 311.2046475336465, 13.331103386978832, 80.30850559142279, 1.0545464728803702, 26.324759532006233, 73.63623897436153, 15.336488212818686, 156.03378516161823, 49.99171025918132, 8.504767495567656]]"
7,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[249.65584930303416, 0.9541270564588411, 177.90069353526096, 88.6294564675878, 37.85712678979089, 21.63132568361698, 190.05268560817842, 14.538183907602118, 283.958774027098, 0.490971742946277, 73.43613208942239, 410.94987077359986, 301.9262259989456, 18.25546058598611, 106.40851337190807, 24.42398569619036, 47.51403026339916, 42.63544680740802, 88.09048958342075, 338.0028467738789, 15.73465331398615, 79.54849148566463, 1.9131572222563755, 33.679466977832064, 78.35820849371805, 9.073592594746488, 231.88477687935685, 12.668517957862022, 7.347187549798039]]"
8,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[252.76874406226352, 0.42008710670326166, 177.71038276855174, 67.53108397294687, 22.68365701713113, 15.689163856176597, 100.9376830872002, 15.05790255712429, 311.27026297149905, 6.630680586445337, 46.431447358828265, 392.36322018019575, 305.0492873246385, 17.516681428469248, 76.97652890512578, 168.42367425793927, 12.356220585031295, 117.49682089884962, 201.2780977336104, 121.65701576379513, 22.083096755361055, 78.48394241547871, 1.2337350394231983, 13.888819019191018, 96.77104476290322, 5.047333391451805, 186.16314459946307, 36.95826059757405, 7.88638519924967]]"
9,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[240.500587546003, 0.5240780781084402, 153.5845249567753, 65.54505482915931, 28.92921187369908, 22.32384155372198, 102.5055108845432, 15.01676352642841, 362.6774974709104, 1.1472995389960845, 103.85674886440462, 374.7861562202646, 371.8786033418206, 14.275696890818889, 123.88922534200239, 117.50479896455742, 52.322821883761314, 65.44697047349291, 116.29248296115018, 279.90354288041914, 49.7471457430809, 77.9799238698314, 1.8717514263374262, 27.829628365943698, 78.28206040296283, 8.310829987260508, 207.7510137126706, 44.42982687967861, 8.958019199813489]]"
