scene,edge,cost
0,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[66.06710047967044, 221.09905067023888, 151.8231586073489, 14.902678184439202, 127.79047481848033, 411.81476205666365, 59.24471099736755, 253.4446765653176, 166.9654196565301, 0.8730782990881885, 232.7954061626022, 97.38170306725709, 534.2347066165635, 84.99917373228105, 79.85281592571465, 479.44478484937827, 385.8110894098132, 40.965122168201916, 866.9765694177307, 48.32354527671295, 114.29680327702415, 121.59059964371119, 21.86163935395975, 31.69479166572947, 43.8726854814857, 485.7744866117153, 81.39326144707238, 318.91593977514924, 194.66521765219306, 22.379271543040243, 99.1122870454968, 6.170672335101642, 433.96052453838143, 215.05559100667244, 49.93952735263917, 111.7949269383225, 17.43700492625757, 212.96247948680872, 70.19275815216236, 136.23293610396024, 178.4449352710162]]"
1,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[82.89272583662348, 202.14398622630821, 82.82955474826775, 22.26868402928644, 135.08715679220913, 399.65893775484403, 71.10399708561667, 254.43617356645234, 207.10881483077722, 15.204572712735281, 291.79358146300234, 83.55408894037983, 476.35289495649215, 122.70778649825854, 86.15446953073197, 373.00004743142495, 414.2930173914712, 37.364028981068365, 215.79921266923353, 48.56545824546399, 95.72506044267074, 112.39651277224363, 25.52841950488819, 51.353739638058016, 26.644677154956117, 439.9741637404542, 65.33577852041597, 249.96136718142017, 244.56734055397152, 19.84233071682119, 63.987858378064644, 4.97243751591347, 390.2516376350949, 305.22725013451833, 48.80869078844229, 137.11496779349216, 244.69983077492105, 113.8518043537557, 42.74623223369306, 193.05626756639316, 184.77857973135878]]"
2,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[100.89296593172881, 240.5285823338186, 793.4673885895846, 26.071733284236593, 75.29648303529633, 413.8613037761008, 97.62076902866534, 253.32932082473053, 239.8541982466122, 11.552345303416608, 269.87874919073386, 102.35443462883879, 767.5773732169837, 115.64843468570376, 90.51264378252196, 432.86117282869253, 282.13283793735013, 39.35644844769109, 874.6365048902359, 45.85141923980672, 78.79385553096586, 98.67304959662621, 34.79403630672115, 84.58825775206843, 41.67431794336164, 459.081625196246, 77.98402063550739, 342.26209546457073, 163.56497637403263, 18.14965891402289, 102.10324944675448, 3.4974371061471503, 367.3419840825639, 336.4262183100633, 49.20686270779637, 160.35644617408943, 175.89556429296633, 312.5999124842905, 28.74086637862748, 43.10996093979522, 52.673835498186236]]"
3,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[65.79253730333434, 228.77157779676898, 586.439508444127, 29.35802767260034, 129.47158581034725, 351.2897046790747, 65.05922510315018, 253.15962122304938, 221.89273654965572, 2.4429302869991503, 311.2439308736002, 54.83912554241384, 509.13533178414895, 109.33156133730581, 197.13673662728206, 376.8149940402835, 276.26249934156806, 38.31031324863346, 715.4939821823527, 48.6552606481149, 116.73098099063066, 95.2553127821326, 30.26411168529407, 36.9256830761645, 38.06353225228386, 627.8619762656351, 70.8485373912271, 336.548298779115, 181.87969580331102, 26.129809063432234, 53.51925727862507, 3.5059698259767926, 408.816956974215, 270.6767101343653, 49.05454647288037, 276.43379117640893, 145.33267692817634, 124.75497436610502, 66.05220648065904, 283.56829305063593, 176.43423088047314]]"
4,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[85.80746889356641, 220.65544328210694, 451.51612523028535, 7.162799401560434, 52.50775816643158, 424.4115482940788, 41.24719144873896, 253.68092476583288, 255.60165977191835, 2.360239553917989, 222.31303600149926, 82.69320742827017, 245.62620447131707, 95.74290974588433, 211.42137195661755, 387.12223257123253, 476.0891431741388, 38.94061635062515, 694.1005713247307, 44.5191402565516, 66.19307153503644, 116.1751416842601, 33.213632894744336, 83.90708090525563, 38.34548298115132, 550.9231895995682, 79.45536287762737, 243.91549096475973, 238.25059187421672, 18.865929064058204, 81.04828950115245, 3.624718481805966, 398.08562932015946, 219.8124228903202, 49.97621681668893, 50.71244117006259, 211.01948486849696, 511.9998203945118, 64.97800509569078, 39.91773675448451, 161.0603657214039]]"
5,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[56.40657175237435, 209.44639682036464, 294.54001294270637, 12.70033142528603, 103.34137270929823, 400.6151751255114, 43.46382413812065, 253.1667058364002, 221.6318907656412, 13.526781223716725, 335.76774112090106, 99.6245252944941, 727.4452406268922, 92.14436102679832, 174.58206137150793, 427.39217973125574, 410.5886442483835, 36.81527996980851, 935.82403666139, 48.38105203777187, 76.25837255926444, 119.44739529070137, 32.969287083381126, 96.90390135105619, 28.868139796915994, 518.5820008431093, 71.86296997634095, 355.1926878010494, 185.2568959588466, 18.26422093971876, 50.934278284780916, 4.056455485437057, 411.4407913108237, 264.2337750211775, 49.86562229166302, 84.70250460889221, 221.58411282719425, 374.8416126519667, 49.68821156609748, 174.693212307845, 96.24908225086047]]"
6,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[64.08738924352397, 216.43344826712624, 673.2841873603296, 4.819771223625526, 127.83356107273028, 405.3258520658418, 53.664608223233856, 254.02545873878725, 136.95380379815526, 4.745497487015873, 227.2917590253125, 78.68943453598186, 374.7218823245206, 77.54466846879028, 136.84910904457385, 382.2036593124624, 459.59962434070053, 40.82378491354693, 898.6179873307103, 43.01952685578611, 136.6725762155064, 104.91116135593573, 26.42082322091057, 93.00218490604874, 42.97497557392315, 616.1653481281368, 67.95969284634312, 295.78536654355696, 218.3989256427571, 26.5853082079013, 75.00338228580037, 6.497047354625764, 405.2481956140787, 236.25019902952556, 48.85060686565608, 46.15829717591572, 227.99404006384282, 499.28832271044826, 23.50300584083857, 161.00436815126156, 82.99072102534282]]"
7,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[52.09207641721161, 217.16101826487372, 626.8099158227791, 18.25020006520073, 113.10579958038197, 484.42958252481196, 82.77480058335414, 254.27201603805128, 158.529338411781, 8.49264518072919, 243.04394592326625, 74.92390505322331, 710.2008005232447, 125.5767515811778, 127.73474358379136, 466.47775176184507, 348.17846765561796, 40.32821735823649, 709.1180509038619, 48.029215937450026, 75.56773742032948, 102.34813882462866, 29.43389392582509, 67.7995949648325, 48.81352563652604, 450.38323611550544, 82.6742249091172, 276.5373698433668, 200.13946419865752, 28.15248844156733, 51.70064358592524, 3.7738781434607063, 397.04552073190337, 241.266058211604, 48.515803934544174, 165.64500838674286, 229.97677224220863, 150.5108086410462, 27.182751788117926, 148.306409603669, 126.8549234224914]]"
8,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[84.50776689786673, 236.60362513675733, 456.35636419217957, 12.874147547567437, 40.568623856358656, 379.3271312746182, 79.87643718604497, 254.03192077155748, 253.00014012917202, 5.1814544583605695, 271.14016307053623, 111.65422510672227, 450.25048642158185, 85.99906323461923, 176.16863083703717, 337.5831340445641, 372.3859633698929, 40.697676957135975, 993.2191918764725, 47.54638589540525, 23.363565023335113, 114.89075907713985, 28.204068302447133, 60.378753583128756, 33.097394209563944, 434.6337812504058, 68.75855572158925, 218.35269991533602, 236.4498763658613, 24.5307713380886, 66.26640639393807, 5.263788994661274, 388.9369489913322, 316.6936175197949, 48.29138606912758, 243.10707204259444, 47.50656311845548, 489.9352948832166, 66.88400192536601, 98.97883264375136, 173.88493298154026]]"
9,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[101.42646651613401, 227.49454059059167, 813.1067594253569, 5.571120260738397, 100.87963211187028, 459.1700900616163, 35.92585215599562, 253.48565689700254, 166.45532358537406, 12.603337117614288, 323.1929309183354, 106.80012357242884, 584.0770737193451, 108.63377163335377, 82.27788829101343, 454.68603198755443, 404.37504629724174, 41.047809195882664, 836.7000957988832, 48.51858115512731, 51.0140679743907, 103.74094415024169, 21.65519217634222, 22.501968702635146, 35.71735849998995, 603.5379424116904, 69.52218268006649, 344.4796751441901, 219.08400759664187, 24.60715898009971, 76.7931916928221, 5.547719133769716, 375.15864607038515, 205.8271261306321, 48.17946826855315, 183.19828945813794, 66.61395533076805, 381.9724754361395, 62.82704376506671, 79.89736255102235, 47.94142949938018]]"
