scene,edge,cost
0,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[13.808040375162824, 106.42516618600412, 157.82559634660544, 37.80634851955197, 12.919026749662551, 1.221828665333758, 245.42824376164964, 624.6338554339859, 465.4268297906684, 2.568307474312595, 594.7001182022834, 236.3888631229169, 39.12838502486612, 130.55034564421732, 24.741639028662526, 566.8400274412744, 292.864775864895, 45.67358692935926, 54.42746678174385, 174.96236846457563, 4.746260824348939, 93.939628611189, 47.018511375774466, 38.64678223957637, 6.728650565300736, 20.070447311759153, 68.51192748870837, 22.98591508588368, 22.41723161364804, 84.63234525194997, 232.56206323205947, 40.94485002533102, 45.95567142136561, 260.30132811919566]]"
1,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[19.655308600187357, 48.24140883948449, 144.28953255190487, 35.83911810355742, 41.64131625110219, 0.19903219970233166, 406.06448774273565, 533.2814080846716, 298.3491821090158, 2.737412082813822, 494.7767390723012, 211.61493986598498, 53.80127504463242, 79.04010294090733, 33.38931143889363, 501.9700763848096, 121.47471068802012, 144.58181058597097, 33.2346616288273, 110.9440116135462, 2.466743791504422, 270.9632918985194, 45.57702197647612, 39.88284893913939, 6.233098851152318, 15.581677293070992, 187.0099523153843, 220.08670185397972, 5.669866490100173, 71.54672568030593, 98.76590504043911, 51.44261829796551, 16.623453916319775, 172.57109925284576]]"
2,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[23.307309481150543, 44.721491793923846, 158.63990015172106, 34.190845016928314, 25.27634749554545, 0.20814721686137627, 215.19871751896733, 484.49860948862084, 344.6255694245854, 3.988093858108358, 333.30299109348067, 261.7926892531224, 19.372252994576755, 49.13421719332791, 26.23857959675743, 381.18296723349863, 273.00997493181364, 59.82727758789225, 28.18672302468598, 188.67874465965636, 14.80441653123316, 624.047537697707, 48.03663674190957, 38.9792238936632, 7.655909660212877, 18.847400609390338, 145.77731460339078, 226.9012983736748, 20.363226694999074, 58.78085291393171, 104.78359321073088, 35.504461861866815, 23.94208719827672, 123.93348164722217]]"
3,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[23.01581209334843, 42.956804284773014, 141.56370935097254, 35.94757663757398, 28.527897872367774, 1.9969699051522576, 206.0953492215644, 407.71862532408056, 120.34495640374342, 2.229801034827294, 253.48155129568678, 256.13014863271036, 33.209997407624215, 98.38347006248169, 35.30288999903985, 1069.3031462510285, 239.26660311430038, 118.21526559273897, 30.903416490937683, 217.07351482342725, 12.344500942008, 159.55794012483557, 57.573785238550805, 26.240471981206824, 4.543869302063342, 24.673332471720222, 175.40164380751548, 211.63779731821106, 54.85468761263405, 71.17375250411506, 70.26372871012222, 52.99236224353728, 49.8791816737468, 282.0631186382177]]"
4,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[23.9765280646148, 90.68030621787605, 152.93941833268218, 35.03669123244736, 21.916951875064008, 1.7325364036906967, 315.4188668526514, 590.4083637343732, 328.0092796913557, 2.7704050703755114, 222.60911596340048, 230.50411253730567, 12.997266595267089, 67.60009579897527, 20.304027530371265, 942.2567023207953, 142.89959320117907, 90.22803043033366, 58.582156287190074, 93.90730510811365, 29.673330021462867, 503.2752103250533, 47.284487802953166, 30.12212967297156, 7.572440501436725, 21.96333829775221, 56.28689908935014, 36.883277079132235, 47.460532952337985, 61.64660046971342, 45.844174758999, 66.92290533995384, 18.752180343970736, 304.8876080488504]]"
5,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[25.971874097107136, 49.35359293342296, 159.73976361063015, 35.80875034728046, 40.117106639552546, 0.5026603578735396, 528.4762174196279, 563.7702696463348, 111.74783708795788, 3.176401305052308, 360.17244833884416, 222.38248408670012, 52.93460535076693, 76.0979213508653, 21.23708895016831, 842.176145266243, 213.24344994936214, 97.92687746978596, 35.103915180555546, 150.02043066106663, 15.449244286516622, 85.5199465377337, 44.85575415077027, 20.711129636720365, 7.731290014472089, 26.640884729017245, 198.5142806734468, 66.66249182216657, 10.325954577663817, 52.740927437274536, 91.21399310887317, 39.749660079556115, 28.556134774511015, 206.04312944598936]]"
6,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[3.300837812545062, 108.3946616481735, 146.9824227269259, 38.206488991229804, 43.23134819186249, 0.05810739311791191, 531.0079150778336, 476.6253697549414, 246.85998372325378, 2.394334753832065, 459.90682757903784, 219.38243348113872, 9.597347948410405, 51.091068807287, 22.322977229774494, 595.0036835071865, 204.19228929933067, 99.83939867507922, 29.887259212424773, 116.71555352895129, 20.131834056616757, 580.274556487155, 40.208450487832934, 24.730320913885937, 7.503975199313464, 20.22078532566939, 69.32573027566063, 104.2000121090179, 44.1189798016017, 50.8040327371203, 253.8168961852116, 49.16837969162738, 52.12375305027018, 31.927929715554853]]"
7,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[1.265678209519449, 64.54564487307377, 161.39694574882344, 36.58484871014138, 23.820482593564343, 1.8694675782035146, 538.9851903491792, 593.2820193557527, 258.79618527278603, 2.971670678127155, 369.2212735477346, 214.95684733443636, 20.340759709333135, 66.90017535350076, 37.6503780901107, 267.42760656114575, 210.91556885665287, 113.51053572949725, 57.918881610086345, 196.37827046059218, 20.637727515274953, 450.9068661471899, 54.49301853994342, 27.699750951303372, 6.689983293963697, 9.414899105178975, 171.2084021643836, 101.77348892070242, 9.42729268370103, 46.353301412482196, 85.10160876980207, 29.49735063592925, 52.369792152813204, 422.03532091536266]]"
8,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[4.299435115565501, 63.742770278726816, 161.66993858927353, 37.43523334522933, 41.36744833885791, 1.573467961042876, 158.42703543687043, 586.7468024417051, 129.48365100281114, 2.8835986654549304, 275.18468568156004, 257.3535418733273, 38.93472638981467, 74.535248254733, 36.39682457490243, 848.6494761580161, 334.0805767450534, 83.66402815772992, 48.465274337786745, 175.5631830563452, 12.070245104011637, 231.11734929798186, 30.144090091175467, 21.356379603767973, 7.6167583164812624, 18.974206096831814, 115.09523523209347, 139.74496848153905, 27.057386270839245, 86.29399538410915, 78.82825359040679, 57.48773518039358, 52.049380263270784, 79.3043404890822]]"
9,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[2.144406833036891, 56.74163108415698, 158.30649868518967, 33.21970416327458, 22.443285533136248, 0.1401110764214133, 246.4561404316866, 560.3285473210345, 295.8989337024767, 2.9806526144014356, 570.0264111418685, 220.46307402782475, 20.247846464241597, 131.38305637595104, 34.04104708743506, 890.2931701934609, 294.966110675482, 49.32336632598417, 51.99105523214693, 196.4900905485481, 20.906314862765374, 230.6813705681434, 41.15271523702279, 39.306496614046054, 4.237499391070105, 24.92015362328611, 171.0102151043259, 77.39323268717212, 35.483743546703316, 83.05067112301955, 74.45135836267023, 53.20746450599392, 36.538361221565474, 342.1438244428458]]"
