scene,edge,cost
0,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[28.369362059291074, 2.1814233284735662, 156.67193149561135, 230.52548694012265, 255.75392419403175, 109.47300017818705, 8.53777520593004, 455.28317435960423, 2.9831069907873684, 3.891572440898536, 17.939184152380804, 6.8530114625490794, 5.6250518529632405, 14.304483368118289, 166.8227506590677, 45.00258012576923, 345.64925473420084, 14.405780050354672, 85.71155362569495, 89.5063754973327, 46.104189877503444, 17.414664988302615, 16.75375092725441, 44.90400956222194, 22.36888418162102, 123.81790085830161, 289.2973631946957, 188.70675100519657, 0.48295501270232477, 267.7499440432607, 176.74726089499848, 247.20244575556148, 22.056925520105462]]"
1,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[53.09105905179967, 2.7368594552824144, 162.68815943633092, 82.45963454596485, 256.75090412407707, 137.7195385491657, 13.501984521119159, 527.5385435580152, 2.7986980057329878, 34.22295114446007, 26.03685300348365, 8.958580012492675, 22.22148704829923, 50.15953807675839, 180.4634076740441, 53.001712953651705, 335.4377747378983, 13.325213807753942, 89.4801955849347, 151.81855051124984, 36.74954457779306, 21.745916101818587, 17.10382838824896, 33.63999344274443, 54.05753233369291, 136.71631764279414, 301.28245972323214, 182.7395211693554, 1.8382823253068699, 183.72386209563678, 53.02920804555982, 399.50105679628274, 9.490245532505943]]"
2,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[14.34125093112105, 7.203706160238781, 57.33183880571353, 264.72992058077733, 169.72798161566195, 116.92293435456153, 11.211133496591138, 453.91194492406976, 1.8262238289524064, 31.560196834605883, 22.65854689724847, 14.775290276432692, 17.25983186534108, 85.05632395354262, 173.79620684153224, 42.123182014996935, 102.43971252604295, 13.212688279552179, 91.66832210070818, 107.05688981262891, 26.757968492308628, 20.212489146560596, 23.879432333173696, 36.612300353865635, 25.95359673637639, 128.90143385513187, 344.3757809509954, 185.91712170827728, 1.7766942678170723, 78.07519175173087, 160.61245638939835, 443.6597931393547, 4.30447873459361]]"
3,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[48.86472623855033, 5.994153061556055, 106.43915468172032, 326.99371842180886, 213.2857533443605, 141.71548661962547, 2.9171585690306343, 378.60035523083945, 0.7850812233718707, 40.26579934786777, 15.705911935505842, 9.528674407548763, 19.015323109338457, 24.6994743936268, 179.6777639660519, 50.950278626684394, 305.694411130966, 14.473102305943046, 88.13419440467283, 53.67752888232501, 77.81148990560825, 16.140902870718975, 19.14229674484759, 35.763236937381464, 8.577194158982145, 118.6732768725728, 354.21084412492985, 183.15463394063602, 1.8908050465059736, 265.4890067919526, 96.2981967257773, 878.3577695459179, 18.695715230974415]]"
4,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[23.002104507879693, 6.533188989726179, 67.98947833410455, 247.15061225544594, 225.0598603550503, 138.49182989613345, 9.195268349516573, 445.4233968654171, 3.3167499372077356, 34.92479572055797, 11.97697309689617, 6.235546269409992, 9.93347856858515, 54.377534734700305, 180.63643905890032, 35.46812588908092, 445.4481575165997, 14.856690477559873, 92.89496266921074, 37.22030147960518, 58.701761760255664, 19.947495781633243, 18.131328167552482, 43.99470978927414, 24.744150238025686, 119.09087854061852, 308.38804210589217, 176.52037612708682, 1.8707736594270388, 178.07400689577958, 34.10779965799008, 644.720336821309, 34.94142495953704]]"
5,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[18.91616399433469, 8.702198548968223, 66.68259675837484, 116.57680665758576, 190.9463816334337, 156.17975222332052, 12.153891401452368, 461.26495198917183, 0.5019409518385323, 41.65587523516241, 17.924827540295855, 13.982713974250728, 12.753182386458036, 14.993525643910118, 165.54625977431152, 49.58023363718441, 292.88583145212476, 13.024811344938605, 91.78534845783548, 78.96373930278902, 58.07428154554072, 17.008725152705985, 28.879227268305147, 31.592429038386296, 25.979734565707, 129.9071885160919, 284.61540280741485, 180.51092890632341, 1.4899768913765505, 214.53758332761845, 133.30918081349074, 692.2331761914704, 22.358039031599066]]"
6,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[37.25957019554381, 8.356576716009418, 54.409566352867515, 278.87105015304127, 224.61416743122442, 134.600622012507, 12.209953471407951, 407.14174900493015, 0.2991251610333321, 16.169202947020743, 9.180244253285261, 12.626115279605921, 5.706128299530427, 47.90828548280357, 172.72770585247645, 43.07156849921667, 229.2332502918012, 13.621228273587654, 91.12792548355787, 99.8256104650819, 60.163043696095485, 20.64672176905139, 15.341681285019147, 42.35153481768461, 36.724296673425634, 133.03661220621623, 300.57018755069606, 175.6874113413446, 0.5769631862051565, 139.7978776824462, 161.89709828720737, 234.36778671326226, 33.81242693737857]]"
7,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[43.08557109336469, 7.105231330228872, 149.6779198300118, 97.08414760694855, 241.84116039485951, 98.7059192592395, 22.176070670436268, 623.2752069107476, 2.544397355340391, 47.365459408904464, 14.399393175844518, 15.556177120955619, 18.675981820245564, 48.0136623003357, 178.43550606960954, 47.041655407616446, 110.62105638528801, 13.936615468250217, 89.3565559869792, 109.03803687213876, 54.29681397645233, 18.25095135800903, 20.479821248849753, 42.176985116062426, 48.76965918994504, 136.04911008340366, 351.2276923174902, 181.69989421535618, 1.9187065155189136, 51.043954260769965, 169.18201211676413, 745.0499426689934, 16.903719208150747]]"
8,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[43.835838971803916, 7.025255887609683, 117.13350145335197, 66.17016904836686, 171.05364591977838, 113.15748817280635, 14.301002572517831, 644.8918277748683, 2.210277551692656, 9.515121630304812, 12.010843934404022, 15.02450100290292, 9.164765741628916, 37.104596601778574, 174.87353430366093, 40.452807599451965, 551.8855841092115, 13.034549610582562, 85.78681286557585, 51.08588789909077, 55.48230282265861, 17.699295589101794, 28.644318671108554, 43.10480987546582, 16.386325823231658, 121.16682467435022, 336.3703960493352, 187.02192055022326, 1.6832631891687835, 288.8060581643181, 54.15499293895895, 874.0668049070619, 25.099508155538707]]"
9,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[17.425312288653988, 10.954306879049975, 86.90623884177985, 318.94477013475756, 228.86831032263106, 124.09943226380884, 21.266250019207895, 675.7662737924996, 3.0844683254723115, 21.6335923080488, 9.623550711042192, 10.22346502225099, 3.628447875165259, 70.28626039462375, 176.21696827746882, 43.58950584969575, 558.0136405989667, 14.620148753679514, 88.09802613078459, 82.5619215621456, 54.003310938347795, 18.22056629226627, 14.945692257696765, 35.23063230600633, 6.5978232827389025, 123.71754881675918, 281.166499280627, 180.12789177546063, 0.6832722947738759, 188.36345186382152, 66.60928832574842, 511.4633831801002, 0.45895632483321025]]"
