scene,edge,cost
0,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[170.0665945784289, 157.0927954096219, 93.04553191233781, 12.08483050288843, 317.92699675562307, 43.276505114618786, 46.628490569034426, 114.65655166696112, 1.3232625238410929, 85.19036725218339, 93.24168223681511, 375.06793970236276, 78.37945655767862, 151.68504886023345, 390.1553313647129, 111.53845156991827, 158.56774769524884, 117.33352189826465, 57.389671127655106, 145.04028819501414, 139.998307725854, 276.1150616976968, 179.92928936784392, 59.234024752612704, 215.3594142937789, 6.980732917128777, 57.52975625133858, 28.641260746546862, 261.2174031634253, 286.156180364908, 290.6998981417703, 24.247304497556176, 97.05662299915869, 116.28412295875214, 13.990329871051827, 571.4462054323524, 11.024357043933264]]"
1,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[224.33919716235826, 354.5280263181471, 14.12877081175649, 10.2596013346983, 357.25821837743365, 34.090415673744324, 46.819602620735324, 138.81175096751403, 1.0700000104924463, 263.6067454574099, 119.51488515766839, 250.36084230478144, 149.52897170477831, 181.75894027311034, 349.43394792316644, 114.10807497734311, 155.37239802871704, 37.717739685416234, 164.72851482115996, 190.0142389845073, 183.11485104869197, 281.0226284160371, 98.2570156014169, 197.40035661457122, 153.49195187104056, 7.796382550498549, 57.06475759173286, 28.62463865694962, 219.47612993513903, 237.67247919924884, 595.6725364631869, 20.23765402102704, 97.22856271638712, 134.40051331149226, 5.427501521716717, 732.1335316988166, 10.12015016507784]]"
2,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[160.6471356920823, 210.1884343849885, 77.797616561189, 11.356894552596852, 59.23679584364695, 42.24655891876251, 48.66784097617709, 111.87029192131469, 2.2504805399481755, 134.88789068718668, 117.48520352156517, 38.28773184513697, 98.57528169653773, 170.18493494604724, 378.54342991425165, 110.79268565171347, 158.13923511040346, 129.16569267797527, 142.46925159472244, 158.28474086076403, 27.269267993157342, 280.46432527751716, 171.2809112738752, 16.488943751848275, 178.09582133488612, 6.915678329773026, 45.75848427919239, 30.809109156641753, 268.41309013170434, 288.8121665184629, 607.3579187743456, 35.28977488379739, 98.07609818282208, 131.75595902313393, 12.738014255529668, 761.9117948825726, 10.77076097907065]]"
3,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[304.10567320852783, 323.396485275746, 83.83980441595051, 8.981355906075004, 311.75335047867463, 38.641999194545974, 38.147725928453866, 61.55399188475367, 3.742194345641305, 284.4558132595878, 74.82401824717039, 546.0871409419848, 206.46570178796608, 110.61100203068942, 351.5458421789974, 338.36628559745816, 150.43566900847495, 151.02196286016704, 145.55246221272031, 111.36051993757377, 144.81189322541317, 367.9586646782271, 169.73901459129746, 178.58015749779307, 126.92823192469031, 6.03148243819162, 52.00784467237935, 23.332659112232093, 235.24669846087787, 280.57028930657174, 539.6294495712089, 20.763306511521193, 96.29123614670488, 180.96827190916372, 18.268048808077186, 766.7629716399997, 11.49455876572818]]"
4,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[313.0610145023146, 340.0135742950625, 65.20369162759629, 7.291015978058053, 403.49777289503464, 35.90688571132995, 41.26017985238758, 29.97647126168382, 0.7904339328341288, 252.92428838988127, 80.86862337100874, 258.14045009712675, 49.609361318730095, 184.6036549031772, 442.7761152651284, 338.22493613505094, 154.8444340526717, 133.10106084917294, 87.11389084563965, 124.4855434160479, 135.35320337364024, 372.1085577642988, 104.71354450119426, 278.39566198548886, 224.42534861284253, 6.894411985771587, 56.514817872945514, 25.92180957120373, 251.80648685321998, 265.8940333701656, 682.9488080185711, 29.01909418432274, 98.1041035043981, 155.00389039416598, 3.809861235045769, 561.5353851376765, 11.61123855234466]]"
5,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[373.7547918456192, 72.48102661281615, 92.73215399972587, 7.6474276981583404, 712.3447876830447, 47.89299399838187, 21.478552784107862, 28.006559128312745, 0.07047424751271425, 104.46474590288801, 44.82606526087727, 143.89115083362714, 190.06332784058355, 108.57621615087149, 349.7735198214463, 148.72633338425786, 157.55936341268952, 29.644896698397133, 149.28908199203624, 181.22314425058772, 110.55937067741642, 328.14102112936735, 146.9810197211307, 194.52918243294374, 137.19539241412753, 7.536062683548419, 36.337239719270165, 25.106012918797354, 236.28713174185984, 212.1429239598887, 381.39431112085117, 48.361889055789575, 97.36309132300082, 73.37345410412131, 27.399402560666985, 489.47089887314286, 8.48268035694735]]"
6,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[353.210448697488, 304.25767258329324, 65.10570985133275, 10.624769267157617, 758.9698159981292, 45.0698597148658, 25.81138186392435, 54.552647303685056, 1.0135463112103982, 193.93995649536825, 98.52081467120226, 170.35454481138274, 172.31200295728254, 135.7353642505743, 478.0121354876584, 271.992564240236, 151.1183163532147, 60.990935177436995, 126.68630367932163, 195.25857177472318, 51.39637462798944, 226.72952451515357, 119.0012063830321, 33.02482638542611, 113.21316726995627, 7.1368523180989225, 53.7187447762559, 29.66625116675887, 257.37641666854705, 204.78804274673084, 238.16473723057618, 35.56959408752901, 98.4262959804225, 166.13351721021291, 4.521033035896848, 824.3292714574271, 10.699285664185359]]"
7,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[263.338035358375, 219.76851939719936, 25.595097940913597, 8.142160805951733, 450.00494667815997, 41.2872962063608, 41.570918061247, 136.4547657265532, 3.3262528470293184, 174.5047141644554, 105.55431804983571, 277.2247872181614, 195.76808116623246, 189.3211436092104, 496.4618540411776, 213.01443598789177, 159.48025289319156, 89.60840129455188, 42.621203996270566, 179.39871740550373, 165.68404597098979, 358.1150585740287, 98.98117347937429, 277.1045928120831, 223.4699552912107, 5.218782805856073, 58.23197158069529, 25.154273007040263, 227.4630962223468, 210.91665595155078, 251.30256054629322, 37.70146049775088, 97.10360010388769, 140.19040351294404, 14.122985195909433, 433.6539468047167, 10.801847020539455]]"
8,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[205.67181127232215, 213.1310489405155, 73.39602045529197, 15.227318716518266, 667.7288098514009, 34.02801119026567, 36.300226808497854, 61.43515462799157, 2.4332358173474553, 48.499577346501454, 65.04438726545209, 585.472182812623, 173.0343318867015, 119.22831939692247, 464.7772754396934, 164.49187427372698, 147.0612050089674, 59.56091631234381, 139.20186862443228, 166.5416156910431, 21.96381713012208, 407.1973463885448, 116.0313034430114, 86.30364481903656, 133.7594857048883, 4.041621144460602, 42.16963699500245, 22.099252758975574, 236.41891772287565, 251.2881127828617, 242.3413987080399, 27.286809512780458, 98.72157831311263, 171.71646962193017, 10.726944457826436, 439.95369685301387, 9.35152826287375]]"
9,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[430.1500633931618, 222.8024985036097, 62.94637201991315, 15.030229344470595, 716.9290975290229, 35.96226367114429, 46.792771813423116, 65.3945524711626, 3.6254913880202406, 83.1727840306734, 75.27769050119494, 553.6177453269006, 196.41044828291137, 186.5058839166905, 360.05204352199337, 292.9373659578182, 150.20544511769117, 40.02160217276501, 23.24024078983446, 130.77951630392263, 158.12773420671758, 413.7011385097526, 175.21491871376205, 58.57531088543901, 176.6788848189741, 4.68709862611496, 38.926784188835, 29.45872470348595, 273.6840053672609, 297.55908542296356, 333.12234773377634, 24.30216801098316, 96.44415401892186, 145.2270458219839, 4.087319185171568, 522.6557062531601, 11.644235185110105]]"
