scene,edge,cost
0,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[166.92298391542096, 317.6851413489585, 58.936291136565835, 5.002765914808308, 244.99155046067366, 61.08674639776227, 170.39517036298523, 50.88758918471704, 0.7203772864186255, 43.675498941975036, 227.99595786262213, 549.0363927024989, 54.33061240522254, 25.129384121527593, 172.9373433970752, 8.101856758541297, 303.8424610010005, 609.5019934026476, 55.82302181870109, 165.65763784579022, 8.512027015409103, 2.584127319547073, 351.24837796389147, 41.39201591175411, 271.9258874494581, 60.32657549040486, 11.85950896501866, 378.82656097607867, 79.89829751578658, 113.54051620042094, 6.891347092216851, 249.29532465607474, 33.94599697186872, 257.40748042954823, 5.953073331809016, 277.56099594457464, 70.77379068863104, 742.7156077825173, 253.41344141372448, 190.09591526030874, 51.70114631023564, 67.48821061534872, 113.11329937030119, 108.98378804376263, 59.51277384441325, 386.0807556536008, 791.8519734607969, 12.504348762058632, 5.807797618453657, 95.99143125566702, 366.4376823053604]]"
1,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[195.5582359036123, 258.3277243421477, 104.28803721367834, 5.629532251415892, 207.2560136013201, 56.426113156805044, 243.10751856413373, 16.828466969456393, 1.9552953327228058, 45.568364886728375, 230.38182049703377, 748.0612194992847, 39.93195904095218, 32.076688791002624, 310.3001092963378, 8.62392186994499, 556.5935294803822, 783.4708062025306, 54.3145182660177, 103.93838001461856, 12.321228837420673, 1.8292069909618651, 235.5039339603414, 35.64381522421768, 282.42850711718745, 47.28096128477912, 11.719595551478527, 950.5764392047362, 199.17378108530323, 57.16943088311903, 4.265526112472347, 252.468916155633, 31.61332831002728, 324.062122654576, 2.561531952850018, 277.69253639346084, 75.25456992597162, 849.6505445745586, 433.05600239729426, 162.47315046306946, 37.91034533946891, 66.73215760342758, 82.5499906985253, 69.767010625813, 59.50741290506175, 324.37751789511435, 356.50123240526176, 41.15526786215273, 7.84768436392158, 106.29496919088115, 365.9367904540354]]"
2,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[185.43422298878824, 301.2827196392673, 71.46785173885227, 5.279288352081775, 269.7799249352305, 54.085758862893286, 198.5258516571283, 51.49469979375574, 0.7106336166530098, 42.33034488088761, 75.45453866526961, 357.9085133378188, 25.489756385121424, 12.248446339434812, 236.26189178899205, 9.244612041354955, 332.03402550246864, 492.9679350856675, 59.69418474153035, 213.479802966958, 10.058814662938527, 0.5476603314038724, 421.33966797439604, 44.12960559273393, 273.9369886519989, 54.79675739292735, 11.91135237415232, 825.129948726024, 32.91186957395423, 153.22499469652195, 5.923429608421815, 251.49570745890182, 132.80921037296548, 373.0202817659431, 5.549745386982984, 217.22303274963667, 40.39523791043648, 855.5268467767174, 484.79743029125586, 189.0454261586046, 29.383671210593395, 64.68939191906902, 177.24920884381817, 118.4431458930928, 59.24340633274038, 141.42766552167328, 602.4904196169684, 59.01907806283399, 7.627414671814352, 51.34224012901053, 367.24750158985074]]"
3,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[176.6506239365995, 70.30191007191564, 60.341373690703705, 4.207520912065508, 231.79734613257645, 49.43217591288487, 161.6583126979727, 45.024683544230314, 0.8426712516721997, 49.04334585491617, 234.59975871925306, 180.25911512565014, 48.10960438127512, 21.841662784116885, 280.82624371951556, 6.073595601297027, 526.353900463822, 743.1944269496814, 101.46037717773137, 61.84912857821098, 15.999839844016646, 5.13434362117364, 494.9062996076672, 44.154987275361975, 284.05755358877605, 49.00372964281104, 12.805802863362466, 283.3047953109083, 88.96708591587242, 114.70921844169109, 7.7199847673459505, 245.93986834386232, 183.02277436546694, 180.40817649346, 4.764976158808949, 321.4149791729751, 68.5755463743466, 715.5970153937528, 526.9985928448386, 193.44612116991362, 26.627364019158506, 67.5141702101759, 55.41625343730235, 44.43716573309647, 57.03927947697692, 213.9498187125589, 710.0613373856968, 157.01780961661984, 7.416576072770583, 118.94901924536072, 363.6492657848436]]"
4,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[188.55024766776808, 359.73163807306196, 88.98930822939735, 4.160231043209319, 244.15753481827426, 61.85458048276989, 178.9262949962434, 52.84406314843165, 0.13422516035342835, 50.52525660110881, 202.50952265682218, 662.2384126315344, 32.53280568019085, 20.962819392234895, 206.16742048835266, 10.170278546059624, 411.84416206673825, 765.0147451034115, 97.11603353828886, 95.3090143844989, 16.599214052397343, 4.055430192979941, 226.5941371485063, 40.051257753482815, 330.7235849810965, 37.73736589528296, 11.854138102369895, 376.2590039667489, 68.66512787545531, 63.2435397506145, 4.907505678976163, 235.0355685254231, 12.842677108809003, 195.098635504761, 5.511612991533992, 344.14339383690356, 61.331094160102374, 623.265548302204, 383.829772842206, 144.10876362560097, 58.51962170875485, 65.55181150601626, 154.58212754851812, 151.7539616718106, 58.755843501749496, 34.26411284524585, 397.6204539382248, 60.50133813983026, 7.305501812705236, 108.52505208575799, 367.94328797139974]]"
5,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[183.4973149101479, 333.66764324600814, 90.44693329498196, 5.662201734800019, 95.3259517855538, 56.68987733707236, 169.5424297926688, 11.372908755663875, 0.6904131147927819, 50.243478089238394, 140.66109620182974, 183.30269422699158, 53.944281976628496, 5.522218740757429, 279.7924775788049, 10.394814936250896, 569.7203236278065, 688.6312565400225, 59.39984083060087, 210.74305693450083, 13.713283257083273, 4.7378075076252095, 243.29785784486592, 36.87185126970396, 289.1342342360959, 50.39436675437417, 12.838727936174525, 540.6436784413147, 119.34402785642138, 165.9664249316856, 6.019493073666542, 239.80203293167932, 17.782337967565773, 258.65598448607807, 4.328499736854237, 221.1147067440811, 42.867869115571445, 645.2293257024772, 456.3211579869007, 126.27066338203439, 45.77954851533249, 64.0637524739717, 109.51045148005873, 75.6674640708608, 60.95540625406856, 340.60725494986906, 548.7336145258748, 65.1885763255506, 7.673893993682493, 63.49722812590003, 367.4681093125442]]"
6,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[178.97632079407555, 264.28598537396937, 75.80988765360186, 4.76057435833336, 170.2701767959794, 52.19927054661268, 237.30332145371466, 8.241247458459245, 1.0348915600656299, 47.79152504005269, 68.89912970086093, 618.959654286843, 49.62119957327433, 13.767176196661442, 133.73072636524887, 4.15116356420699, 509.2767431671611, 560.0643843972163, 67.04506152183967, 255.7875193363491, 11.103175793847113, 2.4651597122798954, 512.8446777110532, 40.02924838708124, 315.87135244599006, 69.90724815454527, 12.986582049849655, 361.37777299602396, 204.25357156140763, 65.31920735519617, 6.207507522763512, 254.21937873660215, 13.633037790046245, 295.04245105796076, 0.19045933300069628, 285.84182096684566, 47.05994672265962, 823.8765589829997, 309.8434879800319, 168.1939172847048, 62.49653002089347, 70.43316427482185, 97.37494069810955, 95.1851389503853, 59.65286183955561, 349.97315156100984, 79.3506407432427, 75.09824410790134, 5.08269491970961, 47.55061296782589, 363.90422003049764]]"
7,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[182.04757111491548, 410.12650050700904, 92.76086300454337, 4.658599951657173, 151.62030900840148, 49.346329344400885, 207.13904151672006, 50.701688181689185, 0.2961938098903083, 50.41560328292172, 171.82598522819535, 82.52963118152101, 47.217538227039825, 5.168010260588167, 173.06643054759542, 11.22782430060043, 538.6131947463471, 482.74811122655956, 96.84361825073711, 267.09246056588745, 5.190851992464539, 2.3573263917884275, 480.02973520668485, 41.1018608143555, 262.5312527909194, 39.38428273723237, 12.066414570834446, 927.0974959835823, 134.2437553190262, 167.63876532737282, 6.856195902017811, 242.30759408337406, 160.13939469402325, 260.54263094783107, 4.118097848992627, 228.71565355903482, 73.16850799425205, 813.8763658121179, 413.289326628818, 147.7446117357705, 24.7584758475612, 66.44826030709575, 187.26113214675814, 87.76016405343461, 59.35277192905692, 389.26417978659697, 145.97940900491494, 140.30234503874456, 7.709572806077116, 100.34319240720099, 366.50011470561395]]"
8,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[193.8912965451313, 214.1326887576563, 58.2011165123767, 4.314145002485394, 88.08121363352346, 49.147742332708546, 204.21514547397157, 42.85348331241797, 0.3016313299326343, 52.1083769055011, 267.7385580469403, 426.83736816578505, 28.865890085072326, 15.718765451627467, 230.00400766607248, 5.919107256590452, 429.93880744968186, 793.1108035173334, 55.6457916452285, 264.0547192684349, 1.6479324375489948, 5.578555653378408, 463.5863881090179, 41.51247728879771, 305.7672401991991, 50.54794634400732, 11.087685614940701, 252.53502970683024, 186.46583223044192, 142.46823272569634, 7.124995469833703, 241.77679195581646, 8.562166114424297, 187.94635439538786, 3.3567841399926106, 239.48263324327417, 72.93924712662097, 852.3022609034426, 565.9207769670472, 198.19925669374345, 68.57454974218368, 75.38033127079294, 158.72916308548784, 85.89347979604493, 57.422468715188245, 90.38371547337435, 244.18730134209184, 121.69762339570761, 6.447520042741099, 48.21303752858423, 363.2656662079174]]"
9,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[180.58976109265055, 217.19891138327154, 104.10652495759467, 4.091236098473014, 147.18730720184294, 49.84045271382525, 166.53694228041758, 51.974006778727215, 1.3963017886952707, 48.95203793192378, 38.04960460029589, 319.49193849400996, 40.32240577104535, 11.716063489661268, 183.78680283429702, 10.360687522934352, 447.6779919252318, 700.2665414687572, 91.79330021270636, 227.90762398521582, 9.946054623974247, 0.9514511121534095, 244.81761601359017, 40.01548606094178, 294.24994583146844, 54.409471743287895, 12.326419316581013, 711.186777003043, 74.5555716315902, 122.81464796464338, 4.075465987953615, 227.36372653267756, 107.0542923425706, 256.15481432926737, 5.4039532117299975, 227.10335612294514, 119.58337209501181, 477.32292912296384, 536.5823690533907, 128.976757921598, 79.46844383712694, 71.69306394156308, 172.54883681524188, 117.82701167194246, 57.41074040180679, 269.8384502017817, 772.6649274426418, 105.2988624806968, 5.8530727492861025, 100.2330069810462, 363.5284104322017]]"
