scene,edge,cost
0,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.350896479653448, 93.08187386420241, 38.10015541338475, 144.832951826509, 9.850742788563682, 75.79622139298003, 19.367943815755943, 112.8390086688091, 53.39413436220539, 75.04917565398287, 280.21887677839817, 9.667987261266449, 314.2233898005436, 377.53064282501157, 45.59195427897876, 119.14019591495449, 157.5828963204481, 48.488123320517246, 32.31755176270845, 116.4711618486368]]"
1,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.228536529222343, 141.35832306180208, 98.47892335104775, 143.32963640702042, 11.581014039740511, 88.40506800266405, 33.20320861756538, 41.928745254246955, 64.8176669658837, 49.96065929867185, 278.8359658963181, 17.362540885328812, 273.0694636243895, 200.15053915784773, 47.25469396916752, 123.45027314498351, 160.8717798980598, 134.13849213332026, 31.363330279579937, 122.53535784352307]]"
2,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.4313630270477375, 81.81325203200976, 88.0333736136813, 144.04846174938834, 15.896706873589098, 92.30190706365549, 21.537776383827072, 47.13956281027535, 68.44701996171304, 58.991201153169264, 289.86452123096075, 15.367180154013976, 184.7233679038472, 103.86567514958757, 46.19415129380929, 128.74305126446626, 170.55944957324337, 29.50241603537035, 26.1757411240099, 125.24631684463179]]"
3,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.181032015726263, 126.81131798490082, 51.40359395062866, 140.09458139134216, 14.788498227315873, 73.17677847528304, 34.58471436233768, 115.2706547296694, 53.07744498691072, 51.264923343276294, 291.5305848549305, 4.1451592649340085, 244.73932603669502, 470.35697594203384, 52.28515310169345, 122.43073444065068, 130.4801500099883, 94.1414851490349, 30.479247225749, 116.11947685275084]]"
4,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.492629506319047, 116.27220736478108, 53.99977537345123, 139.29015163212347, 8.353936764067566, 77.2244253837327, 22.121340196230545, 86.01955700097838, 60.815578205838975, 36.770541529060274, 285.20880761217035, 6.896230314876765, 193.79982245675944, 252.85851301022288, 44.119543526011746, 128.01299747394796, 165.27020291136012, 153.3330583209006, 25.061335318501467, 129.08137058788836]]"
5,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[4.126900248848788, 147.35757970599934, 85.68195118672696, 142.36282938291265, 8.222050563769859, 81.87452413180807, 17.063444263408485, 71.33017716774827, 57.25527884536798, 67.93580715864559, 299.27620745219934, 14.769042334119257, 191.00339400654607, 270.37266630345493, 55.78673549064072, 129.97187927710888, 135.00206275328497, 152.4276774740421, 17.70589141960469, 112.5410868799122]]"
6,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[4.6402725078373095, 96.84278771655408, 60.43496250284164, 145.81107745726675, 13.035134989701378, 80.20237508396556, 26.958062421813494, 126.02513193795026, 57.32302137357972, 52.26587673635431, 269.86179813761805, 2.6887910216471687, 359.74745355300735, 488.1586433956423, 58.115577720015125, 133.96779536113525, 137.3180193323956, 80.41220189510429, 37.5356176531981, 120.19125071709931]]"
7,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.2346843235455, 99.79024911613291, 96.57301729794735, 168.24277698492347, 10.863801943052058, 77.91878509264758, 20.189984674206503, 113.83964030423226, 65.14957416760542, 68.47201933593459, 302.6160638372308, 12.719278608046315, 170.34902167097084, 31.8041290771121, 57.014075931459686, 127.2705070678735, 172.73179147665854, 84.57376594598216, 20.124976120273598, 128.30399010112623]]"
8,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[4.852720356328062, 72.43067142860527, 77.91798633272464, 147.17770576686215, 9.347904059701875, 88.11661762953756, 30.77711444988583, 106.38693476232226, 56.878062469913445, 72.66184215563061, 291.81555835410524, 10.976898136459498, 106.41090184368639, 430.9227995785627, 44.00810830283301, 117.75200061365379, 171.13947608423265, 80.1394256781877, 15.55728103885479, 109.90540138273508]]"
9,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[4.166303441152563, 152.35906137543066, 65.72983194537399, 160.64343710699194, 8.345673925035872, 76.9117534164192, 34.83652050291188, 112.36169151064412, 57.180027765193714, 46.753197427710205, 293.4393306759385, 7.580215325115539, 324.21581244858487, 336.30181372777406, 58.05751080552727, 117.84667451660907, 151.45190852254686, 78.84826519342965, 27.115213583268954, 106.0255478795837]]"
10,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.317015580206013, 106.36223425300463, 56.551950189355836, 129.0909702017206, 9.013232936035166, 89.72779151763619, 34.07531836748544, 54.496949186967356, 53.283274788575376, 72.84078621363611, 266.03880699021164, 2.3477843500852664, 260.2602591026764, 449.3373664501344, 55.3859822695131, 122.86282936183565, 134.18143368386748, 89.76794974905076, 32.69296876697568, 118.15267235354847]]"
11,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.788437780481421, 111.91266673643375, 70.99497858587256, 139.04217827616532, 13.113999807281038, 85.8333484071202, 19.30466069676147, 68.15307176478024, 53.33935642022175, 34.6194562448142, 306.5924425422184, 3.784647213462768, 258.16032254869833, 134.16457734405498, 48.03743893767715, 133.76830915421323, 140.42239359606947, 137.58991809609591, 36.83075714561336, 105.94736988515146]]"
12,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.5748567414227175, 116.59980065698716, 84.59638084465033, 129.9980255602179, 6.137180711795182, 83.45977409391426, 25.009589211386505, 59.502085537129304, 60.71236777268818, 78.22287097468403, 280.27040181029975, 5.458581814196561, 220.5144270276295, 150.76235458173818, 58.09861108451451, 114.6216873245265, 147.5393554092274, 68.15585052627341, 27.75076913803137, 126.50827787409496]]"
13,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.419797099688124, 114.62810056084933, 76.78492939295543, 152.8794342349793, 10.59392605176209, 78.33443962240817, 34.05078487931844, 95.77214547600518, 68.8535181585335, 73.21542120869245, 300.4521189069474, 8.304352603191695, 247.78220356563534, 502.206672457532, 49.73090839107973, 118.5484561752822, 151.87269187401228, 153.6730698384425, 17.513378257077356, 112.6605049218051]]"
14,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[4.8505680744333635, 151.10210369586508, 89.27542559869279, 140.09373198716025, 12.741313011279805, 85.30465368650114, 34.930885388131514, 56.31603684552489, 62.98238690081407, 58.30511796416512, 301.8129405154033, 16.763117488175336, 246.85009324143394, 431.1442523629056, 45.21475751523831, 124.7808521374925, 174.20009417819952, 127.37845021477315, 23.724037769289986, 114.95892939638706]]"
15,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.027684846505604, 147.85882928651944, 75.39211041403087, 139.98245450521142, 15.615310730168984, 88.38825637905323, 31.489010911229506, 101.95125662074464, 62.571360060205386, 59.76639190029154, 266.5047273007992, 7.2297682934871075, 188.54717516466826, 421.0085895124597, 54.23916876250284, 119.74316117487858, 136.78731776737766, 26.753318371336682, 28.46927509756738, 126.85590135165775]]"
16,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[5.298340160606981, 147.0734723886241, 43.312348610424245, 142.40815792957372, 15.371390110741153, 89.9591856508581, 34.06997181339854, 72.56867605005834, 58.70605364705142, 63.305679403771876, 276.705475933755, 18.188291184027864, 269.70003783103834, 447.3533718454559, 49.93041168199154, 122.71679653668012, 161.28945798576189, 46.55536178751201, 18.18560682843774, 119.57795524329728]]"
17,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[4.922045201341015, 102.31899436966187, 33.048142048041214, 127.57733741632165, 15.78142298694813, 82.27050484896056, 19.72122360365946, 113.34142776667281, 55.73811681208945, 49.64521266694547, 273.94713245369275, 9.016755159276812, 292.69786274581816, 502.1276480354038, 57.16739002910258, 124.5331633177639, 151.04672996009555, 73.91639663910598, 30.164283819722804, 108.57505043740605]]"
18,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[4.607095288646741, 136.13318162419145, 98.34245237167065, 177.07470449337967, 14.760447702417757, 80.78541153852376, 21.282809328836443, 120.89641391791135, 58.671886964380754, 79.50018561457922, 301.2288035927464, 2.875831364711674, 249.05637211854386, 340.21583413987025, 56.35421471567543, 134.16243152585002, 172.29389614428894, 119.53472125566203, 15.641722798379988, 127.15364208403804]]"
19,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[4.833034090792699, 111.8543087260179, 97.42051671896806, 156.10806791691644, 7.976896435152796, 92.15873651275118, 34.42605453944394, 82.42546314374583, 65.36786023317529, 54.725142937717244, 271.38451841211787, 10.347161808153423, 179.19781514942, 231.07101213442604, 44.82065245647517, 113.89995243016229, 175.25164195622932, 126.6768903896016, 25.26116336017199, 123.76755650519996]]"
20,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[4.002373828965363, 76.18490131690422, 53.738377840714676, 163.91123232637244, 12.760469511662244, 83.41862231267089, 19.403506441073986, 93.3437213890785, 60.524259520934386, 55.34124728536989, 270.34616580630126, 14.498923777604894, 367.1586250613617, 94.5501952052805, 51.20962191509233, 127.85700071097922, 162.54364733012503, 30.241991432254427, 20.67049513820207, 112.10554466189002]]"
21,"[[(0, 2), (0, 8), (4, 16), (4, 18), (9, 10), (16, 2), (1, 3), (1, 24), (1, 27), (5, 23), (5, 26), (23, 22), (6, 22), (7, 26), (19, 28), (12, 2), (28, 12), (28, 22), (28, 26), (21, 28)]]","[[4.682272288938952, 132.10426608266735, 62.34722536969906, 160.0621142833706, 9.806163590004953, 85.38883829535779, 31.605259906748365, 90.98267164291894, 56.96566146844708, 68.47834805546785, 286.39601343072223, 7.873084900567788, 301.64136914419316, 280.80689938683565, 47.652290325037065, 127.2229752165885, 127.14385179158253, 144.53666746212681, 25.39208789669914, 119.47292915936524]]"
