scene,edge,cost
0,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[59.44689765782324, 209.162875828805, 55.46603589069581, 184.96120267304616, 32.14301070484021, 33.588924204422426, 111.21573910939182, 25.373711130041727, 472.24866800465685, 7.001673659418123, 102.95572671435586, 134.26680412241404, 167.37358401714212, 359.6889107725766, 35.47932825462119, 10.685737796247096, 85.27909403631574, 14.399643457838312, 219.62570586848872, 159.1260730850233, 192.95381251577456, 48.65834122766461, 249.93832089950718, 154.26112485663015, 212.06501860006455, 23.65355460143635, 319.334947131754, 168.3223038241975, 127.59025179866262, 85.18649883627965, 13.118710596323561, 63.56685548750229, 376.25073123868793, 107.96897197558187, 49.611043691199, 147.00147002532063, 200.7180519642526, 109.66721522838782, 157.70075898857843, 277.2811723733285, 76.4826832295835, 50.90211939922622, 2.7283323347657165, 124.11364745346192, 388.34182814258816, 361.7864058608773, 310.89125555239025, 14.826251411811427, 158.04201767211876, 27.62174501130923, 41.65562695877337, 33.13428467790779, 39.157019345285065, 35.85480606589778, 77.61133998684994, 157.57585009386233]]"
1,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[62.506970849523285, 213.73714912644218, 54.229510842418975, 207.48438588803748, 31.746755710159963, 35.908569073864925, 154.00527739314862, 45.68490647263757, 251.36392176384032, 3.6317195908798494, 89.64627836554313, 156.64660445515435, 548.4005305624789, 358.88024149546555, 84.09580241570322, 10.576388842597016, 26.3211947796514, 12.553346447608737, 572.3130732696691, 207.88418936330555, 326.0156952996223, 24.939112968285407, 247.48125418569066, 268.87124038583545, 227.53083706445426, 23.641594482264278, 281.3511419739171, 168.3513382004113, 395.2126327741306, 348.3579807315935, 13.203696131904222, 112.20195599322999, 244.6157688134308, 96.30892882622523, 54.33879682391256, 152.4776319910969, 241.5028351135203, 486.9431934549555, 227.6729889904109, 293.9346778825615, 131.31770147326418, 48.56132034406171, 7.61971339912095, 112.12437644107119, 550.8993833556385, 288.2113030953456, 342.78233339131003, 7.408258880300344, 157.95110810590103, 29.6345423397612, 36.3564153091318, 27.153266014463792, 35.06420345058198, 62.973628252040115, 253.3902334618075, 106.89487232451239]]"
2,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[17.165800813344603, 206.0252824584455, 50.17674081306558, 292.5326496026611, 31.59262937194914, 37.68569768135763, 161.9781919408287, 32.94923878072018, 202.46385677930007, 5.726550961028183, 88.55925836645187, 169.39137256520223, 538.3421658288335, 362.0499024976431, 49.560475503968135, 9.963673862122334, 166.31834120872298, 14.504354139918314, 165.1558493397487, 172.3051916032326, 287.4033878889388, 35.84626630761407, 252.71279525221678, 472.37125385233526, 164.54360101935833, 24.283351792303172, 292.31413293894644, 168.09734202921078, 213.87484173954297, 445.11937681942106, 12.99808906880344, 102.18698049692141, 374.14333664413664, 85.5224747671483, 62.399405364726675, 90.91454740883437, 201.53654854683043, 675.888630635723, 145.57403423456742, 285.2221065326386, 68.8426857572035, 43.66660117656013, 5.480728845515235, 72.75984825771422, 391.7823560317864, 499.1437028468456, 343.166571968701, 9.03290733315497, 143.7979780330959, 37.4857537150681, 38.4330307758746, 29.638224797095095, 17.010216246892803, 26.914932969060086, 64.69854697058935, 59.86906622317562]]"
3,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[64.35126059048176, 204.79713893889797, 51.642373106728414, 251.55813236844267, 36.36319710945175, 32.90627440468091, 124.2261523812645, 32.90931803746558, 264.115359322619, 5.362835348208513, 111.66952817218527, 145.5364405616752, 263.6914848339246, 361.6094892411283, 63.65191718459389, 17.13543716617054, 25.43260150174963, 15.917468890402455, 155.95436580578652, 426.45250969586306, 122.71530096518917, 39.17976731313696, 246.4509578240592, 461.8839498501081, 473.9082031133206, 23.510849673509323, 317.5089722966577, 169.19863819779556, 399.0222676457624, 467.2928180803782, 12.177931755832203, 111.60686759219843, 198.45142371439414, 58.037860328287564, 46.779666567790144, 96.72323295949637, 234.27525163406136, 247.41609478417732, 321.01195839225045, 289.24394470354565, 32.93464012297339, 103.31053557552353, 2.3870375073244006, 106.38966503907993, 402.5976110676867, 515.8022938502749, 268.85551553823154, 10.225743534443927, 144.04001348039844, 35.659611577183064, 40.65755842091231, 34.97902048287153, 62.34269480016799, 37.04644272949849, 218.5392871507385, 40.219616194591396]]"
4,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[56.46709075199426, 211.67414116283192, 51.280281700477424, 199.9881439228272, 35.14700925788802, 34.50374301440057, 143.39438991565186, 53.20135044736078, 171.72255478692168, 7.728151223503366, 88.99266348339418, 164.56890581165698, 259.69485716234595, 361.8270252570894, 62.000308573505905, 9.154729457653504, 34.899948247600456, 16.88685803889962, 296.91554627278447, 259.16690957223256, 200.68705453768155, 53.97071724086829, 285.1496279575332, 240.37277925425053, 459.2584562517184, 23.702423455989084, 310.3860260071675, 169.28721606791464, 441.66778863805894, 374.40126440050045, 12.264939681978642, 106.5956205606638, 197.08073635176368, 105.66424537871937, 43.039746393148526, 168.35352544001034, 233.7107836047465, 705.5797308152944, 312.34614376590054, 279.5837000784485, 136.4315889901526, 87.26839251948442, 2.4734855092059895, 71.04502030773673, 610.816114171122, 107.31292484860204, 241.29093581970648, 13.0280068727687, 87.40369960241742, 8.415732971179473, 35.736788169387545, 30.822426594183753, 33.5423117951902, 23.761248978705154, 46.98586548511244, 132.97666533028234]]"
5,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[15.330198038829899, 210.57031816406692, 54.393496072011196, 194.49184442752082, 31.06260751939521, 37.90775871661998, 98.2383840282082, 44.451447759228856, 249.75701072661457, 6.360649792815969, 83.08141089947523, 145.29334685952895, 534.1250329501529, 360.4468348769712, 54.33317265696978, 10.907152219174215, 98.66829161201827, 12.289247202773579, 304.3467160583798, 320.31761912154707, 316.20045766633194, 56.66472782362652, 245.8834205790327, 523.0587755777874, 348.3341816074705, 23.42859018752719, 297.05506497669353, 169.05492435756116, 287.5059759842932, 289.97123688508066, 12.15631583686666, 56.54327297739806, 139.2556669068229, 68.9588697092903, 54.4752863227247, 175.13174529981785, 209.1504379172908, 417.3791559608542, 281.3267537389063, 280.1352243584352, 107.42107205048885, 56.11879842711418, 1.739482763314725, 88.37938240228809, 412.33046460308606, 299.47966037037804, 92.24591884975939, 8.620610372982945, 148.88657974367106, 37.89027585801169, 38.01954336833538, 33.861778098895726, 23.74452388085884, 68.17552632879207, 205.69433664051144, 149.2923309400325]]"
6,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[56.741576623851756, 213.7863279892997, 51.42022846593584, 200.28071919126256, 32.502379471141964, 30.83471584205788, 78.38724136177645, 23.452281261065398, 493.2505629995679, 9.70713276661077, 75.9986888464511, 142.65548994105092, 506.3644962043225, 358.3749223639183, 93.0618725841453, 8.808324278101143, 93.5401582841704, 8.674316713391141, 94.80537659183251, 310.68736274829564, 115.51588079437063, 27.646287151063095, 273.85058214066396, 270.2291821485512, 341.23162023646773, 24.81199719065184, 280.3419021004381, 169.02006868212834, 415.1210999311629, 440.68550821883156, 12.521760376052162, 136.85714059656004, 72.2058682297206, 72.00774893520412, 63.38194029495065, 173.97841892724193, 208.07868190497365, 408.2342771022104, 302.748433191016, 272.2015820645487, 132.86377588748752, 88.1268442930909, 0.4350165380324862, 72.55599303835572, 489.4997059676373, 221.95390233636624, 329.8056312003952, 7.03277356408211, 118.0178745431359, 26.078024345957324, 38.90070626654949, 29.435494129093534, 62.848132769107906, 35.73729086618556, 167.82578238388052, 186.30733686944438]]"
7,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[73.65210405740021, 210.2487319342066, 53.71709975807015, 184.61427965224118, 38.596944799220296, 34.19442121572803, 70.38976588244127, 47.11172928252512, 205.94012019367148, 3.956382478838348, 88.78571501636573, 162.4153769011722, 280.8063129393918, 360.31141692264407, 66.91712540627964, 10.830290437564777, 65.55780680865259, 7.0158827703100295, 410.3362477825841, 383.423889232566, 218.63677916381403, 30.36955313474549, 158.2505558740122, 94.58090834245382, 277.0554785324385, 23.96742061790857, 274.00751971945584, 168.7941401004196, 119.37155685002251, 253.2070502602, 13.569977020756085, 63.57319349405123, 591.6944712982245, 89.97029304966071, 47.72707433447615, 102.66102913143274, 200.89267010251305, 808.4927841220771, 321.86517972274163, 277.44194941328044, 26.508407089539663, 54.37079319849664, 1.485276858367869, 71.75913855008336, 623.9123915756381, 248.65752547774605, 102.84131025714287, 9.46451012467161, 89.42637078041035, 13.880388019882602, 33.861867264090954, 30.053074428685278, 47.17189162104506, 36.900272879061944, 250.7957865005221, 88.74447222282322]]"
8,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[123.47986451244293, 219.88846018141822, 50.57929226999151, 255.49167124592356, 32.20789775149483, 28.48350458013244, 107.54093222348152, 29.16552759736282, 486.33373541245345, 3.673130625215543, 89.9176961596129, 142.7972670497228, 315.56365004914926, 362.4185004230842, 70.56832019166129, 8.424569935515485, 103.30829808300042, 14.311163455122012, 272.0901128066738, 448.22637523124115, 256.4918587361592, 36.11522534034785, 293.6610508336719, 299.3423865138641, 226.23055509204846, 24.686518894471188, 308.10655158907605, 168.12232710663423, 139.83812603374648, 441.3445730961568, 13.965847130722342, 110.6161881606526, 61.31687174003273, 60.196060636528856, 45.45795167463286, 163.1950434524581, 260.1597170278229, 36.66251443436914, 162.12256178446944, 285.2234875100318, 66.43330142865344, 39.22755275460345, 5.406297326525248, 85.06779838628572, 512.705567812317, 430.42683056489244, 98.71109248656313, 12.913945749123346, 73.13698591211431, 24.86470865490284, 45.173435357171655, 27.8616013256839, 36.052890085876435, 24.42726123300317, 197.8697244797223, 197.71082005494472]]"
9,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[112.11359607740661, 219.16167226774337, 53.34336487852478, 196.34665737228846, 38.847706252050564, 37.123182987863025, 124.07459603440624, 35.588303447615154, 427.87915614346343, 0.9984503741635176, 83.10847670437524, 142.27517044351046, 292.2956142706553, 363.5043291145588, 68.45814936238952, 15.06436235620579, 187.00516113403947, 15.637043185863417, 308.80850797263884, 258.8551085197073, 232.2474151519322, 35.140549371662324, 300.7330709334692, 363.9356420157531, 444.1976764983848, 24.8914381175106, 280.20200578125855, 168.34788115030597, 143.2926933179121, 185.64027207145938, 12.15345245818232, 28.56874429353509, 92.22318470451751, 85.80235023993812, 47.41329772688757, 142.27881414956914, 221.91291180267436, 447.0992847523357, 190.66461218415182, 292.4110961643232, 29.41951266610578, 55.92561525848816, 7.606145150322137, 108.87418799785108, 531.1517447491798, 492.9000852195632, 102.02725836047867, 8.222798221845496, 125.63127993643847, 14.955575207713057, 36.4460262438437, 34.65006597227369, 53.441049822802285, 30.368186420867254, 163.80282504570232, 190.17028091685825]]"
