scene,edge,cost
0,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[246.02729128806746, 1.26364138195891, 114.55444207103622, 70.24347796048946, 44.85996972823315, 22.346280509593107, 160.71954574666654, 16.86140865043382, 367.94244226015644, 4.137369645306128, 37.81176824561743, 257.9205710840512, 337.80409123318503, 13.482732525938985, 135.2819556218775, 74.93522357703715, 131.384392369181, 138.83024880873728, 214.60875248109312, 214.6692097281212, 40.30370399216209, 80.59008503460285, 1.3530942688794292, 22.829511832323323, 108.522039236228, 11.71755349835767, 188.53089439015005, 21.303586290325484, 8.228536529222342]]"
1,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[250.43545019366022, 0.25920004727471646, 164.1112642746596, 98.6816700536982, 40.97544773511774, 17.254139727243107, 96.66093156780869, 16.376570631732974, 292.4106324733132, 3.946826855477492, 114.39116595360605, 426.202693017756, 238.93800736873052, 11.610650580562242, 82.39717418137876, 48.869841111291834, 73.48767164959827, 105.9214693010701, 180.21380904250708, 169.91006103297875, 26.605507734825018, 80.58444578477301, 1.0007289598436722, 45.43495475939817, 95.72843787728402, 7.550324726251139, 193.60584247489317, 8.351465268162459, 7.44365430689632]]"
2,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[265.8808702259473, 1.731187672219037, 154.9537851681847, 71.16892569429513, 28.72887478897884, 15.099543597465992, 189.4512120719312, 19.72075078326064, 334.96867792002905, 8.778780875047477, 97.97953183828471, 335.9758780757695, 214.6038932372223, 19.70118449548913, 55.28018840142879, 151.97889208958722, 16.198430225703977, 64.78875019531748, 271.2891358068012, 262.4996185770219, 30.625605742791056, 81.02479407114207, 1.4952535588528895, 50.37864701383772, 79.4507248106111, 13.1231584223159, 159.75018568691593, 33.85473221700688, 7.538988720850796]]"
3,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[246.25082545556995, 1.7576996454631746, 32.128152872379125, 28.130469465591915, 39.41562234494258, 19.351190644704317, 141.09265690285622, 16.691449824009474, 287.4800933997993, 4.383581602386311, 40.59998839988641, 381.2800653465695, 373.64491360740016, 14.619233727847671, 60.03911771949707, 23.231876148401785, 94.67338520665594, 106.9941075677813, 163.30596794427453, 293.03605052137675, 19.197341255576404, 79.88886251344076, 1.06658613066374, 83.15241417835477, 115.15630098507125, 13.694543970426274, 266.3028388708814, 17.80931780482781, 8.066349630726393]]"
4,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[243.93965494387638, 0.15086800537175393, 45.14528742060032, 134.3677343758647, 26.81805567320408, 18.8189178963937, 189.7500329677108, 15.576622726098002, 308.66536847003493, 1.11288404160983, 110.47107811694899, 325.04179537813303, 369.8392526730148, 11.896083874345303, 116.28350763422553, 44.2550414100505, 90.7131668915107, 27.046682400135083, 193.86423720708558, 235.24682646190544, 30.741613353114403, 85.08331614505629, 0.013038388951215119, 83.61630015697712, 93.39778902040923, 8.61566538997764, 250.35235722998112, 36.48842552258837, 7.168885646449398]]"
5,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[239.26496323321567, 1.2406219065569968, 153.17323826753795, 131.38968772785012, 40.06130518538315, 18.757977266351354, 154.53139273783268, 14.65117946204369, 378.9693175411616, 9.512260837170466, 58.37357728125144, 276.84167885646826, 345.5096064198116, 17.166255742949765, 147.6842445469497, 139.86735490640723, 8.53172498311078, 27.7438699835547, 126.47089315602418, 238.1807000020035, 11.136978072741133, 83.24447156474095, 1.5169243594609794, 22.993340931053034, 85.48666295521596, 3.390583383108229, 244.31164808294236, 37.50836478607124, 7.563393163389501]]"
6,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[240.27434070095296, 1.9107828676775656, 186.96163950662327, 84.25680832540964, 34.627303682639464, 13.549056424604274, 191.45408084220963, 21.430293915281123, 336.43339039909654, 10.62785770048001, 92.05643020081321, 358.0922629468574, 268.9331738319445, 19.530816073243287, 60.4099823441436, 122.15532937063342, 121.2611752420598, 165.61476022066464, 149.14028149227306, 130.73332674427638, 38.119120332299346, 77.88292216121786, 1.4414258994974491, 51.25935792396452, 78.3294810844013, 14.954983815296009, 195.30700445701945, 24.093162427620236, 7.9967805201968645]]"
7,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[263.5135137400792, 0.3202693360059121, 121.64074568647968, 121.49880756920626, 50.216577734245696, 22.63436200495397, 108.97268800453668, 21.92229928423864, 303.47514377988483, 5.5448553228597355, 42.18672866877911, 349.4750132932775, 234.71460261959047, 19.119033221126795, 81.58023818678487, 116.02784955611978, 64.70778402370377, 45.347466872345095, 246.4507843154288, 126.81788865358982, 41.316763607639295, 81.07670699206012, 0.6090469350107179, 39.18841143851655, 115.9803764402402, 12.194069159284252, 235.21738079012252, 17.737356972492822, 8.477711444988582]]"
8,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[250.15591313072056, 1.6106810688556064, 133.09023777168665, 58.17777551790405, 45.984794120834195, 15.126283030679872, 96.55651926337113, 15.914516945875535, 335.22713677302266, 0.2001042491379441, 51.576002398828464, 349.52687203423824, 386.978226270968, 16.842452687106956, 86.90805490059547, 25.42942177756793, 24.77507784841284, 163.52058725064404, 260.48830430651924, 260.7296105613633, 34.13852054512741, 82.66355363387297, 1.1429230409998348, 27.10803486260059, 116.29425643637973, 15.69821414215485, 176.9177186509005, 27.140190556113556, 8.626116125146158]]"
9,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[253.7850237784765, 1.0991610134879477, 129.99947980025973, 123.75446378950271, 47.56694153685925, 21.58272098840834, 170.86318254667975, 19.3447312009898, 281.1992210658883, 11.675013606986523, 34.92415684642227, 412.5863243986659, 307.6389905586634, 17.10691973472122, 99.83067883070841, 28.19938834409453, 73.18240584783088, 98.65079975246947, 269.3624403084059, 89.81846292791475, 41.56694801386439, 82.2860743085892, 1.6116174106941992, 40.58948492983332, 75.1153628061663, 8.954359310547897, 233.18439280031902, 30.4708912105143, 8.351615290013168]]"
