scene,edge,cost
0,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[52.94204791330335, 22.565761360586837, 452.17256035868706, 93.66125252601115, 83.3346984880907, 156.63745000087349, 142.16771677449117, 8.570143824859674, 73.87595415106432, 53.97434429880036, 8.712304098806959, 19.18140950808235, 111.22300006342837, 160.6376140702422, 16.562970813666077, 11.774271074309212, 74.42603626386583, 36.424906335737234, 58.337822386577756, 25.510036780611525]]"
1,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[47.107277155567814, 109.77292617358869, 428.34084665063335, 76.28756342656808, 134.91467569374225, 154.21174311118483, 276.6501884810406, 15.88686642747514, 76.63110556717012, 52.03949259954277, 24.797283151611566, 12.90413485517565, 111.3042949464677, 147.50184185635334, 19.857686580042518, 166.01140805936308, 41.857074987918516, 50.66527418884884, 263.62225530764647, 25.03729987568506]]"
2,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[93.48380664989918, 90.85696069719094, 510.79763740975517, 85.20949876605735, 74.3182497237672, 153.5578148322075, 472.3183161169715, 10.871254450766877, 40.60378994852654, 53.197391540221176, 10.315766773902293, 32.1351349337212, 112.79493321884777, 109.82936804854776, 15.385125961069829, 27.828969497822513, 76.63263465892854, 16.035836667845643, 176.05887930243284, 30.788574705235707]]"
3,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[62.362154939140595, 48.735297593507255, 273.31107187692805, 76.28223464418997, 50.35444273573548, 159.2529995818811, 297.08836523638786, 3.5073530103961836, 71.91264726308663, 52.988580018556185, 5.089483994809167, 16.423909532123233, 111.71738771061955, 238.87376727346296, 14.105109430226046, 42.75451214566529, 33.774337990882685, 37.664111025551286, 119.45926193672156, 32.28472532356489]]"
4,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[92.48564114232292, 122.59335066329841, 234.42135790408892, 78.02520719186681, 63.37634669529382, 165.52718855913065, 240.58149140858606, 8.347293231535675, 55.273365060848754, 52.53440604662495, 18.27660142953816, 29.661875949058707, 111.69247158094677, 86.812044549817, 10.40197249087956, 166.6655241170104, 24.23347355998461, 46.727190876420366, 217.4508093828832, 19.714049898288394]]"
5,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[83.04756332522501, 181.06257929297098, 479.89063669266625, 85.79679098342804, 61.782345395192706, 164.56580688692424, 381.5005978610742, 4.239821257371121, 49.32300749706686, 52.80769484881623, 14.272388227421276, 7.740168002984875, 111.45535960057127, 174.60907702879732, 12.046937466937488, 14.218368280022403, 60.58664055335575, 52.075431611455954, 163.71948795148862, 4.97854227469718]]"
6,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[65.18207876300167, 35.371040377965286, 279.92823592326965, 85.77538500576647, 72.51138893206254, 175.93574277230925, 565.0405381207038, 8.287715550970097, 55.40847775161494, 53.960884963376685, 10.899935131185782, 17.118470876063807, 112.24847976921421, 140.2281516606014, 17.07537254535994, 106.11497827179902, 35.25304008372212, 77.20990251375177, 80.7971502887319, 22.46497527445463]]"
7,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[45.50456883731111, 137.34462333309312, 640.5573561780955, 83.52468310682158, 128.42035365020496, 174.07761416253368, 44.48805254275768, 11.33367923872992, 68.3039762825188, 53.04892240827099, 15.968694311356828, 20.93407938249196, 111.69345999895218, 186.09558704857727, 22.80065930835601, 37.02599756440524, 48.22912165542429, 105.5586364194863, 256.0180072106301, 4.070135717554393]]"
8,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[35.01222859523473, 68.17733231324594, 732.937375546841, 86.57816586747386, 101.6165566336923, 152.7327476436031, 96.58723774589357, 9.577634166292619, 34.749362682376116, 52.95322140134011, 12.002689210302979, 27.733761423623015, 112.84991512899433, 147.95683552871117, 23.71599514452693, 308.92441967359014, 58.121554644325, 111.58264160803463, 182.8947176854988, 20.83903675487955]]"
9,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[54.4469043432472, 45.335752367265385, 307.0071453324257, 79.07253194559075, 149.7250101656303, 172.7595458475137, 37.16040409478909, 5.646020302599624, 41.147967846221356, 52.41817302411507, 23.617097284476042, 4.6399357072751375, 111.36617841321983, 169.58451202605153, 11.62775417151425, 101.68426882680049, 83.84737966672358, 83.2253052766258, 176.38666123901777, 28.916425601108593]]"
10,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[55.819503212087895, 134.55925556344226, 575.39501727896, 83.59630399878522, 46.903901108389014, 156.5590104289085, 319.5990528561401, 6.158731340492267, 72.81100187039891, 53.64098734176921, 12.66917038260657, 22.609995340940262, 112.75223454602408, 332.51138098709094, 17.82727525001324, 230.59552467171386, 67.2256603573841, 45.83798468200043, 214.21349238700296, 1.3502482796891258]]"
11,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[55.071779064695434, 161.18451714031102, 643.0412191617472, 74.567435075692, 128.05352480268624, 153.977960143794, 485.9710660993786, 12.154987275361977, 67.62762602684637, 52.011982568671456, 22.161253931254144, 14.969396328088216, 111.47711447973036, 162.85317282466664, 21.950527259753738, 35.36979341999391, 82.81666087820945, 32.704849720589124, 181.93504697923507, 3.0834522653730048]]"
12,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[41.48692178673432, 130.57414765435897, 359.55532036764174, 91.50995916576574, 120.38168406584708, 153.87595838614533, 166.83719664472488, 9.551604350336326, 35.602316483722305, 53.64422679056355, 26.280811047020936, 32.89308013050486, 111.76072966438774, 113.10294310754328, 24.509865978232483, 317.42708593535065, 65.78629692290554, 98.10540193126971, 233.0416687031276, 7.898013055953438]]"
13,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[92.87543890727763, 125.13358647931129, 495.4170379330051, 88.86590738735079, 106.75823693805025, 153.1550697101423, 185.78632976256682, 16.35752485513967, 78.16298476690555, 52.45928987572043, 13.431943450427926, 15.176148532950087, 111.94309937127382, 259.3955312587203, 12.189333410008205, 310.2115354604306, 32.58444556210969, 96.90239494368221, 196.6298453252717, 3.819775165871679]]"
14,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[56.244678258784724, 143.87509130754236, 658.5874306338785, 72.37373362441213, 119.65462534370305, 155.78715814903384, 327.5670674257706, 8.55177287263676, 50.340401143624604, 53.52163417353628, 30.33792508080382, 24.202611860799653, 111.59684995749915, 87.85542375374361, 14.041880638491907, 200.6440577840058, 76.84841444391901, 41.904829450934784, 61.64435765169501, 29.985398208376875]]"
15,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[52.55785299345634, 143.57849643154597, 639.725503201522, 91.13558500926098, 35.996466446341195, 170.89663083653093, 63.153710227111254, 4.262684633369462, 69.36139834585859, 53.08357185747909, 7.620893514037938, 35.48768715811435, 111.05691307556911, 334.4300040815606, 22.835997485089855, 69.21393146601741, 43.08676215676265, 55.301403880739045, 140.55722207473167, 18.14277651572039]]"
16,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[58.890509901925256, 65.69221278391116, 342.64035910908933, 80.10406207381547, 93.48547860380528, 172.0587443776313, 82.21676244216808, 4.124302233157235, 50.38919256933834, 53.59817200209166, 24.975532751026662, 10.970697953486582, 111.21615753725037, 336.2842609346205, 15.200782513433538, 22.15504348029561, 79.48394466720768, 17.815238129719503, 78.7441077029176, 11.951902212499043]]"
17,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[79.65706796214104, 161.04150019452268, 388.1614637418137, 91.77019844197014, 109.68372361617864, 154.52221874075744, 29.116562254908914, 4.7304083642825026, 35.65932717427068, 53.05925526353274, 28.295064725015024, 21.597531925166876, 111.07225363624552, 88.97007710320345, 19.546754800156883, 236.11452344763603, 79.33930671488469, 15.424613449264646, 74.40871389981247, 10.924187988946056]]"
18,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[57.856532634440725, 178.64203365253226, 736.6987968724097, 73.76666428014855, 134.71902662678366, 175.00679964349703, 144.54558670848556, 11.272387912185096, 26.388041254993666, 53.231995612852614, 24.199665438653106, 15.737291377028043, 112.63720537540942, 249.013770921687, 17.19570926094869, 204.2860535445355, 74.44047016935396, 58.59770851190093, 259.18406260781404, 8.374221300220178]]"
19,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[58.64738105369372, 179.1818723099765, 628.0902684654081, 86.09130246213446, 126.96715402686047, 158.5345903121851, 216.66495765164456, 7.766115947934315, 60.7233358963135, 52.72404353099611, 8.459029987100756, 10.79708436943828, 111.26455931138763, 260.956352845085, 19.455796679490227, 45.432266198451266, 70.68935414433031, 71.84906738908148, 95.0922179610413, 7.050437912350439]]"
20,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[42.64203716725168, 79.70273790878288, 248.39713547476038, 75.63026116952105, 115.53431079263711, 155.65135748422614, 333.171105234051, 15.506906289442473, 62.9994020050245, 53.62080300807611, 14.426234035023866, 2.874792103056689, 111.68771506653357, 224.24230040721193, 19.943414869513994, 206.75018991773175, 30.79198648010084, 44.71244020088545, 75.40081867546552, 24.077403360747944]]"
21,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[61.34048011969547, 110.95630342960534, 270.1928355364076, 74.01414994213515, 115.14337022149896, 172.8376463054169, 315.07572600692964, 13.884664179256788, 62.46768111401454, 52.307705967791215, 9.614662811000446, 4.897925609527987, 111.2833084586382, 247.0534163501815, 18.83003009105405, 149.4918501480717, 31.706145483764004, 109.61901394998138, 182.17987680304105, 17.716142347610166]]"
22,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[68.74215665795955, 53.51608447768647, 780.2672886327157, 83.79413450384006, 98.80779333590044, 152.9774359833527, 296.617074641271, 15.759008042086183, 41.386837444824934, 53.58594523206604, 14.335073769301037, 23.87575655600049, 112.10993984894927, 240.17527283864513, 23.577534646032206, 26.44135705543582, 22.484305009185952, 34.883930527400906, 60.84656349818877, 8.719921048436518]]"
23,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[39.080506398915134, 183.80782435398183, 543.142232566727, 87.28957721812563, 116.90936323496685, 162.16702413961545, 444.94284152648726, 7.43419534328918, 78.65620075722744, 53.16046262027944, 5.133288495787934, 14.644251742375346, 112.04162799878378, 158.8101122485167, 20.05441928082301, 48.886390771905376, 34.74882265226127, 15.371655645546154, 77.57110747903677, 24.20080742465298]]"
