scene,edge,cost
0,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[209.7340473284371, 125.66751505412338, 865.333333626543, 54.611225129206794, 172.4572760704709, 37.3240830971033, 94.0595212519819, 33.514641911098295, 65.76330190040399, 97.14229296268937, 233.5276414197409, 70.30443804552162, 168.6743231891564, 177.46033703165966, 86.5648984117078, 237.10834848524323, 192.91022615808967, 108.35878482694972, 69.20659313637381, 77.69042472036271, 69.43351292760578, 54.03088590749976, 90.38684137838841, 77.2734440405707, 98.3141254096656, 55.86572701966553, 242.82788488978187, 17.434454269750056, 23.32723753205591, 37.285562059523826, 322.0816726255393, 3.8809152651950107, 363.9894920024557, 121.31281775403872, 22.618879640687915, 281.7520629529659, 94.01359549219916, 23.60935674650032, 469.0228510924888, 63.32852735553964, 38.44528827501351, 122.64263770606476, 10.80464067912703, 423.2922818801983, 162.99044710493695, 78.72044626320464, 23.84767449011265, 371.1698703679961, 135.86538490385252]]"
1,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[194.2467273627621, 254.94600996611484, 564.0548583886016, 43.921831820318566, 285.0145011200077, 46.033217906684285, 72.52908014154809, 32.94912675767556, 65.44099615497471, 93.26431983441002, 276.63888364665183, 29.901162522703615, 176.776157693733, 169.71147309159204, 39.33674027388747, 232.33378169828114, 242.57829868803964, 103.20370069961773, 193.54524047485666, 73.15250743626979, 10.206984187056918, 47.800516458093924, 71.00419713412043, 67.8237214616862, 132.17670568789606, 18.486954929030773, 555.1965940980708, 22.11619499762785, 9.15701871301449, 29.95722134584622, 324.8053288095708, 72.69284283468208, 342.8734880434732, 63.06412750183442, 25.943786722454412, 328.90822977047947, 71.48188091942119, 25.303454575613138, 171.93517413209378, 100.28058563880573, 37.00354231330668, 96.38110245560293, 2.302413241161581, 448.5954372665425, 81.96134726027648, 60.63259417663341, 31.080702116458305, 242.14979198361758, 141.9835172038424]]"
2,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[190.80453196627954, 378.85389763111556, 640.393080173249, 43.01328523889199, 151.41413487845426, 84.59955553590333, 69.29578763440648, 31.523163292387515, 65.57896280888481, 110.59806375952857, 292.18409687788113, 25.193727574891575, 164.70393907461133, 136.48705179457426, 59.09331830899727, 179.00864183653235, 322.71922043787066, 101.07072351844353, 93.71018352054419, 67.72418084879824, 106.89631646055841, 20.220681704364495, 86.2688043073706, 60.34533730842122, 132.2846995195287, 15.755986150201167, 527.5176036355618, 15.655653492992254, 8.68122298242885, 29.957993929011934, 370.8724306375128, 58.7644609470114, 470.66274110498387, 136.18361232582157, 12.72113856843751, 173.94891310317297, 83.6783462349147, 15.15801650787645, 389.53021216512747, 83.90592646292026, 31.569736736002554, 84.34254762499474, 10.757314288483625, 171.6845955499926, 74.63426937341595, 71.4375184741444, 24.906660316957726, 315.35233829787876, 92.5189293672569]]"
3,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[223.33576965044307, 111.290641354128, 533.6840460453826, 23.079783229877116, 202.19373733573298, 83.0601497617854, 113.09405494704366, 44.4267742040164, 66.50432968530131, 115.7930422616653, 231.33084857768023, 56.65383883771649, 172.17903547970275, 172.54785319805728, 87.48117159408818, 231.38872269456732, 142.48928854998633, 82.09915982051628, 201.9035853958204, 56.27095917124218, 30.195187281030037, 62.66750088113797, 74.64275824396158, 65.15440071429288, 143.2125604829954, 7.175796476307969, 553.9530149965902, 24.223075935981512, 21.55470063420047, 36.39351491076219, 242.70553960341232, 21.92614065691846, 233.25286104309913, 145.45790365160775, 19.681282785252073, 332.68088675922183, 95.97810086892922, 18.102526713564703, 342.75247754134284, 75.27574136164459, 44.5861675210757, 146.37216686390764, 7.287260805614312, 62.78570689244902, 55.47791449378312, 78.28234566310122, 20.19654507370455, 392.7454693698788, 123.270916963552]]"
4,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[201.61595884659874, 237.73640451132928, 292.40068281467313, 60.831716365340455, 112.43937262857008, 40.41846723280484, 33.014846072848776, 38.34886808963181, 66.20920770945997, 113.73197880387949, 232.82047350660687, 18.114491850503704, 171.74565755993677, 173.8176950438435, 91.3696541478076, 167.21313622581272, 158.97725733588356, 112.98916913811333, 135.00197267010125, 71.42082344089378, 53.72072135771572, 25.891940091129428, 71.27783964949889, 73.98444050635493, 163.15566536732229, 14.529080055575477, 747.3278377375939, 28.402655866098968, 26.31351349451702, 38.2180116081111, 293.3080012371794, 39.17777106280264, 449.642695058891, 102.15178336977583, 29.75898931887075, 352.45443720691765, 142.6171685658236, 24.00920043702053, 345.10804024692777, 44.794540604369516, 10.755034951246419, 130.58000037336907, 5.633931677568557, 624.4633133966623, 150.92433635917703, 76.78245946445924, 29.96655047521218, 163.5563859668764, 113.5955157614237]]"
5,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[192.50687199975133, 283.7703083742766, 840.7708161666031, 24.325601509466562, 142.36370911491912, 48.06731659652347, 96.64424824844886, 31.9529880131658, 65.44830853104959, 83.22347701134464, 351.40453233660116, 52.7058324767176, 141.00888576545927, 123.75109783514725, 105.86026893413137, 220.2166234203954, 271.74118337650657, 122.93006081427387, 210.64570777359452, 80.82130346172659, 14.162899843759773, 32.09977313672195, 86.41107054545118, 52.41811954132017, 165.99777613009002, 14.506201743830713, 690.8202165910442, 22.8041436918968, 9.449834655743933, 26.19356481752866, 162.98427439899137, 91.21223362930374, 54.99338015601913, 82.69706703594856, 30.550302829728498, 239.16868961368846, 114.09771462179437, 24.143099270379032, 189.8543126581899, 43.92991522553663, 11.465967796317509, 73.64723031402598, 6.771659732583108, 664.2424066934294, 79.09977139130265, 6.878092532833648, 25.932777175607622, 410.56032735083966, 137.9691750005797]]"
6,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[160.9161586493021, 252.82536051867552, 686.463340618716, 39.650581866531866, 195.63947272334133, 23.129435230565193, 125.59112698147442, 29.078727922405783, 65.27415566173178, 107.44383068761078, 397.4972222785827, 61.51719484328499, 190.46523592838534, 137.11764610730478, 109.88921297606889, 195.0802992774934, 248.9564317306301, 89.24148796932623, 114.51449121999434, 70.59456388116558, 44.99702313032327, 62.31132639718585, 77.75280578561785, 68.57001514948784, 131.39902451143791, 49.530640524561115, 578.4519880197713, 24.271160291933633, 23.083035359412882, 21.05887352869737, 151.15241995936825, 88.02560471840656, 73.45023620539024, 90.11332726478231, 30.220111074577062, 207.53228890391085, 124.45592886692569, 18.955118807068196, 430.93771676029576, 62.662099782018046, 32.29879108004106, 86.36707866430214, 10.2118062405352, 23.774060502738994, 78.52082379356361, 35.411764302311255, 21.37794345453652, 241.9484197777474, 127.12678055175172]]"
7,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[202.84413182821447, 166.23051474993673, 744.2279331961589, 34.197452713367795, 282.5398533463674, 65.58620992370682, 121.74254995656602, 30.01859801963775, 65.78356779985911, 113.67129608739688, 401.8066225803772, 35.42182487109826, 196.08319633418526, 119.09260208824695, 70.04545028349685, 243.0186665779707, 166.9355971363205, 116.06338436710382, 167.5105283400452, 69.042348835264, 40.125553440772734, 61.27980503108864, 81.95575142680929, 68.41004340835696, 89.76239668358694, 46.65898215282616, 609.1100333359841, 20.05180040695408, 21.774790968613075, 38.28361608957992, 369.34118012471407, 41.91913983133944, 393.59766683878905, 117.60175491454642, 30.484312111900323, 366.01565941017, 138.15372392837997, 17.610466466233635, 162.79085847457182, 76.99282035364774, 34.32313733091047, 75.81813498416554, 2.540214787412859, 797.8189329754292, 68.20789491250468, 81.62606434191508, 22.882443477887303, 246.26778463802418, 112.77166513621586]]"
8,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[205.3651605006342, 150.21200659395487, 602.6951234326284, 41.49574230617319, 83.82547497933237, 82.34837434322613, 24.025797650359767, 32.39001782467296, 66.28631593389913, 128.30172187002574, 242.1358843804858, 62.1646180275563, 156.1758115325394, 138.80434193476106, 60.133771377538224, 205.57634953994437, 217.9061509620105, 104.71930533627159, 77.20377230350796, 64.98905641650519, 36.21084515306434, 27.338377348702252, 74.53064095560279, 53.53561154732515, 115.14317068365797, 35.904025524287064, 181.32205372730115, 19.253661142939123, 16.404640976440145, 36.941631537207286, 147.77426882248562, 5.837873054349105, 243.9247024917135, 58.128226734504445, 31.81561156820207, 156.85644820694907, 96.02878499597365, 21.88819893531094, 286.77121589545106, 107.18579330327479, 45.13717376925142, 141.86286496865534, 7.92505627026421, 127.20287509725979, 115.83859646888492, 54.65724848467213, 31.752504564690113, 215.021874352421, 107.92260281486655]]"
9,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[200.52322310030678, 331.819053921069, 679.1075657545164, 30.560676877458157, 318.3751608940199, 42.104197348564526, 102.3945105288567, 39.68144946571349, 65.48045855236383, 119.41046501128679, 370.61206143774496, 66.0689492274842, 172.3751651161832, 184.81463427819216, 134.88191848977306, 248.05832671558755, 210.7905667113555, 116.30448075333672, 134.47548855469404, 76.16398537032796, 28.665531376601823, 66.27109916938136, 89.50779572744408, 75.75707009856697, 89.51297437506109, 31.751910066693952, 284.20383417787633, 18.94380662907397, 6.560243439585777, 25.74405376242101, 170.53204849941335, 127.68203823800758, 353.67971918179126, 104.63628749798755, 16.66006705099179, 218.4423744467867, 86.0056963470027, 21.705537527895892, 408.82040838897615, 88.87193809141655, 31.39783624475493, 89.21801010393565, 4.823461227418452, 132.8604927063709, 82.7023283860726, 48.91823381809238, 17.672746305488573, 269.1220438396834, 118.1417993304108]]"
