scene,edge,cost
0,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[43.01153944764772, 15.746775853595373, 7.407305807265431, 17.062978728757546, 124.05279467622535, 1.3329586921367298, 549.762038434772, 17.353218931509062, 752.55066934211, 2.3095305074983155, 304.8212683113413, 22.905727519977578, 341.7038618516144, 318.9437317308822, 317.7527285764002, 163.47852373730097, 62.107955279519565, 259.0187865743577, 6.839223668302542, 55.66643218493036, 61.33965561704069, 34.07155004338032, 776.7407267222858, 84.64592873439531, 237.29647094435364, 66.43001538947273, 197.3751967421657, 122.41886631586372, 105.10010343897024, 11.635942022935975, 15.165132367415413, 43.53695457451559, 166.2494406219295, 82.27159532472211, 228.76296465210447, 162.47854800951998, 467.6192599394687, 211.73434382088774, 109.15208692366112, 5.311195579164947, 100.75283281064151, 154.5792580391755, 12.373706121006208, 49.66276896816636, 198.21602794197867, 49.005503051681295, 4.646686742322889, 33.77078781298863, 21.027687857288218, 97.2692463994594, 171.97102755734767, 86.89436191271166, 26.216605206692037, 60.01910692845747, 117.18686441744607, 56.95785591222514, 485.5669546287075]]"
1,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[62.6611905559781, 12.481352425961099, 11.362837668610823, 12.347212180723542, 119.60846832876273, 8.64242449032246, 650.0576285069712, 25.445852437250146, 699.4938261171285, 5.951739043368699, 221.28718140294558, 23.149673950557116, 90.74572118895266, 309.0492368261679, 382.8423682231421, 85.49519391117204, 57.966510174824535, 315.72272943506124, 6.323862580512509, 58.94656846758434, 54.59584921867845, 31.002344872807267, 670.6491592240848, 105.95832616514411, 450.05093531733365, 92.97798330973907, 221.4749635196004, 184.29279815742558, 158.99172857979858, 10.708305281580502, 23.014966787415513, 52.441957335234804, 91.05617673653757, 85.52509032488678, 226.87800080208626, 57.494260205576744, 432.08951719874466, 287.5329130124195, 29.282130291348032, 6.621423812563171, 82.16314989000455, 108.90693075885396, 15.78987816153704, 49.17519813892656, 196.56196341354297, 46.87730987378319, 2.510966656617387, 27.784457071831056, 6.808021063761977, 101.31675938597355, 51.31547083466793, 100.22468977497998, 52.09473502798614, 293.82703588345925, 100.61201920311031, 95.34520384095579, 443.7928415699169]]"
2,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[58.85796476744695, 15.956274786153267, 11.41855380981637, 16.615217087253214, 80.45420563478976, 207.45783520933287, 541.909371215273, 22.01629747665819, 663.1588181504802, 2.404256645785289, 122.85771468412604, 22.262013283046105, 355.09178766958746, 145.0933144923804, 232.1188303541545, 57.495186050687835, 61.70356718286126, 318.71369025908024, 5.388483910142151, 42.581146172531724, 59.44742666911513, 22.614318174879834, 632.6955648053763, 28.315090157682103, 876.8271429338453, 46.27382004081082, 189.7191450896384, 159.3893116089646, 163.127269712561, 11.37397254989931, 24.22248945536064, 52.667879903626726, 55.97448689677946, 109.7320911259981, 387.4838369869259, 57.23017761195159, 418.56237977207365, 164.29816022244108, 124.98581821344443, 2.1223255893988537, 88.77044354354283, 264.4058214863328, 10.845152802694198, 52.1153328324242, 209.15159346625936, 46.47062867401659, 6.282784706421027, 35.873913739249815, 11.980635551945145, 96.05399271525332, 19.815012848483903, 89.69745328869712, 37.549291248052995, 149.37873319692602, 116.02803037510674, 69.2357666770819, 535.6658332496152]]"
3,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[31.76705358534496, 15.659909173252046, 6.4305099073307, 34.77481632155328, 138.82625929455685, 40.912023605090155, 586.6239332061118, 26.94436887377488, 652.5218211749311, 5.2854355881670205, 195.2126976439914, 22.557240355891004, 49.9954404745864, 215.90847799612519, 307.47538646093597, 31.921456579203895, 49.035492300553486, 277.0887140189016, 5.000786235086607, 49.307710669902505, 60.595619316539796, 24.986918991367084, 662.8531950077177, 87.83584722893116, 912.4200821880147, 45.38759970996504, 165.39837245980567, 176.21128762011114, 192.5541644343222, 11.565840703523946, 12.768731403953424, 41.90148139997823, 145.06110645624912, 101.56272820068205, 361.5111718818881, 133.03860589044672, 235.29373063210033, 145.98200193254013, 31.556962696504797, 6.917763499802908, 140.56757688829538, 92.95618932966838, 14.400545927050745, 49.64471619311267, 202.37723574774284, 23.999731592425896, 4.777548977534526, 33.58524510528815, 19.81817664312025, 109.28703285946652, 171.37292098882006, 96.71994972466914, 49.11898229385373, 367.635329705675, 108.11183341720258, 55.51781403801697, 404.41406035711765]]"
4,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[61.84487092269675, 13.52484177921518, 11.303683036167598, 20.14200401247098, 35.09162757613562, 11.421803427921791, 504.0076562966596, 12.7330659551914, 576.0272553417831, 4.794426429695619, 154.77696588814845, 23.693038925256786, 312.9130547946395, 211.18689405130777, 342.28670852641176, 4.113825190001128, 65.22550539651951, 270.09825572001455, 6.9138364170141795, 39.16551683225198, 58.03813718231636, 32.337916542737176, 756.2908980930027, 36.62012124294934, 1091.6064063850151, 90.51829017304311, 199.0135726493815, 119.3336801373328, 124.63649382465574, 10.188753354590515, 16.630670720231237, 38.241977207969285, 98.40610716102705, 68.40950228954236, 303.7196914652891, 34.735713207821924, 324.0323772873868, 189.93479631824485, 36.48813731642568, 6.45990302865381, 129.94804083447494, 91.77423983525182, 8.02305367909981, 51.60080737244539, 202.0524520843142, 32.43801686274371, 7.137365900037034, 22.490621199494953, 7.40150320038282, 70.9813352709089, 93.62076143847746, 90.42729108308315, 34.39734262110534, 156.0595814062309, 118.33108262449892, 52.64116481316607, 514.5395581435594]]"
5,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[62.29875996602942, 12.76578490262183, 5.067847214652842, 14.608181989549905, 73.58335867796679, 78.59782657755834, 215.9350987801753, 6.439748441606695, 669.5118325759205, 3.1649861606867744, 424.880093606155, 22.511339782919485, 384.78983828964374, 408.7239342896161, 387.2992769473058, 126.88481094582347, 29.924862391465062, 309.0361046741258, 5.296708480089791, 48.10161175710246, 56.082045985027456, 26.231409221001783, 760.0000231283361, 182.34902953151524, 379.96325446310806, 65.86182918973279, 167.4005970715938, 143.94089604173354, 151.90405968073262, 10.33055093962041, 14.802323668172512, 53.81808192028437, 179.04389889218334, 54.533996776355636, 254.59677249128217, 125.01025682483825, 261.0949242499061, 228.817759872549, 75.01277855233752, 1.1398355537220841, 106.7449680315937, 179.2276761512662, 14.56277294564999, 55.21997577978563, 209.51871448878583, 61.10831484769818, 7.77391965848872, 31.43239914204251, 6.043329288957555, 61.34028319989895, 79.85479468583753, 100.9888062421052, 30.21365803114714, 215.14316765079647, 119.9706710557432, 61.43415192000228, 438.5130349205625]]"
6,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[39.94870327173763, 14.145253170696671, 15.550835985011759, 17.587836908717144, 103.940104309011, 86.22708451518113, 646.1472130489261, 25.371206973386148, 567.9684523786024, 3.221372895820749, 297.89404437671186, 23.77906712866083, 269.2904171345081, 234.70712317010447, 240.48627630659217, 105.4725095381455, 41.229539045870496, 308.69481650531407, 6.369976461115829, 36.656635605286404, 48.91276623105587, 26.529807335467968, 614.6658386577155, 94.88089328554999, 151.9617902938545, 80.51771002586788, 214.01815883125755, 183.66035273261343, 90.98168061257321, 10.425210132365798, 21.20232555614256, 37.95619028752256, 80.20947023361103, 103.0228789396631, 190.81058125612893, 149.5920177573195, 364.8322352529716, 139.5342728974763, 44.27844965716575, 6.450042198039156, 139.06947428576945, 69.58504582261898, 11.168350302341462, 54.65904883951774, 212.39583503279184, 29.0699726533681, 6.775245419044854, 31.901130921141487, 19.765135244860907, 76.72999529097783, 166.62654201188062, 80.68712232833951, 35.76823649214117, 318.83178659196517, 131.9283758853847, 120.75303384344623, 551.4489262166861]]"
7,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[57.830739622253006, 14.509297070810241, 9.447554083233282, 34.872617233076596, 44.35712977782771, 186.63445721479684, 601.1329899670186, 24.055840844894494, 492.6619343243104, 4.152196571131293, 239.4976127395406, 22.79334011419613, 333.13469537448844, 181.51882125410106, 286.61357570667997, 21.204761471074455, 66.91572148544563, 283.46432328655226, 5.8036011997733965, 56.20358906548242, 57.37686175181918, 35.842312902787505, 635.1207180704798, 65.95760337097275, 269.4637896625759, 77.6145068847053, 200.84601086547394, 168.10583722799387, 88.28250100134402, 11.335587111992844, 11.453706571161424, 52.856862999704404, 174.2046529016483, 66.72332065884952, 377.95255538306895, 68.6452667415541, 373.7619634327617, 291.685935799037, 110.32070426877418, 10.039373749449735, 81.26065791052079, 145.97978904035907, 13.732143472237574, 48.71668556577725, 204.60391825501577, 59.2666121435863, 6.905875605858237, 35.852469343583024, 15.811689255597141, 57.865453210945404, 145.96497363217725, 79.73234789974897, 39.93574748931678, 298.10367272723425, 89.97989075036665, 96.43715369142535, 526.9436208234283]]"
8,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[43.08268851421343, 13.237275156159312, 14.311388552573334, 14.710154736769587, 35.63818770810201, 194.23159236776073, 197.19868187639491, 29.5569991618022, 597.9930928549381, 5.418254818026853, 183.45162266272553, 22.224266359762552, 23.93570432779312, 111.00665405017689, 156.91550306431063, 163.40033225817012, 40.64572157584067, 244.33825187482753, 6.175945975035646, 51.916300693119304, 49.267509633790816, 29.128082885085078, 659.1806250668091, 63.687633369947406, 828.8880059924766, 53.9244491456282, 198.16822056723987, 168.4667018847704, 197.68442941316357, 11.989097306101204, 14.87931490072773, 44.53214349076198, 169.32179667225606, 70.57884498240668, 246.12430384752807, 135.8822880209241, 292.3528123858092, 168.99728701390188, 109.5546513287924, 3.1751345766914163, 108.91064742402888, 122.44391562795192, 14.140895275880675, 49.306466747402446, 211.79933789569645, 48.50094815245211, 7.229289521573, 36.29965313653568, 6.3269267031407646, 55.77735089115797, 59.39591594783448, 102.6682540578179, 50.763598565169325, 239.4045481141872, 89.58121592342084, 108.17671598070315, 526.5459310543241]]"
9,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[29.605974471303092, 14.434775631305802, 14.287370151923263, 26.074347030249854, 87.35189120672273, 210.17766236389136, 611.6347249348714, 14.603043899238767, 479.30453800671233, 2.8272354872124312, 154.94115391856184, 22.917717734038465, 362.85018852223453, 178.51722009273635, 274.6150406195916, 142.36998885383056, 64.93090781746486, 252.20182000207384, 6.857733808525564, 65.9091296931621, 58.14143059594926, 22.866338865034074, 669.9891311169423, 128.45582813836796, 683.5248081266037, 67.05789086325399, 185.53838768176027, 144.01865103847706, 224.80783650122166, 10.522908496942433, 26.51856055089084, 51.807855432876124, 106.45541952028508, 103.1339788543223, 380.34127616736555, 92.41346582634847, 260.67090674591896, 226.4102458313134, 116.70939605409039, 4.637678082253602, 95.68521066362429, 147.84784086791387, 14.25014312719267, 52.08319315806108, 215.71092072188512, 33.68310923927045, 6.816063552909092, 21.089722279278263, 15.058330517453044, 50.81991240571503, 191.0831497815682, 97.55847186511531, 52.25491852816689, 392.8207523411309, 97.29690034989589, 107.66801426814666, 493.84153327670685]]"
