scene,edge,cost
0,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[659.3768923144837, 432.29556562271307, 204.8244380122318, 147.9604138643012, 53.45006740906148, 132.14691262183982, 282.7246889626522, 14.267600230321356, 27.864471707728146, 686.0459061593481, 550.0892894035858, 157.37028657179064, 225.30993309899736, 33.68424706196071, 122.65344928448116, 66.96339629337669, 168.4878938577017, 5.860771252724093, 2.051760996702444, 120.8632063969201, 148.66269305029536, 86.5218758868148, 144.44892753583724, 67.38122830116862, 145.15295364874896, 53.740683092927334, 8.415545874313715, 127.62118591458446, 66.06777735246447, 9.705810559742414, 145.09370696917392]]"
1,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[423.89275579286704, 243.45262379102783, 137.39608637675107, 148.83171783648515, 102.71110846823609, 153.99615624665495, 148.05229337246047, 38.04186924890952, 36.74896901367119, 527.7975160847333, 376.4996748150955, 183.5481497026925, 290.1490164676567, 55.67142338953896, 186.03443953330017, 117.11036355588742, 283.65630338346165, 4.807380096679639, 4.65143092241582, 114.48827442396183, 109.42499247841789, 99.83311875587826, 169.76304273778322, 56.138164154270584, 126.51844078235251, 60.847873027671994, 11.915760765666885, 147.65368104689014, 66.37614378723411, 29.726735117615014, 577.0024069774084]]"
2,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[28.60687985933403, 18.74980194152178, 278.81256926107915, 84.50259762455207, 23.971303882480747, 207.03262448086906, 77.73700423319397, 14.51622033744242, 41.26082674506704, 667.6524502393926, 555.4334462705162, 176.30648239528878, 362.3836070814668, 58.42995964550886, 284.91313768057, 52.192163760661536, 268.75564826716584, 7.733989455155558, 4.378799929319207, 115.6019865107371, 93.12456746070453, 34.094290319398866, 188.40814999759553, 51.86390441846741, 169.1818615719115, 193.27678385134502, 27.34959798194525, 110.75297507415223, 90.05114990633098, 83.8233057212222, 506.4390464330628]]"
3,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[696.1689752540335, 18.352997788276728, 505.61927925306975, 131.37262536143254, 46.00351298485138, 203.2346689742935, 192.62918003847878, 27.913032513594786, 35.078251645407455, 495.50947651747236, 590.1728750846171, 192.2107553823614, 359.2223606092297, 29.415434722008428, 200.42903162970464, 110.05896567309384, 310.12198865289736, 8.812451045058843, 6.9233228873213335, 109.97839676011904, 137.62691283520076, 93.08568533327188, 133.15576292054482, 63.92447636360992, 238.39471038841316, 208.39463746415197, 23.89864158575093, 129.30673224548963, 36.892873202777544, 54.44485081140733, 515.5368238370522]]"
4,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[676.6211329276078, 157.1797554902218, 252.1858438706215, 149.0110055242525, 49.08537904989904, 130.22425615126963, 57.61745283625002, 24.232706820091394, 57.959906231516854, 409.7571433923835, 605.9483632511481, 98.95730604407687, 18.18268757497724, 62.926898700473245, 296.4466667507625, 105.12934407792801, 202.38331790127808, 3.061547792441395, 2.9470803187357797, 122.26546931207636, 153.9596333387973, 9.304020042045098, 170.44212335255256, 86.5444181666217, 274.8844794199404, 156.42490907143235, 35.61995559487605, 123.32069346349665, 76.4064069743487, 89.8886245557359, 160.02080673121654]]"
5,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[656.3564595450144, 289.55148904572036, 82.57221848359241, 129.9595708480153, 97.56264559985749, 368.0354069449614, 50.077746131670466, 39.21666443913137, 33.30153236783459, 459.2784133040896, 112.15488018440702, 139.64474988475297, 4.796483958229311, 49.80938165664185, 359.3369368112348, 84.0890396132893, 207.71699432387322, 7.887965060966877, 4.59591459338669, 130.01444171782978, 156.17910198704513, 30.62611117566532, 140.41140808939562, 62.748319326345495, 221.5286703317401, 171.29408742685888, 44.66583757384968, 59.10489373651971, 83.04416918374422, 128.8045271662271, 425.61113617378055]]"
6,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[378.74865009657714, 180.43428373950286, 204.8337120593185, 81.88897291265997, 19.259572638076655, 184.18268609823363, 286.4690893450968, 52.02355741016661, 61.6054687149627, 484.11286493612135, 299.36463120325146, 128.22250678530258, 177.00824159979845, 61.70747111454209, 44.995964442969694, 98.03170669516895, 337.93192714294895, 8.717453060362036, 3.5405967464357557, 107.96337764729161, 102.5468732732111, 58.01830968292928, 173.17594969583956, 30.76378736264865, 397.52944672206604, 155.38239142029548, 31.197606082496755, 123.15956591491155, 51.63436446171131, 55.6061660889544, 545.728358613896]]"
7,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[664.9763573874563, 378.00118196478707, 113.82226282483765, 98.01390243148691, 110.94908801503941, 291.53694251769986, 228.35915325678457, 52.49302434625771, 54.37147817998064, 433.2782524320778, 652.7104884020744, 106.75522597742723, 405.84046196305843, 61.211115369529956, 438.9742742995145, 108.80282890995062, 232.45783394260243, 6.044348826734755, 3.5663354940950587, 107.694203077406, 103.08070405108444, 108.08534956720828, 176.07598669518148, 97.05223193195202, 265.40462026250015, 196.75178690667752, 29.44684560511145, 70.25978378636776, 52.8564822093348, 3.9860684304745755, 518.4504957080164]]"
8,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[400.5570216469818, 297.90680067717, 420.3458986480255, 102.4609611007183, 48.79663830508814, 423.14465538361077, 284.4526407388279, 51.4557958930466, 12.727228377817905, 517.1105384440717, 125.89587383345659, 143.29955016356996, 221.59696189009355, 31.53121649033063, 527.6329446915422, 65.18779841702954, 292.69975832865697, 8.62703939638735, 1.8010019712701355, 118.6887188014563, 107.85796825119633, 34.74424254779073, 188.19290678690743, 99.67476347991496, 200.89187948120866, 42.76132568461293, 25.390580007320516, 139.53858555251932, 78.83017729715564, 4.393760744642316, 434.0330341086486]]"
9,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[709.4549472155938, 325.00143431285994, 276.87117109155486, 67.65304270827764, 60.08377145064448, 172.1532901580198, 289.2293375400441, 18.1224615313385, 37.160502307884386, 663.6242029054162, 428.7821247927919, 78.81425935895176, 252.75400545041947, 50.357278695249526, 42.292133638611524, 117.56137728829167, 341.9473077069317, 4.126784603356471, 2.6122631021009908, 130.90064906831432, 91.78878728004494, 73.88863721283182, 163.54334587525295, 111.62742550643891, 323.88480374369226, 136.68019654116338, 9.698193106451573, 120.09083027875614, 29.393924220762425, 10.274918502910278, 407.5904603812323]]"
