scene,edge,cost
0,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[17.77403410298149, 450.8972878189545, 185.51355304672165, 40.31627263066077, 273.1759264259259, 103.90658920304392, 92.9348242769806, 222.22676138912374, 34.626288664027655, 52.09985240720921, 421.6917106661803, 11.255077324683178, 14.737384044546085, 398.94031327668677, 72.6170260121808, 253.38896985502035, 16.807200572819085, 14.645013577477108, 290.11928700228293, 6.265591743664952, 89.74048270459635, 36.95965811880531, 959.1060463593174, 264.3105378252372, 4.0344592231423375, 21.815075526074523, 70.43801439678484, 120.79801704191705, 46.39056116903845, 19.429200193231686, 571.6143072025984, 425.0732711458738, 81.88752498370373, 39.33103737733272, 69.94079718503335, 727.6765422757368, 406.38557055178575, 8.43391769801749, 522.1820992432947, 3.614510823456978, 317.11853686438434, 114.03931209683617, 216.77698707876056, 263.5450590132323, 198.30263117929215, 4.307628519480683, 223.77261498265437, 184.6841786407617, 303.4715472724243, 0.5286780566839182, 11.3683812219291, 26.18911515789528, 1.6281406485295826, 48.29151690092254, 76.09767148004983, 258.91217906812824, 9.511056699566016, 12.46296654706699, 76.51011582484176, 37.229082682376315, 58.496341546651415, 374.72161242582916, 39.77284588841453, 71.82704268508277, 429.7361279106202, 146.62495949050663]]"
1,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[13.886875983619689, 566.9198449754274, 172.68042806767093, 38.05743302078145, 532.4475905959272, 96.06421401095056, 87.70712924003338, 184.476641808378, 43.71554125702943, 84.58087296132643, 496.88177803157953, 18.879723073018052, 10.661712516116976, 332.6670606375598, 38.198894081736, 317.86414784094586, 106.00874179141539, 31.430635950158294, 301.72161916626527, 26.59803215665324, 48.98596419230519, 35.57807824201221, 220.39679322345137, 167.64203812732967, 8.499050378635973, 20.065108831274998, 86.84449993881353, 130.6354951169851, 47.760248097701414, 28.064014417327055, 446.8631562364629, 496.7376562288054, 142.17371728492236, 76.59229056295815, 89.47145824485408, 322.8445198749621, 433.4430400466003, 8.723928767481823, 315.7402247162442, 2.791195719116968, 277.2883152477749, 520.3279609910876, 198.476149180083, 169.30231591250862, 117.52617397817235, 4.092279190805944, 185.94732436525953, 302.5678771684396, 890.025697406923, 1.1649010331890473, 4.565962346570022, 43.64991196020274, 2.3790569360559237, 104.07096684952013, 81.0515498893673, 384.65404552701233, 9.585062723732792, 8.084798817399008, 78.63771980552602, 68.88721945307788, 61.507484514742586, 375.9780969630033, 18.721424361797457, 36.70325009596162, 439.2812826055822, 137.5925771481833]]"
2,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[10.410159795758315, 702.3631016828184, 81.81017901082198, 70.26698142887723, 380.9100816911405, 88.88308350739806, 61.26311806959353, 160.49006949676047, 34.488515207211904, 51.765157761877965, 428.52372259982553, 15.361876598228946, 11.775613803166, 307.75873551895495, 17.497622616609636, 347.2498138977453, 29.48812240866482, 13.041919932432922, 612.678215777615, 11.748289571367907, 93.37586767166418, 45.965653196756875, 189.23793444670753, 306.4237708850843, 7.513885930086577, 16.932217183316745, 80.13016601061797, 129.92272592076677, 43.65734113172946, 20.855886131930163, 330.8040611504935, 439.1748614431785, 121.94123523616406, 67.32461838581222, 86.01545326929505, 146.26201933788266, 428.8238356563579, 8.178503026018983, 166.46838588063665, 5.248751161582602, 551.4047495093649, 220.00474080383128, 190.90019973410534, 165.77077443576505, 196.56136737326824, 0.05462050202474922, 291.007712078041, 206.6291781754229, 393.43569950515, 2.334675447940799, 21.23579395092181, 21.224035533084862, 3.8620028911745132, 17.10615352186671, 70.59628748838065, 109.24698352873763, 10.93019803258287, 12.526120285438349, 73.76490116936222, 43.91627107586393, 60.980481923512954, 393.7490783561157, 39.41846078192747, 61.67155397601473, 464.96113451571455, 145.23200077734285]]"
3,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[12.345930780166256, 368.91636181926737, 16.754506805945955, 78.44292667147263, 734.9395275371671, 87.39971123765855, 80.20588326493305, 194.99866832123763, 46.516571037656874, 61.25324442721737, 428.27426057440914, 12.399671423181738, 17.65280653063529, 519.2385771662279, 35.770709383595054, 290.0491339339088, 100.69829374717857, 11.629070517312483, 537.5049107903185, 24.67656315075374, 76.69640524179262, 45.36592618072795, 756.719461609271, 179.1530305341969, 7.183959962064653, 11.36259632032272, 48.31972267847856, 116.91907148672144, 48.53243207531341, 28.52535727217574, 505.05834599183703, 483.9493124462937, 63.59632365619601, 39.138210582777134, 128.53142145315852, 404.4976727846603, 619.0999952055485, 9.053150209636339, 494.55768757280106, 3.645468135486235, 505.65027662593195, 414.6915006927547, 197.10188769240963, 165.1455977627556, 34.71286954009762, 4.066097361408189, 170.49358517802756, 197.13693362884962, 843.4429948417275, 0.06879435548106017, 23.41827572003822, 50.6058631201212, 3.0804696680162396, 53.40838998749891, 63.00552713481046, 24.642855344030178, 9.58754505306661, 21.186423447410814, 65.22721437891161, 83.22649576277195, 52.63218695504242, 368.7761492300169, 37.997221334722845, 74.9133142209945, 412.85669608513575, 105.64013546521942]]"
4,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[16.037404527983874, 357.7600150602733, 92.43905758434393, 56.005423842217866, 39.62152399002878, 76.74859430842204, 77.8775914237553, 132.39309680916807, 47.47167512327029, 9.286432463318366, 507.1318940041407, 16.9111920092912, 5.965109158406212, 405.255756621644, 38.899932290358755, 338.8867142635489, 80.53754533311499, 20.433098741152726, 304.97349950026427, 17.237040490259652, 107.81980785021955, 49.172589439901316, 217.4629130106526, 245.84437497652752, 8.498190568840858, 19.458215781465235, 103.1554031811944, 117.84036752602142, 45.11362883912712, 31.494686773544323, 195.66071985535623, 430.84440428179903, 103.83884965369938, 87.98437552380379, 64.97233921946487, 717.9727497284808, 456.0859195135648, 8.89993936215563, 281.11578916710516, 1.5207111493926384, 330.29533191203654, 106.57079396788733, 194.68136601429023, 203.11383763691418, 135.9601515836122, 0.8857841198520444, 185.87399041073792, 189.59013118999533, 905.9845061011536, 2.4035939412045644, 4.586679284631587, 34.87398757381716, 10.25809261986245, 68.54177347261628, 65.89902727806134, 272.1427209556667, 9.873260335459312, 7.924495753083503, 66.36010712829334, 53.324806778587146, 58.96004699693667, 374.12655806946026, 40.78060264237692, 117.48510192855812, 442.0792947752271, 151.8518108599838]]"
5,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[10.083118127133158, 393.9916819631146, 94.19111564328249, 49.05948612272694, 174.81339457723857, 77.43345832529921, 61.78064647160516, 292.594842700899, 13.807997855318328, 26.341426582016673, 505.6995973262317, 14.08935333324694, 9.459844768422972, 271.53578877086613, 52.91047001558185, 270.6530659296277, 38.50752935514625, 21.18428789510185, 577.7627167818773, 9.18362651238765, 58.23227698083568, 41.67119062335554, 611.4114466151368, 287.54545166667276, 7.403540912589751, 16.74178535593468, 51.674514424376916, 122.37766687539167, 43.68629829899354, 26.516256066810765, 176.43562443488997, 518.8120395248353, 180.88901752482576, 72.53995854873264, 85.84640301572402, 796.1939792293771, 88.6930428409542, 10.969063017967645, 517.13246158742, 1.620025314478032, 122.51587978928924, 314.1293213265972, 234.2645993377444, 239.47953193341846, 127.50949394858786, 5.7925483150989265, 304.5318040161528, 310.23498429971085, 544.1860348636619, 3.9764728176542237, 24.483637703208988, 22.706531716214105, 3.873934992277085, 39.47249387019506, 70.14663697394639, 289.3666555547539, 9.981665706688082, 11.484337903300936, 77.20048632932048, 73.87865583350958, 50.96195717044254, 390.3747463193517, 23.587860594137627, 3.112031360650423, 447.8576947797979, 137.395600026282]]"
6,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[14.20067809454845, 655.7374389352409, 36.53688834897485, 71.66967116055945, 77.10124107133831, 68.74002056204766, 89.39697162888788, 186.01828237531376, 21.84809917932914, 89.61672347207526, 480.9425170070002, 12.28074680578835, 16.549737467080412, 660.5031766274636, 65.82097886425458, 205.29544133085358, 99.8166088956464, 15.795086544033337, 696.4712866493313, 6.80408084939326, 93.38252879668394, 46.18033142594284, 204.05929588654863, 196.06255592831164, 3.6880277539721753, 13.189357180051875, 22.699453790532978, 127.1163351016429, 44.62093998786469, 19.932138192609237, 500.7613896841157, 480.75978803732, 100.9074621011093, 72.84098044797207, 14.703508954914533, 166.31312971230784, 314.5301268188261, 9.153672721658882, 422.2111269423143, 6.599128073731091, 325.83231536955293, 127.14485400947835, 202.37858351844304, 91.32019676302389, 260.59480779231035, 2.6564984011609414, 161.20078940996024, 308.08100755703117, 744.75535727233, 4.643161502876832, 25.6311723767999, 17.417560028230945, 2.0181339727380068, 89.20879142594988, 82.56086945003186, 40.452386166641375, 10.2366772353, 9.22338275919735, 82.06323810513831, 96.95116290681293, 59.935052263014796, 375.54433320650537, 3.0199113925448673, 15.176805558578602, 459.03704331803954, 119.89462542789515]]"
7,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[10.494674999947485, 484.2262913754132, 278.3621805361121, 33.576352059420884, 224.61999717120705, 100.40712062780838, 95.02451324157774, 289.57820351429183, 53.172371135552225, 45.34708664993156, 509.9928348701663, 16.025546958833083, 11.631573534859575, 176.04255350755363, 54.46384756414478, 272.0050632810637, 105.09352850864714, 16.543931642931398, 297.63763896355334, 18.55286163340326, 59.819119723389804, 37.01091280341729, 361.4038965335583, 345.68837037061417, 5.649766300780235, 11.93058375333187, 38.95551477280915, 119.8744270542925, 47.053510525364615, 24.44945664156802, 101.534377899093, 447.81520662438146, 103.85045188921292, 85.56515567243724, 56.55120480318218, 634.9586306357496, 118.85247973255112, 7.103490929383644, 172.60652855033544, 1.3261193376360745, 327.55581068152975, 106.04921018010741, 215.63855396788747, 89.74182968915446, 221.2528488070652, 4.685875944642249, 278.3156345847492, 208.8071485393197, 878.5348175414806, 1.3571040529512677, 15.881591286140665, 34.10553051277229, 9.081654679580899, 3.986177984631239, 63.269977039961226, 300.13143899026346, 9.301749029325046, 5.740627840754607, 74.58013987821485, 41.84573289057571, 52.85794471638225, 384.8542617429112, 13.251603791248044, 93.33324684056247, 463.1820120794392, 169.76395077656775]]"
8,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[14.460654018612228, 580.3624702457835, 76.870371457883, 80.68248776103722, 101.19489872061732, 102.35071093732014, 97.75726085619127, 189.55313451993305, 54.38253724375533, 42.27263817293665, 485.9296937232325, 15.487453146976325, 5.435776995962818, 304.1805425803054, 35.17547849193363, 225.72624438613244, 53.664856338536666, 23.758331169989944, 438.8331385253697, 19.28064844654073, 33.29601746635115, 33.03363418973108, 244.96853202096756, 176.3594424014805, 2.5429300122762717, 22.23975408254461, 66.87838868950206, 128.07798009256044, 46.087144413774, 27.73431884722583, 483.8917492628788, 509.21072146566246, 147.7582747018424, 21.257700672235437, 63.737988583898996, 77.11627526547421, 253.21087590179843, 6.726697585212056, 474.9781128338801, 4.724971361110931, 300.976044255794, 172.32820701240362, 195.79173762166607, 164.57354065645035, 127.67297857052392, 1.741197011898278, 262.1695381097127, 283.83605680432663, 735.3047727844731, 3.325161908172881, 6.433319536467028, 17.32301869276827, 9.160848466197418, 50.97322841789084, 87.33249612559638, 217.93522640828058, 10.847857243167228, 11.75648104107353, 76.8525927230765, 92.81694354761798, 51.26755478162557, 359.8713017208983, 5.27152030523761, 53.49540525480812, 448.4520040459637, 148.72928838847864]]"
9,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[13.277268507398857, 599.085738194472, 138.50321254517306, 51.32928088447068, 234.9608855083628, 86.82303354046215, 90.3028399700691, 143.3058046618769, 16.900418045747678, 5.493603259364772, 479.2986299498708, 13.47268065712999, 10.943927144273456, 601.630251686192, 41.89149180737296, 269.5638416956481, 115.03521623190986, 34.66310692259056, 742.4752643424404, 13.27380687539663, 78.72120180186587, 49.52714832658296, 514.5810150640618, 256.6473627882582, 5.876890807830399, 16.30100732822163, 48.64488350256212, 117.7772445331348, 48.977288644821265, 22.894497087027602, 63.410369680215595, 496.0962758912171, 137.68895930506946, 47.536364732860115, 14.36052122199419, 595.0556000224557, 611.2380775656069, 6.778468160307219, 146.88204742294135, 1.525295417496748, 136.80878509765253, 367.9562619812383, 224.8602602928498, 84.39850677802637, 73.56709684723117, 0.9408015145329234, 145.87035530211605, 359.2397510241437, 773.1111239381514, 2.5413730407068096, 4.520181708004069, 40.5112698905678, 9.785325553536962, 48.95453256255813, 76.7485344974812, 31.99961553217571, 10.005720925276337, 10.92151122425658, 82.81176931344858, 101.83378925361531, 50.2966889354638, 379.9282780586168, 6.088066893324649, 122.58853929565774, 430.56669982563784, 100.49628720976573]]"
