scene,edge,cost
0,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[165.31346738153695, 23.98313236957678, 30.68311946883201, 2.355758369969145, 12.99052139528292, 37.72302752343807, 35.203440261985804, 43.59213493179692, 172.41880519863355, 205.54127411129727, 31.939477647385978, 47.0642637455648, 436.88062681447315, 0.6955909690199871, 125.20187869938566, 6.76592770929148, 108.74505870523791, 108.35890391186933, 218.06503472394326]]"
1,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[95.3334362178047, 39.16120515212471, 33.22879726642314, 2.0760476376887134, 17.474780055024876, 37.38649903681763, 17.21479312317663, 73.54326648322763, 174.41721472931073, 193.6264518042333, 13.813544417632883, 84.31097799951368, 329.32680496143223, 4.972303128295119, 126.02594317953249, 9.371122936336256, 79.58238688387264, 80.97318350599008, 155.67664464993464]]"
2,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[78.06399878382166, 17.60711667618144, 33.71826997353184, 1.046812772567082, 11.194343464048735, 49.73792091017677, 35.40906333951378, 56.10469813858763, 126.53452347296884, 207.61405603866896, 7.959325671807076, 76.00654068591382, 528.9156278562155, 9.238039266999959, 110.92895519117381, 20.85509416930902, 119.93838985844212, 130.58796811243843, 52.29680461001371]]"
3,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[216.49404302693, 38.76842786562058, 30.998046495631364, 0.13838718141928386, 13.721128087949761, 41.67156115429286, 29.129738790550636, 84.87444895313646, 142.58185889860943, 200.54404815675238, 2.8155722509275094, 182.19924188723135, 307.76816563085225, 9.794670795535813, 60.193062580991054, 18.791425898852886, 69.51418356354608, 131.59702266184928, 34.757683522075276]]"
4,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[135.15793055047925, 19.671039359716666, 30.063214403509335, 5.690752585478045, 8.122146847673708, 48.625809922171115, 43.39376510676283, 74.10731592898932, 136.35845544159653, 193.86099622378006, 4.298624223412077, 120.56341522770282, 369.85543327113794, 1.4386185285523108, 122.66580326363324, 21.739681121695675, 105.79636931927456, 115.43221506732175, 264.919639587864]]"
5,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[43.27894544453453, 28.463167776747042, 30.661668315443748, 3.65041947495126, 9.369007127764835, 36.67958728402175, 36.166087832565196, 55.7819707137531, 169.26688840342968, 199.2610310437794, 27.181589564874425, 119.93488854061142, 401.2050341376938, 10.79577270193441, 119.49101602812596, 7.2751867005888675, 65.42520110303143, 101.39870310604127, 142.4466199127523]]"
6,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[110.75525866437545, 25.293470143164015, 32.86679373499576, 1.0331587204482646, 4.490075824229509, 33.65489124627526, 14.600101927943097, 80.45370246473824, 132.36848897367932, 207.14685847901796, 12.798221323758757, 193.52710457177724, 474.33587040591215, 10.43984553060546, 56.805291604969014, 1.6017988068768465, 67.44936419239906, 133.45216036939647, 192.77542109533138]]"
7,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[158.69720847827622, 22.162054489458104, 30.268274703141056, 3.7772971977733083, 5.402877536511066, 32.69782910508528, 23.260540269158827, 29.993335481073238, 172.48902503045366, 207.8143119981377, 6.560646451864097, 129.72489375723063, 357.1658740514086, 15.456837966517318, 118.91996752001882, 19.08974314737813, 41.16769109019627, 95.79864577371256, 128.49417278855202]]"
8,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[188.10375585130066, 33.16628631345555, 30.82866203931601, 4.222588861290859, 16.48228307873305, 43.151992776430234, 31.498233182828162, 64.89164208115568, 183.14970576749386, 209.85111439506085, 20.689784059821395, 189.9625439984494, 414.4241577349785, 12.568551236901364, 128.06184645701342, 20.592932530550705, 56.75724088403146, 133.94299209629784, 307.68996300641254]]"
9,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[60.13082354389308, 27.693518924874223, 33.16623635995522, 1.5262991236677856, 4.2466598662945, 35.70551206426755, 40.87040748815057, 52.2038139995957, 183.7898438008976, 207.35202692504947, 26.8507657328992, 95.008766388138, 353.83435834015467, 10.408133376957846, 126.27448771480309, 2.6364248724003394, 82.10333950528496, 101.77806774159131, 115.22851088896424]]"
10,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[52.98495004897495, 23.38920136589581, 32.99596337062249, 3.4740055366274367, 9.070421832906703, 40.789257981279874, 44.99388877390524, 51.94364533120092, 185.11848755397648, 208.24029331445487, 30.09865706327919, 94.16981515605023, 479.6349387043308, 10.216473690548728, 57.81887286816927, 8.616397400792845, 105.69039466591573, 103.31156515783915, 46.770188136502924]]"
11,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[55.36781148577323, 22.634359170290097, 31.076047257182555, 4.925807335902421, 17.306946415339773, 43.16183972671045, 19.617208850828614, 67.40541955886621, 148.12667760783978, 200.08794399085136, 16.00455815539705, 133.44590820448818, 317.49010956371166, 1.953453947059606, 66.35753249375873, 17.252687749544073, 94.60359896103635, 82.62850426690085, 404.17870570029305]]"
12,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[127.05835787364424, 34.954473430010964, 33.91310968709347, 5.904095706657702, 8.766207022917829, 39.67140983811274, 36.94977841009353, 42.21711777378469, 157.57819972995807, 197.0824371051361, 32.11940993714112, 117.29736573885152, 492.82162673514017, 15.632216849850707, 74.63500736183485, 10.805492651808065, 85.60132504378159, 101.33955803537451, 182.85131497049522]]"
13,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[66.84971467314833, 26.852765549716697, 33.54926800308532, 4.197451459508118, 5.93448490104076, 34.79032097927377, 28.90913012933668, 83.24428679701923, 153.3281431141403, 205.2760783899916, 27.702239220031682, 103.14663744603251, 326.07805434769716, 5.055603961202574, 92.9733206399601, 17.195780584536905, 80.70103031157902, 139.2831380849505, 52.18964459722113]]"
14,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[119.85854580423064, 27.137383619946515, 33.63115521280452, 3.890597130612572, 9.961342906536938, 47.24569793552826, 36.44335508911263, 22.70233968279865, 182.1344205198531, 205.19849603350892, 13.686072526028916, 181.25294444911762, 497.3534435965529, 20.254149992752573, 129.1545308811734, 17.80578978775398, 78.3840427832158, 155.28571770033642, 350.3201987562971]]"
15,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[56.29793248902805, 40.40812411594051, 32.759908919790924, 2.222111385885748, 9.336811493667934, 44.22613573857085, 41.440388068938184, 38.36674291000641, 164.59076721502018, 208.63458893408347, 18.01764404617174, 195.080122349443, 513.35578381848, 8.726944457826436, 83.94772985629798, 1.8084553180980478, 66.49972418566364, 129.25760264622807, 375.57649966188876]]"
16,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[40.95686550149277, 16.26775642204179, 32.255513264051146, 5.775504652134327, 6.664577783317002, 43.950294746184, 37.24711514769734, 25.257428374369738, 108.48490194124861, 217.5280014933904, 4.8522240565271195, 135.78584028994766, 452.01412652534043, 6.6440255886441015, 77.0901262266475, 20.79525433310313, 64.68730719701185, 158.283908902112, 207.0168935227053]]"
17,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[139.95676170892088, 24.621214487173912, 32.27878843129108, 1.154580257594563, 7.334044906976931, 32.27164269771957, 22.844612143467224, 32.46983429733435, 113.30669223898241, 200.2738650737153, 23.930414531128903, 118.13300871171033, 389.423328038718, 14.088654040277477, 106.26213579724671, 16.767262048966977, 76.08980254259797, 130.29435741180743, 23.470916676229436]]"
