scene,edge,cost
0,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[19.855153609724105, 11.372296881797244, 114.3998698457673, 114.81838069762662, 55.297703178581386, 64.09094134705697, 33.86735054675833, 23.42940123417323, 4.698007575766157, 70.56445573535981, 13.831223390216305, 86.3117974620923, 2.93658159338454, 6.490834572363495, 32.471505540402475, 146.88681921492127, 432.06625082630836, 22.50354265654776]]"
1,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[30.913539438426326, 12.485231198030704, 113.17925876202307, 86.62200865074472, 68.62156585542371, 79.79256905306984, 9.57682923686249, 28.917337264107253, 4.562916721195522, 34.203471028478354, 34.76338720516392, 46.81135940549634, 3.786022313160232, 4.168543565098973, 11.30788526933064, 174.54702502130658, 145.3736407348935, 23.933801048856107]]"
2,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[49.001545926243935, 22.407206868489425, 51.57284655876113, 87.04404531141265, 79.4524634003177, 63.72415278352205, 21.14673013452607, 30.14178572041856, 3.4665814553616054, 37.47479594733102, 26.194218040147618, 53.72747670723566, 0.8836119176177517, 5.498686203595568, 47.05140943388727, 162.28420119695227, 157.26751223881092, 24.13178608702174]]"
3,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[99.88134921361691, 10.621161901434384, 58.99556457207194, 122.79217534210719, 36.89682975740219, 48.99573494525924, 21.68833006421682, 29.70253427398147, 4.126868186839334, 61.65998015213184, 30.517395669386488, 69.98224342170451, 1.9414756136483828, 5.168601526372508, 11.523145101992348, 134.1567079973089, 252.88743687289264, 27.772967411882693]]"
4,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[70.26778092780606, 6.276829213252315, 94.57165093002831, 113.48970228653013, 70.37221927306311, 51.6598613934626, 23.52860676361145, 27.010014854131526, 3.0936647847131793, 54.592281225027335, 30.81081539462098, 70.78717869891855, 1.0804989067939301, 5.199231253065477, 50.147252028042324, 178.18227630296383, 186.18305471224838, 16.472467004335858]]"
5,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[97.00093784181995, 5.4794866083390446, 91.99251854909863, 136.0468114462952, 109.10717171563051, 17.265779598329104, 8.153673924146801, 23.179963871646187, 4.754406655750714, 52.01506441252366, 49.727278454719034, 46.980490503209765, 3.439474769718269, 3.90931722638915, 20.730680125743472, 124.7688693969744, 202.6814787423426, 35.822873107826766]]"
6,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[25.754914439248527, 11.37201628611935, 76.36967917875516, 108.79507686633556, 104.09209392448105, 56.90942036224654, 34.904477630946396, 30.010494090101197, 3.643837350315146, 57.870120170527706, 49.66105444059996, 84.5528653165954, 3.2730501963290903, 6.3107843890465265, 10.776235990710306, 178.0082257507873, 327.1493744018592, 36.31619255028562]]"
7,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[62.527895089405945, 1.1966466569911693, 100.22505384933746, 113.25260865631867, 124.53912809425177, 67.51976380110197, 26.81024387703773, 28.37225849619325, 3.5542538042349454, 81.45352109041829, 50.20969305968431, 55.88048181637981, 2.6452613219502035, 6.974490128726147, 44.2641972966419, 213.09023395900678, 342.88934771073184, 29.333361393646154]]"
8,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[54.275229901075186, 1.0780504821908128, 106.0177435578767, 142.16936931871206, 55.01634420407033, 76.7948371707432, 32.60479725251421, 29.78413866474549, 3.0282419137245724, 39.818983905502414, 47.137295011326785, 71.30416462342946, 2.498320002922222, 3.509726863070467, 37.589091112746765, 165.10701145983597, 462.90465676059625, 24.693648229171576]]"
9,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[83.99106828007719, 11.3980781834673, 116.05088117570946, 104.53394503202209, 80.89414225359343, 77.5666818162945, 11.360003804558563, 25.24476323940297, 4.2450757733574855, 48.574537307931266, 56.07424561002396, 89.14663338771288, 3.2924081672331584, 6.400697609970007, 50.533624870829506, 102.16880504975094, 264.72196465955994, 16.80216810695615]]"
