scene,edge,cost
0,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.8103821560122455, 24.239863121679015, 327.2221151754769, 56.40976075447807, 131.7583201903937, 1.460735432516585, 110.47864949604245, 30.305719198380032, 291.89907235636866, 29.985290793359063, 92.21965931529739, 356.6067416812328, 71.20934787054857, 12.887086246621077, 119.46996148227787, 493.3161866786386, 413.24707132740656, 6.995804344823993, 67.32581029581198, 98.538049597007, 120.43604098071886, 139.04332502907164, 111.33126933522948, 31.01585753469763, 162.56582987072636, 31.59995873837395, 6.973406959705427, 30.597990309481602, 459.58550408876846, 141.94931027243337, 153.44203964304577, 48.57287582139389, 635.1226109656427, 465.3711296196755, 21.9728332603186, 11.09455757894764, 55.88181270489121, 39.3678391952732, 12.354876294431772, 114.17636638467499, 87.10811847613091, 555.6174011844286, 263.16647428820346, 7.330903601319712, 575.3379091310385, 538.2121153211126, 423.40647842639055, 62.92021558174561, 205.0074259573579]]"
1,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.421540032594956, 121.53840902051603, 412.343006387763, 51.25901966329282, 86.69907494516991, 2.812903997272744, 142.68126962436082, 18.384475683042123, 226.42726179247163, 57.11110082062445, 80.48330292708918, 185.7131164843206, 65.31815193360113, 13.371554971831447, 69.55616950084291, 364.84753103158005, 396.93155368588185, 7.968098980664291, 114.35998367022002, 148.8143647218389, 162.70263956315324, 173.924217660924, 114.27642112296213, 31.08762755605046, 118.22156350180516, 31.281062892686943, 20.569876556677393, 52.72707381533478, 380.15534514089904, 180.31112149123516, 229.25163612494228, 58.3577789729149, 330.4241358518393, 231.9901147695657, 78.09050293498474, 7.709905341440447, 53.44063142763278, 38.51732401433621, 19.705827817811496, 104.03392525932303, 166.6338788865241, 581.4791895740647, 141.8257705834168, 4.555657300213396, 286.6039835500378, 413.4690720998951, 316.6414843460004, 67.0665375868714, 169.8511323756864]]"
2,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.525568990938513, 148.939421816799, 577.3286712157574, 229.49839929511964, 241.65459772144231, 1.6650899062210756, 117.7703072601849, 21.7213455030986, 272.75812022179826, 82.77928103896895, 30.386316787130454, 166.6196697254717, 79.44620488608534, 11.725328416610019, 115.7954525560005, 400.4618782293935, 402.6064535168504, 7.878831703025984, 110.48678507291879, 63.44665518102684, 202.5835133021646, 103.09298949010726, 112.05110772397724, 35.910946567838394, 158.45663452146553, 25.56589515469033, 6.314984170452913, 246.0298251665015, 724.2338071052687, 165.37969177152962, 325.735777850849, 47.822510067049215, 402.58270444519894, 39.34634887307867, 69.41444906420867, 16.151940173966175, 69.55824488797228, 42.23385388215359, 47.03847826101833, 116.19567543233421, 74.1061535218667, 536.2189153899146, 137.43671383837042, 6.40599368139242, 535.5401578176686, 346.29391227141633, 330.1444702342659, 82.83561386050141, 148.37024673360625]]"
3,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.637486033699715, 230.7392258883902, 517.0148731110503, 197.54248399334796, 88.85442472623075, 2.2928463126930834, 122.45121944168211, 26.258285518828437, 284.9169932157429, 200.12584255597744, 146.00206505401815, 127.28407567023395, 83.6357097236814, 12.100939507056225, 29.580400821230953, 438.958181951319, 506.9492969436041, 4.990940099770413, 27.617735809292917, 131.04752987813842, 163.99221186958934, 139.08876185539475, 113.82688808642614, 43.59876319008916, 145.92109430143978, 31.413611838325345, 13.221179514686298, 27.37434271728715, 583.813213188833, 73.71999909003918, 80.49841791109756, 50.63617858690926, 346.7532930067595, 509.51371262079306, 52.31994171752634, 17.652440516605164, 102.23888633761561, 49.943938410876974, 43.58103312519251, 108.82878136662609, 156.95170009123626, 477.78342131677056, 173.99221597908908, 7.542656711842728, 617.4474385991589, 269.0882129995918, 548.0480091125524, 65.48196006477622, 144.72407266892333]]"
4,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[3.7110869545380742, 142.42302032205953, 328.64993890078, 186.84164848589333, 159.42663750390813, 1.7330805009336183, 135.78936396431453, 32.70858029600704, 296.76724195429733, 246.46014868583075, 91.2452719346039, 195.59663618129417, 74.82113524171719, 13.524729859011295, 179.11430411548204, 355.78565086963147, 406.13607414842704, 7.208115865368029, 67.82979228169019, 43.971526273138224, 35.13722962141804, 158.1706957583238, 114.11157599994421, 25.858957888128096, 144.30301815263556, 23.54367975927625, 13.278866738378861, 117.71431021904425, 451.1001486158991, 166.40845754601366, 193.02122376592342, 41.094055949907236, 50.41612172172839, 356.7075391505323, 62.49522216463502, 11.323129195297682, 65.67721086221513, 36.86170573624152, 39.92695902795364, 101.64947208714787, 109.05656093438463, 541.6416148909049, 239.13153870344996, 7.861433703958731, 686.5447868226792, 206.03213330977678, 408.72401784292396, 71.3468760321648, 148.78331758030316]]"
5,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[3.281712162821349, 134.8748892802352, 400.4940740643536, 163.56340742089947, 225.824275173703, 2.8099769348345216, 114.99237649820445, 30.70143099522058, 220.04889366666623, 104.57272159528539, 117.23258677944263, 443.7549893487746, 55.442547196238834, 12.30133354069259, 74.06402971139343, 367.1552886147261, 422.1856200876008, 1.0055103752388206, 71.82646101493643, 89.3197619333543, 130.51243704751138, 133.90708600300675, 114.54448801662988, 42.272315337284184, 131.6552731184649, 28.51122965086419, 18.50563415483101, 281.3334177778195, 762.154372322936, 148.76066302367332, 527.8284752535048, 42.10627678546, 312.28522431440933, 522.8469788908574, 55.55515139539996, 16.86579933426696, 59.291904858787895, 72.20208539752403, 17.56585475056336, 103.74067960547808, 137.3935013123471, 504.5882518262243, 117.97783768481024, 6.891940270635294, 404.0450046327703, 523.2662247514878, 515.0796604464856, 80.83801672490301, 171.92907623960548]]"
6,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.033228572054334, 170.44261409455171, 477.6928378866501, 185.3683751159325, 153.73306594970825, 1.8627231825338333, 122.22177535802068, 14.246369724401521, 316.5807345203186, 61.50128396496799, 63.08583175170349, 229.7734079695886, 85.48846823938936, 18.291689883111843, 88.00428844212024, 302.15236114858357, 512.5851367144637, 1.9975755330425626, 49.013632868719, 41.64399917960665, 52.34210805995292, 159.616821696616, 116.69505206054913, 26.59212671678583, 92.85024021442239, 23.58258637038077, 35.79660231090393, 56.68323534464765, 637.6096787812629, 75.35509811771956, 166.79295916329085, 59.53245775353752, 133.40705643043174, 547.4731846070677, 53.97277505939667, 9.442434694208135, 54.2761222642299, 37.502050205433896, 23.81924775617187, 112.09902676193593, 162.95226320119488, 585.0027504423144, 217.22550668506605, 7.932940432145436, 606.9544525598244, 365.2821496246516, 198.51342547723237, 83.30937977453942, 115.5548378071311]]"
7,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.776703501087807, 217.76562827935695, 282.70028635828305, 177.32389325305462, 268.2388460211812, 1.859040500865936, 132.9906716213349, 26.023913597784425, 264.49284607387216, 211.01264898441786, 59.21569276726689, 265.6082881388419, 79.05089934845162, 17.34260551643307, 47.103006741395205, 386.14421678590827, 512.3206970101483, 5.025612482682403, 68.93490750823048, 166.75604670561341, 175.32255384284082, 122.88546203072319, 113.32516083404637, 26.296877541545495, 154.56705182924952, 26.142078161708795, 28.783964119655728, 65.21262331453298, 72.68120012903282, 198.8648788026952, 256.4283655769776, 61.555188468196036, 349.9780548772049, 523.5184125256701, 58.66019332595537, 14.971326212101879, 102.222465656237, 50.13926591916736, 40.73015390308998, 122.3720433758681, 66.1990201612576, 605.2709545372671, 105.88409362623045, 6.956262517689406, 419.62986014170536, 366.01336973781474, 423.4006511678904, 58.211372487597394, 114.31193787680293]]"
8,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.414140103644886, 170.41457192968295, 134.73160577350887, 138.65721493975917, 188.29658864223813, 1.066380755712606, 145.48317539045414, 31.919295061253894, 277.4627965287827, 192.19117200954273, 86.86616650065842, 471.06782802892474, 70.78274733418218, 17.7116047359091, 161.4367564031695, 337.2850402743128, 442.30831818992965, 7.296019932570118, 96.26640648830556, 155.30358171872462, 27.9245878127172, 188.5379097016292, 116.935708950899, 35.980102623603436, 120.81303839250128, 30.96196304629709, 20.744007262161343, 41.68374941890744, 168.865469963991, 67.43831315075693, 275.11962133066106, 32.00272033596194, 421.65253232817076, 348.3426790833506, 48.1507797715868, 18.26567245343933, 79.07901056930308, 43.011344263891075, 42.27805385317654, 106.16317390269495, 143.27054355907939, 539.3666834915205, 131.70262008178716, 7.546746029568247, 343.7979671137779, 481.5262053966281, 341.82705616676594, 86.33249612559638, 165.24667262953585]]"
9,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[3.6094203933580755, 200.3890715651845, 553.158243270077, 56.49146943616802, 119.15298699460818, 1.7465830322054847, 121.37798634474642, 11.357170434820276, 306.87485713132935, 119.58255203512638, 70.73297865137602, 396.68724855185314, 65.15787996797282, 9.73194418191773, 105.85948867601549, 296.07048243044164, 369.18375161086374, 8.922510874473724, 58.36079567460243, 121.24167507726298, 170.47205648998496, 171.28636620303115, 113.48323775792657, 41.36183984443096, 145.81905982555003, 29.755260526425218, 21.14320910277445, 157.81984243989078, 580.8204436517141, 220.52826646885939, 556.9724570774682, 15.99864771797544, 364.65790010388014, 197.04574147199773, 41.573375114759585, 19.23461040264496, 87.0216304699426, 59.2946707045638, 41.91748923113404, 104.11156373475937, 160.63817185457805, 579.3902099867823, 239.24860283285335, 7.816413823053145, 506.5511650563582, 288.4171502968511, 463.9766888548882, 62.24102505066031, 149.63800152734035]]"
