scene,edge,cost
0,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[82.93937117713244, 4.696986698941541, 130.64114190340757, 112.40903059398387, 74.95561762152514, 22.92291123967931, 11.580279665136402, 24.19238458661658, 4.5917756136328425, 71.03294952926888, 43.57007859322006, 85.65743333992245, 1.9142148288888845, 6.249892618741784, 35.35093082530344, 159.9018536425405, 267.363763970451, 18.616768489416643]]"
1,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[60.64263370217351, 18.59889048673466, 107.62819435652038, 108.89612663400325, 35.822619861804704, 53.86570482256451, 14.723045130912364, 25.90112260574945, 4.733567224753411, 57.82172354973484, 10.604935700189833, 45.3383128389338, 2.9153374200087723, 6.574380155029123, 35.09790597285958, 144.36399281451259, 372.08760899385555, 30.097287346652198]]"
2,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[41.93978287700597, 16.89890439499217, 101.93252501703532, 125.35643835149358, 59.09484551007742, 76.53792026177695, 26.62913470059943, 23.170878453860375, 3.211492449487284, 65.11626598189197, 4.932351188216105, 98.68718527221986, 2.000255349897456, 4.164880660319822, 5.053855309412189, 69.13667841096841, 466.1180224973885, 15.616044029250089]]"
3,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[54.8893992799566, 8.49597808418307, 41.44785387709374, 96.5383264861403, 130.05867400470072, 31.010904407348416, 14.597393498018004, 24.20605565048605, 4.694079036869722, 62.85913899333268, 41.259738585671656, 52.57874442490626, 0.28816173330387507, 3.846798212243025, 6.060212969661055, 134.5564270121664, 378.5992513717488, 31.948035367457365]]"
4,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[66.90644121550777, 3.768615040639264, 131.1277670027456, 116.61706340308893, 47.21623991521077, 50.920932924602035, 19.672891073035156, 23.826191545645976, 3.9628722823827154, 53.47644587358849, 20.16852647361077, 96.69259857843879, 0.3168882994745412, 3.7550011259691782, 7.973490133282974, 134.4875500802425, 140.19044959264093, 35.727092420496106]]"
5,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[19.779005075753112, 2.984622636882902, 147.19141108098415, 118.61960664948377, 63.90957498252646, 38.25441395172014, 13.323134633353206, 29.530389613106323, 4.70251268239541, 54.78379444933125, 42.004728769047745, 101.87880218500906, 1.764304675201629, 6.160296198829203, 22.471672468444496, 112.82371352698365, 260.0498663070915, 27.78988359234402]]"
6,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[27.484126233157475, 7.550253758775294, 112.27219735576453, 81.14121085424604, 100.37865650778176, 55.640028586636284, 19.986164932680232, 26.937986329775942, 4.965323284421403, 52.377731504856264, 2.9960305388523683, 84.02015764043387, 2.535082881193348, 5.845307297470438, 44.45658314026923, 136.40125836559034, 267.01558731485125, 10.514621642404498]]"
7,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[61.15920570851747, 0.3181194871807653, 100.25439183416421, 123.4142959719556, 54.1509012306626, 39.64286846667517, 24.384641867725097, 28.693772331391386, 4.752490405969863, 81.64404566219669, 4.901833330115349, 118.86140771760283, 1.9721722533847847, 5.135609185749568, 36.297156066134036, 66.26767880530753, 181.27089361481603, 44.217908556846496]]"
8,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[99.5455490687169, 15.869704664390827, 101.52542505278029, 118.02175708148269, 108.3518821994637, 47.950078198166125, 5.6434418984763575, 30.5620266556583, 4.831515991042494, 79.7775632837064, 42.025794043975964, 114.07132120130561, 1.5671023046261157, 3.624718481805966, 40.09273706728403, 193.245298955746, 162.76684705054242, 16.01239473125981]]"
9,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[85.1082937217998, 10.444754290287229, 94.45623131189512, 130.0824621814957, 44.73295157396632, 59.49602202384477, 26.464752804252093, 30.35815663548006, 3.0324796658294977, 45.327091932224604, 1.513870921971794, 102.1087222799294, 2.860479595032781, 6.209242152653171, 36.47744609026721, 75.29803302874137, 413.7285839082987, 63.33300719701657]]"
