scene,edge,cost
0,"[[(0, 27), (21, 27), (27, 32), (27, 34), (29, 1), (30, 18), (35, 39), (2, 17), (2, 36), (2, 37), (17, 14), (25, 9), (37, 29), (3, 8), (8, 28), (11, 19), (18, 29), (22, 32), (19, 30), (19, 32), (9, 22), (31, 26), (10, 15), (14, 12), (20, 29)]]","[[368.17268164053905, 40.509356028732725, 7.996046617299404, 20.884026408369365, 240.29575923187488, 85.0831883698217, 55.218577164003705, 199.542760566903, 249.39772100223686, 460.9580750454711, 28.336593149914783, 314.2194062054813, 108.53173352377819, 93.8224977227937, 155.4829136847023, 104.18719161729001, 135.13995065230594, 175.8958495105694, 83.61389603131616, 30.2774596146173, 55.988843970969945, 1.0100285595182315, 21.595089650186605, 39.33136719970415, 72.54548809306009]]"
1,"[[(0, 27), (21, 27), (27, 32), (27, 34), (29, 1), (30, 18), (35, 39), (2, 17), (2, 36), (2, 37), (17, 14), (25, 9), (37, 29), (3, 8), (8, 28), (11, 19), (18, 29), (22, 32), (19, 30), (19, 32), (9, 22), (31, 26), (10, 15), (14, 12), (20, 29)]]","[[359.5902605486032, 40.17855018884069, 6.016567320347908, 28.890504440887703, 227.90758260905676, 181.26404600545473, 66.96796308177667, 155.8663715172249, 215.614946481289, 515.3172344871165, 29.519409444042726, 259.4866489409051, 116.60463742440729, 99.15183063488723, 138.33605667139133, 98.7773527557764, 194.39565613900515, 179.0200811377361, 72.69785352478203, 22.36360360840425, 195.68181983393603, 9.849628893395275, 30.13797353106026, 44.13660236648356, 76.59903069522065]]"
2,"[[(0, 27), (21, 27), (27, 32), (27, 34), (29, 1), (30, 18), (35, 39), (2, 17), (2, 36), (2, 37), (17, 14), (25, 9), (37, 29), (3, 8), (8, 28), (11, 19), (18, 29), (22, 32), (19, 30), (19, 32), (9, 22), (31, 26), (10, 15), (14, 12), (20, 29)]]","[[450.7190835329116, 44.6101928536158, 5.233939118843676, 19.203988784202412, 276.5678478952459, 136.45989405996465, 43.95492216703056, 148.6817540465143, 139.79207088334056, 471.79259266519364, 28.90181257060871, 212.80314271096358, 111.82392534031966, 98.409192595093, 80.62599271737325, 99.29840587856538, 133.72543803879992, 177.87650759115354, 82.3994188723378, 48.9108648623796, 144.0523986720254, 8.51028868981282, 25.542537257661856, 20.649187905174912, 82.10053994978131]]"
3,"[[(0, 27), (21, 27), (27, 32), (27, 34), (29, 1), (30, 18), (35, 39), (2, 17), (2, 36), (2, 37), (17, 14), (25, 9), (37, 29), (3, 8), (8, 28), (11, 19), (18, 29), (22, 32), (19, 30), (19, 32), (9, 22), (31, 26), (10, 15), (14, 12), (20, 29)]]","[[495.3678917839235, 43.69903482859037, 7.99095181482482, 17.393823054743358, 227.38589289835477, 181.37892528237694, 44.672066865337456, 143.19107196749565, 126.86197383406069, 451.67952206702756, 28.67341111605437, 280.15023444081316, 94.81954242683322, 100.09558736943075, 98.78528395746515, 108.7653097802601, 205.85880552087875, 175.51188089835782, 65.82846022488991, 27.049974809689825, 131.53849686214204, 9.79015651372146, 31.794391865979026, 46.90787203961648, 81.04840968852554]]"
4,"[[(0, 27), (21, 27), (27, 32), (27, 34), (29, 1), (30, 18), (35, 39), (2, 17), (2, 36), (2, 37), (17, 14), (25, 9), (37, 29), (3, 8), (8, 28), (11, 19), (18, 29), (22, 32), (19, 30), (19, 32), (9, 22), (31, 26), (10, 15), (14, 12), (20, 29)]]","[[367.5845113435667, 31.34269368124291, 5.211721225485119, 27.686068537426237, 193.9327600850029, 210.87810573376322, 67.9165888574874, 153.43324871499888, 338.11586520842866, 501.06638687271345, 28.85450974381299, 285.82128009782934, 74.73009376668212, 88.91814481040848, 58.28615457952007, 107.12236070447264, 152.6889397665442, 175.0804997715349, 85.98257720501815, 43.87266195688884, 235.9294398181115, 1.3400811883244304, 13.465924074153467, 22.24012142490149, 84.17912680705615]]"
5,"[[(0, 27), (21, 27), (27, 32), (27, 34), (29, 1), (30, 18), (35, 39), (2, 17), (2, 36), (2, 37), (17, 14), (25, 9), (37, 29), (3, 8), (8, 28), (11, 19), (18, 29), (22, 32), (19, 30), (19, 32), (9, 22), (31, 26), (10, 15), (14, 12), (20, 29)]]","[[474.0839681205757, 16.687514012426238, 6.712480822002947, 24.200767698557534, 198.8813497742849, 175.94187687921234, 37.06938542878562, 149.4471287672533, 481.9970655018496, 477.29285495756113, 29.019680584251528, 356.5815248926292, 72.34716291308466, 99.94071588087918, 122.5913522927671, 99.22480438341269, 139.0364981129543, 176.52248692262705, 61.2944166862536, 10.12270450195079, 205.5759079496054, 8.9763684535139, 22.78409406251655, 35.35749413617137, 89.79578766270447]]"
6,"[[(0, 27), (21, 27), (27, 32), (27, 34), (29, 1), (30, 18), (35, 39), (2, 17), (2, 36), (2, 37), (17, 14), (25, 9), (37, 29), (3, 8), (8, 28), (11, 19), (18, 29), (22, 32), (19, 30), (19, 32), (9, 22), (31, 26), (10, 15), (14, 12), (20, 29)]]","[[343.61953202658077, 20.478737833146205, 5.513308820821679, 16.63382232089491, 179.61328365556378, 108.01308271085774, 68.07080841240807, 150.59928103783676, 322.06326661430273, 441.1084972634894, 28.088863963745183, 227.55473077708092, 90.49950285356957, 106.3199086040757, 173.15459969304692, 97.78129459951488, 110.20804712395834, 179.0899909632051, 82.32258879725195, 37.27168868831139, 173.27496091416702, 6.6949521964937695, 16.75867239937357, 21.803515928094214, 87.55595714213734]]"
7,"[[(0, 27), (21, 27), (27, 32), (27, 34), (29, 1), (30, 18), (35, 39), (2, 17), (2, 36), (2, 37), (17, 14), (25, 9), (37, 29), (3, 8), (8, 28), (11, 19), (18, 29), (22, 32), (19, 30), (19, 32), (9, 22), (31, 26), (10, 15), (14, 12), (20, 29)]]","[[449.6400062076816, 46.00120426807696, 7.704830207090767, 28.618414419933863, 254.26300832087196, 94.82018799877767, 60.849505878140974, 132.37819366167335, 291.5275610236062, 450.02129223812335, 28.680320494600675, 346.99080862281517, 82.07024325460227, 87.26849902837067, 41.99327102015029, 101.07272427558812, 210.99750451082943, 175.53690064141372, 98.90393481953244, 32.95042585631319, 87.02591846590238, 7.466763085350974, 14.921458744245747, 17.8996821681531, 86.94891222390672]]"
8,"[[(0, 27), (21, 27), (27, 32), (27, 34), (29, 1), (30, 18), (35, 39), (2, 17), (2, 36), (2, 37), (17, 14), (25, 9), (37, 29), (3, 8), (8, 28), (11, 19), (18, 29), (22, 32), (19, 30), (19, 32), (9, 22), (31, 26), (10, 15), (14, 12), (20, 29)]]","[[393.42744068338493, 25.68709412883851, 5.761212066849414, 16.132506407141832, 266.14077674128436, 198.80650139723312, 39.088686741446075, 146.2210270101587, 479.4640920853341, 461.13970964336283, 29.54603770929893, 234.9544118307069, 87.58989361447534, 84.93651461250874, 75.83535101181376, 99.93064179339476, 150.09117620575242, 175.7335543285834, 66.3280465717036, 13.746979352584901, 156.08569794605444, 2.983288432441439, 27.10452563737443, 21.10349448817818, 64.82849351557455]]"
9,"[[(0, 27), (21, 27), (27, 32), (27, 34), (29, 1), (30, 18), (35, 39), (2, 17), (2, 36), (2, 37), (17, 14), (25, 9), (37, 29), (3, 8), (8, 28), (11, 19), (18, 29), (22, 32), (19, 30), (19, 32), (9, 22), (31, 26), (10, 15), (14, 12), (20, 29)]]","[[447.08195648562844, 47.53187539333801, 6.889066663927283, 19.550684699254347, 202.12685504750092, 169.42740718989643, 67.19569771965644, 181.05765809814778, 182.73400320264489, 486.74226919185355, 29.540579681539732, 212.7538808104762, 113.11915681251871, 84.17455387653324, 102.72344280954906, 108.12839973995663, 100.79570604165337, 177.54653287935622, 101.37551712500223, 25.13698976299368, 280.3860622786029, 3.8277793538288796, 32.14442251773631, 33.82945097043162, 77.07737243639986]]"
10,"[[(0, 27), (21, 27), (27, 32), (27, 34), (29, 1), (30, 18), (35, 39), (2, 17), (2, 36), (2, 37), (17, 14), (25, 9), (37, 29), (3, 8), (8, 28), (11, 19), (18, 29), (22, 32), (19, 30), (19, 32), (9, 22), (31, 26), (10, 15), (14, 12), (20, 29)]]","[[411.828455630828, 27.736296222783324, 5.550459029423379, 18.953924463362146, 220.67157385378505, 83.3712050894957, 33.28853681705727, 139.23350602124955, 158.7723333957529, 507.1719195718215, 29.42590657728951, 240.46868716156433, 84.24985726207088, 104.8502764670916, 137.1469637562684, 103.16137296789458, 101.11467138206635, 179.8404169870392, 67.08038117917754, 35.73211211853778, 201.10753361463208, 8.563907525237836, 23.140426725383307, 46.07109162917497, 87.29489847302861]]"
11,"[[(0, 27), (21, 27), (27, 32), (27, 34), (29, 1), (30, 18), (35, 39), (2, 17), (2, 36), (2, 37), (17, 14), (25, 9), (37, 29), (3, 8), (8, 28), (11, 19), (18, 29), (22, 32), (19, 30), (19, 32), (9, 22), (31, 26), (10, 15), (14, 12), (20, 29)]]","[[444.21317907025605, 25.301515074666604, 7.332006596391142, 26.95844602869196, 263.9940444514003, 173.92657522723016, 52.862250199380256, 179.75004658359458, 184.57635279736638, 533.7657452662374, 28.551732133414674, 255.71935295345267, 118.66552197134732, 91.15675914303277, 122.38572170452792, 101.82590139373157, 96.92666402944201, 181.62640171737135, 79.59570844347897, 29.50005130791022, 151.08084403414347, 1.7752881750134366, 31.299553898866584, 44.57244656195385, 93.11565759829683]]"
12,"[[(0, 27), (21, 27), (27, 32), (27, 34), (29, 1), (30, 18), (35, 39), (2, 17), (2, 36), (2, 37), (17, 14), (25, 9), (37, 29), (3, 8), (8, 28), (11, 19), (18, 29), (22, 32), (19, 30), (19, 32), (9, 22), (31, 26), (10, 15), (14, 12), (20, 29)]]","[[420.2233707875039, 46.94758872707817, 7.233576485944609, 17.47515446601762, 206.38182203297583, 150.6659990366419, 61.29881878686918, 152.9775814921593, 318.15073880173736, 502.34225322955683, 28.843618161783095, 340.8845039206708, 79.48386486309015, 89.76084225587162, 28.778155384740387, 99.28402623457671, 213.45277339283294, 179.7233760243981, 67.75396092750256, 48.78524091066924, 254.0017653869296, 4.104722000635119, 28.35573186364278, 22.400089347232786, 85.3044784240354]]"
13,"[[(0, 27), (21, 27), (27, 32), (27, 34), (29, 1), (30, 18), (35, 39), (2, 17), (2, 36), (2, 37), (17, 14), (25, 9), (37, 29), (3, 8), (8, 28), (11, 19), (18, 29), (22, 32), (19, 30), (19, 32), (9, 22), (31, 26), (10, 15), (14, 12), (20, 29)]]","[[466.3860574039704, 45.52445608367705, 7.880959007307183, 22.261708756810574, 177.42645911173437, 157.15976031004337, 36.868966008392476, 186.78308144225002, 360.06620014123087, 487.63341559600184, 28.917635272634485, 338.66235849489635, 116.88811527876445, 106.18771571046572, 26.13855979099927, 108.07480560521842, 136.61144042021382, 179.33756213898846, 89.92680142975411, 32.13595891449336, 112.95141347262062, 4.8628753639654425, 19.249441004078854, 25.31227193750133, 91.80157284834988]]"
