scene,edge,cost
0,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[16.840143841601503, 67.03866407886923, 18.47999397755253, 128.9948659823272, 32.41629354923944, 9.454508384192337, 172.4461967497243, 213.28695089249527, 3.403641514724345, 81.81943361070653, 218.92869692950038, 376.7580708667061, 53.39374808170398, 32.00137151161355]]"
1,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[57.52948922170117, 46.46094333562707, 12.765275358580398, 111.71418809245493, 56.810789836074036, 10.98540070841159, 223.52136294506448, 274.2669499546441, 1.7868425083293422, 108.13497964104828, 198.12827653709473, 372.4262430632584, 53.44758210610618, 23.296977197584894]]"
2,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[26.922438802094835, 54.24002873546235, 14.667060815219966, 71.71510636103326, 46.96716836572518, 15.755396015849875, 255.62853590243827, 361.6205009868921, 4.227401172631865, 109.90635732039044, 182.03546735724746, 387.57994921748184, 49.89933066030038, 50.793659811765416]]"
3,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[18.407170159011685, 29.09614407739436, 13.425195866143255, 29.84544284199381, 9.36209918002282, 9.753768607948533, 286.21519950506104, 251.2864682437457, 1.4427366560639796, 94.90111419154405, 184.5699572833569, 170.14984258813558, 43.7780949805515, 48.32088679526781]]"
4,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[20.078103635474456, 58.27668622838742, 16.437352140374294, 41.42154501824961, 74.15702225587836, 13.90602444041673, 295.30140179635055, 419.7403153214725, 3.865289128013004, 100.06107283756339, 189.85133696948705, 322.7273692907434, 41.97229607797105, 40.02026628970244]]"
5,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[23.69418909768229, 60.01995792706548, 19.468784313755904, 95.06144689972251, 75.8628284432321, 13.935945137348515, 218.00635835369624, 321.25690032810184, 4.414013414818175, 81.53197413324983, 226.8984326922218, 190.88480010579482, 47.436717441985124, 48.90966228085402]]"
6,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[32.45075754720157, 52.33642819277637, 18.50940305212115, 135.23210163280555, 12.346830361353707, 16.48922986113845, 229.62987031380408, 372.0395566758036, 2.834142699836255, 94.78562549519484, 140.97890042078615, 462.0697430669044, 33.20787256169072, 30.360698982033895]]"
7,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[21.527541972678847, 22.491838231492025, 18.243008694805365, 56.241689385622394, 60.456275821417535, 14.133407169212683, 273.81980358228543, 262.20021049121743, 1.4714461960717045, 99.61909314099404, 147.1743974553267, 209.8486311204211, 53.62588069739742, 22.627709980070524]]"
8,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[23.42013141898139, 71.3520550799256, 18.85612679667545, 29.33227156068629, 8.16290766020633, 11.398375778660075, 283.6692343918262, 357.92406835033523, 1.3859726537197314, 95.1829643694713, 222.3185509488406, 199.92731873240257, 41.11399208243378, 38.19556636330651]]"
9,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[19.057646442912432, 64.92797470770282, 11.630441109528334, 45.67141202974863, 65.31000422207924, 11.269166862155059, 167.06353698372538, 204.52001359848123, 2.72273216969415, 91.70355843991008, 152.99756615855222, 278.7540576556041, 55.20128355777622, 38.52081772345586]]"
10,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[28.25845631528679, 78.47340711778213, 16.073987691692963, 29.70489884897516, 59.32118042412405, 14.047825179760249, 130.69662552186654, 307.2198081431388, 3.228210890323624, 87.04464214521579, 160.6824301852066, 339.4846812570264, 57.82224259148305, 30.05343753902556]]"
11,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[47.10156845701269, 35.954776838877905, 13.718017564930838, 108.39891286953616, 28.500145125592578, 12.127234564027574, 309.6070454167925, 344.3873937140801, 2.1743107920623235, 106.26072109533168, 220.63932050311053, 345.3677714505751, 58.077777206698755, 43.48204010426532]]"
12,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[34.88205554732815, 60.518715072002855, 21.35946797910298, 100.99831047193092, 15.312867870713275, 16.62327074714938, 309.3043965087038, 403.8947626375056, 2.9490846248570266, 72.11699498607383, 209.3704165519169, 387.39436659000876, 33.04270185573499, 41.96717453553975]]"
