scene,edge,cost
0,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[118.64040396167916, 8.282880680293419, 444.0562172798825, 294.44296912952717, 250.24898602041372, 75.00726862148937, 4.635782306785239, 40.16625064565392, 165.41407639360204, 191.5891158511177, 10.213637985338258, 204.9335682745798, 210.3087282430564, 276.51862362012224, 185.439535327476, 26.90925838496294, 489.9910973801861, 112.7330488465194, 55.85935228376645, 3.0422291251863354, 438.2998413455697, 158.14691207821664, 139.39971827718722, 68.73304239661311, 18.9657036988756, 154.787247859864, 97.43192710925626, 259.09789713406406, 90.55015184961728, 308.65815512719655, 70.4264874850611, 115.0468099533246, 175.18606896141023, 10.579896763057931]]"
1,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[212.8664745369709, 8.465735852328145, 382.11899064241874, 250.9535737082076, 203.39913022347977, 84.47955428884532, 6.622737491600811, 28.75978058661503, 110.51206901227023, 168.3379916490349, 20.083455722788123, 110.00642754584419, 211.1066364511764, 187.5816263072182, 260.9109580875787, 29.961106295320707, 410.760334086244, 119.75603078312768, 64.98974441522655, 1.0515162498286026, 314.40141400700037, 158.0538764866015, 189.46294890017865, 67.4785951021565, 23.07468336385707, 94.24890469036058, 109.60467848892445, 227.6421152758799, 74.90288049071847, 258.7946320675235, 99.0735044296348, 125.48907301290916, 114.08696015038123, 29.34603498930441]]"
2,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[291.0935356657034, 84.6162577525099, 349.9555811217113, 234.1220453113311, 101.92143953558794, 47.15567091127873, 1.0904160535620724, 67.33337977273192, 31.504409740645475, 183.54732797313898, 19.319907791030666, 218.46048512225858, 240.10208941838846, 173.58805188825647, 251.79277437088675, 26.83625497440474, 348.1176529921346, 83.01333390411767, 42.69654611475071, 0.11559192589513634, 368.6774237759362, 214.2145830963317, 108.72977277680796, 50.60142522004075, 28.041860915525135, 152.30252674949332, 118.24178984939553, 100.82392433831156, 81.10378067086444, 266.84408999617926, 94.2970926729089, 134.50525218344342, 169.07831109525887, 25.19477273518975]]"
3,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[201.79676413189873, 71.88978189145855, 380.95535794521953, 286.02122601242104, 263.5290363661963, 75.42363209788081, 6.758233086330308, 78.11779297051277, 132.32364259213097, 165.77746528575378, 10.61976138828558, 176.07881463060977, 249.70835989754582, 217.57304032252674, 122.48533651627591, 29.760395032161806, 319.3267979853029, 50.77309818537984, 62.601730684434536, 3.80751637118279, 217.19237524457813, 192.16212416165953, 251.14770904554186, 43.632932513538094, 8.22896370515923, 100.9082318820351, 176.9287275984314, 196.00520001780478, 62.85251396511569, 118.39632079810634, 99.98006670003775, 62.785789324774456, 159.1857114093566, 23.45897585193555]]"
4,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[265.3184071390775, 18.68337264911049, 358.45934011585564, 243.41712090341989, 277.13330965356187, 54.38049191217563, 6.302913253311229, 105.99573244793262, 46.55629583788022, 174.79917282651434, 26.72793580884303, 154.9664058493746, 221.50109401747883, 248.05705401552436, 267.11674317420636, 29.440567102347142, 284.9037930810274, 111.51494700311791, 41.019564040323914, 1.9765309580290538, 375.3182326301105, 108.51882088947488, 141.22824107367188, 51.246817452005445, 21.96120691313002, 82.3242396298523, 169.61331645553747, 96.44284440368989, 46.857225989248846, 423.6803555796034, 92.37832789776364, 136.11069030210595, 165.79984688546935, 20.06982082470835]]"
5,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[73.70738221437844, 45.2077735113651, 112.49012437674591, 259.4226686299511, 230.61480456508303, 49.03287222048413, 6.372976404280552, 115.09594603148571, 113.67633873531058, 184.7171580014573, 15.446287837968502, 146.89153195951033, 233.3541185966722, 166.18890925974594, 267.99923836729755, 28.402597057292983, 637.4736980800191, 68.23019752843258, 57.465780241180674, 2.8271688688311394, 305.30556993376376, 131.66936874813686, 83.15854203372601, 29.25926598447184, 9.717900794367976, 69.33577316351928, 146.47971146798136, 267.43211300699386, 91.61923456828825, 525.3361082907272, 87.20270392556306, 92.66018133074937, 165.2009350421193, 14.669346528063357]]"
6,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[200.71440385272822, 54.26376926194351, 550.2572509471033, 240.0746860534594, 169.01846609612537, 50.904036627166754, 4.47706890434139, 41.9262949962434, 207.28377764560116, 191.71346576784396, 23.89752792448637, 173.57880564685954, 225.37707424025447, 232.83888403301788, 164.82013675264992, 26.661461576225868, 261.93651977368677, 116.92825751383945, 34.302021408647384, 0.26804957573145805, 339.54153817935105, 258.91601173817884, 267.0783229501271, 31.377619994906702, 15.31671366961222, 141.91475705047174, 148.8045979941961, 85.60406275210529, 49.483920230360134, 488.43616319519805, 90.16456572403071, 77.46469080846549, 172.3202346365922, 10.74069788044421]]"
7,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[195.74563453261538, 67.64187902724748, 169.07368843215076, 259.1591514359294, 188.74062988511406, 67.80412978015246, 3.033989292722814, 94.07471439657026, 80.61973360227618, 175.61637282358717, 18.42468451870689, 112.16269574066843, 231.80436338475428, 162.80775908386624, 255.88804526267344, 27.473465831602816, 159.5061167182419, 87.67415866551754, 62.55227090452129, 1.424147908515347, 336.1283754010552, 162.99577753005673, 149.6382761016592, 63.20010472408185, 5.15733059901788, 108.85728902273715, 110.67641835028395, 249.13348751777627, 71.92428954661, 533.8676640696626, 83.96758283652304, 57.07569593981011, 167.84492659261477, 20.077689694355684]]"
8,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[78.92923690446308, 19.545890604455288, 290.68287343324346, 257.0465815733886, 152.73794362962374, 87.24141039559802, 6.548965165956582, 38.14120879969189, 56.188649206430355, 165.09411069775481, 23.40675180820241, 150.02553660848332, 247.9923618039655, 182.45746691184297, 131.85971522250617, 27.94545866727339, 593.3718276836786, 97.92749605281355, 42.21906695677297, 3.2744107508188542, 369.133073914904, 250.0042034877701, 112.95068014606346, 27.331817339615863, 7.645826864780523, 146.2766749055021, 174.89766797498177, 138.2028261297691, 46.2983626338799, 508.08506806362607, 82.00307005111145, 103.46001105996956, 131.82426104854773, 21.960833438944583]]"
9,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[34.78995525985773, 37.850781862359995, 545.6608186647711, 284.54247578051263, 150.42893272477266, 75.4027329517969, 4.892930055412728, 103.62748888277869, 98.48653699031193, 174.94336122924918, 19.412569981085145, 134.10125957979793, 225.6467649458726, 173.88538134296033, 112.06904365448713, 29.433737526467937, 446.681144345958, 77.69006294860557, 70.89533299129755, 1.311158578603052, 303.5678906773702, 132.81443569204225, 188.57575768760807, 56.59954387433789, 11.073279129882929, 137.02248006456935, 161.4939311953757, 329.9007464573014, 89.53865671702715, 210.3730336345619, 70.96052979237622, 130.36236848956815, 123.02230337509705, 12.943866134141459]]"
