scene,edge,cost
0,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[256.03352196375636, 27.587491250779674, 276.6663975765554, 113.63005894246008, 138.36366294732872, 91.42292822634342, 21.366908747106493, 270.30811230353106, 14.787661323958076, 85.74912904877587, 25.895172763631326, 74.74103129986176, 390.64371396352476, 33.688154690491444, 8.16809947230978, 7.860792208038186, 191.30996255438413, 146.2610596977498, 100.89817904665415, 345.3751411141552, 89.63617653074219, 74.62035324364344, 19.0613150144257, 62.13710044495214, 65.9265207992968, 35.98741303447198, 30.17229611571169, 78.66783986733536, 14.240778509645382, 88.41232218732033, 95.76278047985032, 82.7927397246934, 146.4901956156002, 25.036763332380808]]"
1,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[157.78878437960924, 59.55190514437484, 235.35944990633405, 60.24453346160277, 151.81875013507656, 93.99318113447598, 23.990228851382845, 219.52878887855525, 14.96916839744423, 31.300259543196493, 9.563952275065756, 48.427047220400986, 357.5339305033959, 38.915733585789155, 8.549062721858517, 4.108559887375, 342.49042374199774, 197.78361469459477, 86.51994608851965, 384.2864214034163, 93.87410594381018, 30.451681532107365, 49.89053953791811, 47.197443419176054, 97.31800532206123, 15.69007908359833, 39.092343802003334, 56.51899156140401, 14.131637434139984, 23.913598153541997, 21.200463908159115, 75.35984616077556, 301.71138051819946, 33.063865068765864]]"
2,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[286.7268868252081, 46.80766526182359, 177.0783108887584, 54.65015740025207, 162.28665877906178, 118.87371463796781, 20.47002765072026, 314.75659468561224, 15.897030396857046, 79.47539811293478, 8.831671207651322, 67.76668563568673, 422.1165319823439, 28.465591605905594, 4.900901303267421, 6.065340404429559, 199.16082035807597, 180.4467435346056, 91.2716653274066, 434.4469998236748, 87.83256247717316, 114.17322807736437, 22.61416610083261, 62.18088072351228, 166.41722289877112, 42.90882556557568, 36.721463729078195, 32.14910860873667, 14.468129554297782, 24.022230535362844, 24.345516200334117, 71.88814275055796, 154.04900082631582, 22.930679710478294]]"
3,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[273.6834050440207, 81.34147002144016, 173.58647132795224, 104.04288613328458, 202.4377867431387, 139.76826146714643, 26.874207743376566, 292.98670718217454, 15.141454996652135, 73.06899980948678, 18.045503976121417, 80.71975586939529, 340.03740211738204, 30.901681878873248, 16.50946545348003, 4.074044058226647, 345.83888295167327, 126.4511627067715, 117.11887667113913, 464.1014315615039, 67.02057468342117, 167.31285616849252, 48.46358058688796, 75.37338700846078, 183.05927998592927, 18.50990761434568, 31.341392752202232, 51.71304747262981, 15.680934623577986, 16.77797296805626, 95.86884274068902, 87.11946707598617, 192.34290302746936, 25.967037850268742]]"
4,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[139.50604964193064, 91.09171281075945, 169.2798235706539, 121.29011333399649, 172.41635285311736, 119.71869282223204, 23.408563225170226, 290.13775701996104, 13.666856386687007, 163.68770135423983, 11.083355468331032, 56.733732150562155, 392.63873892392445, 27.482087514891383, 5.038714933357131, 36.113310917491084, 79.11451124656095, 111.12738422624005, 109.97348188615675, 253.71118056827675, 109.39455474940604, 129.97826047203512, 15.241695018416072, 12.73892673764641, 102.25451249073333, 41.88379922551672, 36.67820210425195, 74.94345219605901, 15.808634388493426, 106.42583321710535, 40.86937727467134, 79.37984976357056, 290.4153597936806, 26.817569405618706]]"
5,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[356.8901462253766, 42.75186254878396, 274.0564397256709, 118.76210192435627, 157.29057742265974, 91.92109107516784, 19.842832561336593, 302.19390935960917, 13.510064075319368, 158.55334175463187, 25.755514289635023, 67.58477878698245, 274.5035105363103, 38.68080842826539, 7.880432127170245, 5.5518037560888835, 209.80700258798248, 217.6419503785791, 90.13349032169593, 451.51500652418974, 75.01540491051033, 23.796876741640848, 35.31301309642478, 24.665330354745603, 129.2091808548924, 27.41213370733506, 43.81339318043935, 72.051987829583, 15.055936629416076, 118.38109647711359, 156.7622907221911, 86.58465230599973, 137.30333216295793, 28.12278369221743]]"
6,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[208.88921575477588, 53.84121081394974, 201.1216567943445, 118.1238051501982, 170.99067447827227, 107.7417294945973, 24.555156066150406, 306.5119700917937, 12.166099801083195, 38.21504270792545, 8.360011952363386, 44.097213815114934, 375.4472801421796, 25.666304318071113, 6.236003771295939, 3.5311319434080053, 341.60749928809963, 158.6327742712659, 80.05432290657012, 251.51421032621573, 101.68408440967701, 131.150862931446, 45.0061822116968, 9.375445871462022, 87.13366166052063, 33.52760342385591, 56.75259420911787, 51.900121669006936, 15.066072004201224, 126.73007434291537, 88.30886576611906, 63.76153138469411, 237.77760793717323, 30.16469535048841]]"
7,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[571.5447811137933, 25.81182596851538, 187.79139627689236, 115.9900996784038, 170.29324726773137, 144.8200590124294, 28.921961864746212, 259.74737300829884, 13.409085892751412, 27.39268720175396, 16.917666600307193, 79.94839586410714, 423.2968762222089, 21.447619421025028, 9.605488605155347, 6.715148926153904, 107.56974085202589, 117.11704470879249, 89.83842049939565, 207.95033125318497, 96.10466905990114, 26.68769457414693, 8.100658807170024, 10.429743416076759, 104.14885468531907, 23.799040946398545, 21.18085834026885, 37.16282252047956, 14.62680086152596, 67.8767995138168, 171.79404863355163, 80.73202312734382, 247.82609820629017, 27.6290196353997]]"
8,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[428.73186668678414, 29.118264792078726, 212.97022618908045, 78.79485606589125, 187.97260583692838, 86.34896140260842, 28.40263509971846, 310.38735563932966, 13.597160466360354, 65.15799560867947, 18.08758658641017, 65.94031334372123, 254.7920365757591, 31.770617344214948, 12.443980929412804, 37.610585418306236, 196.08694485879118, 129.4707192167373, 122.51968211853139, 479.4450787509139, 81.15842973700342, 48.00445795072755, 59.190600925770845, 52.25257819688561, 169.66178046981372, 33.02862144509164, 34.37245026389544, 55.35133669268207, 15.88426424070548, 27.211048555318186, 92.39072088654483, 105.43970202356661, 300.908016752403, 23.99221262536259]]"
9,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[378.44914194349326, 77.43534528982327, 280.23431582586613, 41.726806129764, 139.6094580481669, 132.31662689620612, 19.118876719596752, 309.6309286553171, 15.861698876732618, 117.79950871554678, 9.897443981465004, 74.24141330386631, 304.34191768469054, 22.48192834996262, 10.352711846118689, 7.366968502359686, 361.58358156131897, 213.37607221264204, 106.91164952235215, 530.2239512402745, 72.23768864128216, 140.9639013347766, 39.930168625223544, 11.774945958637167, 152.59995603337788, 25.30093193442353, 36.602441432186225, 35.04902775876434, 14.394303918612696, 121.93250716896262, 79.80969152797431, 63.73209455836272, 276.9814808220537, 21.4006755776799]]"
