scene,edge,cost
0,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[46.34375082166993, 228.1737878841565, 130.25481185725656, 23.769236632861414, 102.23835446429648, 36.31218704910898, 49.70686883229024, 176.29285315727532, 52.248123924879096, 16.6013389275345, 45.277540014802355, 476.69529048445156, 37.86592553450497, 14.888133683569496, 1.8869450165011603, 59.08919126241907, 4.7501446025004865, 12.119371218017656, 22.91880130512439, 66.34165532816641, 15.626249872113599, 117.86826536167115]]"
1,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[29.95767008623379, 93.65953425302693, 138.74577343427302, 21.568588006266474, 70.67222883436196, 52.643211420955296, 46.47944776167913, 168.08574635763784, 22.99567410695031, 16.26979124222751, 49.28698568889017, 422.9902500041207, 13.881487464173832, 13.533032223666387, 2.7103860916100717, 143.58908815421916, 4.089136793379895, 11.110687943498409, 9.319985372568494, 68.54292395898725, 15.47666956261658, 54.25255550949002]]"
2,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[24.926970981291532, 281.75015494286924, 144.6964817654086, 24.44806255391441, 63.601240263965735, 32.86642483648637, 50.10087077081762, 211.5354137172365, 62.67741956170249, 18.00769347090111, 54.46510115419049, 466.0717712830901, 46.46721907149594, 14.8001458542836, 3.177513745801396, 163.15568993083312, 6.972299235609968, 9.243088176382383, 32.685780202743544, 80.16574014657402, 15.996858073163557, 70.801072665002]]"
3,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[39.554848640804266, 260.17459244396474, 85.3610022040271, 33.1260055681473, 69.63581627736616, 38.98163984816731, 56.17530043212905, 204.13991743867857, 46.22311478609733, 15.580222838308812, 57.26851810441801, 437.3974403217329, 29.396000089486467, 14.006159178308042, 1.8484677815115877, 49.73885803546105, 2.895967117518331, 9.20713766177003, 32.14168296536372, 77.975161301051, 14.264913361554626, 145.3903183971502]]"
4,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[42.79098344066042, 37.83587787816917, 222.07296615996862, 32.654884939598325, 53.81161949171635, 46.96735210351504, 32.323808086605396, 213.1374138845176, 36.03240605651887, 14.407740724131546, 58.6484318736397, 356.36591549111336, 24.8773514972216, 14.388391822024376, 2.96278802468067, 176.26564827439753, 4.204786746143553, 9.306414097842287, 29.314739548942825, 86.00590425143558, 14.822949874441333, 100.72780883693483]]"
5,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[71.14785049340712, 348.8016141743896, 110.24352015095207, 26.96986501753138, 70.01827443224369, 59.60929702025393, 52.08038309093246, 224.15821721012313, 55.342379160697774, 12.54966379249092, 41.39227819165091, 324.09893298207527, 9.392820831660332, 14.949461562718987, 2.1441435106581994, 190.39597432799633, 3.6095954622931687, 10.962081611015792, 29.004302500740668, 99.96931312123824, 14.033715166782704, 118.47698766672504]]"
6,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[70.1692239585384, 180.67958039220972, 197.10552911715638, 24.7174095136303, 54.53260416496427, 56.260915043468145, 39.23756561194347, 207.0197149390468, 60.50090084733857, 12.068904961087885, 40.42605481238587, 190.5780533436307, 29.418613527491306, 13.960164667070126, 4.318185360193844, 142.124603829591, 3.290573278835991, 9.646896451494085, 8.885977414622925, 67.67465728254385, 15.963726874520988, 130.47745566928688]]"
7,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[31.70972834464938, 215.7585787387942, 139.04288921575298, 29.716794905560363, 88.44372349789359, 55.91633449230501, 33.077190186987785, 210.9985134118167, 76.0167259421935, 17.61802329219385, 64.71042165386956, 218.52891937011603, 21.67760272872358, 14.921635305996718, 2.6552110894472065, 71.56218139101045, 3.7507113868944124, 11.69148729858454, 7.869317927581422, 53.5298609029047, 14.388669933256475, 220.59956430143833]]"
8,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[27.453229676882742, 217.8058275437154, 230.41402664535352, 28.41709145749164, 37.01593734515277, 52.35728564806681, 36.80034852180158, 171.04244100154602, 44.88645620118419, 15.048891590826628, 61.7191388723232, 380.2853382717436, 5.2276343519679305, 14.030129671931244, 1.7548038702427027, 139.08132835247648, 6.7960083219559655, 9.22456958699305, 30.515116699343523, 94.32329862464132, 14.406569673106192, 118.38461317046752]]"
9,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[32.45329365508966, 163.98949023368414, 173.09361835257027, 34.614779955633374, 76.65191718459388, 51.18846468053539, 55.18212192908632, 196.4647998472196, 59.841035776722876, 13.07539667832543, 50.69384223646509, 414.30199207990495, 45.02035689585129, 13.985309997442053, 1.5744438252424136, 69.16428138925036, 1.7702927237775345, 12.007220105534268, 7.1621869902862985, 101.90562069912752, 15.913437941850608, 153.67199059278295]]"
