scene,edge,cost
0,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[154.97670506857037, 64.58119188660137, 148.4572760704709, 68.63849121939174, 163.0177363719891, 135.23942333864983, 27.672323429662903, 317.90307746041253, 13.683625608788814, 73.63546608369941, 17.235752770201238, 45.62226609290532, 333.1517020759332, 19.19799729874964, 9.579773059512315, 36.082485436938065, 248.8741086387683, 185.7803293678797, 93.05039379148788, 348.20516708763034, 83.48240022341366, 8.474693109223484, 24.52732295028801, 10.553826287124394, 141.43937601608448, 37.90102266849991, 48.84745429820792, 62.5881133628866, 14.082353809822052, 107.28888909175305, 52.787701183222794, 115.46936816714383, 300.32774619140014, 30.978114965766466]]"
1,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[413.396061860123, 46.15379595727408, 211.41924119287106, 59.88088843464991, 141.0918264622573, 121.83877049381158, 24.137024849086576, 296.48906061859356, 12.865306653255637, 46.39324917260363, 14.538118587821174, 75.52866021660066, 286.2043422516077, 19.13705702243187, 15.658845097104349, 39.19051035985128, 234.54964906847994, 148.6487488157243, 140.8493248960724, 274.5660920114881, 108.84706890711793, 52.10927040477773, 57.03164966169133, 45.139938081096126, 113.3826832960113, 26.765844733102846, 53.060146355184614, 80.86554559025913, 14.12885558562864, 100.60855176982449, 165.6450853018878, 83.2094779860519, 232.6949168479902, 31.962445365870636]]"
2,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[186.0268313521775, 40.78247371686553, 231.8913831405307, 94.51870580184482, 171.59159066214602, 134.78824728706067, 27.27138103549642, 259.4589274905621, 14.943315321095435, 73.86227873190379, 12.633914726132339, 61.14234975976434, 370.3866891144546, 16.404971770697685, 11.401990100581047, 19.668529767471156, 321.88294768186825, 171.4966473959339, 127.51394682327548, 477.4972409817223, 81.40225434297855, 147.233688414682, 7.421287004829571, 81.13378671573655, 139.09631095227292, 22.412015262120153, 52.011506581419354, 60.466522054322766, 15.325334705289524, 35.87557305965227, 99.62624808761312, 69.94756196996548, 311.23001072611476, 28.43356960785665]]"
3,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[518.0972237129635, 64.46763389702511, 90.77856798296635, 60.55946388204441, 140.8504557606295, 120.15762328744083, 23.0438905683645, 301.3040876958445, 12.727717902406956, 33.47115337092326, 3.0811368352190627, 47.139750947335614, 390.6427591188017, 18.022957837745913, 12.8172702593197, 17.68055254746777, 281.92603540496555, 135.82752583025226, 86.66078908263331, 340.36401791876784, 80.51929361733309, 70.46732860951352, 46.5168800605247, 74.84960406870327, 112.41455811164381, 31.40630267646387, 42.75587790498324, 77.47837512103423, 14.358864450974895, 71.73185875360926, 176.3974939536437, 81.52322895864188, 292.8982170148129, 30.35149967259349]]"
4,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[231.91426315590053, 21.776896494408042, 269.2781225367738, 102.23204618484854, 148.46216396574906, 135.33024662080237, 20.322827081042302, 203.7498598789305, 13.622224092909743, 131.1067309099353, 26.289645046608683, 80.12263272202533, 365.7084964676546, 41.094540740605254, 9.67226967646932, 28.506756618559205, 268.77898396962826, 124.10781345857993, 135.6844244440903, 205.21567592526156, 101.591647767604, 79.85844949758715, 12.04569265048454, 32.214283519334096, 138.19876008912777, 18.822951473028503, 30.687089060384718, 79.68146580297315, 15.37281277932406, 67.2983445925708, 154.77332209179625, 76.2799462515546, 257.5420781588336, 28.38224520330479]]"
5,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[469.28298244220497, 29.981227375213503, 188.6370907701431, 57.26428609357228, 170.72507709084016, 126.72812540993324, 26.312645014823094, 226.09794812265972, 12.1478620123443, 55.718609060259965, 18.541368839853654, 73.64065203765892, 263.309142235512, 30.925488117652954, 7.616502060025475, 11.7839429365838, 181.96868678880045, 133.9053908396688, 108.2226109926495, 356.60388612440806, 81.70401830743711, 160.4301599834677, 3.7893080360356612, 18.142403878696648, 80.78209693216039, 32.470217607616775, 49.394312406106124, 80.65945632916056, 15.526304284587287, 69.28420761680607, 166.00830022252708, 77.26955006648132, 291.8215400920001, 24.25391845309447]]"
6,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[394.8254717121861, 44.35172704612478, 176.2870204850378, 38.36993689169698, 161.74331464300434, 127.6424959165183, 25.704732666099655, 331.35118141869, 12.27424134161975, 149.1717984364284, 6.104304706834134, 67.43027055639142, 368.69347214779367, 42.07770825944721, 13.689127125734963, 42.19531052814722, 171.57683003132348, 94.47881319979525, 85.18526821961713, 377.65608722274646, 107.81386673398873, 8.954372741401569, 9.275355514250602, 6.210656883603461, 108.87389603498427, 18.942255647019984, 40.007006814600004, 73.49680239740216, 14.54647421220867, 22.574761595705567, 138.84159835851534, 90.28323875211547, 238.18054433590348, 30.193577225728884]]"
7,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[406.790266872133, 45.92523500720736, 61.362109132703225, 60.77188533942488, 129.0642644591922, 142.57054458040088, 20.967887277716216, 291.806159031499, 12.171018031072133, 65.78641351787559, 9.955007586191602, 50.05287216613714, 402.032989485941, 25.415362576338104, 15.841181086676224, 37.112225237905385, 182.39418129943076, 104.47466719627286, 140.80643087523518, 194.6939054708594, 77.8218565300915, 159.7266195434233, 37.49737297000235, 66.94067579642447, 73.29531603601592, 35.12567541109224, 27.756275357693752, 67.46389468264714, 14.811850483368666, 128.042141687229, 92.30271546179857, 111.57342215666065, 176.2564616679914, 21.692747581566]]"
8,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[177.36087746469283, 43.65016755679859, 84.0996178025351, 82.40636130461945, 186.9471372998833, 115.90120901356813, 22.217351029161616, 243.32400476833644, 15.231091382763974, 122.55773902503793, 24.71375826869583, 59.366804982716836, 274.4992641145871, 25.648097018245927, 4.131202733038613, 35.11217370163748, 311.4761855456963, 221.5980600161765, 103.05761395270153, 600.3314994397896, 70.26347795797838, 63.04494799877199, 44.88660242061245, 55.804398823416356, 95.48156439596656, 31.808906877434982, 48.07720009356821, 64.86864272715368, 15.19436805910875, 92.98781225801353, 154.09628958402035, 90.02733975367774, 181.64356247456308, 30.714080589155643]]"
9,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[424.2927253472047, 77.16335111301035, 111.0776025843701, 79.16493859956744, 165.95817320190451, 123.50110778627095, 25.96191209277118, 308.8972351697124, 13.126801894021135, 35.026210102097664, 7.98290576465987, 50.893984754817176, 335.8703599900364, 21.89299491606488, 12.543770964243796, 13.320134101983578, 290.32356329038356, 177.9732795746952, 101.76496361653186, 578.0503675719463, 85.76732883886716, 117.76258594095334, 39.50800608783602, 75.93631994305903, 119.60688482464751, 19.75442499243273, 53.81367807145297, 57.961149603052135, 14.88083402703316, 60.74249973374144, 70.42206867474546, 69.14063707125166, 183.78160814764416, 21.292324541206586]]"
