scene,edge,cost
0,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[43.51343360589418, 277.9286516083156, 69.56703634230809, 85.0783702594779, 40.251103845978704, 104.26415956439261, 92.42014761418, 67.28120853336391, 87.40790745767006, 24.941324796703707, 6.083840547858012, 9.354258701693144, 82.6450699162841, 37.076692556980376, 46.11687553658828, 12.930244336403833, 11.222408698152885, 23.859296843205563, 221.08688593685767, 415.2743726222215, 108.994278094266, 176.1960419552468, 31.667086883001954, 169.79930760818368, 43.670677151015596, 497.8548745494554, 58.659785813161456, 31.381754714139653, 101.64039474115069, 52.78024782203621, 1.9030039573126014, 2.9502444355182673, 150.80331446455313, 607.7907998987205, 168.43293042333443, 50.43931013137699, 50.103311009391014, 207.1307405054284, 2.8331644910962046, 246.19071351423167, 116.37905424839215, 327.14234416705165, 110.66906719907499, 29.61573107386495, 192.37648290625435]]"
1,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[44.00408118791333, 134.98774292491998, 166.76644894246647, 93.19645208460365, 39.95613287950488, 93.4121016458007, 66.7798181672805, 88.02180734748617, 91.78388773842562, 32.054965338808344, 6.954815279386869, 11.162917003794494, 82.54931493119271, 19.548202867478537, 88.47948125677523, 4.990749912264166, 21.69637473639197, 22.22089857599432, 231.5153889541649, 150.88436149525478, 37.39307349622961, 170.5927636768204, 32.05631955195439, 167.74380623071764, 44.929948049945864, 488.3719901492831, 66.9752442241772, 9.901864982594777, 82.35954864173631, 57.929493343555066, 1.9928569247223813, 1.0776383999255814, 403.96289160007206, 388.8081311498796, 11.178467148447107, 47.94244404597618, 121.56815398211246, 240.54649154027243, 0.21230095116637093, 276.0356271306227, 52.14234306884987, 447.96549562635255, 281.5397929186562, 15.850979643617334, 203.72486362327885]]"
2,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[50.78578507136549, 206.72707053858653, 211.22120516219172, 198.84531333115476, 39.63302110544461, 67.9133922790956, 87.65072463087, 56.02648937318026, 40.09928021674274, 57.95115100999125, 6.516441780244804, 11.725857890393481, 85.10555467463082, 39.75349764546536, 84.59678102289934, 8.13431064236045, 6.739865598401892, 13.518611181638768, 242.52741954954033, 455.8144484422804, 174.4262099093619, 175.54627925654233, 27.524382879493714, 173.9512480874804, 44.273294991814765, 583.4811328766472, 63.415880630237254, 0.8480671794630452, 146.25340701509558, 103.27210291410776, 2.6774816184348316, 1.5270364123268576, 155.1143551003454, 671.2708469444296, 97.84776727324083, 57.10967574587367, 58.24381014440149, 213.71618772446746, 3.6410840381336804, 258.85312627716655, 794.4197296636739, 478.51948065531616, 339.41129297867354, 26.49659595508581, 190.53932106034685]]"
3,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[30.376343452237208, 309.4255120560963, 184.53871211072033, 40.00192470498625, 42.44912687738558, 112.04695520973453, 61.274626162897576, 76.46110804582993, 68.61841833033391, 18.786074592320325, 7.388199462305083, 11.212084024965932, 85.2630137590707, 35.79751630857514, 87.38096129388137, 10.940667158823487, 21.87405062125208, 26.87517030189241, 220.89503427355731, 430.6941933942365, 61.94679004835354, 167.96432229903877, 30.19467370150103, 172.31485251330713, 44.3549681772387, 411.1535686479414, 61.77636698494918, 8.957392839962576, 158.1266890954602, 76.12763131196762, 1.4118864374558922, 2.05454647288037, 133.08001563322165, 386.9305805608746, 108.66513741072694, 76.83403525342908, 99.89868219128202, 188.11936518094538, 5.391365861012718, 302.48604273241637, 471.7235239230981, 453.01060333229645, 206.1183897135827, 12.396169390224726, 220.4345097042886]]"
4,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[25.092253192749084, 255.00094195922452, 171.76862041191373, 104.17896983363062, 41.43253268941639, 24.514991060118977, 94.57487649558868, 76.98987678863912, 55.22152272356679, 62.304884174788775, 6.709698297132926, 11.289901554796941, 83.61171429084513, 46.640898684233015, 42.689107377074784, 9.443605607047655, 14.575024563212901, 14.780783960329355, 213.82367511637221, 709.7317661514843, 46.18173185696414, 177.9764961825328, 34.15757995521247, 175.8682571476276, 44.149211716428916, 432.8796790047119, 61.077280889403355, 56.62779434409563, 88.33116828522317, 54.678526076251465, 2.530866058244851, 2.226000948870004, 318.9198961531759, 616.8405369437581, 87.81724194058329, 35.979161593581814, 19.489792597404502, 175.26511348174753, 1.4061217468215192, 268.84016965339725, 605.9816029585845, 203.04304457619827, 193.53832058239976, 9.682072982419447, 191.97091654489878]]"
5,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[40.89561012530143, 158.9945240296381, 97.0614878207654, 164.85748655633196, 41.7064538408556, 107.74000330896725, 75.63225155222275, 56.48973356324935, 119.35920190961178, 34.233623832258225, 7.204531638082217, 13.777734292935543, 88.08799503748894, 20.109621666098143, 39.93602578722154, 14.427575209696668, 14.4560670864786, 23.251493588201228, 228.54851649650047, 637.907953752756, 76.03994523984197, 170.85554850310496, 30.343214047825686, 177.10955135454228, 43.51170463814202, 591.186909760703, 43.88949316368878, 39.99952615339483, 119.65542377134372, 97.29266314383372, 2.106261015159768, 1.2842840362517138, 121.79851730448539, 589.1016990223071, 79.07433842939652, 72.82577864727452, 23.276460227963458, 204.46126765187444, 4.47644772840086, 292.7057354987456, 564.6741732671347, 319.214816714534, 161.77842589122858, 36.24206685255042, 208.32260489169303]]"
6,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[18.786448203942328, 206.1303400261279, 199.2596659738113, 58.08478246765767, 40.57178451080092, 97.61102077462027, 58.74706237418798, 87.78671312342675, 135.41787394395178, 61.216713199425854, 7.526740424669302, 13.200218490604875, 84.66558187771334, 19.35155861880039, 87.05104569408172, 13.397791867453861, 10.64762472654797, 25.398638070378144, 234.93577821868536, 200.1259259037178, 90.37651068224989, 165.20394230533321, 30.228996312837875, 173.96204435991135, 43.91972659660115, 477.0270719383228, 70.86645839774778, 51.95692212222401, 75.20779553180768, 92.91065074256784, 2.849894757622189, 2.6878590984986546, 161.31568021596655, 336.37083490767844, 77.25678584490647, 49.625303067005156, 140.7645349685772, 216.1739831284683, 2.5300932004109646, 291.36594740318355, 791.0672872002651, 511.6400943833128, 197.70168559883155, 10.282785299914467, 204.93482358435273]]"
7,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[29.577527537107077, 214.54102045609056, 151.0090311231337, 23.2247902051777, 42.700913885222725, 57.72665023741618, 73.57154876062484, 64.44472472005569, 110.14488554458418, 53.789560096550076, 6.190256077889859, 9.879033281949408, 88.7963908026774, 19.410376144795762, 97.69452362426414, 14.09667718597708, 14.022821414325776, 28.712163431068078, 242.8168550983926, 459.274796284049, 59.35762481176223, 171.8418522431353, 25.89200894793838, 176.43154725882474, 43.58105216466905, 599.3102615813685, 65.25478482810134, 7.507627171286053, 93.11077298716933, 86.35329229129582, 1.899473346161639, 2.061926677564869, 184.86618742452507, 436.57322708893764, 150.69604488540762, 62.733109449799976, 47.34785250745119, 163.86827640936892, 2.7488641315944093, 322.1349243610947, 540.148383071318, 300.53166152975496, 226.37927721983635, 41.88373869995182, 216.49766990581568]]"
8,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[41.27446406199446, 302.2716587032888, 56.2595606296743, 178.4267995404943, 39.09063591444486, 88.89908295913695, 89.3838624205683, 78.51940543711521, 92.27335708838045, 27.377687454055206, 6.205761647730961, 8.079555606642845, 81.59683619176943, 50.45054014969311, 89.59734395760103, 12.329363166055405, 15.733080284183536, 11.293363776826292, 193.533313084637, 651.0622723591961, 71.46630659716399, 180.95421815278647, 26.45693034563791, 166.45403126995248, 44.63871435447736, 412.7367679862747, 43.32254393192498, 9.791314078798305, 47.06902863024922, 87.69235682682836, 1.148534398914302, 2.642267867488217, 171.53148828757335, 396.5883500915168, 58.017900542832095, 49.6221848725571, 51.46881384132244, 175.75555315335464, 4.31287440330148, 228.28589009004142, 626.477231757665, 524.7366709285737, 317.1394414614717, 19.080325701557815, 194.92093785525603]]"
9,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[67.15990586693385, 208.43420503811208, 184.09446902854515, 107.8540878039575, 40.42154619830152, 66.11079257383682, 93.44966334158578, 71.65831714597458, 137.49004573023575, 26.485255244640477, 7.619737685544151, 9.507463481418831, 81.27744652615105, 21.10381722869986, 31.519646542367784, 8.75031552265285, 12.922197816019512, 20.994451029326004, 234.55163661810226, 324.5776219820159, 18.434271095570796, 180.22447274011617, 26.705971098954162, 166.51279002039212, 44.05180630419525, 590.0250259597932, 32.39195197165639, 5.882800997877407, 165.6628579779217, 69.23771948424826, 1.170298653877858, 1.8281029558191981, 260.8883955061077, 386.31726203546623, 55.32235661052939, 82.42790187184006, 22.88566127633769, 216.58240446597188, 2.5243825307072223, 305.02407540553116, 200.04019757272235, 257.7834550734936, 116.64410716588266, 18.112738666970877, 195.19636390910998]]"
