scene,edge,cost
0,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[91.92532259658722, 445.77454374856916, 149.63973567050377, 132.3361383760612, 19.32062773464878, 226.44640991261105, 81.58132818230621, 217.14024859006767, 184.14338186950815, 105.30037850831384, 330.38156720720724, 454.28140559442267, 179.68285519484007, 57.02762426347648, 116.64586178090205, 54.85061770689299, 161.50506194766658, 1.7724282769949846, 39.613454848277, 49.789532086884876, 100.1108263695567, 0.9785459829719128, 73.36725451692318, 23.042652045885102, 26.892239806115487, 104.76476572058411, 128.01666165120506, 5.209441362239833, 77.6693695765682, 145.60513102729732, 331.296765276956, 412.85865179650006, 308.28252461209627, 113.94654389012575, 16.653932191245584, 141.31625477637627, 29.29191594062736, 18.39786351536379, 47.37918535989186, 829.6421379982843, 9.7344115329079, 87.50706386214982, 221.3273709143209, 5.293841868884818, 20.055514400054804, 241.47978839090672, 252.83394694514553, 122.24835452249455, 16.479576502297835, 288.6514339586835, 19.786901723432308, 196.22747049004215, 10.564625459223057, 159.12678605030712, 36.819020169018806, 213.13555984668514]]"
1,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[45.043218398835265, 483.1477568974316, 113.07572687948392, 188.2279469114619, 7.800511486306256, 146.14698832764284, 38.2502333423359, 135.5189931360988, 94.52769662963215, 100.12220825292064, 299.34289523145435, 231.4523789364731, 43.59386526135504, 110.61614576863937, 115.89044303931222, 71.42019594078384, 118.13169998567693, 1.2482746100628723, 81.97322151205164, 42.07823568606349, 296.7957556035987, 1.6951109752611155, 86.8519437625973, 26.727578414326757, 57.76892444725045, 200.03522168521383, 113.82194316018548, 7.69587131765873, 270.52865416844304, 225.19903225908527, 256.2741006666235, 268.7331409754463, 175.06850195791802, 204.8397345124285, 30.635394133929722, 86.51496844100163, 23.854788621547918, 13.882387376077379, 22.48200178532209, 792.2158089913244, 9.861475522751736, 115.63156332452029, 220.74662425738342, 5.534783855928529, 34.10417444305755, 95.42394822527515, 203.91125941595354, 115.98093989745186, 45.99980856627881, 267.3697011932101, 24.05394477730636, 192.57613005514276, 7.62075788087718, 272.53600335545684, 33.37615589996018, 199.57890722819022]]"
2,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[66.16319169962065, 483.7819361262325, 151.14639994545567, 195.43318608995702, 12.648696536070569, 378.6513302668048, 79.12273023642545, 236.15270005864758, 181.5587382093542, 107.52096850763172, 308.3016606489441, 797.4305167657247, 187.85676727636343, 78.07546315113258, 125.28364562374742, 109.20983099052842, 166.78389406733874, 1.9500014088084598, 11.756167341583641, 54.174548571125406, 91.04445958849183, 0.5470213881022563, 86.76287680333613, 12.981027581393665, 28.619802268772464, 126.93442140848977, 115.34033412717837, 6.660313231991954, 275.0583119852591, 149.31918953543033, 349.9901452952561, 359.3524674872614, 205.15360418281864, 137.34571834621914, 38.96425534733812, 89.91856849010865, 11.389882221308579, 13.389424158482008, 21.11436112205292, 719.9259095887571, 8.643770187312157, 98.73303315490355, 243.47060487682901, 6.790772063517286, 33.885025153424024, 329.55290467376176, 245.82937423565912, 131.6112775069828, 139.44018058690963, 278.5426792519506, 9.511706733382631, 235.74714375399057, 14.997874086271247, 179.70410543482967, 34.503868371682934, 203.50377771034525]]"
3,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[77.6500553008609, 453.04314680412307, 108.27123212092584, 206.51909911222697, 16.281866194317395, 84.43463905155373, 63.93512045650964, 115.09603758822257, 75.09673196983624, 120.05958952903669, 323.81497668223625, 812.1976372156566, 182.1361302283464, 66.62858381103577, 139.8781522838973, 108.69215149126516, 151.05773529478464, 1.7479580299646795, 133.75320200488824, 51.02038961853944, 407.57900039044875, 0.10315200487299125, 59.768963755256856, 6.531789575435845, 60.3109861703679, 123.5908401943517, 99.64431385500315, 5.624195044141132, 270.6914405583014, 113.87883752847628, 240.90005772819762, 153.74574761573285, 304.8105578742842, 64.77616516407969, 38.08485658189407, 99.25364400304954, 29.96210662100423, 11.988377505855627, 44.73911876982468, 744.541113864523, 8.562614713201443, 191.30291993944877, 124.35594181630003, 6.9524944821485795, 27.52128010991251, 410.80795799679265, 222.31320204715882, 112.07083926654366, 121.02882949780253, 271.46174288441597, 11.802020720700817, 92.51071543630512, 9.453421138312986, 176.08819781881883, 31.746237922140523, 215.92482322728327]]"
4,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[69.11023131993535, 434.27739435244445, 122.22448289547464, 163.40573679116048, 2.5824428875293117, 340.54604605597234, 69.07451679399651, 87.82629174776166, 176.49491348227656, 117.08070596090197, 323.7237464878481, 470.9550014844548, 234.0618416689054, 75.0576440967228, 113.21081761484747, 95.41791793067128, 169.7025955322802, 2.447984601756584, 341.57642039060454, 55.26252226584088, 426.4484085438353, 1.7863381081576648, 105.77750679232915, 27.270415504355867, 71.91700476151959, 72.76557398390973, 108.51507223899088, 6.0495941798652835, 365.3033410682303, 138.58912048552074, 315.13088856182304, 341.40408059962607, 456.5988137437073, 370.5005517758839, 19.837506942309705, 105.18610567660087, 8.715039343128446, 5.505592861666407, 25.59035977232468, 928.3061966306352, 8.877629581567998, 199.6050468739164, 14.17770810580514, 5.2905592923484015, 34.82858034352607, 99.51094323210859, 196.38108686327968, 87.83368554753582, 128.6761920534191, 262.13487690152976, 17.771074931592178, 98.78855288444882, 7.209284549214349, 181.736355884968, 31.96307211290738, 201.27321043563313]]"
5,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[77.2138989521503, 493.623333912436, 137.48383932059522, 220.19093690293414, 2.2429609963771915, 137.37674801534672, 52.62354700087682, 247.02189408132088, 139.4004151216984, 100.70068897016444, 285.32599393171563, 754.2770753145396, 210.39334336895698, 93.72162834610864, 135.28029377246378, 50.708149049586254, 127.23390279533533, 1.4508240517290263, 245.92390559886735, 48.86909231459016, 393.3509257030743, 0.2436341547290426, 90.08224764517263, 25.46089189953844, 59.98238630242859, 146.58956073919308, 86.2525541099394, 6.651205318359681, 331.0858021496187, 185.31915553116838, 210.15682464795742, 255.74698388289795, 191.83562015323338, 430.1650496509599, 16.588887843272857, 104.19296674432088, 24.669719619711046, 5.126040316529679, 36.12956599190608, 285.9133068729707, 9.092316033261989, 100.99662735906146, 216.20426073419915, 5.8580520982212105, 27.03207781297965, 365.45783219244527, 195.68888045578524, 132.64032140220806, 64.2740387501265, 268.6959019471577, 20.445082219483815, 135.7456154604468, 9.054829399311586, 154.59980685586734, 32.39401370066617, 207.27039335677156]]"
6,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[31.894184207375716, 491.3534796858682, 126.75346952107358, 148.54993835469733, 9.925678132663688, 280.5904149133886, 66.96676307326526, 233.6805069996411, 185.7108910923912, 118.5856849263196, 329.9898564383966, 322.4316150077456, 67.72121255692687, 61.90466837733095, 126.18415430052049, 49.96200941271804, 125.49299423841667, 2.259249357005312, 229.54649414609608, 43.04672035377644, 180.5767342387743, 1.9723042763686742, 65.09031274806799, 20.91233115611808, 53.88037781695167, 88.39183841951592, 88.27783017692326, 4.1893466154636, 357.7755398639452, 73.26686345609315, 225.4903784025312, 329.91721598641846, 174.739046083946, 154.85341999487272, 12.961757415855999, 108.86219171034648, 27.991945553141335, 6.076574512124708, 37.64723749472278, 790.6903050122908, 9.687757800796174, 113.59733980115178, 199.0350719141107, 5.861809088268382, 19.94196942411658, 227.1492308272406, 263.8382113363481, 127.68767902566705, 127.01009359595122, 265.37846365859474, 23.307449078035184, 203.50263606450665, 5.48788616431883, 212.6546715415074, 31.086312934452064, 214.03339961509346]]"
7,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[29.756629131901498, 480.70885402339354, 131.5368007203483, 226.71470656016203, 5.347742931215633, 258.65895251699465, 55.80642666627206, 223.52784104943618, 164.60189297333733, 103.40614216443494, 278.70194490117194, 497.5816531863345, 160.3923342222905, 79.95369494016498, 128.64790123185958, 95.46918372469761, 166.87952116063872, 2.664827375724866, 216.95852234844827, 45.24499985476006, 505.771978603892, 0.47567694648977854, 93.30132981410588, 30.530324121433573, 42.097736749900605, 88.45962132573243, 124.35466382072534, 5.9336740208279135, 95.25154138432364, 77.36332019873468, 365.8051912278903, 311.78185514408636, 178.96609331625817, 138.53321167797088, 10.329258103750455, 88.6528560789753, 29.623949597829533, 8.067401959312038, 41.89506723017158, 605.2801156010694, 9.58184686650586, 137.03546794296867, 78.82479636913685, 6.769095887975955, 23.31304884139052, 386.85926015749595, 241.018030725151, 81.71612223873608, 79.30080618884386, 287.95671181039125, 8.178816212333679, 236.88791949064486, 10.284580791322778, 205.85721670400778, 32.83399144203119, 206.25033069951792]]"
8,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[49.42541956928209, 497.9477063181429, 118.4008367834349, 200.28624501746583, 13.323399825105257, 103.54520669538059, 41.34411940907745, 164.7017151248225, 27.846339058612962, 116.88587366332376, 270.2776853268037, 681.0243406432659, 174.8589354583792, 111.8227104985755, 127.10331642534432, 105.52981627938411, 158.86470290225424, 2.9742324741438795, 181.00181797103085, 47.167924922857246, 433.51262535877396, 1.804989423587409, 82.80023784902662, 31.9767483328325, 78.84104525564567, 86.96264749421081, 106.8553732387279, 5.892380665202556, 436.6910449215074, 114.42514812264075, 350.9555252019062, 289.4715312047998, 208.72349210795107, 395.0115186047572, 32.957007328731976, 127.16126369004381, 13.346137842916683, 16.20285628733064, 41.98712865280142, 777.3641371921644, 9.862807311479639, 147.16593570478153, 169.9284324483805, 6.986555712819291, 20.358946180770126, 178.10516573871678, 265.1687476716087, 105.18795047603987, 112.30131081693885, 282.6249385488338, 22.092203578620328, 198.59645655391571, 5.555583559441152, 279.7556292107009, 33.49465621793936, 212.26421107784708]]"
9,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[40.39088954250807, 409.2060381115359, 101.01325193857373, 219.0098014912271, 8.527649918113802, 205.9043829055987, 68.56784634981503, 128.1039189460728, 72.74674310041988, 104.77757862232328, 308.6467260575135, 236.48186321631445, 221.17614408271123, 79.01569082184949, 126.99976672701995, 77.265453941233, 158.5373681064279, 1.8398094515877115, 245.38586425552077, 39.0143343575491, 588.9874305606903, 1.371761004879284, 75.59184132717428, 22.653759220956594, 45.84132004538614, 34.34025887068411, 135.86148575956344, 7.494420405054527, 231.45400176734782, 190.53830593364592, 290.65800132097513, 435.1499858555625, 237.45679352851627, 286.97376346247546, 30.64194642454322, 99.82532208920028, 30.241384747549116, 5.618467592976469, 25.640594616140394, 649.6798441139242, 8.826741741343584, 191.86839916051142, 245.91559307040802, 6.837056756562536, 23.77677937785112, 128.14758529677624, 250.60081741128093, 139.7311063671345, 71.11139412096178, 273.0352844202771, 16.1715502256519, 140.4168751552169, 8.941903055982314, 233.26921760248635, 31.992152754480053, 215.8833243303662]]"
