scene,edge,cost
0,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[66.47062099481774, 17.8228065001503, 0.6002300094892732, 47.64125546929756, 45.204782939539086, 468.84360275470635, 92.8459707820253, 33.651187116468265, 155.05611559585998, 124.77745524006711, 68.9706066849776, 45.74709506306203, 24.21347763369025, 330.6385784428559, 129.31646147466108, 133.52512283565895, 0.4924925422703348, 14.831258888962669, 52.95915623910608]]"
1,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[31.91027784553009, 17.77039864023805, 0.522038814042683, 42.39624038491411, 47.487349616170064, 364.0503628169928, 167.34690248699874, 33.85062585357867, 195.70682889873538, 92.2806783123221, 75.02572013498413, 40.624490056120806, 26.785490804743226, 240.47772274173894, 163.77176863995754, 159.6035406327658, 2.6266780001950414, 14.740718237447817, 50.61297795599894]]"
2,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[140.04511991254614, 27.398755337143108, 0.6205326168594065, 39.02968732893227, 45.409157450584146, 280.96290174091627, 247.85000642123052, 21.326719049229556, 126.22438331628541, 94.26736918277804, 68.18232180163955, 39.13636289149475, 29.76740241885456, 130.90848816167025, 317.40260113482447, 119.18910329679858, 2.9128615844926284, 9.8365296371053, 56.909320476453686]]"
3,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[30.599477612015267, 13.22636038752217, 0.4039418943734252, 39.69505681839161, 48.84773730666768, 452.88991125872235, 193.37324508105564, 31.67991485029206, 127.23785196436359, 212.97310665545083, 71.46760502974199, 70.06732633282078, 25.757793450016546, 222.73774701586638, 243.59839804490215, 179.85982135574932, 2.1957874456217903, 12.217330849644446, 48.92433053780129]]"
4,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[117.88641884141718, 15.830036695479281, 1.0609786318770333, 15.465639161066516, 56.48846567442128, 295.86664551282365, 99.6947608313187, 24.19778108655965, 162.93275961269728, 126.78899459911992, 68.1482163046624, 56.262399236485955, 28.186398765037836, 298.12393000243947, 122.97691525483863, 150.0188189189594, 0.7021091309188514, 12.84272991272195, 50.81041258094952]]"
5,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[18.845492667757345, 26.935329320833162, 1.861475522751735, 11.124889308671555, 54.57211523899312, 304.1946775876677, 80.69217867262329, 15.4658168790011, 160.92176086601864, 143.88416507220415, 69.61588032757024, 31.722299869233893, 24.72710845012334, 316.4965498412354, 286.4150925911922, 118.50690823126257, 2.870736845848377, 5.271649869319505, 47.32161512677235]]"
6,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[129.6255907166009, 26.195484031558124, 1.1968525677350383, 22.78718067053019, 47.91744797537281, 217.2394778776662, 167.18675089962727, 32.558283818464446, 78.44110363622616, 219.905397395262, 70.3732504076226, 42.847502638083014, 27.691293815525775, 325.2334905902029, 226.8956457974032, 114.62172998800997, 1.9000028176169197, 19.45088093982674, 50.930511303115324]]"
7,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[34.48436942949536, 26.601159837854798, 0.8910949137798805, 22.40146797341952, 47.26096847774856, 411.67513701214887, 211.31477934816772, 33.27135456756135, 162.38559361610027, 177.22185924127464, 74.32716086132845, 27.889169931610162, 26.151500999854406, 386.1552089915564, 125.78874023358449, 209.8142641589474, 3.0912519781940633, 9.562970837732005, 47.893376272373985]]"
8,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[133.62786615246023, 25.847737975813626, 0.8316349127435563, 41.14313752993323, 51.55375081032107, 443.7702696463348, 146.95742181591567, 26.43947611087422, 98.03551510343667, 120.46763618192429, 72.46455911578555, 55.953140028985004, 27.86389637428917, 174.51506494069508, 314.1729400584065, 105.61460948077169, 0.7586342692360493, 7.61053113434785, 50.709305036371305]]"
9,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[72.80141292941573, 22.5500184336203, 1.9600983032241381, 15.79911156639719, 55.09727086374711, 333.4031018362188, 199.64097145677263, 30.715837126746706, 111.15527272872382, 126.11181761160428, 71.22765113678834, 70.1873650001626, 28.83799631462736, 278.6414322454345, 291.16910001468295, 210.00263835927785, 2.924998535884882, 10.731622269682116, 48.09888600579389]]"
10,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[33.202383820103265, 10.73201704598478, 0.08932141145989858, 13.84539831586292, 50.08618549996898, 278.204493578157, 215.94791849692157, 18.438023299337676, 91.33063509700749, 201.15383554703203, 75.79225359958753, 32.1807585237304, 27.511581045505718, 138.07785396488944, 174.47389513923116, 156.68206313534793, 0.7579311321661497, 6.558306402596874, 55.24637292327489]]"
11,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[85.58915103096312, 8.429945268994897, 1.0903491538178074, 37.60257407789004, 58.00186207661491, 308.0795198124782, 245.47270858649983, 22.025759733288606, 177.43141180069, 141.16787778153807, 68.02023196415325, 47.31732256769144, 23.220721640643486, 225.11044904937378, 201.07048401268594, 144.40168762119384, 2.037624535036198, 6.491582449428614, 48.243729870234205]]"
12,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[102.4751853286287, 24.778515890912942, 0.9000451243769403, 12.099812632802571, 55.86803382258535, 313.6484832986949, 82.41311231915904, 26.50989414483354, 180.99807836442235, 125.62381361542752, 76.77467247009191, 67.77871206002827, 25.80768587956304, 217.85108560425968, 294.3789871876277, 189.4805162135034, 1.7957561408265583, 11.585733495516806, 56.14827928376412]]"
13,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[125.38733662694648, 21.164858615780695, 0.18573028966698435, 32.33016701432721, 45.93395579591454, 329.3645768228349, 194.86176713618104, 33.874493730908284, 188.7089884075853, 139.02605031289062, 75.97903797144201, 21.455005792706853, 24.02844618792024, 252.4910255717226, 256.8323715524052, 89.3848920960202, 0.019573012729547923, 16.22287792480191, 49.50310714537022]]"
14,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[88.0359329215631, 16.599850861120927, 1.9665071151204097, 28.55259163135996, 54.33610084622148, 383.6762866033281, 100.76038502155865, 20.51597018750025, 64.94479578706728, 144.6981383090103, 69.2512520850019, 22.635014757076263, 23.352125179395966, 401.6182943848522, 211.5130040501045, 144.42630222249915, 3.7969899007723797, 20.95587652887214, 55.82179488862868]]"
15,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[32.41763092401703, 12.185229611129895, 1.56011634304834, 44.27959883129591, 54.062176783258536, 262.701335369888, 162.8622853437796, 27.79813609814061, 83.96567740764661, 92.45670151655834, 70.32577694145748, 65.4975834300255, 27.110077201888597, 176.24387728193034, 180.62662476901187, 91.6216134504127, 3.361837589326266, 15.841020167964407, 49.91545503717941]]"
16,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[97.81188303706686, 6.157516914797878, 1.1990876399380013, 46.52400500642099, 50.92011289750388, 370.332869841195, 118.42835231056571, 16.177417752202174, 71.98584128527631, 165.7151461414796, 73.97362983967717, 50.18076535487873, 30.500384503628545, 156.25489164273716, 283.07691600264434, 149.6130801469144, 2.839900572640511, 8.76218755005251, 49.96433913204843]]"
17,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[145.51936205430871, 22.446874929047503, 0.6892158869749858, 25.442378466629293, 45.736871870544235, 292.9638306509627, 218.95335079999606, 11.230023137864665, 100.60250097257597, 84.40916312118375, 73.36451549957519, 57.922507893926465, 26.30440040992794, 350.6355280858303, 236.93332310160102, 138.20197640274716, 1.4974325958267922, 14.956179036224224, 48.76724106285706]]"
18,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[31.69315868116313, 29.508978018686285, 1.1580042760077573, 18.542392820529884, 48.623632929975926, 421.005751795402, 159.6771391851995, 10.71686997008547, 189.47398356385008, 100.16763995877409, 76.35135061076895, 53.47666636347552, 25.01053857101722, 244.00954910068572, 144.47699880783625, 115.62541900360573, 0.6481221749472885, 14.905320480676451, 50.971749530558554]]"
19,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[133.29813757231017, 24.614407236925715, 1.9116105050946002, 16.219556611656763, 46.336166920607305, 439.82276453167015, 227.3637751517521, 19.661877136194388, 140.06874459585492, 87.93140126628185, 71.79339599162404, 65.26036930395887, 30.970800832650987, 391.5753844270625, 212.78119739323344, 144.514014515026, 2.742503071524465, 11.053391958747497, 50.899678447729315]]"
20,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[92.47136247713205, 24.76691938592234, 1.0227629389319497, 37.302122990283834, 54.32900935470626, 218.1812203983463, 82.90807310772217, 29.718388264650955, 76.50556561521161, 180.89224434859705, 72.67686674585603, 55.01413621450905, 26.564856643851947, 371.59028118608796, 227.46229735173137, 212.30211533225565, 3.0159448195606235, 15.204205503192878, 54.04139641795924]]"
