scene,edge,cost
0,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[195.59679066545826, 69.50666275302744, 366.20140192922685, 33.289282981978545, 292.64532039815276, 15.681908689316908, 37.45394944090913, 83.96310362340068, 154.23060152159218, 118.09195297984613, 116.2386235412174, 3.5739239805371508, 34.813390454496734, 20.892849417798573, 25.22390707261242, 197.50269093176513, 39.7847739352292, 59.78384790470761, 13.677278693860352, 97.43188612607855, 77.10703534599656, 548.0436837974215, 189.0886151184125, 14.398400669860312, 299.2432076958503, 190.91238414905797, 135.78501317616454, 14.229721545004566, 24.448171489058012, 12.436874096401349, 98.80809207358678, 270.409164183916, 87.669498313423, 13.44612529325445, 4.310309847812496, 47.393370539842536, 87.21765494750298, 51.94711510768787, 93.01935045892526]]"
1,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[212.74016391495573, 61.34493761358067, 388.62158490325936, 27.578131809666733, 302.94041356385094, 13.113058993391633, 56.89253103872402, 51.59272654344104, 248.73061841745437, 65.76990548278216, 330.16459020548706, 16.333468374370685, 34.55535892711667, 16.865525624277264, 14.560511643601341, 116.5652457760961, 68.48612894434314, 100.55699591426476, 17.99635540197957, 149.4053747527638, 49.70900200200175, 518.2524260652336, 380.7132530620465, 15.594330152918586, 292.9442807528833, 162.64972652133795, 130.33467701199098, 13.767533459609114, 9.460052722398887, 14.813491668227286, 36.99612398342147, 262.94186151003737, 24.130003756388962, 28.754847967272923, 7.607404428547799, 15.371187211274128, 142.98449194176982, 22.019827292582242, 103.37496833100101]]"
2,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[97.53930391032529, 161.95925435148118, 314.78079074128544, 28.34537228713745, 245.44950478332743, 12.245314935627999, 8.706093646069402, 103.42215807508506, 188.39586789008203, 36.826454409640164, 137.67439848677282, 11.057332457747169, 29.132702494268123, 14.787025298610832, 11.674268069414778, 207.29772492518146, 38.53486400281666, 152.84272394872244, 15.684116762918102, 213.12079031802895, 50.21818590214188, 525.5250050564002, 90.59273442256054, 13.768227903716383, 292.11124696063297, 71.18176659163325, 106.16651069101894, 13.438465910725972, 20.121049571443113, 15.721176742076757, 87.65503597688469, 388.88607801409734, 109.53313970582761, 28.857436449037646, 2.516184672233587, 45.1670677481041, 104.25035575096132, 60.65668649330902, 98.91547035282721]]"
3,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[94.96270853612937, 51.85901134393356, 395.1329226350173, 14.311369114378053, 327.0640827253379, 11.082605484386871, 50.26302447665214, 104.63143984110715, 229.98331978421308, 60.85555382301311, 211.63647776932635, 7.683117727682924, 35.58303285389993, 19.05254846379404, 12.420817514009189, 197.66248394251664, 80.83695874075347, 43.35511385510303, 15.272275771462208, 136.90539437326453, 104.96324797403796, 468.0840311605255, 279.67695040657, 8.152448201792408, 294.8452152586495, 157.63842801976844, 139.265759082395, 12.65425056650517, 19.981869123491485, 15.332327383059555, 126.82701041281906, 141.65283935291552, 77.53076853102797, 15.444528682903343, 7.642954380768123, 56.02336558944965, 125.53388691947148, 55.22450044081633, 103.79687331926506]]"
4,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[92.29563400842238, 180.24125008249885, 209.45757282729247, 22.623383062460306, 323.4907221467002, 10.80408035169616, 65.55955227076485, 75.40527520462186, 196.77847020714523, 113.40920647146837, 257.4584823824255, 6.30134096342921, 30.831713545581543, 16.93627949699408, 27.303011691547972, 223.78888823340208, 37.59284640628362, 9.3522286702568, 15.668923301728475, 181.97502323165205, 102.82324576824399, 482.37509960748963, 59.481837553769026, 11.160695838297128, 300.00072300731637, 63.19969675876211, 123.49856704231402, 14.276020555072737, 18.76252205198862, 14.40599368139242, 63.580068044198576, 188.69742692231415, 83.14652789617116, 17.469252512679752, 9.961266408505573, 33.31500597230152, 151.67044375142626, 41.557184658671574, 114.17713327467372]]"
5,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[158.31024512599762, 152.80129833860897, 544.0024631643842, 18.525780796849148, 290.15805318938783, 13.90237145271644, 19.551061857240555, 101.8598922929433, 169.03185958603407, 38.233772112656744, 247.5644676187568, 9.744470292247097, 26.938283090041395, 17.104252799949485, 20.993467744837716, 284.12287280560696, 104.59696388804078, 81.62711526300285, 13.375939350149034, 200.04134263092766, 96.14325846899597, 458.8759447152601, 305.40967097010196, 16.84784467043357, 286.9608949832925, 126.32934021221872, 122.7982999713664, 13.112438596553696, 10.30507836625041, 12.925310536508361, 64.801676322708, 158.65307311492148, 136.6264832989417, 27.06258052312641, 3.2895667599835043, 41.544746252005076, 150.20035428881883, 43.85712190925456, 97.97598284782285]]"
6,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[213.56962231021026, 68.6914311202342, 517.5382063361653, 13.15562189874205, 263.96273398322023, 19.20294060230735, 67.12531917879912, 95.60693470702509, 141.11124873885302, 31.29815414049226, 250.95234886432084, 20.490177594208856, 26.42679787969988, 13.736740254240445, 14.113915122711205, 123.02145104766021, 33.0760551849973, 79.22735887326401, 13.171016966640044, 123.3218695504242, 56.00917905836621, 545.6936531163983, 492.3433409041296, 13.832152103002821, 286.5032817794627, 153.6014556483122, 55.92982094900409, 11.321011994855272, 14.874297154211023, 13.695671060619228, 141.18670558084222, 102.12351252509686, 54.927808498354075, 9.359603452936728, 3.0170015087886837, 50.94966158673988, 108.70915887278635, 40.41708534529437, 121.06423929757202]]"
7,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[233.5827320070962, 51.139858566191876, 264.9265406261866, 17.917614429172275, 307.69924860907184, 22.38905237607432, 54.75668745938936, 56.2235939474631, 198.39567774418072, 57.044851277444295, 150.45707766063518, 16.672397218295217, 32.03473573120085, 18.048684438632954, 22.027177143326817, 180.8937142893841, 94.86819792811201, 96.53909865517844, 16.833570338724932, 180.40523800409238, 42.646267027811156, 507.38584634393453, 281.2514554001781, 14.809179233465201, 297.4227843839585, 70.09322141496688, 57.35346514183988, 14.393664676508262, 11.402301396764015, 12.797742623729372, 140.58939960446594, 147.37467718357328, 42.86737169688798, 18.03251716786396, 2.3590036323574406, 21.934210080157783, 142.92719608438054, 25.499105003013504, 98.24599120402772]]"
8,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[128.01351314194602, 177.47112907633058, 436.7137677556792, 24.38537135229418, 259.95922397199246, 16.152106654211806, 81.89380534876119, 95.67247104617057, 160.36606676770705, 127.41109130322225, 24.230940261979924, 17.333182322053514, 22.166236254266316, 14.126848651285396, 13.085612576684165, 267.13392956682696, 37.94866456204292, 127.19825591192189, 18.425357748805144, 198.88482999613137, 101.56088834403093, 518.3933971894248, 361.30858608931794, 14.485674108885522, 293.21504578550326, 53.180377786756566, 139.97321133450848, 11.130869606262229, 20.180411562809965, 12.81256858875194, 117.55164532380641, 227.17830477146003, 73.34598735754241, 15.602667081385182, 9.597061751772175, 44.71366166059293, 111.40485002471377, 63.46880827896654, 118.45689483376552]]"
9,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[153.63326400701618, 37.747759408440515, 284.20146656841234, 20.44053493785848, 283.721132665864, 13.624894440081938, 69.46593872000349, 76.25390293119511, 231.67428632318777, 81.04441922171193, 288.8496200055067, 12.047604292611023, 23.72531182923906, 14.949961612867735, 11.19940957585616, 133.4958970756725, 19.204526386672995, 45.13348153986106, 14.003368514691276, 107.90156953580697, 44.23362866891038, 533.1460078598219, 71.8772286106884, 15.646205618436019, 288.87715391318915, 38.64294305502983, 73.2800112418325, 14.397282536061319, 18.561706682669303, 12.997590446661683, 54.09741186323626, 472.3954332470403, 161.41393696807577, 10.89601883841231, 6.725393404579618, 32.42633036784004, 115.40549366546838, 59.281441620953, 92.89588781594482]]"
