scene,edge,cost
0,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[246.69743035218684, 1.3711707665047101, 177.820182366022, 60.7578226366706, 51.51921603848096, 19.07287157804744, 119.03555460354323, 17.49221835273537, 300.7576527344671, 6.9956078578905645, 68.35133558062049, 361.1702575840733, 306.3301928903782, 14.486340410722207, 113.03731034511955, 90.56464052755713, 114.6409921606735, 71.2992840199471, 206.4293824262624, 283.75628912884633, 16.883480442689297, 80.07098138926207, 0.6415027789051313, 93.95016941238342, 119.30095700145532, 8.40170869510623, 209.60968272255266, 15.889916041401168, 7.770107408615511]]"
1,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[240.02531210920228, 0.36245319939996046, 108.68366647324707, 161.6504434604695, 28.900556175846923, 13.76481367018778, 184.4670487228682, 16.07984875057263, 294.8948292552927, 0.6970507732428466, 65.410729997542, 436.3925653382555, 257.1708879528867, 19.28246898805476, 88.63605408123331, 179.23398494079797, 25.08569309565591, 39.74229593205086, 142.6621741850563, 189.42466260720738, 13.894550160380465, 80.2596013346983, 0.9039649322581009, 89.07551667105396, 110.31150920326765, 8.159479962560514, 151.2320250428165, 9.567634913616303, 7.198214350970739]]"
2,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[264.9837972918674, 1.5324418694183795, 138.5741688425002, 121.69305086269047, 37.79133436517703, 20.36200272159298, 144.4844136115633, 17.125234945770192, 357.9467718398864, 0.7384780565759614, 72.57474326407602, 314.66897089934156, 231.32036773652902, 17.04690646193324, 108.2733012749998, 26.52782279623314, 113.87165235927124, 128.20049803988135, 225.73679964397448, 105.77827961238481, 35.52247601812391, 78.4013504445569, 1.7563193747469696, 16.573162828344742, 102.35002919664262, 16.287338926744923, 146.90613080980495, 31.813260626445725, 8.870076887690907]]"
3,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[256.96614554154877, 0.9456086744094148, 85.07011047006662, 34.21524933693071, 29.984217584449375, 18.3003754126946, 98.87391022358901, 16.671763473563555, 372.06515760042504, 7.179782309998482, 77.39890323609498, 264.6902259778698, 299.05728319380364, 15.890399227687508, 35.0483080467672, 56.57236225188666, 88.39263364351301, 90.75120880216649, 259.37605466305877, 165.54255069063822, 11.730860415648387, 83.67129872793356, 1.895949006925851, 78.1002318720978, 79.29321033094286, 5.607614931142606, 175.390676300009, 30.64714268138227, 7.4529692728818]]"
4,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[267.8100655783513, 1.7067236994276718, 63.29646301557525, 81.16953436368422, 50.60531376211664, 17.37519375573157, 136.35901431600072, 20.855679141938623, 378.69013308034624, 6.101152738604874, 80.492978115873, 380.6339106442392, 322.152559600203, 18.682070146934095, 90.77467557753869, 45.71800019724928, 64.52959203331253, 158.15225902872007, 233.90926221573142, 97.77493907223489, 14.615235085787365, 80.93769054105606, 1.4210777158287402, 60.11088356996098, 102.20335579961008, 10.805429493597511, 162.63976032439885, 32.67911555301003, 7.86015032096015]]"
5,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[255.1096929619499, 0.45311984762223667, 77.51223471765411, 97.54393391089393, 24.471134608513797, 17.033643385590274, 112.08306626018818, 20.71706516224191, 319.86971094303743, 10.331145500861034, 46.175639719980666, 402.8524043595883, 342.2072458237842, 13.517698974991443, 93.45767824234173, 59.21513583659352, 45.58809193130101, 94.97755901585559, 81.40317164669071, 238.169078768672, 23.395081531445225, 83.1669843374894, 1.5773527912344316, 52.66367127892537, 104.51588861942864, 13.707106527475895, 220.78481009114867, 48.52341953185866, 7.4725619790241]]"
6,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[249.31954075598878, 1.2523415425375395, 25.750218214010456, 68.46545305116848, 51.32540199685633, 16.728516260930522, 133.41955039732878, 14.509282699332935, 359.37205956583625, 2.4629069926232483, 93.75801065492632, 377.78730508424565, 235.4804436921269, 14.15071199271719, 139.33132173757357, 145.10330366039597, 113.18766495065881, 39.28957247624668, 250.60332074897914, 326.8280649537487, 30.47570229946759, 76.38768283615849, 1.6483326264813392, 21.031276356620236, 103.39026977858137, 8.632136241360438, 168.89866888427505, 9.907853624433146, 8.213110262176642]]"
7,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[242.9064527516448, 0.15537448416406852, 9.667429428298782, 152.9115756090448, 26.312873861816833, 14.432123348177877, 164.1378371498833, 20.597206280931985, 311.35571249938863, 3.2112313806691026, 112.444686849976, 313.39637870792444, 402.30403143104843, 14.414119681340658, 107.022125102446, 45.33641602938776, 69.47459417368842, 53.55992396446058, 258.66787958707204, 250.43470478361863, 32.06007062638872, 82.39806933600778, 0.5448245843101716, 57.59138537859525, 114.56581761159173, 5.364270864965978, 224.33001477777387, 30.113787385609193, 7.626193386520171]]"
8,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[253.78077628298576, 0.09397587365167293, 99.11263477973948, 124.76926649572543, 49.25747335090158, 14.64742769815834, 192.10363406526875, 18.384286710787787, 300.74325686995843, 0.7766335682007135, 118.34267741863145, 272.73739526429773, 291.5481513989938, 12.101614596136379, 62.54351522246757, 48.285959004520336, 34.91557337170632, 161.06963931279049, 271.0970016143841, 76.09341933662759, 24.061945316284408, 79.87147937256319, 0.08010981797482342, 43.87413570646372, 106.86897751262097, 13.099765832544136, 169.71296577632756, 9.675429266120174, 8.65133763038422]]"
9,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[240.8037458969309, 1.7787194646765667, 73.39630504858012, 160.9585839944766, 36.5052007291145, 19.268334898502438, 186.83324181147253, 19.461820778239538, 307.29201546289, 3.166800585383919, 76.8855997069394, 379.1884297468864, 327.69620670075767, 13.621729880647646, 110.71697490884141, 39.98951697761288, 121.28267428914513, 90.69731645531355, 207.8919737807099, 165.05330128705634, 35.523208553928214, 76.16106319719485, 0.4515583986266507, 47.28162973702993, 100.8405028247798, 11.237672418757542, 247.69221159464132, 34.54242124182497, 8.55438474347812]]"
