scene,edge,cost
0,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[81.25167562373268, 10.796154714595124, 46.174231354902304, 107.1626121018603, 16.15829802541046, 65.15677756408812, 122.86221531047029, 579.4070788530338, 25.944662871914364, 196.9342983078579, 372.87008601270594, 164.05543861790534, 139.43781719365498, 28.92126046608014, 37.252802356104674, 49.57820321589868, 366.64616713896527, 6.875284912572498, 193.81417689866106, 4.432544937815804, 167.7915678530698, 19.220939398095048, 213.92883678699621, 33.45088877124384, 44.7443687004471, 80.12007030869287, 6.26878962953128, 107.8628415784762, 9.845979309164266]]"
1,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[80.41850203711093, 5.760853112239943, 39.76833123537827, 124.82173204412645, 15.228360388959292, 103.6327982929877, 184.30715140013, 234.02339609991483, 23.30887516666518, 104.89413071849312, 348.90010095572126, 157.36315485167094, 143.4324543982319, 41.505494201839106, 84.9518958368483, 38.693190228641846, 487.686466191004, 5.046136078653069, 200.90531914280598, 6.795411080992184, 514.9582385841912, 9.72726909777277, 55.29780153896179, 47.386850755280136, 39.98192102445317, 80.5605912569633, 9.307395012333254, 88.74740485609307, 12.089620413577098]]"
2,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[89.18294298174672, 7.019561931226258, 43.68272023687234, 123.71293038734109, 21.546708124963434, 72.32714176728737, 99.15192852602974, 502.55134702108666, 19.647754994694818, 214.01674272488899, 360.88363008536663, 170.14336272413448, 158.35353923059245, 22.380209074041126, 63.31352423910408, 52.71151432877342, 438.29951182139456, 4.083039125285233, 184.69212515612105, 3.579296733552317, 341.68418316660734, 9.227779500801242, 335.3519178135902, 49.72958050909294, 56.9856045786556, 28.742805621563363, 6.838391741049339, 95.26522698497922, 11.569454169593417]]"
3,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[65.52616394831544, 7.42555008316019, 40.50169814218371, 117.68192575397191, 24.318827207170955, 132.21683459412102, 174.60696757376923, 409.3879361151543, 21.93084843109905, 157.69758406367686, 390.25432005709007, 161.91071476417798, 134.43308210174763, 28.83069860130656, 37.70534655338587, 56.56553046153311, 448.86885424741143, 5.749156521921868, 185.85450533171394, 6.417426085933775, 189.56208160329098, 5.215085477354665, 149.9150733508207, 39.56569726652934, 23.19201411987152, 84.43938966663617, 7.517645426091764, 107.5126567818185, 15.742399498943897]]"
4,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[95.49958584652339, 7.874713349905697, 38.81883019923328, 113.07553442129506, 27.78222860466368, 40.93867300862851, 140.46094516113664, 450.2571811950214, 2.363594973077287, 222.73996690642844, 342.77925292195096, 167.82680148676195, 154.34232169619384, 35.79683429960224, 90.59871645439836, 52.727116110923134, 324.96599295432327, 4.0954762264875, 166.1489919297588, 5.512282886696566, 478.6260664596929, 9.94930284936434, 310.48225189321323, 56.02615264869729, 25.101364960728574, 87.64880045833536, 2.0964901796102597, 85.83240445010956, 14.779956707255288]]"
5,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[75.59134106145443, 5.395998343074396, 43.72711568656262, 120.33849778761713, 23.911787926343663, 108.25429612939621, 206.55856358217804, 122.79088803232686, 11.102936843258046, 101.43061353213103, 386.90129098206734, 171.0695118127824, 135.10113958731813, 22.61430713958723, 120.4262199079964, 44.78238101376009, 409.6158990515973, 5.60183167545794, 204.37555056338778, 3.967691281394835, 181.0778042734842, 30.84262768372176, 70.86284763116862, 40.947376251258675, 90.07982812763247, 97.29055815385424, 2.1409582555931794, 110.950233597043, 9.140902870718975]]"
6,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[92.72935931916057, 7.53748607932239, 41.162349207806606, 113.0896700395034, 12.611064185382329, 31.820989694099758, 147.61581836971385, 664.4746790911651, 27.79846358427321, 178.48835167862183, 345.214341563832, 174.42593110936266, 138.84497350636298, 35.05201105682163, 43.457429065498694, 48.695715230974415, 447.0399109510338, 8.549489338347485, 191.386376302384, 2.5444859909055824, 304.0585107401924, 6.04742190832768, 296.18228803895846, 47.227573722909895, 49.97645131351684, 30.847515172008055, 8.480298697133389, 84.9951947773705, 11.98009758164239]]"
7,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[80.14912916957059, 3.862955224508327, 41.72364769651301, 116.32011102989487, 15.197451038319961, 107.68130300849084, 100.97827854712061, 354.41640986503484, 22.10444244392636, 136.75934183147803, 351.866083405299, 167.4916347189777, 128.53905600748823, 29.267320481533005, 109.82510594953527, 35.86623601291511, 446.05750546326396, 8.336977601526442, 175.381477797308, 7.427119142629557, 485.37098430031455, 5.946513891752993, 370.4903740094112, 59.0703118604582, 44.57130076352729, 24.01192155761929, 1.506794572574589, 117.63533604779244, 10.121293007348376]]"
8,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[77.1348502166277, 5.294442609627552, 42.911093066604735, 103.31556514770755, 18.586313120706762, 94.36009446200941, 148.72499994052623, 160.06039896803492, 21.71506393523703, 223.81583386755165, 339.9828214761588, 173.76623500152263, 173.53091793676577, 44.79459835652306, 142.8099640635852, 56.62364451523033, 382.8231230036325, 7.318485251186701, 192.62846367128202, 1.126029425714636, 260.7689664132502, 29.654747682449287, 131.867997107298, 55.33908912215469, 81.49259551703103, 60.15363930243817, 1.0901028904881893, 114.96032997225521, 9.518990753264475]]"
9,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[70.87010481409929, 7.6549822087591695, 44.288866461028384, 108.8413425899433, 19.013927789788887, 37.87869600241329, 84.17818854317136, 551.4258247845512, 18.28067987555687, 185.4948956868457, 372.44705562261396, 158.2365046808784, 131.82217399612392, 29.67631119613403, 125.66036585484558, 45.883320860007345, 411.1424331585564, 4.670133441557734, 172.468067485216, 6.550394954660362, 330.5732960733063, 30.50482284170598, 379.9844938883723, 21.5724426529691, 49.506447564303144, 87.38678103302288, 8.215291187929694, 88.85741613441802, 16.005714138044464]]"
