scene,edge,cost
0,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[91.21004729353005, 8.165621408395749, 152.41489072674653, 187.8413081016978, 236.89487215210596, 11.318125581283693, 512.4873929668693, 162.81756086795377, 42.02674572838694, 269.12448625738136, 190.89760229545038, 161.7855016831055, 89.61564480208767, 132.74259735421077, 264.0913994046605, 422.92035843146925, 465.5374456682776, 24.488924666218534, 110.78019470638468, 390.24760305101825, 145.87854416824547, 567.2509805306388, 1.184129493722699, 84.32909375102962, 170.79946479606792, 137.16722544604306, 115.46035754599356, 13.290181470673991, 257.41711472237824, 8.522334472525523, 4.87413177047895, 19.323816266813736, 235.00479779548797, 78.24701525307907, 85.27383946518226, 144.25830291352014, 311.2482138827801, 703.8090005317936, 59.196749430129856, 75.91028950837851, 185.73550708338183, 100.74678952922875, 11.302133606267306, 7.7402475074141925, 42.242403963425105, 514.2881480723132, 214.73790278274413, 4.794049245942411, 223.5764464894371, 209.95803605920486, 161.8036589890811, 99.43955669142875, 8.385125961069829, 112.89240993810486, 481.08230375534765, 71.5090884236777, 393.48133736555667, 182.5779611581588, 86.12467183482282, 2.462671673679286, 16.450599916376223]]"
1,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[107.27126862491536, 8.927911795180615, 122.32106800879541, 193.12613684892247, 124.05883835414429, 10.513138678778256, 374.7314461103854, 149.01788458787323, 38.36242851592585, 364.84711752090413, 130.06987595295675, 99.46387359713754, 131.0696330012122, 129.63668253042437, 247.96421033932268, 601.789416858257, 691.6265983828296, 56.550255143833226, 99.97729826085948, 111.04414227711828, 71.49154075585706, 146.40029729456634, 28.36729115128911, 88.42042130780945, 294.52247782742995, 54.28546643220098, 115.69155697993608, 13.558225512944505, 230.1227287071859, 19.54442177964537, 9.898454661789536, 42.1193602981471, 234.67506703457215, 464.8062167683386, 73.58271615133084, 119.20513963681631, 189.53052597375284, 332.49605400961866, 63.392283827116735, 65.25843245801553, 141.68993630805667, 94.34677577768541, 12.443861590969039, 34.88354213298115, 46.11793151352967, 497.6290780340781, 189.76088791412357, 3.829686639671213, 131.64405248131732, 358.4436524920971, 610.6371874174874, 103.26626957571585, 8.274525756377598, 88.10381319946269, 339.6354452505065, 91.62393469863201, 378.5636111259319, 581.4453529697054, 43.40594022584085, 2.4422428525676443, 17.161702095424072]]"
2,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[82.29495213841068, 8.409107810961753, 145.62231372877775, 258.156507595178, 280.96709199093357, 10.746007977000765, 175.78953591902467, 112.8375365898409, 42.324811580958965, 319.91007389953245, 227.528232134622, 137.31979714636466, 114.3508443579455, 124.12724928322484, 151.63623836994856, 485.75739980091373, 474.36886066622026, 24.4395964661079, 151.38039290838697, 219.74100446100744, 78.45755239215553, 429.54337713030316, 15.526665644820838, 108.64579474502338, 232.15981219883247, 153.66014135738664, 115.62996898038658, 14.3972240790618, 235.0642417037257, 9.478518858635988, 16.058130702574836, 45.11532258306634, 223.83877691750945, 433.4193174494884, 82.03527938573765, 83.99287417209294, 193.15051484225802, 549.5359890730566, 63.117002052958306, 60.70768769595309, 234.29073262519142, 96.36694019979443, 15.919518377439775, 12.423800376424952, 41.557407801689095, 494.05123495523287, 180.73918060822544, 5.524005604666051, 202.86794006751165, 341.5026771400772, 122.971336598595, 155.77092769190074, 7.1510270303181365, 121.4305467120438, 299.95455977167535, 53.12701769933709, 407.7491692892655, 565.2559368731738, 105.87301717038775, 8.118083505509178, 16.53276495533059]]"
3,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[91.62204929887189, 7.356667931929669, 131.71811820965993, 290.91426221344824, 130.16713303068178, 10.329121081358636, 830.7351952596854, 125.33409315277355, 40.3839034974022, 337.1918687748844, 266.5707613506212, 124.8620898612981, 550.7491042228108, 137.186691136462, 32.64078970588092, 441.8065530766791, 400.4322388145909, 72.67063163087677, 99.37713318501153, 180.69115754601347, 145.0687032524019, 537.7196325495064, 13.86312497698427, 111.2554211937404, 269.30488264286373, 209.97428103397917, 115.92475445181344, 13.043663278109307, 229.5180227854368, 9.198098048468005, 6.828646107050195, 50.441515470568866, 49.96631114700458, 81.97480962279427, 74.93754870622463, 144.93724757969878, 320.51427424158345, 719.9371134120577, 67.2142838151114, 77.15984602370642, 294.031350551257, 101.08064719931299, 16.054136115042468, 13.977766018382086, 46.06287440366447, 535.749224144903, 188.5813139586895, 2.1964579116932033, 122.41829379029707, 222.08779775714368, 601.9976771719165, 182.59463758489397, 13.571046725122608, 88.50274943365994, 507.7011916286134, 42.347412073322374, 389.3095691338103, 253.74988302000943, 112.15980912099974, 13.1144906212723, 20.8364633228288]]"
4,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[106.7055001706378, 7.0172094391334525, 116.4630882995136, 102.17897674967706, 300.9889703473782, 11.512166296814357, 348.9676321757174, 113.58636058514162, 44.30491036618248, 166.9998002944629, 251.56908504359333, 178.19487778662332, 593.4575718701496, 134.74680419819643, 113.192579629273, 541.8087308333621, 338.2082406831382, 17.623860496779493, 71.11984380426213, 70.00080884595143, 81.42281518037016, 533.706603464123, 14.386291748218904, 45.65883733253327, 393.6144885587764, 146.10939015426194, 115.32800128303028, 13.721608250497546, 171.5958397650783, 2.219144537843733, 11.04512562876979, 10.236817657952846, 23.546901958144645, 106.73121509436058, 79.47819615348871, 113.71311813746641, 431.50316699926, 681.0444223574863, 75.72590698491855, 80.02153731145503, 298.0227984070424, 103.8931442969007, 8.999219862704088, 20.77177953912353, 29.466170044007946, 506.6957166959845, 180.94861077306234, 2.3667771642917077, 266.5351993893172, 251.4997048572796, 337.60587546818874, 189.71047830889998, 7.109348857234531, 66.39275044620376, 540.0928913939059, 43.92105114890482, 385.1922002701192, 364.6089557207545, 10.601862152743648, 3.213076235522998, 15.481843814210244]]"
5,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[123.56898858263801, 7.556628656272626, 117.90794200610127, 128.44417187983203, 269.5395948633195, 10.432717051472503, 718.6634488152071, 150.13926402243413, 43.4962826539876, 269.7588539139798, 201.30990389790227, 107.92127375530177, 495.4335059387212, 125.70194538742817, 266.3728605378018, 611.6127005446006, 690.9113932872478, 32.942449137457785, 83.32066086735404, 362.5384265494554, 96.6620815148501, 490.85994805664035, 21.28685395033338, 87.25735973811757, 98.09620094612633, 65.25002017767724, 115.62026174930912, 14.441575420860243, 265.13861754382793, 10.535847701850125, 12.818474167457294, 40.488053048819864, 248.91918321229085, 386.30263529847434, 78.66076558749992, 81.92762087187039, 379.50469086746375, 462.8907169597359, 64.92509971242217, 4.605657039620119, 136.08480452951667, 102.80585343075171, 16.268583995066898, 12.804001498175683, 21.450068635722083, 512.7879195407727, 182.57692736443406, 3.8884886111061663, 113.13972042737622, 211.0003985105759, 662.0662572249622, 140.36744497952208, 5.0720432000991895, 92.25418292958676, 275.24007238078553, 91.3881681288047, 366.88049191947556, 421.16532041099777, 73.32375047525062, 11.579687996893735, 16.050919427842604]]"
6,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[58.05325383272986, 8.336946996841247, 138.06514550179946, 232.11957423405065, 274.5283663417764, 11.201379353060766, 540.5288388448087, 104.77559896646645, 32.18754928836859, 371.2322464541604, 302.0434858917416, 182.30647410169877, 346.52489536491817, 124.00344106453718, 258.76667469550335, 388.24153672030354, 399.5423629845186, 25.285522523632615, 73.6133984208013, 151.0360338824469, 28.269821160191476, 219.9389420040797, 3.2609799071010275, 65.51223597191853, 323.9195450990746, 94.06218853433361, 115.12079378164633, 14.26355228183455, 168.67639993646438, 25.126901038024045, 4.889225387538842, 40.79382382033825, 255.29592033090626, 310.5770614910032, 62.052747985760554, 33.28079139874531, 538.1441033647915, 73.7668436660185, 57.11639304502024, 77.18665959113402, 165.98711807602984, 102.79246300768587, 13.185939641497392, 19.073851889682892, 17.22511256783325, 498.04766902346444, 205.52472400953417, 5.868448590884771, 206.5143765875733, 359.9240821654886, 739.1824501608111, 148.55728782141557, 10.678221191272678, 142.49034086001956, 444.79103617686894, 59.265525263326396, 375.99937095348895, 609.8615149189105, 6.843628080517466, 10.297475613622098, 18.304252994729836]]"
7,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[62.46549948565249, 7.86971373826186, 124.32298400787981, 169.70827163202893, 279.4228189690249, 11.48389696652469, 423.6136222291511, 108.79004915728717, 34.247488647485646, 305.91171781426925, 264.51841669382975, 150.55610845462942, 541.5246449347876, 118.05325552396226, 334.4597503454582, 673.9350163187464, 347.79090081553505, 56.03307887942074, 69.68703535938803, 420.4530237087967, 164.4995667624015, 539.0174330537159, 31.271097647219335, 53.72198194513005, 209.1726761277857, 231.9914016584648, 116.68439256571006, 13.89879964451573, 165.96103612811478, 23.455031323942315, 8.101491156761643, 13.427821570105298, 137.33504126556696, 454.7723952484417, 71.32783893518257, 138.74696397244998, 323.62316541675966, 496.93378931005617, 63.94194350868651, 39.5802509631288, 288.0495189794637, 95.23102099510231, 12.3136373895011, 28.41293294317407, 44.32888137538824, 524.9769923384008, 212.07020096345553, 3.2498882008157706, 262.63445246888796, 369.0759078659633, 424.4004059868645, 84.14418468869522, 14.784412409865833, 82.3636782881478, 354.8214533377359, 61.89741892287873, 401.96653630180583, 201.29279282098474, 107.3874540023576, 10.365279087424769, 16.053639014639934]]"
8,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[55.93097304687311, 8.90353959296607, 147.32421339439747, 95.97533511927388, 297.14561238016955, 11.088042873999632, 553.4543681912317, 119.54887688584898, 43.83527212141459, 340.8676271312335, 200.23673848877934, 173.4061164717602, 397.6548526272798, 144.6266872007308, 98.32493938156901, 599.7100092556853, 377.7333268650236, 76.51416417917338, 117.79651534398715, 364.5025044563771, 148.71883007116466, 475.5524880345933, 14.727155778592913, 105.57595511065323, 413.4248153251215, 53.45122303181344, 116.11572097653224, 14.53915449074103, 213.37508954820674, 16.82258029215328, 9.532867013228392, 38.65988532275793, 212.2202642579354, 260.2415738013609, 70.18742283964069, 16.979390959603833, 433.70191205421776, 202.36173197373358, 61.4951579348323, 50.54147670266134, 165.79311191305328, 94.06568320098364, 13.880955709768775, 31.13885569966093, 16.713577248340908, 509.1289973860962, 187.0088706736361, 5.672053058503751, 255.33725598093508, 267.7889626920844, 421.10189214588917, 188.56131465910437, 13.070172917228902, 146.04265016634352, 493.0385439542227, 50.96044497850738, 388.9124572318597, 117.92088464970104, 32.25548107353758, 9.51564871617245, 15.47479781063858]]"
9,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[115.8890437502296, 8.993202118819713, 118.06104510762478, 222.2424838935769, 227.2330988419152, 10.303783353168674, 267.6033144858666, 175.9014138470895, 38.36928052701332, 94.87148405110125, 152.1219977428548, 107.50483114018158, 494.82091729414435, 134.47146993502201, 153.83292584937644, 381.20592264729964, 386.8214219486662, 57.03819361865274, 94.98305692358396, 356.4017420008977, 30.139285895464777, 497.02818256087284, 5.912768201286615, 94.27158823185502, 374.448134049834, 153.657597818926, 116.80988096548829, 13.607440020060054, 174.2490748380928, 28.560238631105413, 12.841215920470207, 28.110169546129384, 83.97210935315542, 185.8186107931815, 80.0916200482815, 30.284182574233892, 456.39659316251135, 238.70491584070524, 74.9963365080055, 34.75473401063159, 309.3763000630387, 98.15885876144802, 14.575937072226333, 31.734234690989098, 16.684742136260667, 517.5642823959072, 193.13861129246763, 5.530256788027703, 252.16520719101698, 247.83564079273157, 756.3030534262955, 133.39440245133213, 10.889027346160857, 125.54571182306643, 474.46022345361246, 47.05521913371615, 393.6557377203976, 181.6604565066719, 75.89693189741739, 5.337471041113526, 17.04029137609074]]"
