scene,edge,cost
0,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[49.789721408747354, 219.02784194487148, 52.867864402310744, 227.12754540145457, 31.75810040517522, 31.627198415494558, 83.22529768479487, 38.511529905858744, 338.40192416788636, 3.1227094782437614, 89.54078154801365, 158.40696472078906, 246.62504443550552, 358.2431151994037, 97.03093771005, 12.983348235716425, 148.45896286884113, 14.950724176444533, 472.63457423732757, 494.6819051252468, 223.73789367365038, 26.798183584423306, 286.3125426185595, 199.13034800082556, 311.5542029654408, 23.9835224084981, 283.07584480176706, 168.3223508603396, 122.8188233051549, 109.34277238262364, 13.81830466044846, 43.21026784794498, 492.71412882285415, 105.55012937713451, 52.24069945118961, 154.14486059163164, 230.63877262903353, 39.47660652394203, 142.48000067151656, 285.8097898767363, 123.94473225879474, 90.59067950536897, 4.128600724465835, 88.13372503642745, 404.4933495711398, 466.5508666101497, 119.3882606998884, 7.333516121175961, 127.81262501717367, 17.563620546565932, 45.7688187519103, 31.769059694017066, 25.979098712253496, 50.036999471642645, 190.82581265402416, 101.81534236294092]]"
1,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[104.52731585491252, 211.78409118182657, 49.99609299126273, 301.2840951051311, 35.29847162413016, 31.813690014775606, 77.64443760766768, 49.33521654636643, 284.14517595083555, 1.2241076863273992, 92.01676003612975, 157.73967675628754, 493.9952721956567, 361.37572080992226, 67.74530182200266, 8.906049169118226, 62.35178700076832, 16.185551595863384, 318.9459660973715, 508.50552792901397, 186.91916547875718, 52.01430289027042, 251.47385831224716, 199.55562710200044, 273.4442278233322, 24.044514542953404, 326.4107230157087, 168.10275846632516, 292.0167910950904, 133.4211435853069, 13.265038576598368, 129.20237718442326, 523.9545118858471, 126.1717126599408, 45.013281793221516, 148.6548622286429, 228.9580910211306, 728.9935699215172, 216.72785359721163, 277.48293257755034, 120.91110360563736, 38.20235150989918, 2.475681503910245, 76.67122268400422, 471.9439844787009, 424.8354466381386, 404.8422160401155, 9.878003092717735, 131.47461790937666, 32.847217763334186, 37.175492944237156, 33.13599727876828, 24.22530530707546, 61.05954048442377, 111.43504929806787, 184.67310266280845]]"
2,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[114.83421063161211, 206.75508992119538, 51.83774969707683, 191.06481419799977, 33.58484379854341, 30.86239890659289, 140.06809227946036, 42.04849604619524, 586.6593358506013, 1.148325532668485, 78.6386462538072, 172.03717691310777, 430.2030302666067, 358.9190492289101, 87.04939451243692, 17.191933853929243, 30.63465152158883, 13.331306203871119, 551.2800876937524, 206.1255571012743, 197.3095889701441, 26.529077807907505, 313.84577548865275, 204.19969078840305, 483.75198574922905, 23.02731865563091, 284.06673848847265, 168.481895250475, 307.2568532872825, 39.52125986476153, 13.144467869758666, 99.0189630003265, 614.2618889548841, 72.22439938930565, 47.63369414200731, 173.1397885639284, 220.01656305326293, 157.68300495575514, 213.9858654626253, 272.10640652628354, 97.42251270504313, 109.78163318164306, 7.146564847007593, 99.44431777674164, 575.4541226166936, 214.45894450883918, 346.8743459760985, 11.38021520033838, 128.8482969726328, 12.271768634106689, 43.823128938660865, 29.749367419936082, 62.18732746075348, 21.365412128869757, 86.7852755558959, 62.335962631946245]]"
3,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[120.7024388079767, 204.28189699005085, 50.20207779913016, 225.6789929478753, 31.147635343090656, 30.404563412292163, 97.69468644377608, 39.60190699979785, 672.6234552929552, 5.219001790623529, 113.11855631841618, 138.03317475640065, 332.09394202481633, 361.59554826252906, 91.48400088215196, 11.694600682947906, 81.63391288474548, 13.451066688383975, 297.5257555296994, 352.65945346493595, 246.86709770391053, 39.77096192388507, 158.7541205244726, 420.7308086486168, 367.8791003771319, 24.308279792884342, 289.6221917433579, 169.25137548677733, 264.03222371157614, 76.36992897032582, 12.76995531997411, 134.21794054065424, 72.62039711736307, 108.50356115884892, 54.54907728621629, 103.99204914502528, 213.2357315965093, 262.12201852270186, 174.24743493077864, 284.3455849849276, 41.28385498446102, 85.95574190971796, 0.2908918970169836, 82.05815603458464, 550.3556702710126, 408.70759032021573, 77.21816069268652, 7.880136918735492, 45.95571443281624, 18.649624407739225, 46.47571561915299, 30.69870342829558, 52.57741596060608, 33.02030284218581, 187.28189648080124, 213.24820049947405]]"
4,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[112.71907328786382, 212.16390232752556, 55.434105402645834, 285.2341284092884, 36.57996121743142, 31.763094710378223, 81.70690454308837, 39.08650075906997, 732.1773522672163, 6.428411894139688, 111.45638389328616, 141.79725482630545, 142.7794599822763, 361.1188269417259, 99.5124904942668, 10.01894699673416, 107.75008378780369, 16.936655387632207, 114.78837065596915, 155.00776797438112, 162.5858770827071, 40.84209431788052, 250.49824355727492, 168.19179516920946, 228.36280321195954, 24.48891449269875, 317.4251176158675, 169.0458911776735, 191.42760945377935, 441.0208095067303, 13.717811768079036, 100.3261641826539, 465.62353563712884, 87.30746298977358, 52.47847424445874, 108.60058570567855, 226.84345904986628, 871.142520750665, 108.86524868551894, 273.50043746801606, 124.23925362010388, 67.5807802159589, 5.290602232890755, 79.94436296144877, 496.76182351060675, 117.33946009026155, 52.375318877485206, 12.209260431563871, 65.93092587234386, 8.663733612356168, 45.09316829571068, 30.60560278165083, 33.14925608120477, 44.77751366075235, 62.01691567988008, 117.8839450120002]]"
5,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[78.08342208145405, 209.91797649796837, 53.90324139832355, 191.3920533880596, 33.583610353619385, 33.82274454963622, 123.25950235487939, 49.921928767952636, 795.1183826748778, 2.7479167652123904, 117.16291494931713, 146.0107436499769, 522.8920800350149, 363.82802577200835, 29.75315401084967, 8.054418382214703, 40.560215230708486, 14.458770489644081, 273.82532182162976, 268.3702139856865, 284.0420574686293, 24.809974228884965, 190.3787895266236, 398.12836375389935, 198.94263604841507, 24.327984643650332, 308.8950128729224, 169.26415013046736, 255.508123406416, 255.03504458507925, 12.301169399648442, 52.66970447021173, 283.7323085050075, 91.82709182560143, 46.46056526926671, 177.91151642838608, 241.317500032955, 699.3086113039124, 106.29569653744878, 294.73875949841175, 33.237207736096956, 73.5054538429996, 0.14765413334161526, 90.17575189420327, 467.7188026482417, 198.2268926249014, 177.11785023418642, 7.691947340828301, 129.54588887740522, 17.843096102497096, 36.56104090535295, 32.68905041935375, 21.358737528249435, 39.799997489950144, 98.19119773041294, 183.7416637636112]]"
6,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[129.61412406203465, 209.8548069497615, 49.92497885702417, 191.19725895596284, 35.96293771741442, 32.383472242517634, 153.8983846114775, 31.303752577126374, 203.6396016344163, 8.61447772290055, 77.47803583849429, 156.5715300469431, 228.89407949545603, 358.3999079740496, 94.47916176887333, 9.179996649198594, 27.819627968115622, 13.976679467408273, 213.89705524771642, 345.21990622314587, 252.1695653517016, 46.304625802694275, 344.03258041886306, 233.99037254160416, 488.8249748980202, 24.043363871898407, 278.1715108024382, 169.61020725803255, 319.895202215935, 98.75437940991061, 12.489208542508665, 35.128903205583434, 553.1296207671107, 108.69451245373423, 49.815332955555306, 97.22466633746517, 267.90652342835546, 718.8038993940148, 227.458551799814, 283.8259048917021, 29.39950917320688, 89.43601052909935, 2.456799130792831, 85.83833567791001, 473.9954544457288, 356.5787777829764, 185.53144076477847, 8.743548654733836, 39.03914902430191, 33.62070754954978, 37.30064661867584, 29.234604433319625, 45.12128834980423, 24.855378837015564, 230.52133371641912, 175.28230845338948]]"
7,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[93.31743040944706, 205.6674254013539, 53.616012311204564, 253.43616201818259, 34.41395759395527, 27.768403461844102, 119.59107170956298, 53.14929217625275, 813.3537688534735, 1.8719863246282664, 119.1934719916654, 159.2839273695833, 388.7891450058588, 360.64522488583873, 65.62863687166713, 16.89171095205783, 196.60958457285741, 9.322732490659957, 348.0515632631902, 322.0467745941962, 128.1993559947569, 28.096942077244776, 181.92931940654512, 61.624187579872526, 135.27049460170628, 23.37214913346864, 307.9509508581237, 168.76688782764526, 431.2236140112532, 258.9852433894141, 13.835578245061486, 58.53840577563324, 320.23040134735623, 122.48259487066846, 38.02675550621894, 123.3683354467235, 258.7189881505487, 742.9887581438933, 132.36221118465969, 275.6138619519692, 25.08944186483492, 37.194696387725564, 6.124125988015131, 96.88699451574553, 582.284070399021, 491.96152645546715, 276.6112821610285, 9.304598334979069, 176.84421532791254, 29.76896509255834, 43.66708178931552, 30.318361784738464, 50.50339350573881, 41.711585809196535, 246.97900048812906, 180.97254865859333]]"
8,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[28.24129176283059, 211.28863921403845, 48.07134894484467, 171.76527697179074, 37.32653932008065, 37.506569214901205, 103.15075379537387, 48.82215520573446, 325.4421768256404, 3.8265575331393444, 77.39993168485984, 158.45750434467303, 360.60395810996647, 359.47683630990446, 100.88556441631097, 18.300854036496368, 79.93086158453883, 12.386546051332175, 501.9063893503336, 209.2306542564327, 204.03542663782522, 27.08392255852466, 182.01370020683265, 444.00048898762, 129.2833908352497, 24.281311950555885, 309.01967853238784, 168.4806519206566, 258.39748787990817, 316.1748549055007, 13.221340254400427, 50.43963514649445, 581.9107715103593, 121.60951468425642, 68.6872835078327, 138.1686896646605, 203.402624605406, 697.2543781100243, 323.0345337509141, 285.55501664926925, 64.27513489205344, 93.50531027490106, 1.080676266913204, 103.68929217432216, 366.8803525826799, 100.44892104735244, 229.75062795589054, 10.03681255239351, 175.75076792097138, 32.87457531832254, 37.02385086818332, 34.643506152190454, 57.39613103305364, 69.44970670242617, 110.63459432947047, 175.0111641560035]]"
9,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[116.3742808498436, 216.58975236162937, 48.77277720272816, 180.8435826179555, 34.60608965812687, 34.95095599037604, 145.00956919475666, 39.92403975682816, 508.6271354793224, 3.22224819079321, 108.44770330902571, 139.6578377770722, 285.2977928931914, 362.4880795702281, 55.4940622843336, 18.05990221986551, 103.45294006292679, 15.935245135400017, 122.99432016665014, 317.19186640917326, 160.78142790616485, 40.294106353402086, 352.53073062028915, 284.0124026171703, 395.73839668639346, 23.57035905456265, 316.3613095978763, 168.15589566726337, 172.58189381913513, 392.15790646721393, 13.546536890088257, 38.322120247829794, 235.386731557141, 81.76919371566888, 41.096216246642655, 172.0269435328857, 200.99392365315921, 288.45640887179366, 141.4483963521546, 283.49744996974357, 143.0974475601325, 36.56062618759496, 0.4424162773241749, 69.03224176754053, 383.86783590882857, 317.9630222199762, 215.34221020502304, 14.548614229162968, 56.01643863772969, 15.970708238734975, 42.8340254179284, 30.230473241219553, 55.23290465382781, 51.291544705180236, 209.41224141012063, 149.16245135040293]]"
