scene,edge,cost
0,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.97526768209841, 583.1428689911015, 10.008804950629722, 16.29452371113342, 55.33788598550586, 235.64174876970964, 260.71297707665815, 119.40585332765487, 10.859623258417864, 80.80547007528091, 283.95419512923166, 12.725309558093262, 39.10727435969403, 91.13798903975888, 47.19611834151271, 24.405912900273805, 315.6517841505661, 225.65449661956674, 11.491152177500563, 148.19214750726715, 20.571893507002905, 35.30441832271587, 17.8996967470994, 58.29696474479574, 61.852820834102566, 83.39616158941494, 14.421307915527999, 42.20554027546549, 106.91664977748727, 368.80043829594365, 74.76381971941214, 361.4108682182715, 17.574924659678686]]"
1,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.185301142475545, 646.8810152546733, 11.430712933924529, 4.551219559385063, 67.93379120324514, 707.4036287687541, 126.00543804991366, 69.23683472578287, 3.923985775092328, 69.61849298455866, 305.8266010372067, 13.885162691027103, 34.242874269009576, 158.02653083741478, 38.85670448625644, 65.4286706742258, 329.0344950986591, 290.40848995364354, 2.1354520951734615, 102.57621779081686, 76.94186043928858, 38.135165318978, 14.641378565688111, 30.455361039494477, 54.76483222503496, 47.67590038862814, 20.50416698751017, 37.6730245709607, 82.7207115122524, 360.7573620471641, 78.61944278565686, 482.95661252058585, 11.866829924440502]]"
2,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.84131518269627, 801.284385712189, 11.687966493039657, 9.810648032705572, 35.916711273300635, 728.9445390914663, 116.24049587075322, 150.5671105916071, 4.595093496149351, 138.82144504600194, 349.0860590276392, 13.391442873660262, 37.5215590585016, 152.73205905110132, 43.934694154937716, 51.828712671361956, 284.1856354140405, 302.7958907355726, 8.957649416968707, 299.92646139560287, 43.76835211237308, 155.88146449653726, 19.309623169439632, 25.760764470626548, 28.210075488332123, 40.48643559872126, 10.50969341915161, 74.96284641551543, 57.265134262344574, 310.4571471692093, 41.822288391837965, 356.0705866958119, 68.93157241469902]]"
3,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.31321836503214, 505.67593293482525, 12.05564339689505, 15.999085547028347, 57.86445880233322, 639.6817323929374, 292.15536558199153, 175.13330286399358, 9.507426515107236, 123.16777148457264, 300.3193674508794, 12.466006344432197, 41.29331596857776, 67.03003288478496, 43.070201130025325, 29.04300121440668, 313.26992279985154, 253.13182001255115, 3.0762121165865555, 418.6177950504321, 86.98312359310196, 155.34781097569117, 16.970056219410402, 27.143723018814597, 24.868851559998284, 55.27811298764206, 13.245511219249497, 25.339415304301582, 65.33105464080508, 256.06791083813357, 129.7586680927581, 488.65536998969355, 56.43542764165703]]"
4,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.50256482690013, 582.6351419362893, 10.497862743425852, 6.4785825611568155, 64.52896747224544, 196.17194183576856, 125.15729591936946, 188.1232711060588, 7.409137600836605, 66.92254220778058, 347.64011452817664, 12.13209630567271, 56.51758025893116, 108.4929430889335, 46.45487898393468, 41.458388769932725, 395.258589038727, 224.07036280646489, 10.599817011790037, 104.8456458016604, 32.945367625142495, 41.80470822260115, 18.20682407154984, 59.34646619806104, 55.19455494123514, 59.42606821879336, 21.26648795717888, 95.26334648543182, 78.54086240466536, 305.5985359169801, 60.509912781890414, 397.45479203054197, 61.66163375504498]]"
5,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.14152504338311, 760.6438951455596, 12.82277684403927, 7.927658007088448, 23.849274992421794, 193.25611334602587, 312.25935061519544, 24.649249715188144, 10.642167288214424, 81.87288039919517, 369.93192671381877, 12.150013140658878, 54.71026464177108, 73.8867156799013, 43.82066116947749, 55.24124639288102, 328.9972694572855, 128.30033687632357, 13.890336382226192, 373.16037730693614, 11.99919477727769, 70.49657739941813, 11.670822684467657, 57.18149514158348, 81.60917650538312, 64.2696193828935, 10.85136425809795, 63.72417119297077, 54.418044826864005, 340.9053764619177, 124.75700474453905, 476.3037510471836, 36.01677014043772]]"
6,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.57122135737348, 595.2910585753866, 11.968800828374432, 14.530088666809679, 20.34174537757628, 387.77954515631325, 178.96578294245492, 167.04773776021747, 7.567612228108326, 67.87011289938123, 352.0937527112157, 12.274031868541204, 60.7763656106144, 35.025103684722005, 40.63988573874679, 76.14388686406494, 309.5571000042857, 256.0281334094929, 7.287805429386035, 152.79713995580425, 48.749361765496715, 201.00039189593207, 18.657187719453457, 27.472018783495084, 65.76139478584236, 91.68362085245242, 21.273781492850524, 28.1209007306388, 131.5369662881767, 364.99562298577297, 10.254867999343112, 507.962756239904, 32.496912243261136]]"
7,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.82019065323796, 705.4477635511039, 10.359331874476934, 4.971217476635995, 66.02687935596683, 559.9797446245545, 220.36979462946647, 70.24368585424448, 9.352052856491138, 120.31850204428665, 326.87629290569464, 13.897137935681707, 45.286466818380816, 125.31352790049728, 44.053187055871554, 17.056932797633372, 318.05143177716604, 192.68548726060823, 5.337798076897036, 168.67456776854732, 93.38377895640315, 199.6657939529661, 12.977190400665089, 16.779485831417627, 92.80191825663655, 85.93769788102388, 11.241870408944193, 32.63544505821337, 87.50292686860499, 315.38867217235196, 101.71637914130339, 443.76438077540854, 26.459250247647866]]"
8,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.410598119560106, 574.867236918493, 10.484126079025803, 10.612828602970911, 62.517250152127474, 746.5960756733518, 250.37458929916758, 160.2629371837383, 1.9530028757870102, 86.35712026235495, 298.01890678160004, 12.6388780616795, 49.26053834280718, 51.47746389418796, 47.39081415388987, 50.22396339113117, 352.1011929744741, 323.19886743146844, 5.755670090679678, 401.03753959791123, 123.00740230290019, 117.15948974647256, 14.431662213719823, 42.908014915236066, 46.4643403158552, 104.62673800373544, 14.642284281949461, 83.38903605339554, 115.32589581528683, 266.56351683223795, 50.66160068639753, 469.03160802415755, 50.679926337194594]]"
9,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.710101277646416, 830.8499235013217, 13.224488428879948, 8.922865143369439, 27.919390855587704, 485.32235465069425, 198.55118015481224, 101.27437186691095, 4.266177443756861, 142.25095490067116, 344.2359697034483, 12.358781595980835, 42.019283682615054, 93.52535931508321, 42.26892696272607, 27.841558299517697, 333.06975648381666, 292.3867509687742, 9.869101896691676, 175.49556154625606, 106.67115308892538, 44.866799686351825, 19.24767195967143, 34.77135414680931, 95.15037169824815, 74.74517735927392, 14.01691554999493, 51.078855008625645, 78.89123598903015, 340.86744007026584, 106.44300147948177, 486.62727441065397, 23.05822431611428]]"
