scene,edge,cost
0,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[11.289117602310359, 3.5051966744171583, 24.321115952012484, 17.773130940758115, 64.39140614408991, 309.98109766927763, 656.5843986093483, 197.2020606791143, 11.495281481566556, 129.44285640433642, 208.27353588043704, 75.37262546170021, 299.91431838320136, 92.09308321664396, 158.37322076206326, 110.24188932452142, 34.91813081216633, 131.44857403663747, 31.51971959369752, 279.1522201642158, 205.87491736131864, 7.362040076294682, 98.36860240448325, 57.004452891083425, 127.34914488587822, 52.5881133628866, 45.7521962406444, 29.75501140450508, 431.9333963437405, 60.27594596517085]]"
1,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[20.260732136432175, 2.08050818462904, 33.93448081493774, 25.32635855648769, 67.3674279506657, 333.8975334173536, 250.8001424344018, 148.74427049789512, 17.37685058245923, 162.87789947314977, 214.3679526910218, 73.38995758770821, 268.3295639637525, 92.64684079662635, 143.4141027197556, 116.20705361282528, 55.94508657611746, 143.61435576346352, 6.965266890639716, 288.5521927449348, 195.5911003040612, 13.99028085809061, 59.99671809474001, 48.07066104349075, 101.71445395549847, 57.967450960166225, 45.22043987613749, 37.089469488398166, 384.51045186410215, 57.95320867163952]]"
2,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[42.529287418900275, 2.886392577074386, 30.16532654805515, 38.779883102999854, 96.02571620062149, 355.19393452635427, 654.9785207722568, 148.06214877223331, 13.092276404417438, 184.36808656206352, 225.54387303034724, 76.79541611466364, 167.90610745582146, 91.15562116328054, 107.67800789293983, 118.32613347891738, 51.1521561283182, 138.32275583403452, 7.76475837764315, 297.32435399581857, 27.31722599800227, 10.834433467827179, 37.06483990642914, 59.49423439799108, 83.97981734027653, 59.68729169064966, 45.032599632072596, 39.53241822376509, 506.19548186937226, 55.826495536113015]]"
3,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[10.460827926132772, 3.040744360534979, 33.66406942780415, 43.664923205641266, 44.343529881097886, 376.59541170414195, 691.9685916794506, 189.90283928894596, 16.489819860780155, 130.34443037467219, 201.50929277537657, 75.34526903198018, 388.68889119496106, 84.43848095128385, 122.08027648365729, 84.9656174057227, 42.3228935914206, 147.60688398848413, 6.102610229269493, 272.4592572540182, 148.6694560713051, 11.461518294762364, 77.79575752750944, 72.6446917166806, 81.52093986077958, 72.13415100812637, 44.393783013321524, 40.529587082892434, 179.10328223037254, 60.202250674736625]]"
4,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[5.66836068645681, 3.093753511764258, 31.07661557482441, 62.91484336388063, 102.15211402840299, 314.5186007775725, 72.75007962617538, 184.5848032090994, 12.382039231414504, 161.66959318245864, 223.02948891483646, 74.10850760846989, 82.54194269731116, 92.18131580545193, 86.09960557658752, 93.47211686785477, 51.48434680391416, 131.87117573279372, 40.770411158535325, 348.99540327882147, 184.77853425580662, 10.057787147601022, 57.515258643911295, 60.89940619944124, 150.27697267866662, 59.80213256885746, 45.914665123728426, 22.537555882044774, 549.6315266436443, 60.712490905834215]]"
5,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[58.43819695735608, 3.5909412072871305, 12.17213280577267, 48.185000280026806, 54.7253660770877, 387.1143923180917, 639.6485726317488, 96.73739962848711, 17.209015300431137, 183.21366435391047, 208.2759165641647, 75.02961933095503, 508.1404439300117, 93.55757851205354, 135.90921129291067, 80.10433033833903, 43.71497765433337, 126.0343448703092, 27.334530768153652, 274.46749849934844, 152.35275511022326, 6.805008924131699, 34.871274828406214, 44.10896509258225, 77.84534878605061, 20.86840212428036, 44.71309019083942, 24.501815847541398, 595.6431289406277, 57.24771120194327]]"
6,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[33.43135228072138, 2.8959614943885406, 16.512826858303107, 4.917567328271398, 94.98205933857326, 338.58065406534035, 392.31410966050026, 112.16950159490622, 13.803421605608953, 154.0158428106677, 202.66914067266418, 74.47088182221098, 397.2657407802952, 88.08847675893652, 92.82551610043969, 112.28612192088423, 36.65317493800879, 176.09632335058274, 17.61637772990296, 328.71114290951687, 213.07889707635897, 4.114322914156329, 37.23657012648552, 61.07340989465558, 107.66987111653596, 69.18896709744556, 45.50284772039311, 27.23951179571353, 462.54980680955174, 58.45400490488476]]"
7,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[33.777477319721356, 2.288577908231165, 12.993134870015473, 45.594328840028446, 38.51805713023038, 303.38918815738344, 204.35780398129876, 106.92663178989457, 14.871727193690969, 158.96371745362103, 195.90431864349225, 76.96698326013951, 464.21987439806765, 89.17177778894153, 134.3556673547261, 103.24219230580856, 44.52869741182721, 149.67262409321688, 28.075052312550667, 318.976258074769, 100.0355335763407, 10.998522767879788, 10.342324251030563, 53.67820729849379, 86.99302660579727, 46.26098289854884, 44.63728816642772, 42.60787189673832, 126.7453981325938, 60.88658143345953]]"
8,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[40.186132423125215, 2.469434248949713, 36.50959750482656, 44.190485784742215, 67.09791888043065, 366.24869553986497, 301.6994054522329, 91.37965159226303, 18.65858608658001, 105.51019083161117, 210.18913839316008, 75.77510330982571, 366.64669386651923, 93.79390965128727, 102.94164927341147, 104.9821606357815, 47.045556004356726, 179.6061743623565, 20.814351827888586, 340.09789620888085, 177.7564720191468, 12.620418008171946, 26.698279268612172, 70.3504045553134, 80.05685844970134, 48.981384388144704, 45.540807344259385, 30.049282777004247, 193.9950322138273, 57.073555820463135]]"
9,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[3.5437189553657444, 3.111693289395656, 21.61066590797677, 45.19733407981167, 62.035687273823015, 318.52290632022294, 604.2409944863904, 113.1594880881625, 13.164185589105713, 173.32940841312168, 199.063393069192, 75.53760045321951, 178.0409881867657, 85.16932282706908, 92.79727092803981, 99.99530385942673, 34.601076409197155, 155.49152363620493, 29.311940713056906, 295.546314176304, 193.23289484528462, 10.379573032120717, 122.33826156458952, 69.98501733873752, 117.33858170152158, 20.13527372323996, 44.14677686286215, 39.215576077972926, 574.6137074014273, 55.013121217265905]]"
