scene,edge,cost
0,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[60.55191551118837, 12.485079520613603, 118.91697896328748, 9.309163333391565, 256.03872280731633, 151.57523782990827, 39.83635931045304, 8.32602694033898, 64.24158725118295, 44.85860126359571, 480.4135355864094, 443.50239691366164, 110.72389517873015, 16.10622658393431, 101.89970235634773, 2.6875485317081953, 74.5962600838201, 14.419292566006954, 11.279859219312327, 378.32748068512234, 45.76047521294794, 13.667376118774076, 84.38009165036196, 53.6706793702208, 178.17982557619433, 25.89708234330364, 131.70652893681282, 320.6683701305898, 653.0627057035957, 94.9909628134154, 31.47732063514147, 153.84189729833312, 309.5454880930601, 66.3398339312684, 3.03500918282885, 2.91036169926599, 42.1478462920266, 483.44350527569145, 0.8027336840604227, 431.63249173283526, 499.0140622310922, 8.771703666019564, 165.56353036379545, 81.26744443581777, 278.6448245839829, 16.22394499876746, 169.598327910885]]"
1,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[191.74978733461973, 12.633482752631389, 50.30898224202841, 9.501255789341819, 267.04753413226103, 274.7853702336102, 38.70617013203143, 3.0090380235647483, 62.81166081063481, 43.07247900148517, 506.8263282529954, 433.06323280567267, 121.88807290852903, 27.563400716970346, 96.62064692917767, 3.810905380551292, 71.443173937782, 21.516959373456913, 22.099862265702, 245.92137300501628, 112.35317453420751, 10.50052355523153, 80.89898593149911, 61.89914538836274, 155.45384666961405, 36.056007245445656, 192.70684204181853, 227.9283157141292, 362.12298754911143, 96.27857872593492, 39.63281813750708, 115.03850008191311, 306.9671985899263, 125.75042161466286, 3.201715938705385, 3.2076720934074743, 35.72464423587853, 105.74245417028695, 1.9459232495452525, 464.266211484749, 434.0335514254012, 9.508764923214219, 100.66237951480613, 12.724061764231216, 368.00734319747835, 59.650734677306744, 109.57542767317082]]"
2,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[55.27283332782135, 12.341974722106194, 67.40415861441082, 10.026148922610467, 245.48122449036003, 228.95833180136293, 31.60753285040427, 6.562460886564621, 39.88315343451898, 44.70330772618986, 353.32169678836846, 455.46443299640083, 116.12732543124667, 30.612916309081363, 9.599918161542105, 23.162064195611762, 72.32803466794772, 12.44996756559289, 26.28567958477764, 420.8244748305947, 47.38324914838874, 17.898575144365946, 122.7470419352091, 45.60123725870962, 193.77644115107077, 45.09596264079167, 223.36854544143398, 235.2042405446279, 813.2616826733041, 87.46034478840656, 43.44844710908036, 63.950620572644524, 325.47223993169723, 28.369795741699292, 7.901839883161042, 2.7428611790793482, 26.21597050758388, 505.89674856018786, 1.151047889361304, 342.15475030985294, 449.5020754848332, 9.597602854869393, 475.691152926536, 87.25699961493362, 317.1124747126314, 161.49992065020356, 114.85511847618315]]"
3,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[109.8320046980017, 13.480623335753846, 96.93124622478052, 10.371581320994629, 243.90136064994348, 285.9324311452863, 6.587095425024166, 6.851930904087026, 56.59909695769958, 43.64211583605768, 450.1410711330476, 434.0687620088006, 110.05974811040694, 18.001404294388237, 10.270218721873018, 7.180487942333008, 92.89647507562796, 16.851922164591315, 11.919710336290727, 383.7334529936531, 88.56723722559187, 75.19245545092906, 142.5670688455189, 52.59646880546033, 169.54829343628703, 161.3055743377629, 118.90075490338387, 372.51944720637437, 623.9750529032019, 63.1848477562129, 54.496394053874674, 15.137294484303338, 309.6828166851152, 63.51929997507579, 7.789985539461006, 2.4625133564687722, 37.81721937501905, 713.1875906430122, 1.1144799042344216, 436.74362133924654, 304.82094979729493, 12.414862071963512, 284.2469535269636, 78.0842821613469, 290.8260454347185, 66.61068127628226, 186.11081857886657]]"
4,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[104.60308544443296, 13.91827347411478, 35.503267884201314, 9.728580763381274, 250.91146431815247, 192.92017381794196, 8.010604100070058, 3.2617004243525134, 66.04663731912002, 43.885796224781835, 439.5414656577287, 461.9055894406939, 105.17194189927231, 34.113466388234755, 16.072236546274674, 9.85265825510989, 96.1624083451274, 12.722957475244973, 26.95465511725391, 467.19340016125625, 34.67071687319967, 72.41554260628628, 109.05473206944374, 60.541411843513764, 173.23030281488047, 163.33999367284054, 233.03525088617678, 223.29739684894798, 313.43538297627765, 94.46507583451177, 21.950616282993252, 175.29130763293776, 329.00120426807695, 82.51750394524262, 13.186999235228992, 3.5775123833884037, 34.173801802231395, 289.58768618582656, 1.5858410163448036, 376.41287455240575, 331.80223630607327, 11.072724275588115, 504.7641465266714, 33.9856645936852, 202.31504568559225, 116.67854687638177, 148.06188405075576]]"
5,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[64.9995936074304, 13.51017548032026, 109.3102968647014, 10.689364017543342, 245.53468093909825, 173.86133149664582, 22.45197320120559, 9.633296453388748, 49.81143389548727, 43.34901993648889, 408.73703718101075, 416.11389220818955, 118.03376312594753, 33.77025168435053, 121.13000544548395, 4.757700363215409, 88.3544415329344, 17.439460174273542, 19.674305724694925, 255.3064070938598, 52.0352964395462, 21.830585527759794, 90.6418990809452, 46.65757388540829, 122.39275056213586, 74.10948391278869, 149.94218875026297, 219.179945362567, 388.05276428085256, 49.61468519320288, 3.6993499119919813, 205.70189291333025, 307.21869771446904, 74.89593910708595, 2.291143128525185, 2.216560432245645, 33.429961322990906, 658.9129006469449, 0.20217937258716634, 414.89472434930695, 325.40035694125595, 8.060685068340456, 60.49421872667445, 76.54275025739936, 354.0603674304916, 61.98795839646692, 43.16961936144936]]"
6,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[133.58674934813337, 12.104531735491257, 91.4317716483196, 10.098262850658504, 264.9099562437545, 305.64912710535975, 19.43443048261528, 6.901410826437289, 40.52221874075743, 44.27896298725018, 513.2893133974783, 430.6078816885919, 116.15159321665455, 29.13253222576503, 102.08418144137173, 13.49434636789507, 94.64026440047066, 19.042777761845613, 35.828023029687195, 214.39595610551376, 46.09288508805528, 21.639829215529716, 105.22651515308064, 65.97330702128357, 190.54911744698103, 145.19232801620007, 241.19175278515843, 353.10837114678185, 726.9268533448882, 88.7414070294612, 121.25718276595339, 77.75834153795051, 320.1251107694435, 56.0145992608363, 7.751593026334168, 2.460888831263761, 30.88297517387574, 321.77928050710733, 0.24994856155847422, 221.21534983741367, 465.65929292349773, 11.063568006748648, 131.90060751692067, 33.84276232704277, 354.1004009512571, 152.96267047143388, 198.45131061334243]]"
7,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[74.79867349679724, 13.268415273344564, 104.5404366228554, 9.433038481092455, 247.12779857167862, 188.94969406075595, 37.60883921939894, 13.032452083569664, 54.749000838469605, 44.38433769662738, 497.1394944891014, 439.5394568303477, 106.19081449053569, 32.32404617473799, 130.62906374237826, 12.187235578334445, 89.79390951460383, 21.018081342637778, 10.393025266938173, 152.01837321950416, 46.445549370324045, 48.04007474799458, 127.36649527172962, 62.73017400590329, 178.47718379700677, 63.409194093265704, 242.71151299756156, 284.8523483465689, 561.922442683149, 80.94440113802142, 31.599956273753087, 84.40947741913735, 302.746604371218, 119.06253024244118, 10.995124681500528, 2.863000045143928, 43.960877740174915, 77.76274965657214, 0.06348644433356543, 254.1501124609567, 254.7275697800188, 18.34062954305622, 137.84303121527392, 69.60476374340455, 326.1906046674394, 79.514643092116, 150.2304493586399]]"
8,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[158.23110236664792, 13.257129162818421, 114.62023802655737, 10.326430919777804, 253.81065426496335, 335.053679510808, 15.470491300345461, 2.8404397586479653, 38.554792812238766, 43.45998564307533, 342.8056294305882, 416.07503395622496, 105.81184120819718, 27.897108073447463, 49.70150138638488, 7.6014777313528805, 91.71133914806126, 9.390059218049931, 31.581980308486273, 261.48001997093206, 32.48081466563437, 48.30561614463989, 124.92195944842214, 63.5354510140226, 150.69754388309835, 176.84349885275662, 231.49763759291852, 230.19751815453253, 822.1554306993827, 85.1513625291019, 103.51914862122203, 114.02483460366466, 326.7551610767224, 37.46877115780142, 5.4918934104733514, 3.257602913306946, 32.865743784585455, 599.4530948808967, 0.1612013098402878, 456.24875601191275, 469.6812749387549, 9.142077812534081, 323.52082141571077, 67.46708906913207, 295.99679074442645, 28.111104106606742, 137.7670434868261]]"
9,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[62.4238157974731, 12.814140186514695, 67.6250436421507, 9.130848722130771, 268.6947130957523, 222.787105509191, 35.43531491900981, 11.056439266853994, 56.91097130048058, 43.71280201094769, 245.10686281388539, 420.08039202947145, 114.88063485644467, 16.12276148397967, 114.06191488334164, 10.527766072564201, 66.9285636833436, 11.529162502575039, 34.198593270253696, 485.99209859542884, 67.10514678831765, 89.38775306584557, 138.3254683409117, 63.401088489945934, 142.17400469582705, 139.72382197237522, 243.54436743667833, 371.23632925322636, 357.865910301368, 98.44235784817823, 80.41628050511437, 104.00786169854553, 327.72083755838935, 72.93447119979683, 3.5212523448692874, 3.613873593373723, 31.609739172432356, 255.5483508978019, 1.6395735869221035, 254.3370087785259, 481.83204738778164, 8.233347284493895, 72.42510070948103, 78.2252098703692, 363.59471859703484, 153.2663290016865, 135.84314793023265]]"
