scene,edge,cost
0,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[216.70237981719387, 53.563772700727284, 268.3086996178105, 80.40854709612546, 167.22415165249396, 109.50333639751534, 22.122709478243763, 247.19293399545757, 15.053178006739094, 75.35950144476595, 8.977054500479372, 64.75521573852309, 425.8287594665203, 42.29272891717011, 14.675977410316872, 24.303614854344836, 398.1781732558326, 153.37599182223013, 94.6728844880516, 603.5176789743995, 101.57333121164484, 135.8555284879351, 10.321456078883589, 10.247153080125509, 150.47673436091736, 25.444616882517472, 31.746309752134344, 61.865165641569305, 14.28197172085308, 106.94263482962506, 182.531258671327, 113.00405379479919, 248.49386622916376, 31.903971326214844]]"
1,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[139.823605203603, 20.63779345331728, 64.83549588706887, 48.74900436107331, 189.29767477673516, 86.7530006215517, 27.02405896502724, 278.54508720859036, 14.230579434095567, 124.99148614857985, 19.912575508639783, 47.40912270468973, 423.0050724205727, 40.81653515983182, 5.2726539917272035, 20.78507016392587, 353.93755728465936, 144.86621083501808, 130.41580455958842, 568.3914245287506, 76.47753469976067, 10.874841079739948, 43.34417200915152, 62.402934305720464, 153.53799539442022, 28.05490931577173, 23.740855088665977, 46.585596671226156, 15.8101913945701, 101.46449077001475, 80.05926472289869, 92.48880270499166, 152.4399895653489, 21.45706703753823]]"
2,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[438.0387764726302, 61.63388998904125, 69.96736761477064, 123.00555233244086, 137.57089963777275, 85.59634340344586, 21.49132351587373, 254.88232109846751, 15.36533103083725, 90.87782883368091, 9.974686321473534, 75.70623528066243, 316.01296915963144, 18.508627043032476, 6.128962486878207, 24.387109921468447, 235.53893301020196, 149.49240021127483, 86.0146602263716, 407.254095481456, 71.91592758968679, 127.93825473120158, 49.8718048641135, 45.40153975814993, 148.68574066555317, 22.79931214003625, 29.141223438308224, 41.38762919952768, 15.63029060535015, 88.23088909172353, 73.90491438788554, 82.63877889708064, 249.3173826055525, 28.66212015157241]]"
3,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[182.2249411470749, 44.471082538344376, 96.18333481391366, 34.10809955761527, 188.0174000054719, 137.0934429347032, 19.900890819963102, 193.04077990636065, 14.429426295348454, 65.94629767582259, 17.450215935788915, 58.78238157169028, 405.26467798280527, 35.77828231428387, 12.793055484357351, 9.337526956825887, 96.7550724699149, 145.50834795596444, 85.63171966548016, 232.01516110412365, 89.76061265744481, 76.7319614776488, 48.49953424033609, 1.9718966014367179, 90.9615949329059, 18.444566513615477, 45.181981318488724, 30.188031717896692, 14.200411076644437, 20.419584332206803, 31.244689758337895, 105.46878774891775, 312.9220263467538, 27.873958572523136]]"
4,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[403.30182350679655, 37.830124267574405, 60.95872775788729, 127.1575417821443, 130.75451399147502, 103.01419690279678, 23.414119681340658, 199.06154653765446, 12.090866745339548, 120.04172838541032, 7.053035768513106, 75.04879844435882, 362.0322435678956, 32.373338876313, 8.00954709216137, 12.351169569642, 253.0904460725797, 192.74981729697518, 86.41804110877531, 591.1957526925739, 98.99149569864998, 156.4218341958304, 20.62025564952062, 55.8996555625443, 108.59354858641606, 44.770701425103994, 42.695581747642784, 51.08057691588785, 14.010462457077812, 45.364414582158005, 27.916380155730838, 95.9747085832163, 297.27734385287806, 32.33729976817402]]"
5,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[219.84607202597692, 26.91590654576293, 238.14395057987593, 62.822720679097046, 200.81347694400287, 96.26872716943366, 25.63680656909552, 211.01946284409584, 13.626306379439828, 124.64640887618947, 26.403927502449193, 56.58097095139128, 272.3131988578364, 25.1233134562977, 16.80740213684706, 33.066437149874254, 297.8542927350094, 100.47978848917461, 135.77980311814062, 502.68868498480447, 101.37239620598763, 32.25975478560284, 19.725347537405547, 48.48705169939771, 149.6229533194124, 34.13774110837525, 38.38786365135143, 35.54553877874231, 15.301998226147798, 40.467476604169605, 78.99681277255364, 117.62605298598939, 205.46286479362823, 27.572058367125074]]"
6,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[266.7179449938651, 66.54715488932365, 54.18612076236885, 38.697556389918645, 197.1535149256545, 129.8600858202378, 26.58413260625227, 274.87953753914775, 13.995121732716935, 150.077475082293, 20.212333807570143, 67.69214230603895, 287.4062041526452, 22.529111614565387, 7.413056939691307, 25.0791573204059, 333.5034104743459, 116.51281127995199, 91.21024210147614, 307.0156700408328, 78.73245654032343, 100.79330109910424, 50.914304735197476, 2.638106365312127, 125.2598734943338, 31.43836478457495, 41.37510223642635, 39.950014457707695, 14.874651018550725, 68.52283589945954, 155.19697719331734, 72.65154647648671, 143.17502394458387, 32.03719380419001]]"
7,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[352.1522932048736, 83.45212839653533, 244.61295343909003, 121.47189506718261, 174.59584575451578, 91.06480886197265, 24.751775127835515, 300.5542001896961, 13.667661347740165, 124.7842460321462, 26.692712851433917, 77.3102662039569, 391.1147019492836, 24.00804594569459, 10.275393953332033, 13.689413585969934, 111.29918733652498, 142.2518109834064, 114.2740635548767, 367.46099648474967, 99.24570212644781, 58.2035135767138, 47.09835750438669, 12.626967877200114, 68.16922779860643, 39.248282996025054, 59.52453509652527, 30.030118990851435, 15.618708162523088, 117.57536419585915, 85.1343436457871, 98.53849717655021, 322.68957189407195, 26.17822943572233]]"
8,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[468.2798762135223, 64.86040730434976, 22.447450553551043, 124.25315053660637, 145.09360466583735, 132.6213317404196, 19.468044425582455, 205.53221081267648, 12.715875407500178, 33.05883675340459, 3.229505504607248, 56.831313291549165, 246.70743896879114, 33.418474720094885, 14.687059170867707, 6.183647228957197, 291.9564435804805, 142.5845324418408, 103.8196783429253, 200.99214981299434, 76.99111950935757, 140.06477655764556, 34.62253773820125, 46.52972903587536, 147.98690160738784, 34.919769654754965, 29.49146512663443, 71.16591929635004, 15.686108516131618, 124.43612042324204, 67.20979614352623, 90.9085362841613, 226.91315448341544, 33.180876174088326]]"
9,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[546.9161384525128, 41.07202831565023, 184.25830802810225, 86.67726815320626, 155.6077768229011, 111.3369692286664, 19.18456766667702, 252.35150378840655, 12.34597367041415, 76.36347897742768, 13.304062173568928, 58.43785298806122, 246.75152212967006, 35.657822035663806, 18.074168054795216, 20.23066198395443, 216.0756866811318, 95.56314383566664, 123.6980667913001, 367.47843321522987, 86.432405898696, 79.37081576307509, 43.95413542471818, 37.07041185970471, 151.50197085621215, 37.93836606017973, 31.40934545372289, 76.51817970366297, 15.49860257561891, 93.60235387224466, 160.8638200353676, 110.27779007382428, 298.92824363691057, 25.19314213228839]]"
