scene,edge,cost
0,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[317.3392252615876, 249.76296891509696, 74.93124184754704, 141.88249823581288, 75.45997350969618, 0.5482355521629243, 336.40981937131465, 0.8708389403141856, 101.25212791963348, 60.768564230502, 83.24624215886982, 147.00069197157384, 101.32851337297393, 46.352935291547084, 0.265340611356379, 2.37589883467912, 48.05818168756384, 144.0048540326949, 94.71145215665791, 301.3568550494023, 14.75720114440216, 27.63560139201209, 400.44963942177276, 56.185523443077074, 325.17943262446096, 166.50293303477895, 68.19312509319218, 123.35783582215285, 472.04798738938905, 72.75723020555577, 6.448852770248046, 98.97535545482108, 4.970092016672577, 212.4240092612842, 13.307395012333254]]"
1,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[193.89417051429132, 330.3933524094924, 85.40278328421134, 231.83599449119635, 626.2876262593453, 3.6893299261425074, 250.65896516956212, 0.8360532502930065, 120.76716278432332, 64.07168136206724, 60.31784158333252, 262.2362059186218, 107.59609253382753, 63.305220474537194, 0.7220260835234886, 2.692439457973208, 65.58361178943889, 140.04116164093952, 95.39480615686428, 280.3373640735506, 20.506464661521193, 36.674401461694266, 379.964427381516, 82.92821084587436, 347.98675208451294, 91.88409841368829, 68.05472728856901, 133.05137452790228, 420.78050375681266, 75.21654105087381, 6.8766921378828005, 70.84815355252532, 9.72372210284323, 103.52115277137705, 8.412115654025994]]"
2,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[273.09120434456617, 234.1085174602125, 30.354151391262967, 148.9400373405154, 6.676231370770301, 0.6489218850513896, 311.0397784571439, 1.685599874735974, 27.44263976790333, 65.55252259119037, 111.51320070900941, 203.0574818981309, 98.19578190858007, 47.31233671992848, 3.0673288402832704, 1.8017571934093763, 94.48082439853845, 142.30292735291548, 94.34881899300105, 300.95984040833514, 13.708768574752831, 27.308049222867915, 441.834596523225, 57.228280843681645, 298.41326893180013, 109.57074305330781, 44.61161566335456, 108.85952556938695, 441.5295608524875, 83.62000180636232, 5.332807592161441, 87.51159858858873, 3.2786909478177337, 177.7672605971096, 5.99676572177808]]"
3,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[300.1951058138318, 347.004034463744, 74.26258804872988, 240.89487491893675, 183.43051684884813, 0.899515508081068, 285.29480551927645, 0.9973688125629339, 97.16688728123522, 63.691743391446785, 78.11519256366154, 74.050155402775, 105.63624674970939, 47.31122454666848, 2.7272299348651825, 2.083820772269493, 20.046441811583836, 160.75195518064396, 95.01733701894054, 311.0588396187121, 11.32800414773132, 40.811989228356374, 359.8007478363005, 67.8693765540911, 342.8934520230093, 76.79422445241427, 42.63146226938592, 58.707293445485725, 412.34101804315617, 86.16786634427287, 6.13867712376461, 62.74343891499669, 27.875624529058015, 187.02663026331084, 5.862955224508327]]"
4,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[283.41696253273045, 254.08965291311068, 23.57315604013764, 146.69593488377586, 199.47411971376079, 0.04492133395735243, 332.1176716213904, 1.5908289511572788, 67.83702631944146, 58.959280908609585, 34.86095346714029, 151.13924442047906, 102.3355255932577, 70.73384622557708, 2.6123719504331313, 1.5363068876078465, 79.88905080252712, 146.09766307680377, 94.91109306660474, 317.05455150746087, 21.97559316172968, 34.8179869875063, 385.6188835144291, 70.92444459051976, 320.53427358054677, 114.9107350364306, 86.25913104041854, 41.638382534290265, 367.56405141067154, 95.40908617516021, 5.126329624110487, 89.77938111823467, 19.76699148591251, 151.0584613801223, 5.804093560981924]]"
5,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[258.97480150574495, 315.80704762568496, 35.27820308877713, 118.99902100546018, 233.83009180581828, 2.1191945456221277, 247.2571937353782, 1.563228621734644, 66.34125864167618, 64.41135516309984, 107.92054024971567, 82.46225936717934, 108.0367937871446, 56.12384390742697, 3.9238188987239973, 1.2480338977575849, 50.71455228034091, 150.56451366395834, 99.54639124731754, 232.32448530140354, 21.121247238790595, 43.17177555693023, 468.11631232339573, 87.2215474700099, 317.2366729532089, 146.56805003608457, 34.609464343214874, 74.96597617174831, 435.96418864547945, 90.15144292258279, 6.068406761651393, 81.01424669742116, 21.60249836874109, 108.34203004554374, 6.523181396462428]]"
6,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[323.94568558302296, 304.8987257751589, 8.555519491313476, 102.66845765770998, 223.99101681268735, 2.5061020343693716, 280.5716499564047, 1.5345007790967622, 64.52091350517027, 57.12452063561402, 62.980025070193975, 26.652294376486363, 110.33889665393944, 48.765523617693155, 0.3341147576844703, 2.0570312143397986, 136.68037387946518, 151.78139970829932, 92.73814868632292, 262.32192340999893, 37.86292828445528, 34.399393175844516, 407.4666036342164, 64.18747867745617, 352.5331284740332, 100.07353966705188, 53.25264055881017, 43.44962215391708, 395.4537279706456, 84.31189609241099, 6.00232982365972, 69.97939991214126, 19.069667960937625, 176.8096253326482, 9.679848518144862]]"
7,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[252.95055372355117, 235.6868868299596, 62.811682556258816, 219.78145300356425, 588.9162976116453, 3.3753436574797755, 289.27412727668843, 1.9325961494777928, 74.80285357485405, 66.879932725886, 14.571792516054973, 356.32231411037725, 105.91255042597226, 41.02826324486735, 1.0104016123361097, 2.2013295240072552, 92.97659471744223, 133.66957098792906, 90.15891226833138, 321.1987881768362, 35.56261565056119, 37.99192372911931, 450.2874963966923, 97.72837909061268, 307.60002701231093, 104.29867221784725, 83.03148090932957, 134.51107754921296, 374.58592982560134, 83.37057570566465, 6.23888085128667, 76.35915577295734, 15.825454009832175, 179.38738295867324, 5.210914078799007]]"
8,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[200.70001586905, 334.5685101951614, 49.454790516680816, 167.14512536444732, 453.43861539094183, 1.05250949892862, 343.5065613274638, 0.6443465151107259, 58.78421713133565, 63.074633662061714, 34.507853368370604, 300.41466719418287, 98.35867515172532, 69.81432135991804, 1.8773827266973444, 2.2895126639352608, 106.8719230660586, 134.71443617772712, 91.81995788423302, 244.8161621569248, 26.26352248536689, 36.68423526899673, 419.78580394100976, 30.73480128355716, 300.5234487002918, 113.50372480564127, 56.28097875191457, 64.77604487262309, 432.59960567233105, 73.91818824476013, 5.121431276523902, 69.61650909523371, 26.64165574783369, 88.15507690990857, 7.291237693357466]]"
9,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[287.8510852205222, 356.3094813506605, 71.32105745178559, 219.76742124412192, 200.49569909706958, 2.127189704397318, 237.9887122346688, 0.9022048639836275, 113.85252207504409, 64.29970519320784, 97.93636613113901, 364.8520292613437, 109.17272785840323, 41.99703747478786, 0.14859934844617406, 2.677142305814283, 47.266915656253396, 132.6763368964747, 92.1316131471342, 304.4623356348484, 37.76922101137248, 40.71347896756568, 373.1265529478079, 24.12605968253476, 326.1068835443394, 166.6916573601176, 67.6958407223585, 55.886739901986175, 417.73715494701213, 84.02562279324552, 6.433105747500727, 67.32720330538687, 20.74071271015122, 188.27103181333013, 9.26518155323301]]"
