scene,edge,cost
0,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.496149195771046, 651.7853790820834, 10.199203752571787, 15.368828156821127, 68.5999932021405, 556.75714221245, 191.17882277814653, 209.7272789736148, 5.364147248547083, 137.4203741473479, 365.1782317022354, 13.575249389769562, 62.355851258448496, 110.45483832928684, 38.19859220518162, 22.80080053051887, 308.02990345144906, 164.69536739559692, 8.167414670832569, 358.66173689585025, 48.449060656702876, 113.66079013841343, 15.905889681010311, 15.038693430300025, 24.09716220769084, 63.37447694866512, 11.825769678806251, 39.27625768025396, 75.61819469118986, 259.00813594479234, 18.279462455183296, 480.17643277595005, 53.79735468985985]]"
1,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.80623328827305, 697.4603340364654, 11.145016658661525, 3.7269802550301634, 20.4696475739426, 350.2607191340099, 164.1214890262008, 148.05675458102365, 2.772603483432349, 143.9577665098818, 340.46657254889925, 13.206091873710518, 29.509041709079433, 106.84619031312916, 41.914502307547764, 23.723118935501113, 387.43220847875796, 352.00641714868516, 11.203693441859427, 428.38456415660767, 54.07520725910392, 146.77215012776622, 13.321989565609242, 52.058514040272115, 78.04580333807098, 63.9999562153896, 17.222382705832896, 97.95719020431301, 113.74709795278511, 324.5166126310592, 95.0250620437718, 370.7216127057958, 63.50152239203337]]"
2,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.0865485299083, 528.9866022913332, 11.922692333480702, 4.211937065205484, 23.635399538623354, 722.4228180952168, 115.59698328535431, 200.76102187756288, 1.850284071018208, 66.83608450849971, 296.1409611359499, 13.99554324311898, 43.41160078594862, 108.53471206772568, 39.15217694807086, 24.872090310738834, 287.18687647489645, 140.34861056578154, 5.4101528149425695, 232.3465985428405, 78.02680410735968, 147.34695595182654, 15.55703710045752, 62.76946641531328, 63.453016965543, 101.23586302705934, 12.091819999652566, 32.730837216884936, 86.37190419402867, 222.87181421208942, 52.90583930892851, 458.71943302227646, 40.306470257812784]]"
3,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.12554356230127, 821.7383911546431, 11.875118668237013, 5.121252611956661, 67.52214522719743, 532.5080578253885, 209.27659429408322, 52.73982411692925, 5.415102860989651, 89.53992946713151, 312.5153489784178, 12.617075335042761, 47.32594758088453, 118.5891581511951, 42.346970616352344, 24.818820183515925, 282.8103606956819, 198.4678431753656, 6.3767300745444615, 259.0139643410557, 96.52207273068788, 152.1465161386489, 19.06147752673303, 31.944646840547197, 29.993110574327975, 64.25728008869784, 12.369746424717311, 26.708227319627227, 81.5450939190421, 277.3250903760878, 121.46869211753507, 344.9624339341738, 73.67357041823433]]"
4,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.0803803439954, 729.3940096838666, 11.79970521753885, 9.577634166292619, 16.402092909357258, 513.9378388355171, 250.77142442167013, 184.72632948812088, 5.144091842253774, 94.33988251822862, 350.71733824697594, 12.883364671741855, 49.27192715998217, 72.66387685192183, 38.46618976255293, 71.79677028421604, 301.7463690047574, 117.77752526168973, 12.452985984981819, 251.63148645528423, 101.07867338736361, 170.54995127785233, 15.73730787601183, 3.7602474479654813, 54.63379240410743, 91.11684125820845, 17.882244015443057, 26.359586486206936, 73.86613867242663, 416.51259958082693, 74.81393045210811, 464.1204787488187, 75.89056307672543]]"
5,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.936033316950315, 821.7663800276, 10.937585987933137, 14.114906659149764, 19.589627926127505, 391.9923808892497, 215.21340358202679, 56.35515908184186, 8.530445661465311, 43.9669517167079, 345.44442142578964, 13.458892269593035, 48.452228203483635, 61.55812652465348, 44.16093554882064, 47.446464811344086, 384.3876602078534, 175.8165807187679, 13.465060170534343, 323.7994372456129, 31.88744028591445, 107.99094852362231, 18.767702103102017, 34.26680225749216, 24.901495027057468, 75.45205046243365, 18.962895444815302, 61.76206064362174, 92.11033777221934, 262.67464504175575, 118.0105987470564, 404.31809137254095, 82.8458736825222]]"
6,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.82105485459249, 781.6996843632107, 11.640755487503938, 8.184778704457985, 46.26178048153497, 473.43893518580484, 308.3453931080975, 204.50542011754254, 7.773122633117046, 81.60086120571336, 369.5197858680889, 13.60902503448696, 53.09498433598179, 68.49746091035146, 44.04144018192646, 17.533492613137014, 359.23121363674665, 324.85451819761255, 10.657139567354026, 424.0236261078217, 72.34842461864281, 186.48005693858877, 13.368551232295687, 41.348744561670095, 67.53531890093367, 102.14164504811716, 13.31499414866802, 85.19718498169354, 133.82946219709487, 371.87280716935004, 39.84893240296328, 505.21023015743936, 101.7640498909408]]"
7,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.99169579861662, 788.024580374462, 12.51925468078659, 9.756200643726803, 28.980312792296665, 284.9412799939995, 229.51971887674227, 59.752139850299805, 3.9842497874957443, 39.81813960794994, 319.2903527090151, 12.079745522819538, 53.41350162914931, 41.27618481539004, 41.223155096099994, 30.355759057722214, 277.72812616756437, 145.54632463357646, 13.023225983067984, 263.33742795644116, 116.92376586887961, 101.51460604266828, 14.014556921246836, 22.017889358135747, 96.29554700887698, 89.60165974090293, 12.960148368815917, 40.62875592909855, 63.96865664042829, 298.5400479365234, 11.637752258465955, 374.47579558936394, 18.6114611800366]]"
8,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.88143866105431, 826.7260444926133, 11.805536674740456, 16.920603159959633, 64.89789293334553, 796.3797941745496, 288.9236403342354, 119.7527079511793, 10.853711060418128, 53.153755862593485, 365.29875660295335, 12.2090779586819, 49.58680991491068, 47.326508987026614, 46.18212722991231, 26.392591824997204, 386.6445111430188, 197.67488559145087, 7.484160137290181, 142.33900600390382, 76.0364724150803, 85.65112531250671, 19.869899401042133, 3.239862723611256, 55.31103273824277, 87.77920627182155, 12.588084452337977, 99.48282079119605, 131.68551232339215, 280.40591318160375, 130.63024441626067, 417.8641072932114, 42.28745322565156]]"
9,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.7889959895747, 523.9969278244246, 11.859874270661503, 16.877944770125367, 9.304058311031824, 199.257754639106, 310.13170219191363, 202.45538591962756, 3.514291834034216, 59.51995229957602, 321.56240342049006, 12.46088883126376, 30.01119524112158, 89.4780617189493, 45.005033139285715, 61.23599440809218, 292.52849934722923, 131.67252632963846, 6.063568006748648, 364.9625176974234, 30.01838855685211, 137.36662512919236, 12.999190102621744, 43.705881403130995, 28.94476366418249, 80.27447089795695, 14.599412395298431, 102.40254947928385, 101.88680054181111, 388.9485685861728, 96.23871258983029, 470.2807565728558, 66.10939332458724]]"
