scene,edge,cost
0,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[654.0092625588613, 10.020786697668633, 149.6248516752865, 129.28191700347725, 41.4068697251419, 258.7229106676765, 168.4839141334968, 6.693401547480073, 265.78953973615415, 111.07753889322112, 15.209020595857842, 46.91506666819801, 339.156302499123, 113.62645100331012, 617.2557567353085, 342.6020886737162, 9.254952898201228, 731.8090308923237, 77.04279522688395, 8.25361349581311, 89.73464779484686, 1.6678076830503696, 22.521649634593626, 98.28982701311831, 47.10099889465698, 170.09492524154763, 518.1234565018425, 403.7897382055149, 99.05155014174042, 162.43464170270403, 53.69201375707498, 4.089902477846405, 104.44501055280679, 62.63185838455233, 495.70673281940947, 358.48051995640355, 47.915861550650064, 42.90444284764464, 184.3869477309023, 12.438075146154802, 39.40252831963291, 19.114014458088974, 60.615472646056816, 387.503927156472, 18.93159995867841, 247.26554741028735, 233.62366723151504, 19.884151700368324, 132.06051121018754, 94.07297976359084, 158.40833495905494, 209.80397715936272, 226.3767474565305, 90.04947058381582, 428.85419479941135, 279.69322908440813, 42.0000906350374, 27.665058259375655, 189.56476397973523, 294.920777321572, 74.3963341767713, 6.42356424058543, 61.21066947654576, 112.3303407371451, 417.1860566224069, 47.97429366965478, 405.5796538135861, 161.1033961178017]]"
1,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[792.1264003061029, 6.364183988511365, 106.34508353036868, 166.38395260448073, 37.44042090362858, 238.4362573663635, 237.47286306631122, 4.214272076763115, 248.52598975985637, 108.53599688984036, 16.117311262769036, 95.11175929184975, 299.209715270895, 105.99012793872862, 211.5458928356872, 219.354237783793, 18.466194942452205, 170.030355683715, 69.65127012024544, 4.203595431852652, 118.07699956320789, 61.792579119373116, 10.574963976571798, 70.52176104884246, 70.30209511096893, 253.81702979052025, 379.7602974259862, 405.7573725694505, 116.33192158506678, 183.0834601481007, 53.181717126107316, 12.886512838471356, 103.59707978806951, 67.04805235893792, 585.5870233752763, 232.80438032353857, 47.571759403474616, 19.01488144808881, 547.217841211745, 18.063326448696547, 49.825120260016455, 81.0585838264809, 53.80624849445776, 320.12649050547043, 20.017318741205276, 274.1514941272944, 254.96084256356028, 4.202203316457579, 185.22714448532713, 33.06306970078689, 212.53351036759005, 225.29015358111383, 222.7536620998422, 89.8087781136729, 430.4981528222487, 296.2659191694984, 78.27753834049113, 34.355566679511526, 241.29024746463887, 163.19571363994856, 48.63968443257991, 5.485628344304108, 41.587722995494566, 92.18473396047898, 433.67344143741195, 46.585936106647395, 428.0929160907177, 122.8422034619144]]"
2,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[617.411024605475, 6.5956076260758945, 183.8067919517028, 179.63794183555737, 38.353576965153806, 257.75375013448246, 183.79422104387854, 4.985071456298435, 89.06059821964624, 96.3003392132343, 14.107385008097006, 173.2229664676628, 331.94715648742437, 86.70268341443042, 156.84097071127695, 209.35889038453394, 10.550375346207908, 602.8900468369678, 203.0981814465374, 6.408212895166175, 109.74250593811823, 154.8400105503962, 12.541551479300274, 93.44270601992429, 102.02845415777038, 69.51705155186623, 735.9400879812212, 404.479656711908, 125.62147003358461, 157.4192718769816, 52.67007816916817, 5.350394259913008, 155.58611336781803, 61.35597525768864, 705.6800037279552, 294.4566219783093, 45.63009374046184, 91.7431646261731, 194.03226707941423, 12.019453726140934, 45.68708906038472, 78.28243943058409, 63.50800990380402, 293.39040420308004, 18.04710690690342, 342.40989890188996, 72.11969349542744, 12.448238334845025, 130.55259208724343, 84.24767794510049, 222.4201948805465, 264.4840274881177, 256.99213548507794, 90.12598089880991, 424.9621760668656, 267.97101875664293, 44.66502094268874, 30.404215293219224, 164.07695963565922, 315.2414472880813, 94.95499836946618, 5.133629525515309, 105.65127028615703, 147.0653647858943, 386.13639171421175, 97.01744024925017, 363.1846125253743, 82.87131493128231]]"
3,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[623.7589035774874, 5.154800268281648, 200.70860906098457, 256.8835873929289, 40.41747301700359, 238.43135228072137, 176.66785002284126, 4.409026830903071, 196.12555230407193, 118.1215092488535, 11.499560287650759, 80.48075955975011, 259.46889268743263, 74.73439206970774, 392.3019326391054, 123.62846053377352, 16.999684123203703, 667.0504148230069, 91.69669167785608, 6.181247679510657, 92.15192839431081, 80.34820712895568, 21.233366435942884, 81.82125048563839, 106.51941260639964, 255.14358028125284, 618.5356571238552, 401.04154665291395, 131.34041533798563, 148.9671582208603, 50.63466444848731, 12.571974460112033, 120.00508058753994, 67.20006582850813, 560.7770085260192, 231.5749464101776, 46.5154095972673, 5.243333054573603, 381.0592773864289, 17.97590538507771, 64.26072613041056, 154.39038668677438, 53.26463308904829, 143.83909719141073, 18.47315680209273, 340.19291754562846, 257.65375107002916, 16.299366756211988, 104.76062566220631, 55.42122625818383, 149.1482937958012, 290.14114253165747, 218.93136627694372, 89.00433755624141, 428.72992248133716, 275.15559744236293, 80.65332423146485, 31.362315166116495, 223.22186596556548, 199.8057374125862, 78.23904128235762, 5.508227196390324, 289.52575167557814, 145.08764992435198, 382.3904784623006, 32.29772500971775, 190.35413815213147, 206.10602892927102]]"
4,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[611.7816229016797, 6.6653205116559535, 172.53920961206458, 260.7477160529206, 49.806323787249234, 242.86933094236218, 218.20630912998544, 3.171018031072134, 164.64921378462316, 40.460037476273115, 12.135939738323977, 161.45467299986547, 243.6232959976205, 101.49880719413949, 943.9457283937464, 346.7083460037915, 12.121085159350534, 95.45462974518816, 215.80325694840755, 7.025135082218448, 151.8747122714356, 180.37159273273383, 27.385296200359537, 109.18693504470795, 50.36166971862233, 172.98568819985456, 428.42146518102896, 408.0998087462619, 109.94041360418308, 181.0586705827404, 51.27808467227195, 5.58403294691107, 117.31098847379468, 66.39161518806041, 348.71267819396405, 370.53992708167937, 46.98664863535139, 35.747391114945465, 499.114026192917, 14.110571603171511, 56.81495431961533, 195.9091445270581, 42.87069167980188, 390.170592944092, 19.934528942801354, 239.06904936459094, 251.518622975509, 9.877088062656846, 122.50119295475815, 52.493656727486425, 170.39908325789293, 271.9185670161411, 248.2085618739121, 89.48679131415916, 430.60010316230245, 245.1760701553248, 66.6086962735883, 26.943688608579656, 246.65340546158666, 144.76512418778626, 75.54350525945571, 6.268800226609755, 126.79268737429427, 116.70315788133095, 427.50834854896704, 94.63836493484288, 204.30606826919802, 191.23737096053725]]"
5,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[781.0147854794798, 8.488162394385181, 90.5048901073002, 180.4111955619473, 78.08586472291442, 229.42834209513563, 195.66078403004653, 6.290269973723456, 315.95355592262945, 54.96137865966435, 12.044956035929722, 70.9985403413452, 382.1872359682361, 105.25273754574934, 280.9230458284807, 197.69332761383825, 12.843693165424185, 508.4011165170923, 83.99058693755136, 7.691927342148428, 123.65835605938639, 57.51876089492909, 30.617171203598367, 93.9632760852119, 58.89915367925671, 189.59495484368728, 474.1787888779996, 403.2175094137679, 114.40712502160534, 134.62663425359418, 52.07119626689275, 4.98825259239571, 116.78263891050713, 61.255172875099724, 657.2987201126116, 407.99404507042607, 42.84933499416358, 77.69770409737166, 260.03388777156744, 13.971920009547148, 45.25329240142679, 118.36772369304319, 50.278208166023404, 190.88939450073406, 16.91287949695924, 366.4361757219261, 198.62251707776917, 4.31807628164369, 111.79954972004637, 78.07118526625298, 243.24526859456643, 267.82294340671285, 241.77954202506578, 90.11959276372653, 431.397881267387, 257.8729170662331, 49.49463493980824, 26.28710100394779, 236.60121917798688, 322.83327558010564, 48.78084353058331, 5.261234402083407, 173.7721158050388, 149.6060909172681, 392.3326751672072, 23.693131765789676, 153.90142604919768, 86.90076410831588]]"
6,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[572.9522832363955, 10.77332484095555, 131.3909323511791, 269.5574280253761, 71.08004109522103, 248.98110451446738, 192.36364496785367, 3.8107022018964916, 80.28043138823918, 42.12561796501157, 20.50212292187704, 139.17883999802615, 369.70217034341067, 93.00383980839408, 846.7004043568485, 324.59957705350087, 13.794582264780923, 523.0464633282606, 63.11673652361949, 5.025823460558004, 78.76076676361373, 34.478484158425985, 8.981363458082384, 89.46617052457903, 42.794002440890175, 160.8573501193314, 601.8323324701364, 403.7944720431411, 72.88663701145981, 184.8775011724998, 50.3668033924215, 7.244858323090661, 100.8623634247651, 61.576944935638686, 650.0612228585254, 403.13789348456487, 45.597334147857914, 88.59026348641436, 344.1393636448445, 13.689386901878773, 49.70230570031188, 172.61180330466908, 56.7155437492458, 268.9878569342606, 21.924853686353824, 121.62737746049562, 241.29417390490016, 8.784405142016698, 184.6740470531489, 100.26916355922089, 171.53084716147447, 214.48499746744676, 243.36871141658196, 90.90080495092435, 428.7651258787448, 280.46371006953, 68.10459088987979, 17.286532895400565, 187.51029191392502, 272.4781111400581, 70.5230297082314, 5.1568301470893205, 163.85020162923539, 100.00375901975093, 383.4581330438048, 91.64040001364174, 403.73442902139203, 124.94819180550483]]"
7,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[809.4915858650262, 7.800968357491014, 9.68555472417796, 131.4654298352355, 45.69184307713559, 249.20608045362854, 222.2835665909111, 3.1039998157058406, 214.8504635725192, 124.18628031358898, 8.915907078961569, 106.35364009522735, 364.7774925298147, 117.69050547748262, 897.0204285947576, 17.8013288688931, 11.652594830620998, 868.9676015124808, 169.76293120019318, 5.533621597111914, 95.61261147531376, 98.55132254156435, 26.93132642411538, 68.97769473350255, 80.60750234445555, 79.05728653983769, 525.7081186721794, 401.0415314497382, 66.46456399124287, 173.83610669310636, 52.98173769343046, 5.09557833410314, 141.80176916298393, 63.0537765887037, 367.8889192897934, 219.84047172390694, 46.830164559369884, 88.60268616285815, 336.4791469770263, 13.740425963037179, 44.82527676902742, 50.97325340680052, 36.62934981546656, 322.47496191308323, 19.383624773244343, 242.24467007282047, 57.309273612889285, 11.162414004012215, 235.03348463272724, 51.215346770212705, 238.14190086062501, 289.5322861743333, 182.78687267016184, 89.97654920764545, 428.1512639733291, 259.18924025169093, 57.940773272039195, 38.067215500239705, 181.42319196122648, 307.32462118484915, 54.2462640335602, 5.19232653294832, 149.62115683910372, 91.62372279049137, 430.4944140788138, 37.170565258440746, 111.1393727713063, 172.23387984424335]]"
8,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[559.4434737198836, 4.211913236282773, 116.90129781832944, 199.44859688118845, 70.8211732284661, 213.90212473129034, 182.7810663513766, 4.325559886483333, 156.6386385014058, 113.72145963142104, 12.181768917631395, 71.53446983438027, 342.57445499952905, 116.65859385382718, 796.6248615668127, 149.13695145728707, 14.731775668338518, 719.6853015619963, 92.26989296528913, 4.489302624415044, 139.10838322398106, 116.49619353607488, 30.55106021456239, 96.62602187402726, 43.57694556879226, 111.13188599780912, 381.95195016600263, 401.25967282937756, 120.139002665332, 133.72288623460506, 51.96078762806642, 4.902671971384558, 100.43441859439389, 67.48926247010358, 734.7901409044364, 221.036243252872, 46.116007483708394, 106.57224603982549, 239.32760648090482, 18.39374399883345, 65.87637787909374, 132.74907714918504, 59.554328278190084, 189.0500354311622, 20.782559346089393, 273.52038868028296, 150.9675678248716, 4.566556329768879, 78.35986315428525, 110.9739698492905, 172.55184720868056, 258.2672591620887, 172.7314288325291, 90.78583213106066, 427.6274149916349, 263.7291067997081, 74.69401737698811, 17.299089987374195, 213.90837818757046, 245.80998533008056, 95.08455916857045, 6.532758991307443, 153.62858889316635, 136.64763600573488, 390.3734699752441, 97.42835518941152, 59.04205804609053, 65.97056169616226]]"
9,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[736.7430500185826, 4.128135581196252, 51.19430302212915, 96.94890876523176, 46.127137869290124, 229.62769303843325, 223.4806160489673, 6.069251222213088, 316.7017860072373, 124.97736909317217, 17.147094416355138, 126.91926670902323, 346.0573046196429, 108.08046742794954, 763.7688723679146, 123.89275627105371, 10.112026284492668, 744.810564108682, 161.27359160997986, 4.593055546174839, 148.6193669072689, 173.68174723432577, 4.9098483518422675, 75.78499986652616, 95.95141138824636, 75.9445997825401, 574.836129405928, 403.8072865528933, 129.34375947037591, 186.84953253172017, 51.09797098544614, 7.902992528403592, 124.19959755762987, 66.4870399480348, 646.5718919614112, 305.52100633459327, 41.75892147713655, 61.059706799229694, 351.7785182959541, 12.609490482432111, 73.3681179479249, 79.42740533836599, 68.73190247668417, 252.32609377979196, 20.481228403484007, 204.94854970399385, 191.34056065336424, 19.85224591392329, 125.52006666775199, 46.094853451012256, 232.35217065277266, 219.39910575398892, 147.17750593708445, 90.49755382930397, 423.2555743124319, 278.0037047841901, 51.44168407235762, 27.54016109058522, 239.33169823282338, 86.6280205794294, 52.8306290473769, 5.008328107509726, 208.37177668931156, 85.72673610406265, 389.4228602745717, 107.63811745764315, 145.7505914778044, 183.96413708475984]]"
