scene,edge,cost
0,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[184.28125290323376, 320.77642659013117, 165.7158597246121, 66.09736010703588, 0.27788326219487636, 238.61313655268467, 42.66068979366151, 100.59507024993485, 266.4811346498109, 27.88788081287123, 23.331765505520103, 26.309974321544683, 171.1644344780064, 8.691073274363593, 40.020708595855346, 7.731841243349779, 256.865225186571, 129.04245709286258, 196.51058432089314, 33.11274057978459, 12.66092815124382, 43.862301422096095, 4.090013141492688, 128.22294222960608, 45.16125999518767, 102.01866334689299, 376.2468837677192, 15.879339320793756, 246.15233634199998, 22.36092062033727, 73.54692250816393, 68.53948779152698, 135.6594847883138, 481.5889377304807, 123.2641790513463, 90.96912824568172, 50.96776490808905, 15.878460677601632, 24.051226743537374, 44.710445388020844, 112.53388867623224]]"
1,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[124.106897458094, 214.62877187696176, 166.22550113512605, 112.3828670117167, 0.7051016167539514, 231.73852710994552, 39.77435129442927, 148.96683229592105, 162.7132492992273, 15.630988791907924, 51.13125705905714, 37.016151230379165, 181.86302052695035, 10.155436252827307, 42.14247090402734, 4.214962965864227, 121.19696268742021, 106.28194426537394, 231.88861836277852, 10.528084353870975, 14.542479932444383, 47.2571546120791, 9.229510842418975, 93.73020945324546, 48.375690223139244, 68.17430107962797, 298.04498368955535, 18.816077155577812, 374.54099043806343, 5.328955166277895, 45.89799001216352, 66.12363690229157, 112.96414597650684, 662.1246812440742, 158.7754885216263, 82.67256264055133, 70.4666872791546, 17.83552968233686, 45.354978783658495, 37.36972663164143, 116.77325975365727]]"
2,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[73.43529374058974, 312.9157920042745, 221.44727241287376, 41.332802626710915, 0.05006142404478653, 234.6191308329258, 37.105353020973425, 129.56881139591474, 276.09003514086055, 20.87950893996909, 47.37099626293978, 16.700418848881753, 183.58937949385768, 7.481859132885579, 39.833265187138, 7.165819034562621, 306.8190615168209, 127.93301190656064, 294.8735325118964, 14.110818153484683, 20.711271680008327, 29.371655533798506, 10.61947625362145, 142.07035608131068, 13.343504239036665, 99.63437415064676, 333.06544528218933, 16.80228090595034, 482.35022207669954, 21.517656349093883, 101.82613782080932, 63.650942757429334, 134.5792865434943, 267.40734951727313, 133.43816172423612, 101.71721118324744, 49.66469764679473, 26.438243768538058, 42.3121073185454, 35.85271389875414, 102.16790525938453]]"
3,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[105.1884826359181, 263.3045004666259, 232.5720959822099, 113.69639973045663, 0.8483319604786279, 245.16422968816408, 43.136622420078375, 114.49183103644202, 255.74707377779566, 13.303436501044331, 25.711208967657385, 35.3593057661691, 182.76125457062932, 12.708218993651592, 39.25353147283768, 4.899107905895603, 286.0315296820059, 108.3118392055853, 339.511611366828, 39.18972482814726, 10.870583681903799, 49.2495124882153, 5.621587231176219, 92.37941898550378, 24.008055088571503, 115.65917060436149, 370.66400147118384, 13.389230048062263, 116.37586011073665, 13.057773940546252, 96.06186934903036, 133.43008694805366, 136.44819533920545, 618.923571347652, 108.8507356303643, 43.985672951629105, 61.609005887254625, 23.374541741497126, 42.41805070415209, 49.392750157004066, 124.03062258513489]]"
4,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[201.99717999848548, 270.03025687307024, 227.2861963083905, 10.693471529018217, 0.7317283591395229, 231.43861320799166, 45.2627839786751, 117.67389995253049, 200.58783515601647, 21.252134160683237, 28.391809648861702, 41.37230947876811, 180.59244875249223, 5.272501254653028, 35.51463404939207, 5.016453666577485, 112.62769050253138, 134.8118468936696, 241.90317994138073, 13.715139120103451, 11.95476673735104, 38.8933429891066, 5.304639157804134, 142.23467909033616, 19.572050931788546, 62.04244100154603, 276.0435379888317, 15.230397888649009, 421.4560189544366, 13.515294137779078, 67.97736352659877, 113.10907703518706, 179.31970340991634, 331.5596727184437, 107.93207346213025, 95.7452288330932, 70.54490682938126, 33.342896181237634, 32.65008753798972, 34.68390587669236, 100.643959164159]]"
5,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[83.2671083987017, 200.624527850128, 179.21950132862253, 79.68633010927341, 1.6033546478131862, 241.9687679819857, 26.901448383558126, 88.59108303984146, 251.17465261090194, 13.094795282921654, 46.111298269946474, 54.504813342414735, 186.3522270572206, 7.152518305087352, 36.40516298768215, 6.06597194858564, 196.98673589084598, 115.6410577148859, 274.12099727975584, 32.76570795266298, 12.635050696072003, 44.81472109550306, 8.955381777420634, 153.72089647248137, 12.861385881229765, 95.77419842119086, 292.1504861369733, 15.677273506243395, 181.7892762059003, 21.4570068943066, 154.18545169787228, 55.06772866314191, 160.77838844775914, 238.72877088600058, 104.77299518193824, 72.79298897044018, 47.80723945310086, 26.832696035579794, 25.784040148413343, 28.33452761621788, 124.94725336231525]]"
6,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[212.48068039284647, 245.0298221899734, 187.06387122805026, 121.43630769501516, 0.5467095692579524, 241.90414282875443, 34.973816978489936, 170.0330815347201, 166.88362335134929, 16.35117047931218, 27.86736408186578, 17.21140969844345, 183.2128592732141, 12.341494222908418, 42.87014215132193, 5.979480171265356, 133.09194416503243, 113.37962488274383, 164.98664130938414, 44.92769032862855, 21.13115595534306, 51.99872297506003, 5.630461663071259, 120.20955295530833, 49.08967258863571, 108.6476553106935, 382.51925731721747, 13.498027686675336, 407.9816043380708, 9.542949034305495, 122.66405168809477, 52.54729457653504, 117.42446237388465, 501.25467022284045, 161.74260993444938, 94.26764868162226, 56.81803044077769, 31.49079951301038, 33.29280041244304, 38.829719285956315, 121.97071724086828]]"
7,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[211.18701231397998, 298.7013740139719, 232.53984601284617, 19.753673906162064, 1.0321969070554546, 244.1593767470611, 27.873421391353883, 174.8694215857536, 270.5035222942184, 21.899273300755844, 15.493273731234222, 9.876269243259902, 168.56889377917767, 10.5254195780002, 38.2799614319568, 5.846991475168888, 146.42049808899299, 119.34000767163312, 254.42334870672076, 31.0654705950857, 14.98811615288847, 57.566968931643686, 3.214463030305252, 93.84059204295737, 49.31142910889923, 124.08346087110988, 263.7905239521823, 15.102902681211752, 93.80670289697774, 13.603452144360629, 30.582881137775555, 105.86280644541145, 165.11194370521747, 224.3719258108817, 97.2201320258866, 107.07241866892454, 36.25133614666481, 20.962808450068334, 41.827471826226216, 36.29384561560845, 122.49326289902335]]"
8,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[180.07476619504928, 170.615438453162, 190.8254951127177, 120.62236780141201, 0.3695682252804944, 232.13209359417235, 29.10939804400409, 112.68447600556755, 227.8234152072087, 19.124093786470535, 38.19720774391175, 10.681850684764077, 176.14553672014398, 8.383369835174356, 43.70379762706841, 6.574576571821282, 239.64161786677153, 141.5463964672594, 124.99296782233695, 30.042907786754782, 16.869991206285864, 57.88794063498682, 7.388856375217898, 113.81720220115406, 20.646064110470114, 115.79853073906588, 335.47763566710273, 16.01934623067483, 344.70170708403424, 19.256873610473036, 155.98646793386698, 81.29135867441411, 118.63702707579377, 714.5976667853795, 116.84296638723, 47.513008995768246, 46.60446410969526, 23.728361669375673, 27.175059200973486, 39.85502482712768, 121.65268068878855]]"
9,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[241.69246794003178, 279.9054235175461, 218.9690322203844, 35.98326009008811, 0.313170441113912, 236.73373144278173, 42.92689951292902, 173.650692552103, 175.9780701134109, 28.663941193236305, 34.10760334846469, 34.669688948513674, 180.67863934762477, 6.942212299945624, 45.22281760773626, 4.0619877095998085, 187.9879618184017, 110.57433952739831, 100.4631380924668, 16.8232627487406, 15.437233704400198, 34.41468564549923, 6.646245827293235, 131.34013276095857, 42.417516040013716, 95.69858755389666, 377.1997128108268, 15.624241037767, 322.4832237873567, 10.902311811887085, 116.04510774961285, 121.66908411966754, 153.64075032455912, 661.7437533441382, 156.76793734894088, 119.05421151889047, 57.62683552662225, 36.39899302553489, 42.95722783505157, 40.1860087523758, 110.87803194387459]]"
