scene,edge,cost
0,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[120.7968325040695, 230.98617939362552, 358.28374466505, 8.910495912652731, 34.098972535027045, 394.4936465295354, 61.686577792778266, 254.08555854709692, 232.25385560524097, 15.535226862585546, 324.5198954267565, 94.96310362340068, 346.8437045613766, 65.176202647483, 96.75431512755829, 515.0185248891705, 448.7048497141702, 38.209710336233755, 611.17798102029, 46.111788008460586, 21.577008732141394, 120.22190384379105, 26.99480466524811, 67.2304828550832, 30.287704840748102, 563.897561621998, 79.71043791932921, 283.92726400852234, 212.01059851906604, 25.854407633892897, 101.27286504269354, 5.093032411832479, 382.7300941558867, 294.1259802891984, 48.122002051462424, 273.0144352102404, 89.79918846924991, 351.1619006215377, 57.627584067253444, 312.4940641564161, 83.94431379986247]]"
1,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[85.4286401277821, 203.99901617364992, 416.61860667889766, 14.897854104698983, 123.47951311281258, 418.4922807459671, 39.68966131739613, 253.36702141893187, 242.70408962925248, 7.081501254454791, 268.00525254732946, 113.69767467048138, 618.439692131675, 97.42655026438715, 85.24657697026642, 462.8952458355035, 351.45081130846995, 40.28008082008158, 241.93678342842506, 46.07275933023398, 41.056090494543085, 120.4226934092063, 25.8554298816262, 64.71406399378586, 44.79156442292253, 485.4524556748466, 69.58604720957017, 341.9364029974156, 160.3552676698322, 24.618964265829117, 76.59835275747757, 4.964369745289186, 364.5534022130119, 231.83887461708215, 49.14363557834704, 244.55056070717555, 212.52775139083454, 108.3836960699283, 64.46630963273283, 80.89241634037005, 139.6500750952677]]"
2,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[77.14414755114254, 207.63352645975868, 398.0365897809625, 24.34537228713745, 135.60808021506472, 472.9731811884026, 78.03643878628738, 254.31625674817934, 210.85083538809232, 7.567658313679322, 277.5252718280569, 59.70239865025989, 610.8652513627247, 119.57575604519415, 141.23160590429006, 474.6940927071297, 391.99530683052376, 37.91630420698047, 1145.6126370287957, 44.037801496907164, 109.15337470317783, 128.24917806928255, 23.643637180428378, 30.504506516337106, 44.697908629040725, 532.1354411752783, 71.2139158228656, 326.57873546622164, 208.87747922605845, 27.75881380681734, 73.43050060180077, 4.7826251695631115, 364.63737316087446, 271.88841538173386, 48.96775651174341, 275.73485099420964, 69.21689581132298, 424.53116711218547, 59.194605780855476, 290.105352591919, 112.23412254049795]]"
3,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[55.756644101236205, 233.82535281102034, 1077.3712780783942, 29.64929580110815, 56.518700700234696, 464.8234892004067, 103.82165700166041, 254.07403126802762, 183.60564371774575, 4.659734719958841, 264.9210371224117, 102.4110036710282, 532.6550994914168, 111.90725059440379, 215.41392877125833, 440.10900741231376, 375.29675107984406, 39.81403932971701, 376.6509206956605, 44.016455823524964, 95.5435203779472, 103.45422937807527, 23.86274478006812, 96.28970259222108, 26.34485081159889, 419.1577519871093, 83.53923745077213, 227.85376213324923, 184.2379712972816, 27.692716117377593, 55.785821387734984, 6.080061362126337, 376.5462209697759, 273.70484185555983, 49.555659110946195, 182.41761040350082, 85.15767701049063, 495.0835133339044, 60.64897605607274, 162.30542958291863, 122.86616903343705]]"
4,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[102.76253205248045, 209.75812493017753, 373.905431409259, 4.256923883092537, 120.01192347033616, 350.85138429548016, 111.7773033848956, 254.5271680069427, 163.73904622723427, 1.9246189131768805, 290.3766259748687, 88.32685418232617, 727.214628532498, 106.21081489373563, 164.1550821007765, 349.23386155561315, 452.9446125697688, 40.734073788927084, 1044.7264149234522, 44.017712361761575, 116.92721787729155, 108.23629241675204, 23.976484347003627, 83.47025685704344, 46.14066595263043, 592.5665545874555, 84.73825319394284, 244.08093728247343, 168.30092245173915, 25.217981044177264, 96.33231608876385, 6.584506563402229, 392.35640420850393, 280.4040623325376, 49.82238630928572, 52.302709551147885, 37.43085144935553, 175.85568655080084, 66.84960894359202, 53.50295837852023, 154.25340043612042]]"
5,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[59.436330879546524, 218.6216268731963, 913.9491236642667, 27.30746070143448, 87.48015625173915, 362.0597343408472, 73.13588493047763, 253.6149152040212, 161.95797117497767, 10.126070219493997, 253.92796918832232, 102.15813124378315, 346.53847151680395, 102.64034930866391, 177.38415713449066, 508.5563637824189, 458.9407730457161, 40.54747467418826, 530.7609867921825, 48.069422154485366, 57.039203080672735, 116.75386165990099, 33.380715149508006, 48.08810722394598, 49.8388330681657, 430.31685009628194, 86.50061722297556, 215.3626203599505, 173.87628052429085, 20.612714324480955, 86.84023386783291, 4.308059008353476, 400.55840347137195, 165.40707241126256, 48.91669026891298, 59.536016210283606, 55.8107022334805, 234.67231364269503, 47.563090305418825, 16.057892888880918, 60.72786522503348]]"
6,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[104.45426788036389, 228.34374483480104, 583.2263174437668, 22.535541232231502, 133.37486254104445, 360.3056630772289, 37.259300387454566, 254.0258960652107, 253.12836367799574, 11.024569516164973, 235.79740585897844, 114.52153443577103, 741.4441404661343, 119.08154244843826, 195.3200433754016, 375.51714046586073, 365.2552952602895, 40.32511505867477, 425.01658143213535, 48.538536284244344, 148.65286563352797, 114.85927504717003, 22.069587026740876, 33.57981652238186, 34.53304345445689, 537.0135596055446, 87.99566527714958, 332.3232320010344, 197.25837124296027, 29.85429014800352, 74.59524886425167, 3.6767028293401354, 418.111920092912, 347.74698426978557, 48.93418084131347, 148.76575898421885, 166.5520377727095, 379.0780611528809, 70.30760263192715, 134.3819085517622, 76.30286449099908]]"
7,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[93.75668745938935, 210.93830942694925, 723.1715963025435, 25.627625034214237, 137.871799285168, 370.50960046215863, 67.21826179797344, 254.51915524647725, 210.9661313530653, 10.097368877265906, 287.1852058481446, 104.98552455072686, 676.3285090335382, 71.78949782806096, 225.56409831133033, 321.64517018659376, 288.10012299851377, 37.36737310950173, 721.2506912152467, 45.031456663568534, 29.874282825260313, 118.21092833137402, 30.309825639294022, 100.39326164084135, 49.37980785347809, 508.8360938607069, 70.1346828180094, 277.6979989511358, 212.66608054162032, 25.02402674336301, 69.03798009629922, 4.18291759895504, 415.5140267686097, 301.09666699095317, 48.05333448042105, 203.12999895212184, 159.2079289897019, 347.8071890543445, 45.451289392860716, 265.5897080289245, 71.89401838315618]]"
8,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[65.46121462438099, 206.9050633944534, 58.42622440368982, 16.311036465742305, 62.164005907216364, 455.4431860171126, 89.47438679188893, 254.29426519038861, 241.4325303936289, 10.795537129459046, 308.2425369497066, 80.96574896494165, 653.4142096687549, 122.48189136861097, 67.17361251762158, 489.9022914933588, 413.10555744590795, 39.38032830797175, 1095.7255120380769, 47.467600484509234, 163.43498729794314, 112.56936525215545, 28.96072852365703, 58.75263609025777, 41.679765730284075, 569.5030559754837, 78.34960262790949, 351.24763438237807, 146.685365377403, 26.2296158939093, 81.95934738866313, 6.529894441633236, 366.7707948866853, 351.5324977394364, 48.196685062374, 159.19438325694043, 124.29577104313708, 265.2288858655962, 48.30546248455889, 32.67486866967383, 59.24239307618048]]"
9,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[47.056086926973244, 220.7906401670269, 341.04350699911157, 12.534637789110832, 119.37889850446653, 354.12135536358306, 72.93321054463533, 253.64675992196018, 178.17853300174005, 13.239648125281173, 256.19442200343354, 108.7415646455431, 497.3998415620397, 104.94981706115917, 62.01410964399298, 380.6494066278969, 356.5303512011387, 38.65494034102516, 756.448207533246, 43.27802401638163, 175.9274621792592, 102.05433247964132, 32.89048887621462, 61.71427004443027, 43.58969003431467, 453.3988236799443, 77.62621861116986, 201.09047667098082, 240.7036040523825, 29.00390155291723, 73.54478890105892, 5.705823986895947, 367.29918114446707, 226.48330580541494, 48.34182182961976, 236.3851444450961, 152.29430491481475, 198.07349634208174, 33.099094520569395, 187.08465841972804, 66.0902640498107]]"
