scene,edge,cost
0,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[152.6513104771481, 29.4988368654883, 122.06790180389778, 2.854980000349392, 32.10997492517786, 13.022127318466469, 194.65873901504165, 76.35973237523369, 81.77845559821132, 46.048897248721744, 194.92311759907952, 28.703289694008166, 44.6817748700829, 138.72595558707536, 129.82548847859425, 130.95324258487176, 86.94831300895027, 47.911100619555256, 42.72555645784818, 170.93477218293663, 48.56537044587037, 19.97433012444892, 98.42084404697424]]"
1,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[149.20499745616772, 34.422291251863356, 118.54737547733424, 1.2369555972566277, 43.47199095049234, 12.305161042004697, 99.34169225258393, 170.1090447836236, 19.1321811194082, 62.40437203545915, 219.3812682982286, 27.044244092119996, 124.09144750053477, 148.88231317267696, 123.38355207636414, 177.62458665447213, 173.10442359534616, 64.40657487586486, 42.72431766375441, 180.4948471601776, 66.13530738026276, 31.29116242709239, 113.40805265873101]]"
2,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[137.18385966538008, 26.489298430762506, 122.40139195420429, 6.116704631122715, 37.44651279676329, 13.104781117204817, 162.60064973907078, 315.64729626466516, 71.27726957308894, 42.870657499794575, 193.53311799887254, 27.914967579803577, 55.49436463166319, 111.23683241511968, 114.69357142144389, 166.73515003424706, 230.37857318506335, 79.88626338806056, 39.68173003927458, 128.54961916718082, 80.50846125291046, 61.83807831013792, 56.77603004207572]]"
3,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[175.87401271587362, 35.7934512405081, 121.58819536003512, 8.753314961852444, 43.367879630731906, 11.658233756007588, 78.89158989929085, 326.5221004649, 32.6742877776924, 59.22067306709758, 190.41550644948938, 27.186459079229707, 105.35104804564509, 191.01343833716882, 107.75370863232712, 131.5652201127859, 109.43107427072826, 53.23451540350312, 39.6594301023145, 121.97920980317062, 139.35998460267348, 65.06921822387923, 91.35241307648876]]"
4,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[133.9629243261791, 10.91176724506374, 117.87650759115355, 10.88729198301957, 34.847301066627395, 11.557063614690934, 124.80888666096374, 388.24121028790057, 53.13757210992886, 44.45653084421257, 203.38626709446623, 27.56835880249043, 65.60296217499194, 108.01611183015629, 135.56904539505092, 158.33136561362716, 82.3574976031957, 75.86774120413475, 39.328958033666666, 208.1060169468558, 121.65787359140546, 84.77040190906105, 91.79184526555812]]"
5,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[136.58628634792908, 29.60542373564292, 118.14391992634542, 2.5352031002031157, 39.500019454900205, 6.388053350858478, 192.9080524107834, 187.78397763757147, 72.62894851617682, 49.75405014900309, 185.9991666917976, 28.34748060347185, 108.11107540216692, 155.7729405734919, 130.94073176789306, 175.8858740758265, 101.62782348259738, 64.23870916764865, 53.87358090807089, 119.23761796715607, 128.44701029042324, 14.832771388919584, 123.48619258683529]]"
6,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[155.95853487714618, 25.121037107393622, 116.7100696882222, 8.415346697901976, 37.85692805611535, 11.95159465021956, 127.24940625912143, 64.86346523033535, 11.097680260474213, 45.26990294777223, 209.43049861578098, 27.960079796234606, 95.0210944168295, 197.305246687782, 108.26884061644454, 146.28930131401003, 249.2593565759285, 51.54065470582144, 56.12295505346606, 129.52827963099898, 154.07526437102706, 41.32586978885531, 77.60538884607504]]"
7,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[168.9726734662086, 32.354106573420154, 117.30084602205116, 7.906287336167825, 39.09499378955307, 9.956184175029279, 131.7237345299557, 100.0206876223355, 25.216172110452128, 51.520583426797025, 226.32439827169196, 27.824097518374646, 82.05879438206719, 113.39327120800021, 116.51818291201681, 152.573669133846, 146.224200108174, 75.9369389806121, 43.88719113433474, 256.9932103195462, 251.87041609369282, 14.536844358574076, 92.56269388108281]]"
8,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[153.612786247092, 28.798795943599437, 115.37295181004234, 1.3999422926441647, 35.60994940614334, 10.044544554174248, 104.46800239587016, 122.81608299904855, 60.894667819373495, 49.97560992791626, 188.3746482937884, 28.567460125729063, 117.42008309200857, 206.62354819975, 113.7882819172758, 155.17089083777878, 246.61007423948246, 68.52897606177223, 42.55695878058092, 146.84026413795547, 112.09505958889609, 110.60121622076021, 81.77595497731953]]"
9,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[162.84666530975446, 23.650623936599494, 120.60740723550894, 4.712261706641119, 36.55223321865218, 12.108788722114229, 91.05111245102862, 96.17893766159222, 72.20344303784536, 41.45922820852617, 187.79531560982687, 28.054528472464956, 72.2893848840601, 157.16100588045202, 145.34988516410203, 171.49608929426296, 135.97622070242886, 72.01341447023285, 52.8244130399666, 196.13213883138903, 205.70800295528497, 44.43173695993853, 70.63703110926551]]"
