scene,edge,cost
0,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[236.84156038814538, 13.715076857449144, 265.30751165978546, 5.327597798560289, 87.64916678654441, 23.19215805700386, 12.002177585065521, 378.62720917813044, 12.257007456774268, 142.70721912397408, 28.73078471062796, 227.00580428287068, 21.589491362236537, 85.52544063431868, 12.153990467862585, 24.04406356032865, 1.6894909724048566, 107.36234137840994, 141.7245102227135, 281.65392318263406, 16.17060691477061, 388.67396922878174, 0.7724303211731405, 132.7150285127804, 628.7418272857899, 90.2842446373063, 38.0614513516498, 3.7328926759815664, 181.20405486655204, 143.21465422917476, 6.494334516737985, 64.37694369760766, 243.8619062721802, 6.156699358150826]]"
1,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[258.5458834942218, 11.60990008512899, 233.1374064270583, 7.972028862551941, 67.38074843815346, 40.25226730933758, 14.985939061227091, 199.51615981386493, 13.251100691784895, 107.3317009869805, 48.24085386662853, 246.08872698855947, 21.283848532877645, 60.150330748133065, 8.065981613308189, 20.215661704315792, 1.21032084156515, 106.64915650596528, 171.51185895951562, 303.43120927983136, 13.789836938042823, 419.08842911445834, 14.667169163000676, 110.88581496862513, 82.4260187478523, 111.1466237710883, 23.400825404738846, 2.0927115720529312, 103.96093327353631, 159.6119854657901, 7.605260720674211, 61.561619436237486, 309.65784904387846, 3.35939139585959]]"
2,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[303.1764412660981, 12.032990570124749, 153.55964845828512, 8.162073295775262, 25.704532520668618, 45.17624317485637, 8.429132981504088, 374.4929919591459, 17.41550198531594, 98.33818275076877, 48.20117897149238, 227.84395215722796, 21.60105070214927, 82.18814959470797, 5.817633717371148, 24.084474629987312, 2.082625081930389, 106.10506935808166, 80.316211470534, 368.5250339126224, 21.175711801306413, 461.2756275191555, 14.623483048339176, 96.28313583882334, 449.4520590179501, 98.09584510963059, 36.08383572644503, 3.8095541394669725, 230.43983930857374, 161.00093236629914, 28.998844236746226, 59.8650383770711, 156.64489101989125, 3.6017320709349576]]"
3,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[214.07241457564962, 16.287206927672024, 164.89701309842795, 13.204551927508106, 33.61341618934987, 33.59738399507907, 15.965992515172115, 236.1528429136565, 10.91623430953312, 105.89507943431795, 42.8521930187878, 253.5398117237484, 20.087851073192226, 64.01096427416904, 29.589705414922115, 22.991961194893282, 1.7052038746022926, 107.32859087615363, 187.39811756506404, 661.421646868793, 14.208880694350032, 541.9397407717629, 22.42011123048324, 117.05162058653247, 732.4382734609254, 87.18660619980093, 6.878182121013405, 2.9091675961012995, 133.65497411530987, 162.46231763904086, 6.263615695264305, 52.64496934031873, 279.9968146607635, 6.653293715166308]]"
4,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[283.60478618852176, 11.06928912570146, 264.3621960574177, 3.7138996313641908, 26.894661208445978, 20.803392793151147, 15.524646629840785, 374.35361672451853, 34.20173422589448, 121.00659537370008, 48.34209484627708, 238.66299164449512, 21.93050435311754, 78.79589920192771, 12.36798427047476, 22.60650490691043, 2.8223863092857213, 106.1715593042396, 80.89718314138898, 131.894176420686, 24.374860336997152, 398.78358876534065, 13.642147517170084, 93.51491582788374, 736.5647009917315, 86.07057249222419, 14.03404123816037, 5.70126887122609, 234.5357613319111, 146.13139924087133, 52.88635708246157, 59.27615991375637, 207.77136155606297, 4.775160188298422]]"
5,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[300.2104048472382, 4.907547365223719, 260.4576971132584, 1.7580400821230953, 88.6914641657287, 16.66426910491374, 16.438358171260724, 241.4764677335251, 19.204636717574445, 117.63723248416528, 42.58440130176447, 233.23408449999607, 21.055936629416077, 114.68094720685124, 8.186819362343787, 22.188239255525954, 1.7022978441350607, 107.04531471337054, 120.3819054505448, 154.78227553647218, 23.06450215842286, 428.5082954267275, 20.102600515134412, 141.34457485527594, 558.1197098592331, 81.28382056554076, 40.829850927536164, 2.35296789311464, 67.10595696194427, 152.61393604564435, 29.812860523419555, 50.185814896669676, 260.5457101510373, 6.675251077348068]]"
6,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[209.2510999205725, 15.074809055967744, 170.18945944677134, 2.7144817174908376, 65.63688781320809, 31.39586588152653, 4.0122664627738995, 115.96552485759514, 30.166970034842002, 113.65044949145303, 50.62532086819667, 249.52014307577772, 21.748477069778392, 68.00471191476848, 24.426399505447772, 26.764169471651005, 2.4822161155612745, 106.23632027389581, 164.54686844644272, 535.6968771707664, 27.639288014435255, 430.18628962632806, 17.29947807688327, 125.45677667591613, 381.1885026580057, 92.12784508191645, 45.345342212045615, 4.247878754561478, 210.78149874595962, 149.74997241013276, 7.454449975739925, 62.1834031359493, 177.36455152253131, 2.211124033513713]]"
7,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[248.53771880434704, 4.921841117411212, 122.30246804139885, 4.923241938753135, 53.770938686385044, 17.63607424914575, 12.552617872079574, 151.13056611105884, 32.64101174512771, 97.82057289634949, 34.14812161445629, 239.35160314743763, 20.084450187133577, 79.92484641374875, 26.836235523085286, 20.273577411192385, 1.9470028050571002, 107.9280092244212, 51.01370235658928, 135.42450306736657, 26.0735500457708, 466.84567261188624, 3.026244811649563, 105.73007081242989, 696.2520194527445, 138.60661364105144, 52.01976715631126, 2.150666487943194, 113.88954541887897, 147.11148259282936, 13.232328751884234, 67.28885575976872, 161.21685545057397, 10.334774924900358]]"
8,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[212.01207207073838, 9.009720238738472, 258.06358563402574, 7.69763693077809, 50.31668113786247, 42.23915553306589, 10.591648766538334, 251.99607759711037, 23.629444792319454, 111.63274508172479, 30.431491494967705, 266.52675703988905, 20.41458563532846, 88.12549225889171, 6.83934314368592, 23.406556366934034, 1.3563393305922606, 107.12820873935831, 95.81664166096877, 719.181921966282, 24.56354339322548, 401.4708524453684, 18.926650758482452, 135.02826377137924, 696.4620548343822, 37.166299257444734, 47.144250657326474, 2.570943891353336, 62.49402010659418, 163.61493906626941, 44.893891181252975, 50.57135060187795, 152.24299022848288, 9.661638645305224]]"
9,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[281.0361215541467, 8.3171442693553, 199.39346581598915, 12.075583298729326, 40.393997336052884, 27.727249481611917, 7.060382339234221, 378.6894002677854, 12.878224799255783, 133.64010611950533, 34.935814340174744, 227.31650546951965, 21.490724798652163, 75.9154129540838, 2.159928624035608, 21.80622518619902, 2.597829981416129, 106.2261155001959, 153.6623509511707, 65.63667663215423, 26.306058979611404, 479.1817163341208, 17.00840633623995, 123.92606074715115, 368.2256121623383, 43.11245885119864, 23.84734297140783, 2.729785726683958, 192.11958993601442, 156.40781879693424, 24.842780286144723, 65.53537660426926, 218.14453513136505, 7.777962032007226]]"
