scene,edge,cost
0,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[47.13436887344439, 287.8014934944338, 13.013207425944582, 6.675839184270119, 50.78749070158534, 49.77721485271377, 16.334132523645206, 82.61394196218723, 197.55729130785346, 68.96604225856422, 14.901839275759993, 121.59613347225081, 20.507888039876228, 88.25622727714135, 3.295754302088928, 96.27116906641808, 70.66898070101122, 18.750363187593766, 94.09706146794893, 46.94857086430787, 65.6036050557977, 42.45919643976161]]"
1,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[45.88655917813636, 199.69853559182684, 15.4892699021009, 8.334570075658705, 43.32505059084261, 69.93382805847077, 2.7001084849673442, 64.7861554923163, 159.2475212269905, 69.95094027803418, 23.862896970474225, 28.315028060703142, 18.568035206180664, 97.72692808726849, 3.9005309049662786, 93.6682634215131, 257.5286565392406, 16.219860525831386, 102.07364918896025, 137.68524842091648, 89.72719997251657, 41.226793164756714]]"
2,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[58.23216382579521, 152.3888067917779, 15.646686742322888, 7.914311563993766, 39.647866922336824, 57.57564310196881, 10.690065185692285, 75.62422164348374, 389.6917155783626, 62.17767620026051, 20.23848445055784, 114.60589941335652, 15.283453459196433, 93.74037732117115, 3.4957825768799773, 68.5768884810935, 444.50988448031234, 16.212316863062828, 90.09334113479062, 100.02041038136576, 88.96541341128129, 9.123942627068573]]"
3,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[16.734008275412947, 377.9532249570751, 14.998419218316952, 6.900345873515773, 44.89340604219406, 93.46539519720716, 12.205290706040287, 88.30293043669965, 307.1008406525689, 59.85436603463979, 34.98868271382359, 92.68831523421467, 23.849258105618492, 75.15388669983669, 2.904931531757617, 91.00082672988353, 471.79927266180414, 19.9078827256388, 66.01776593999212, 82.37698313747633, 61.99701163870536, 31.82334462545458]]"
4,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[67.4285682419724, 346.00909606569536, 16.466209734735543, 6.416610563161004, 35.754357666745065, 101.82055502164637, 6.495355363366448, 67.4623479307069, 109.73903624426696, 65.5493098629614, 31.690012003088572, 55.367082615888734, 21.404905624123664, 88.55719360343609, 3.3475003699116987, 94.34449769018505, 462.77909439728074, 14.445969582100087, 66.53940034692457, 25.78702045007768, 65.60850253042287, 33.03295166845244]]"
5,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[25.275006590021476, 253.54766501118954, 13.380546482246494, 6.870997917978862, 47.56001909742031, 52.15254297132955, 22.19883855286928, 84.54179680822449, 36.25221475055482, 66.4451471751604, 20.136736646142293, 84.93274689202273, 20.45606707501596, 111.42148195626896, 3.85701222100405, 73.7293106293595, 132.65588413030662, 21.011967522087318, 81.55613059045302, 133.5335974368869, 28.10364892480335, 19.94880381345533]]"
6,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[32.57428163187461, 331.23467602456344, 17.414003388723735, 8.951797976336664, 48.671133735481504, 49.70480813611249, 16.41239827101209, 86.89485333823026, 22.804406637847254, 63.255584844783456, 34.19549898865736, 135.97694233427205, 23.464107308795242, 71.51828633393461, 2.7062612882753836, 69.2549025822737, 279.9272665542916, 18.458979820632948, 78.2853250842065, 34.877498223002064, 92.02931436832368, 17.273273137858936]]"
7,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[23.421870427135485, 429.2376335602684, 17.507694480700387, 7.548140267190185, 37.240382345416336, 107.07139760614822, 22.50535484759061, 81.7564661612719, 443.6790878515998, 61.4654555338642, 20.9500343729141, 18.30160088091806, 15.003250807748024, 91.07723717746445, 3.3066721204575873, 96.76386048401571, 209.59033107093558, 15.950056362765084, 99.29049453643998, 82.60363056321751, 89.30715094213753, 10.038665580492383]]"
8,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[46.621947149012904, 374.05811062580324, 13.391067414358558, 5.549243198604282, 40.96509136224211, 93.99026601464865, 24.024494220684307, 88.10171148495589, 437.9102051971391, 73.4073267986932, 32.996449205388316, 126.54593343794312, 20.54109947304533, 83.78911863314525, 3.701377097509387, 80.02334994552307, 437.06795476109187, 23.89514058104737, 70.37166913235615, 92.96741091553172, 63.37074973296538, 11.17264308405409]]"
9,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[59.498947539671114, 346.9647087021531, 18.6523898642281, 7.810089739492002, 47.52161588400004, 72.48012103115545, 0.08338987167554146, 75.78056869974131, 152.93716653465262, 51.495518607961756, 13.719697161193256, 140.33943087749617, 21.785646523886264, 82.50856089760038, 2.6339775980968927, 76.56824729887495, 152.58174961704935, 16.972516901234144, 68.41534735352442, 105.14889694116137, 74.03776081336778, 49.184141571455946]]"
