scene,edge,cost
0,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.998023308649702, 270.591905768978, 303.3678561825283, 27.92374299762711, 285.04546307241424, 8.92415015060488, 169.89183298065834, 370.3519188628877, 46.507010528775545, 69.55195086001126, 20.44825234236202, 41.64604363740218]]"
1,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.771845529922653, 69.6267775993503, 315.3832697259061, 10.671374192227113, 232.84401493549242, 18.327363622079023, 169.92071509198712, 320.1936522833343, 58.150664080894984, 32.04092468357536, 3.5751731975599426, 127.09535786072904]]"
2,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.8867961943387463, 78.22482493949356, 230.02265899775597, 21.267033913318024, 355.8821419553515, 4.899727663551168, 172.34604819903004, 358.9322672992569, 36.457050891826746, 56.77829824019503, 11.235275784208062, 106.27925310265361]]"
3,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.9805531476603537, 72.50195636122787, 94.61832845527978, 42.77450051807046, 229.39424280353347, 12.493212489743042, 171.5844383206175, 479.65326957259833, 21.832055512775643, 39.35999546092064, 16.419194513547858, 111.22720209327366]]"
4,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.1575669442574545, 200.7577623479028, 39.04002679050376, 27.6764751885759, 274.3737215760309, 18.838268262873317, 169.40258420566138, 458.8700159124895, 32.65920115824008, 37.42144192716867, 28.86143062569053, 131.47858633032268]]"
5,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.035545310114519, 117.19758621672133, 250.72003103770612, 17.108167282440284, 88.82840211142538, 13.225481621006544, 172.69873031543213, 372.98938580809835, 41.852449532063254, 24.654787548371125, 6.232565598191458, 52.37580385294527]]"
6,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.9721573317160077, 311.83239428330216, 196.7933305442894, 22.84159490949881, 456.8336933579719, 11.459577563607759, 169.1474142841892, 362.5454710982203, 35.706914094894586, 59.78440683846087, 25.854406935675794, 98.50935623326684]]"
7,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.895015725661478, 360.7754579275203, 69.87830131041088, 11.170660400094985, 308.03120080574104, 21.682172676889934, 170.12855141190022, 368.97200978742615, 23.495985156873324, 48.79586760015771, 27.87725090132876, 72.6903188643781]]"
8,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.3972240790618002, 339.6115905126731, 189.22234941636046, 10.342124029023388, 484.0322766147657, 17.286856693292297, 172.65506453905508, 474.23632859172005, 16.36484839076766, 57.45197752460403, 18.922897530514117, 94.47686945335855]]"
9,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.7676377511037433, 294.1011380589385, 122.51755367985294, 17.924350426532, 385.10249741457926, 21.445254877474813, 172.06928911291212, 413.02534502667265, 23.497858661323356, 82.20846414009782, 9.902340415875345, 48.5467324603428]]"
10,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.401851808877236, 154.52444365724938, 31.0290569774763, 35.1114217226651, 118.0217663540155, 4.843322817124717, 169.92502671293755, 541.5089674184338, 55.412104176640135, 62.69410648010041, 17.158972560100715, 108.60674619350148]]"
11,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.4999839844016645, 439.75343089312497, 130.1301228737749, 40.446866290923126, 189.15531194322998, 8.00186482140552, 172.61160572672492, 330.4621857032418, 32.406891848146216, 78.53401736703462, 8.735054399422474, 129.25626958184233]]"
12,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.2511288609692013, 169.81612852891777, 153.56610515659452, 12.126086170964719, 377.75440571423746, 22.151047143392415, 172.00274311840272, 371.5450716718343, 36.594258075942975, 83.22071594884636, 16.125483382491414, 84.82304957548911]]"
13,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.281194784419956, 455.0029727231674, 182.32660546091964, 34.52856210750308, 61.435325837609824, 13.749252649251765, 170.36064098920136, 383.4091882636007, 58.999001804331776, 67.9240674868671, 7.438638461529872, 86.1059486455508]]"
14,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.1589930875931227, 151.64967044415317, 182.9817257675704, 38.719188298236816, 103.30294847136146, 8.660104264098887, 172.54983199510616, 365.9115880716465, 21.146582234721677, 30.84900042662334, 13.412445306762901, 61.48305591872516]]"
15,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.6446310192199993, 258.0066649404765, 331.67174846317965, 15.317244174293766, 152.09896291774893, 9.79588258367514, 170.96957060521646, 398.5128125366068, 49.02705378068832, 64.61086738418577, 6.085536579180186, 89.30571130224621]]"
