scene,edge,cost
0,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[78.28239479205517, 252.2118544165778, 17.80590684921664, 6.8208211408383, 45.996457988003826, 111.77869925898976, 14.367956058567795, 95.21402396223748, 390.00157761908747, 53.36238724026765, 18.787022436319567, 129.1502827080942, 24.378701885604215, 77.41465613428687, 2.3629126485053433, 87.1858558773173, 159.20441124480723, 25.999516717012938, 81.23687803903418, 109.53167976809287, 27.52804796178358, 34.028456204245515]]"
1,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[64.50553130085511, 443.9276653670974, 16.866282581261093, 5.24770107579973, 45.63076515247793, 69.9527002986795, 24.307877115844168, 76.03550150653628, 312.78623991385416, 53.66706075424908, 21.90469190829225, 130.38208123758946, 17.926056645765456, 84.10536214329998, 2.96349198158748, 77.53356049529438, 379.71563446888547, 25.72821457776679, 82.54662877617267, 111.34849374648364, 83.99897337386257, 32.48297296704491]]"
2,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[62.05195282563146, 161.51553848570813, 15.277268754270324, 8.833275871168716, 35.841491905174145, 46.08785976946889, 10.633834782488092, 97.8047180715297, 64.2552825676542, 56.619714061690395, 8.563634485339229, 105.59020977811709, 21.449440633339403, 110.28060774163356, 3.6918506047136397, 99.73323755533781, 318.27889474659145, 22.875515659620724, 111.42809566271364, 62.910197580702004, 92.80826702670528, 14.651860131556841]]"
3,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[49.60912666686676, 226.63840966850267, 17.50745053360616, 5.79389667795221, 49.98719971121994, 87.1722486139119, 9.613423540977472, 92.50016757682226, 163.12124076373703, 80.28943426833192, 9.055345871158535, 26.27535928803084, 23.286136414153326, 89.24857965097578, 3.5758670430452906, 86.77460444533492, 55.1359087730614, 24.37988584756356, 70.99949693884226, 101.05616668099643, 37.471583258731144, 10.672503337087008]]"
4,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[50.50530632748945, 172.45469329627235, 18.427304918355574, 6.224215112999938, 40.32314007058366, 96.2551187747247, 0.41500565305472525, 95.63028488120393, 303.36213300330263, 69.64526865275909, 4.342628180803137, 34.47105500622513, 16.339814572348565, 100.11474952599875, 2.258266463503742, 90.20671220753658, 40.230842285459936, 19.87638569258207, 71.30533520253698, 33.225090593351865, 63.22226688973119, 20.662982352490587]]"
5,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[68.54838254703594, 313.47294853777066, 17.25746786373994, 7.415821424534718, 43.70481563841934, 117.78178143246134, 20.11854950628622, 70.3088196856818, 133.6732128492484, 59.65535434900582, 5.700898076694876, 32.98209211048719, 23.707406928733455, 111.63243674699002, 2.0643230253544695, 93.43187590288105, 45.96577800893145, 22.049331459267606, 90.00654077302929, 93.76672836700513, 42.719897835197074, 31.03518115497601]]"
6,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[61.05115741498699, 257.44696258058946, 15.036691232447357, 5.949300163049044, 50.645482837564785, 69.72698305453653, 21.511932220823628, 69.98085204312247, 143.64038068723778, 53.33151106351139, 9.405432497002495, 35.68751605097847, 23.58382274434819, 87.1075935680369, 3.7994722457565793, 99.70480678808408, 286.54862467215935, 23.936972531561786, 72.93627783689404, 103.80939695975862, 104.95644783526215, 39.247789361421816]]"
7,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[74.15005410954555, 286.32351470539845, 17.546053295233797, 8.569230194399728, 37.147515961270315, 82.99453906720271, 10.896973648190873, 96.09789345383902, 60.772530221030934, 68.07132249716791, 22.069342792580763, 129.81820667319158, 19.923510066287104, 103.92702309243916, 2.6437701873121577, 100.18323737952824, 116.12739931997207, 15.718853868072081, 94.15148111301977, 126.57751833292357, 63.717371731435094, 36.43600669688712]]"
8,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[33.05395544764056, 176.50837985421083, 15.754874505899876, 6.012989397569443, 45.522657254090944, 109.46426771573113, 16.351385734520374, 65.89874889790414, 248.23672617697295, 63.24018908761742, 27.425085971374592, 24.79147526835817, 24.97496292131169, 108.5530983569179, 2.7212546110710734, 90.47601902076259, 539.3772125596861, 15.503956224248869, 79.77418299245906, 127.57918563373353, 51.885722211934706, 41.50765808786383]]"
9,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[61.41976082060963, 145.50377927946317, 17.20408889459076, 7.051434355731311, 52.07387860637501, 70.71492936510508, 5.520686553648909, 81.6697284667009, 329.8151833343396, 58.61050615293319, 3.4185885684834814, 21.00246663056386, 15.501510035159013, 74.67838878389321, 2.3898375387143753, 85.49034052969358, 309.2067765018723, 26.791766127667778, 104.51650984835959, 120.84768189582958, 43.622866025900876, 22.926189028751274]]"
