scene,edge,cost
0,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[77.89770948206888, 41.65731653128166, 0.942558823047644, 9.194191288612215, 6.414594984472529, 128.37430022902396, 40.76247612565729, 18.07670523690671, 50.934976344663426, 67.14572912427408, 16.224829243782047, 87.80124110040458, 37.82538620617484, 14.98300505173372, 23.923653451198557, 301.9090433191051, 54.844296873523916, 107.0601136220673, 102.36027339302585, 166.34699094095748, 8.491789342082491]]"
1,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[109.34772174958584, 45.031703044509925, 0.955933347824675, 26.319541605619865, 64.75233653609969, 163.606935917328, 40.52638033010088, 19.016089264430917, 31.427754502770192, 71.44628093017474, 22.076751446621998, 75.9164372319342, 9.060419724577228, 20.317288082949897, 52.95143346925014, 309.4004940290729, 41.19684579889796, 103.75546335745024, 101.31673244703555, 171.95468809019835, 8.1216232459129]]"
2,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[75.71849184633082, 21.686759443786308, 0.5941206445241067, 44.99367052970245, 68.40021068670957, 173.2637679848412, 8.23563121366589, 13.505227454451944, 56.59386992460627, 53.05172695350409, 6.113307636289566, 51.657949199964385, 7.572014398454829, 23.6283500377135, 91.41261131197928, 318.41135827655955, 82.60388494196113, 103.19800963600017, 70.76427851583858, 127.36606286600983, 8.982239132164164]]"
3,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[66.6511118496177, 45.08039541338664, 0.7766511512033234, 45.04605495861278, 35.54137347160676, 106.59112029529767, 46.54515062337276, 20.101020746738488, 51.26506412916466, 67.32851795512491, 12.738309270694037, 83.0228663385511, 48.722461578795645, 27.510279428841105, 84.35281894929517, 262.68478195990224, 118.78675578269844, 46.513767048621894, 86.40133045695843, 119.27353938970384, 8.444161332445363]]"
4,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[135.88191137934342, 34.14606249480245, 1.7527030597537396, 27.462483607136683, 9.25475460521469, 184.00156981530313, 27.296098631501597, 20.42283494114833, 49.466064404969515, 63.61193469850066, 16.134693628859917, 64.463635163007, 13.995327163765184, 14.040042454526766, 48.36571696794449, 301.3174670414964, 101.17273929975103, 73.6042363613323, 69.61516567848922, 98.77936780513855, 8.814257691720499]]"
5,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[68.74678370406451, 44.30460779340095, 0.9175677741349553, 45.2696422200557, 59.72503538009644, 89.61904370440077, 20.803348183752632, 16.493795160745748, 38.00504434061514, 50.59575464244167, 17.46974345704833, 47.14121085424604, 51.80595608869355, 19.927285721198313, 85.38096129388137, 312.7412813694866, 151.3320229525686, 98.90811463823499, 60.904337245339164, 127.28684279242334, 8.962381602414865]]"
6,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[86.48051710046943, 23.44165437741372, 1.8138583806636814, 41.009277080433925, 36.691165157507974, 38.02800940577779, 32.1201931962417, 17.52749422063834, 59.789154860494286, 52.29214955459395, 20.504345926229448, 76.53206580668291, 23.478498265227405, 7.927398029102791, 83.71627641843322, 337.7678098830586, 114.32702735416757, 92.68928768860515, 84.97362173397894, 166.53692625022114, 7.295029944239749]]"
7,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[98.68485710785822, 39.97412592828848, 1.41186930787111, 31.34200956435362, 15.161966564903247, 34.162840925189805, 43.17157152052199, 7.314733789429419, 53.78304640888333, 71.744046024623, 21.772867692233884, 107.29827068263486, 13.05494218931474, 13.54169720381266, 53.17906985902163, 304.01335090986385, 109.53057512820884, 114.90500819256944, 95.0534909009792, 134.86373895572999, 7.30827560317418]]"
8,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[128.6382661261579, 57.82824824466441, 1.2260009488700039, 5.36231196710811, 17.410438556659194, 73.81337235269547, 17.132424705182977, 5.500352527601795, 35.00937241486462, 65.36682716398508, 12.698522068167675, 68.24017334126074, 48.255492119904325, 7.2928288512358925, 85.79645365253444, 349.74945819653124, 155.48040357689695, 79.65185561781702, 90.10108333094422, 157.80024297122355, 8.31687400234324]]"
9,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[81.55934378562775, 21.22065153501412, 1.8510055964418088, 7.669189119675247, 60.18183506319015, 35.70610672558495, 17.315099738632114, 19.345434016230147, 48.484637854568135, 55.43704291794087, 14.541216628710945, 62.90328776699292, 7.722731424406029, 11.999817723662504, 66.05826606281745, 348.31329715993274, 98.68753307132405, 74.96682561144672, 59.69401743038078, 170.08177389218523, 8.328416751075224]]"
