scene,edge,cost
0,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[359.790094232639, 95.27498915377055, 25.913851773345336, 85.13699872179468, 136.27593174751144, 96.95848948164374, 20.387204496368433, 22.624627378636333, 400.8721940984971, 166.87080113484123, 15.589431424937437, 147.75352781366163, 29.567329278539077, 310.14198401438705, 9.28051384269413, 24.15887376414529, 210.36695436468798, 147.70463288239017, 8.892035843146921, 96.24657336018667, 162.77044592619546, 19.49990255215956, 6.084458250372671]]"
1,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[438.22737186995056, 544.2616307731255, 6.026074254747401, 12.974629977138564, 95.48615332585278, 58.384380949952956, 22.72564462420337, 35.683999073036595, 374.8513215204931, 195.50775257751405, 77.81073342630901, 143.91663756560757, 29.92178888634836, 454.1498706601359, 13.824850905742544, 30.600894739859, 205.588766431109, 151.21896544921128, 24.750439264202406, 65.74439522545696, 178.87276861951017, 48.59272157039579, 4.255150169579022]]"
2,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[460.51790167848344, 652.5131907875515, 11.864640575766416, 74.1326276453635, 47.965030049337386, 92.69359759580314, 21.94946586148209, 29.564991599582847, 377.0902218724265, 191.7000676684545, 70.32939508209083, 196.31668599892714, 20.38555972806607, 111.21266025551057, 6.949927713037658, 26.103032499657203, 205.7934512405081, 196.7624312260644, 32.96111277690194, 143.5145204716236, 156.0825722813672, 45.15902267976105, 0.5905426805546776]]"
3,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[332.26860172166903, 297.1755991408048, 12.886311488074405, 57.53793179116153, 78.04273697359727, 70.98927710354933, 20.032881332828005, 34.120361818076354, 376.2855932360368, 88.15380234072902, 7.333279836247986, 120.10500809010355, 24.164301902172863, 79.48532331823301, 5.2131545650580335, 30.59152798867971, 187.8494316189354, 134.31217054232684, 34.13448123395001, 83.65804103556042, 162.23312437513493, 18.021370882645257, 6.203520054208564]]"
4,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[327.83081783454986, 630.2708793891571, 9.301199162567897, 17.658103299149843, 62.65910031685773, 95.8643882404503, 20.513161377384844, 33.44260047726526, 413.38476378518556, 76.87386464713437, 68.32282836432833, 144.26545252771652, 21.27933591683593, 312.14349637529244, 6.388053350858478, 24.994635568674294, 210.98747833157714, 196.3753874294734, 25.820422598086584, 49.04348498410124, 154.2245079816908, 47.9321504180803, 1.9616932005834053]]"
5,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[352.49464256165953, 485.1678695001043, 9.939469136490942, 106.41352263616675, 111.30111973034751, 96.17858423091033, 23.07486840933043, 20.550913162108806, 416.21166987805213, 59.185787778628125, 69.2891268987945, 99.33146643699091, 28.8489974505343, 199.96064835220787, 6.166200615367085, 27.580062902645913, 195.6148207727501, 171.36677476179682, 3.308385153047335, 134.24204844262766, 160.48157251802613, 43.47223993169722, 7.434613744882235]]"
6,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[315.5912633921184, 241.18257166833587, 29.55984156950587, 49.5044356375604, 60.963994446722154, 69.6045146842326, 19.166375787966473, 22.477749571666294, 400.30150488937346, 90.50974098207944, 56.300066846224816, 217.68142804973132, 27.616388853234596, 304.81619541081693, 13.19302168760505, 29.504627727455425, 193.06442802680212, 191.9968716325974, 21.530793066753574, 77.39394304005603, 175.0674091862207, 26.41950581493559, 7.3996605159773114]]"
7,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[176.61053307572223, 423.3618483077186, 30.603883369538813, 27.722943554942248, 120.39085801046372, 84.08860336569509, 22.066619496717756, 29.95295216300825, 393.44838763983114, 150.78094203992552, 46.34471261344194, 201.0720379127896, 23.66717688490577, 286.942226237278, 15.627782634541107, 29.604884938421726, 202.63293969708442, 113.43419150001772, 21.373931100779064, 79.87373214214915, 182.5619360721716, 22.70668691087471, 3.8393489012852315]]"
8,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[439.92095655927625, 122.10598189137399, 23.17078581169735, 53.15076244255742, 68.09973573314494, 55.24370596092214, 21.162628363305057, 27.54496866883218, 377.38543160099937, 96.10979641889217, 16.68610758666337, 164.98057848994182, 23.42912109569979, 20.939393915919748, 9.270095831556242, 26.70271319157146, 195.78303470784726, 141.582578224632, 17.586781885733732, 95.3674876478406, 170.50020558692304, 20.276537045124293, 7.861210676982192]]"
9,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[396.38143396410857, 509.47472817975336, 13.312446748931903, 29.37661484374361, 100.90534080572009, 89.20633352680902, 20.18574229014382, 22.932338072698332, 388.96259206706094, 19.251317646901605, 50.70128582441288, 209.63451724259977, 24.70889369121615, 179.12088112822124, 6.564928977390222, 31.173156068941925, 199.02257721938403, 188.87069378312844, 39.78342085241622, 49.00511139277515, 159.95681559549837, 35.47802313397957, 6.576907162254194]]"
