scene,edge,cost
0,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[198.47912398856914, 62.2398758741067, 106.1750015117169, 34.81264437596083, 133.4321601284881, 97.2836764877728, 166.74854823194974, 26.88587475283975, 10.450333639751534, 0.2033708220465016, 37.07541359057291, 22.615912124606417, 26.792479037065018, 78.64706821200333, 105.59611319926242, 123.4264587814289, 19.615178262307147, 3.6892367282709095, 10.756983057737653, 10.48436156517824, 80.31548537789315]]"
1,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[265.79093368126695, 130.81881452977302, 163.19765238109292, 3.4303745310427156, 275.05669054885675, 28.04622850992697, 119.94257771244114, 43.59145412174034, 10.088923376503494, 1.3505438488570394, 37.380557763507085, 25.467069287654038, 30.421431773720467, 114.23874508796602, 119.06601941668526, 91.61165912324434, 21.432598916150937, 2.803802294597336, 9.336837368072647, 11.55464621680282, 78.63125771464631]]"
2,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[428.96297526020334, 124.40484128125559, 96.1352698272326, 34.34801312675051, 307.7193748662206, 64.44510107405009, 184.75898173553517, 54.26167306417379, 9.454452328544402, 0.7984339322309215, 62.84674555856994, 18.54473262764326, 13.007605074424786, 85.08274290540461, 85.09411804325782, 170.36157345517034, 24.578972368203132, 2.756049556790974, 9.393153724225225, 11.385818132018235, 88.29423562322879]]"
3,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[512.3790875213376, 122.2816310456803, 104.7421942767775, 35.36640151205892, 238.59156267179955, 98.39769572460716, 188.00049798876114, 30.12633795096737, 11.103432614509575, 0.8208906148640303, 77.06382920948494, 21.983151924998737, 21.357858967373133, 147.46996126460826, 122.89784004554974, 70.72496391426046, 20.983391171166076, 5.6198089511027085, 13.586494531948844, 11.534259745586713, 81.08579209687578]]"
4,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[515.5911040905348, 206.4362248443961, 96.3708537742022, 3.810509905742593, 84.58648311362464, 103.33618497138359, 225.0204391945842, 39.761580286921344, 10.065433326059354, 1.7393022279721073, 32.89587267023623, 19.272763658653194, 11.25296424656732, 86.4486067838495, 129.80642733413964, 171.49463817462464, 20.899474809044865, 3.1688802988702527, 11.256850226159111, 11.257418586339632, 78.10484752729597]]"
5,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[139.28023742389968, 205.1607041728189, 88.66510859615838, 14.806018328538146, 83.74900533456588, 47.81355906075004, 150.22982443854147, 47.5194165719341, 11.060944759640549, 0.14536085932434095, 48.53240917856072, 22.88025311711114, 18.48239283723418, 66.56584708040158, 127.21272088361744, 156.51594965721318, 20.131002372417164, 3.7886000719368322, 6.023516178273939, 10.88249995278561, 84.47959095203409]]"
6,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[143.1832371630334, 253.15698411422886, 80.64056326570493, 19.680592795924014, 44.22493392863192, 112.51434587686859, 124.92823192469031, 31.536174833057007, 11.479453958090998, 1.204184661315743, 63.727783324259136, 23.460211972830717, 18.083910079465753, 182.4060966710157, 140.37884427843375, 147.56029740615227, 21.118504658977614, 5.486010458873682, 9.718289009958307, 10.068873583625322, 85.17195594679947]]"
7,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[77.3694154851228, 160.4217571609259, 138.19313284475882, 9.005415495571134, 289.012491696778, 107.02468902746013, 211.91700360978325, 41.07349942644308, 13.494047642333431, 0.15537448416406852, 86.58406951703532, 22.593791892790595, 24.428281543127753, 150.32395618977614, 129.74915142126457, 119.92571119550068, 18.275451399147503, 2.818938453654945, 7.296943617608791, 11.226163308103967, 87.15201295450865]]"
8,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[400.8637688457675, 191.62816620119773, 135.64949155911387, 36.75115587076123, 180.60206843517747, 35.4554171437789, 185.28446846402298, 33.01909418432274, 13.64009684880445, 1.6849724044769596, 51.63225672962463, 24.53060739493857, 26.624969549495862, 132.97741358714842, 132.95888159776584, 73.35850959201741, 22.690694964895464, 5.218846233437096, 6.684572647975079, 10.010462457077812, 77.54783016251442]]"
9,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[299.6155401214605, 264.307003330598, 176.0004279994949, 12.326020203036986, 232.75035922965358, 102.88281255414635, 140.41329600047575, 23.219510914617707, 9.854228080499034, 1.430336056679814, 24.18210930258054, 21.65705105646837, 13.782012720936322, 91.3244132690156, 114.98695094718867, 169.24836170998122, 25.615640978076506, 2.95914428517066, 8.12357205213108, 11.497981685311245, 81.6920723280394]]"
