scene,edge,cost
0,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[15.381773615689394, 28.536870423944244, 408.7972283327995, 265.77797463572267, 447.368385060674, 265.5347493668867, 366.9789225314731, 259.33707383019714, 0.5745098785627412, 74.54044529567015, 26.320505255661647, 15.498369304940752, 716.1869839655184, 68.98966425896087, 108.6549711496712, 87.21857383146997, 60.94389018466368, 23.079310636359438, 11.760824359678184, 136.83429747971496, 31.66338770907496, 42.13215335121842, 31.157726911128904, 21.64198085231626, 132.12844241519588, 68.27949738016761, 471.18137367653634, 23.164277689313238, 66.11974956745024, 97.11042893870989, 849.3549841009911, 26.582659723974583, 60.892937373703205, 79.97340486102777, 14.100439328244532, 507.03246420433334, 209.04686755995857, 350.2523408224857, 292.71656518149655, 12.13455685310431, 312.6469292720021, 134.4685682726695, 196.43890955132397, 335.6690295269179, 177.1352028920191, 128.80614021326642, 94.57699024553631, 326.77940145423963, 71.50366897261631, 104.67758192032956, 148.36774127639274, 72.11535236673713, 93.66394759052343, 876.5215048267951, 70.30516496155037]]"
1,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[24.032062214086018, 32.49209807408457, 303.26638264727313, 231.78069155097194, 566.6654790869445, 394.6830319205981, 406.6338926118924, 177.81472755437176, 1.7741899390401004, 37.68584815591954, 6.603322372960616, 14.60155571406694, 706.908186720798, 99.98999164442313, 120.34872523153925, 26.33006416586637, 30.91977592320894, 8.459494422691337, 20.738989744139204, 291.28071920518425, 23.75904727392433, 107.69850572770595, 149.05544359756266, 19.79508097815196, 139.59891057472493, 64.06003106606364, 378.7711845837987, 56.94010570991634, 66.16211439139035, 149.2571375053307, 584.1488611619936, 29.076105123969718, 33.26446057905139, 35.74562054451171, 12.898199849216038, 270.5739811257665, 159.42580051911833, 370.1823774069047, 304.1385227501636, 8.85251230517737, 296.39241081799156, 49.676182299929934, 26.62965515242978, 345.68016806697267, 128.6784688455257, 125.52545473006842, 221.65938934230186, 193.65990081854864, 72.92571264741629, 50.92625495876737, 181.57561685891085, 109.21765986401049, 41.47482522010304, 330.5303083641768, 76.10254615961928]]"
2,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[20.176658503839988, 23.221429924031906, 165.5428850135365, 464.4644048271041, 571.6694586677107, 444.41722933452576, 342.914049603668, 226.69596362785686, 1.1294153832344458, 74.06480839134146, 14.331677828694763, 13.015167992040471, 701.9205820269098, 105.16996090403013, 76.97369301888854, 22.342537013963046, 18.30197643281189, 5.944156206355414, 9.530014512787494, 205.1296146028389, 31.94062046101031, 27.04811193321749, 26.284944672156342, 17.17824294818978, 146.07220106579123, 57.871950727651026, 523.4064430232654, 32.104673585768346, 59.94789971819957, 91.48657971380973, 689.0539443012344, 46.976865874751724, 34.56746431639237, 41.421056509390596, 12.600161099581129, 707.9268442730109, 80.16998277154026, 364.44538014526256, 307.2226715169225, 8.083173727377629, 299.34489108667265, 570.8522515645979, 273.48099745293223, 357.1425224572636, 194.40781986610193, 124.7959145348207, 149.82748210309944, 177.87530390284974, 85.35400872852193, 130.94988657892853, 171.12265227958045, 68.59961676881218, 133.5537191853042, 682.2435964492676, 65.09753999010078]]"
3,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[25.513530471822783, 35.052812352321176, 580.27804485434, 533.2449410082905, 313.29201286368857, 360.22227070142753, 459.85658688714335, 154.49717165621325, 0.07733228161806549, 60.39603632232415, 6.625229825131439, 9.098698816501127, 700.6351388112374, 54.20359873269592, 90.92399639345722, 70.038778124388, 53.4863521701159, 6.56498762805252, 19.845262740544534, 298.64087197374255, 20.519437662364417, 100.24121624633992, 71.0476943379765, 6.022798147207823, 100.74010205909309, 70.18420928646914, 518.3232271931779, 32.542744245336074, 62.79528833893716, 187.36035325250253, 592.6044785053476, 38.8111133886679, 55.35312630150748, 62.66724401870767, 12.1502861728748, 760.7030403715385, 163.1616752652734, 359.69700128089096, 305.09393412628066, 15.414029750563698, 280.5860149679689, 130.71785706932536, 250.92159086740503, 275.79571858370065, 76.97755346763958, 133.54590292539086, 199.24880476840926, 211.27841384274774, 135.14571424349265, 147.77419960655556, 119.04821261560505, 72.63951451201422, 28.398818561448223, 355.73867093046135, 76.47833392692908]]"
4,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[16.62544183998658, 28.39239537160685, 229.06718466109047, 265.004045217501, 405.28441423522213, 504.9204592415265, 418.81691900137025, 163.80728028951606, 0.8040568692372014, 34.66018442021574, 23.063233164980453, 12.47225318911992, 699.3880866510167, 59.44482403913834, 104.64804352823643, 34.52241086327852, 57.506800432866484, 22.05001471557646, 11.621437780273729, 260.4351380211003, 31.893736715928615, 69.4346838780246, 128.67247006046333, 20.720527982000764, 125.3097319564682, 62.10314734102909, 569.8070197394537, 54.36835110889825, 69.01755322138354, 90.78327011169586, 380.28279369303175, 37.654850408545805, 48.40282256761208, 67.50788777261309, 11.471229132582328, 668.3092118257189, 183.37134607404457, 363.2761973378512, 293.55199478347515, 12.229818855668732, 255.7006662829186, 622.6165907960462, 77.22222657862532, 342.0429132287069, 80.97685103104914, 120.88319315370026, 121.21458196611957, 199.40722797887577, 72.16640118633342, 62.323851636253025, 110.97060505763507, 69.0114791630372, 61.86784807348971, 216.5332375905486, 122.52893158133827]]"
5,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[21.63917034376117, 17.591946373726916, 296.12198856894497, 238.49871185724763, 494.5115672342938, 474.6167085154808, 355.1148923993459, 181.56581512074183, 1.1493910228007962, 70.07233450539454, 12.454620211027022, 9.794898567841809, 701.7948866192636, 74.20932689586822, 118.30660729850233, 87.69897271797292, 61.23007741630425, 22.44596809829455, 9.451999463829582, 248.8404524318438, 31.205307081810837, 58.58732416775195, 99.71999351096675, 11.64544817443938, 113.31626585089461, 63.550527218051556, 499.63137787841737, 37.17599404379557, 67.75982429771305, 62.664605066446896, 429.4812628160468, 34.87755198556465, 23.039793515048622, 86.92273489556207, 16.791201128949982, 650.4659381398358, 158.3417784078129, 368.40512981868454, 273.4859754850058, 10.98038080971806, 248.19793351549657, 313.7518961621805, 115.18298634303248, 340.4361068827825, 190.0270681081284, 134.7186963520839, 103.64117256714418, 194.71436103646863, 128.41775623125443, 149.20243683155346, 121.24785556793204, 92.73975103932699, 105.5880429567268, 353.1592992285199, 57.11260857256475]]"
6,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[20.706802205600376, 13.945043336976473, 504.83280299378276, 318.2330837389012, 549.9833771756025, 467.3055927871855, 418.5943227541279, 209.535126688337, 1.4198345304792923, 82.72183479030382, 8.539694226372722, 12.984370335347805, 707.9407679082716, 67.09569423387295, 73.04902775876434, 73.41018280663975, 15.500796944088425, 16.008129734035755, 19.990792984319846, 285.33842989849325, 22.609264918563206, 78.50185491953349, 136.72494071866794, 7.198455475726407, 149.39166520795243, 69.08368701535291, 212.02026733039693, 57.391938710859364, 64.56002721831236, 151.25389534292657, 367.4737286156343, 35.26074657386967, 26.76735909200136, 46.84772642752581, 16.49181769388342, 837.8142818739061, 79.07740158526181, 364.1403304049767, 277.2579548070003, 6.327240058033601, 283.3016832964763, 64.835988198553, 194.73905136028492, 295.0475466935001, 118.64252281447958, 121.7694487665471, 183.8745785566841, 361.84604766846246, 147.3188012288515, 40.81542770300149, 162.8107376399144, 62.01158293808732, 137.72184299493128, 401.0036822416219, 172.86304503433493]]"
7,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[21.83237550864633, 32.49390585035883, 509.86860579233047, 475.25974128630855, 271.07766478404324, 518.9105057200666, 397.4543768102484, 211.85737476510002, 0.4169896336797838, 81.79591568051268, 24.12963166171868, 11.958468437239528, 696.3983266861716, 53.817166662613495, 84.92185240009918, 50.9254580311737, 62.976109460398, 6.1395925883648275, 17.511956798892214, 259.0371989764885, 23.282564821199294, 117.06388494800697, 61.038498809042, 24.586185567776113, 99.22346132461237, 66.05109391766617, 398.9472060457872, 24.139239541367104, 63.04244492483826, 177.19807803394033, 657.1902643034433, 27.41145044799644, 54.73816080304164, 77.274022541542, 12.510138071445708, 258.9048930890807, 79.14723272418755, 345.3212693817493, 278.18433903682, 12.960183584406796, 256.3246340372387, 204.20775545233764, 215.8813634026957, 342.3424178255312, 102.56441051711607, 127.88586561778533, 258.3436618303716, 364.6300101402521, 78.2428139899003, 108.82652120414325, 195.33434345901293, 104.09992511407485, 82.3616571188505, 554.6553259667289, 99.98960743765983]]"
8,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[12.916238929614602, 4.693454118460637, 433.77513746211196, 484.14831169854085, 380.08170130304563, 387.52731478932003, 444.6084892577973, 131.41952590855078, 0.540510882451618, 82.49942335548462, 12.20195511420169, 13.21804045384033, 714.5120247822952, 98.17738511860799, 99.21582427393838, 88.13888434849967, 23.603435908619332, 4.663807557126059, 19.69745525350264, 288.1379148430126, 17.344105903278415, 80.46508462009041, 130.46822462948944, 15.516927944561097, 151.2994024069817, 67.73271382523107, 521.3091524752167, 55.435903624819794, 70.12910092241508, 88.54490701972743, 398.3247190636071, 51.847067237629744, 51.366055787057924, 13.993348485479455, 11.177454715874616, 524.7139577828309, 112.12756932952857, 359.4823518393244, 281.533172957458, 9.323791922762972, 294.39318775549077, 545.3970659599904, 322.63552451936556, 316.8897653815391, 128.94414606455885, 126.00968841493551, 283.5961171781688, 359.11433050600374, 134.47751802659727, 26.438167696453135, 141.79823312103338, 109.7981135656869, 112.87376313199609, 626.8740458081645, 136.51777120160034]]"
9,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[15.486451639467974, 30.111642320409242, 436.70659413467837, 487.38566626110696, 476.050647149558, 300.88786312566594, 385.239748086882, 229.80745301508773, 0.07846009700856049, 48.55242070385068, 12.751376110639235, 9.583312923980376, 704.365914745822, 113.19604007808799, 93.31372175543983, 33.34548220586933, 19.582995833223983, 22.28689716165193, 13.284081880772721, 219.4772961937863, 26.993127542836568, 93.0354039151843, 118.97330761412734, 12.305223156053144, 88.45937933714589, 56.821460563684, 242.87865790029218, 46.81630252742154, 56.48787889857137, 195.8511932154875, 565.113387250746, 36.71720392014332, 50.48764599224037, 61.70562897274892, 14.317759490404555, 305.4986854912794, 174.46413761778715, 370.45743106452755, 276.9137487849882, 10.834003971623993, 248.67787776442006, 173.26516855597058, 348.34938924256227, 321.8949357070438, 87.92809422444932, 115.15844191290472, 247.91499657625297, 340.9839473384312, 58.609073349271156, 86.12551773949319, 164.99265211231793, 71.24606059122671, 44.842492922656994, 700.324149178049, 63.16163050389351]]"
