scene,edge,cost
0,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[14.148575530311788, 138.8465085472672, 561.7381333779862, 285.28822732830156, 88.66529037822261, 107.88944275568046, 73.34077287643166, 57.42416819636423, 132.3246804276976, 140.02892255677045, 62.210914235690495, 251.12516742147866, 25.0955997897595, 50.16298454939119, 29.1809728717478, 89.34652851380758, 186.88237474724167, 170.2318711948893, 1.5723001661855946, 26.147793909115183, 392.770227234435, 99.9068489286839, 1.2588313218017029, 180.01472104989887, 214.57820440563168, 28.47435099701611, 509.7763415283378, 7.180672846867315, 185.53859958738082, 849.7057556036582, 185.94765704658613, 102.56198303151024, 95.53285099084822, 0.3236564892939602, 401.96266197594736, 48.13847894457505, 471.80122681048687, 332.37953718441634, 355.59246265189176, 124.59040644069293, 315.8738635455031, 22.603302755518566, 55.82519726405861, 552.9082636379869, 165.21543457374412, 664.5901908075789, 237.50949810814438, 3.3760616737244016, 149.08192745350604, 195.10143799271736]]"
1,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[10.504526185438039, 35.731679383874265, 494.6196140944954, 663.7672202866822, 68.83237380450855, 116.38957138581713, 68.32348768205458, 33.574288722394954, 139.88379420398545, 56.169387707510346, 53.62110719940465, 66.92459231966416, 27.16146041470671, 52.71149677934922, 13.49744254041298, 80.17691611283297, 198.5535637227468, 212.41766834659407, 0.5280782686413041, 34.52788759167904, 687.2589958816293, 90.69491592643041, 5.158063124787752, 215.68027662317985, 272.8028716820088, 29.71214019776344, 541.4782812487931, 8.621822489861035, 11.40258250617715, 726.2532570324124, 186.86292894519673, 66.95871690114224, 54.731554325356086, 2.593206664105194, 697.9213865209963, 44.978229562594635, 477.10441827773786, 451.4030500975319, 355.9659020290229, 149.2179472548449, 384.5487909603417, 98.68502786000124, 65.15020343503579, 37.5189253427747, 153.06738887019628, 575.1076109746316, 390.51520874003626, 7.346805512908761, 656.2830595381579, 195.4985411236082]]"
2,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[11.094165778764904, 132.3508112572659, 515.4132548796301, 341.78744841088286, 139.1321291211869, 94.70903587487089, 33.18319241280478, 57.98560355338987, 152.14668702793443, 54.00946225843135, 62.01027000624174, 287.2830955011733, 29.621042592459595, 49.92465839510186, 78.75371349718796, 129.0404853262284, 198.5780106601429, 189.46868218773227, 1.167400381073093, 29.295732607208404, 884.0768345927418, 73.24864934803743, 0.8770798300766784, 123.0896749104201, 414.2654769463728, 26.356674414695284, 348.9043207654161, 7.393359725711188, 101.14182816135254, 679.8452981078925, 185.44805273914767, 140.78222737554188, 140.49835590640015, 9.65404424585551, 701.2053458922002, 22.354593184765065, 332.1584770016581, 291.8253389632612, 353.459753569951, 156.74031923904835, 345.7974670752218, 13.846238066382078, 81.30488417478878, 467.68764262888743, 147.37149110003332, 479.0317448037084, 245.68244594249242, 14.35443415971619, 890.0897282502485, 192.55260510995296]]"
3,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[15.781861227215762, 143.20923744762067, 359.08037766909183, 254.0610072631439, 65.50411903171513, 101.21994679114853, 21.555039767858098, 89.09181749553257, 137.5726952743168, 114.5062937859153, 67.23963497392798, 298.55569109248245, 26.20517204751201, 57.25186845959256, 18.166614264393264, 89.65008453704488, 173.98453438186442, 64.33805714142972, 1.9602035881145474, 9.86428374465876, 623.5302769314189, 100.92518999353655, 2.41864217237803, 208.7346223317689, 564.1121830468383, 23.861299649696146, 477.6753426631371, 3.815279969808506, 216.11022457583994, 882.6231335486468, 187.30629266557497, 64.64155324671609, 92.55213299544823, 0.9789996882263718, 693.1288083422259, 45.05883445265245, 394.2145897979881, 407.0877506790042, 361.9170241328642, 67.975941990297, 552.512858881511, 34.30070261519782, 57.331047488316486, 33.68410775600395, 169.7179599684842, 259.9383016500887, 261.0230453879368, 3.69611832296407, 756.6852181264363, 196.9963091424073]]"
4,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[13.01188725496084, 51.73913668928827, 414.8727010464902, 593.2185373308762, 89.4412084400436, 94.95943393658479, 92.69395838889888, 86.74884539868827, 129.435786384943, 132.22127822432603, 61.13997387132156, 305.33194879642684, 20.361668534780346, 53.91314110256835, 68.62173585799135, 80.30145452278548, 177.13836614943156, 139.44016667105643, 0.8449880169306592, 5.110441879830187, 868.9005887182074, 93.4567407060075, 2.8013554899286754, 91.17137705031838, 345.3053700570659, 28.35667552221694, 330.7446522349587, 6.1067470895857685, 182.38685514241328, 889.5370551875292, 186.19999544196241, 52.24380067509131, 20.042303490787248, 7.4599231469478235, 437.2281045230268, 43.9716540808204, 403.6134484152057, 348.9466456326828, 362.8150482837194, 87.32193459252181, 436.3037303674728, 43.23031230524285, 41.055347865281334, 814.684213564824, 182.33043268218358, 607.9612289351473, 229.56752259893779, 10.55342571225285, 846.8984798574244, 190.26014283051097]]"
5,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[16.16860925458947, 84.90804834177598, 767.768444126938, 625.8800893815553, 80.65368722172448, 84.77135793356365, 70.42401428501557, 58.15848715754811, 141.50426436584652, 120.12277660579761, 59.1898874156098, 111.98136570950778, 10.41567524240921, 49.51003608760048, 27.547692098248525, 63.602723656084855, 175.57235327207928, 60.85122514792493, 1.4647003635984286, 4.677947363057115, 842.3775283942972, 72.40757633676493, 5.433125421614333, 188.90707828543896, 22.37465842928079, 40.76446650806017, 401.26762204371465, 8.22505453153013, 155.4588403403698, 800.9003581542312, 186.55006870748483, 136.38619954418135, 133.19332402144065, 11.594048701339018, 127.56068545935564, 13.282599054731833, 477.24062462376804, 186.80075312262477, 359.15538685612233, 70.82012243199759, 215.2257011837325, 38.554942711911224, 61.34434794890162, 668.8464265816878, 144.9063930209851, 262.6276809612299, 382.72721959581503, 16.04578348250008, 319.754233541262, 202.47054538446022]]"
6,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[14.494931395799325, 139.83002376647823, 812.2308749130774, 430.1459886840504, 84.95939281229953, 27.149581723135597, 104.2455653448192, 89.54654115591181, 122.78853356888345, 99.62970734660087, 68.59074198393266, 148.25428267814453, 17.12803859683382, 53.3992563146112, 20.005310849598324, 63.84382689304825, 176.93241090621953, 209.42878238719243, 0.3949928936492164, 23.38175307015773, 718.3583130002701, 75.35863768243982, 1.9918699583259454, 12.963078603168595, 457.8685022400307, 28.068064646987906, 223.94191705303123, 3.208792795748458, 241.26384511992484, 869.7516391212885, 185.3119646311729, 57.94821497034862, 77.1264883407763, 0.5956440585410658, 448.1404467252507, 27.12112894485187, 338.6766220683623, 397.2780531437568, 362.40632139638996, 141.53972555471424, 517.9812920180703, 61.35623912453958, 70.92874518266844, 371.26737556334575, 167.92387100165757, 376.79732180094527, 324.51504997873894, 16.927178288932684, 625.8504551467971, 200.4516012467628]]"
7,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[16.233924740082873, 23.65141528061316, 712.3671223269962, 356.66225191772696, 153.48170129034395, 74.30016410244198, 14.823990009397304, 59.045810018172745, 145.97389166386125, 67.8006962733522, 60.85441233696099, 195.7273541143528, 18.873690551940477, 59.57274423138381, 30.327023389784866, 114.96461584514107, 159.07311723705138, 101.8957459571814, 0.3267343198920414, 9.145212972272002, 579.7553687723716, 65.80748532368588, 5.778351969753864, 110.07284906992277, 383.14381600243064, 39.43537422602877, 326.9595626329135, 5.176692529985148, 146.13695035964972, 789.1361241766674, 187.11752889340954, 119.44734590370263, 31.46481529471, 9.622221834576715, 499.88633315373363, 28.516065428673837, 392.48843355387885, 230.37681726926593, 356.8640010878028, 68.26637892284847, 531.3422319319526, 75.47149768218456, 69.96905017184784, 777.9357271321862, 169.30939173268735, 449.84197051173936, 215.84222706491263, 3.373353936756264, 209.14447678460454, 191.51831294920794]]"
8,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[12.193471022878251, 131.64109899731358, 528.928950243271, 378.01667053985796, 155.0915893086824, 42.12423897223634, 83.8049910053109, 86.65636337908197, 122.03094088371729, 88.21010281507715, 59.78513939786151, 206.1879670067636, 16.82836629974706, 65.14454332431878, 38.650274647482135, 64.56590614667584, 194.82530328154488, 154.88617666429806, 0.08996581699845585, 15.482907461325343, 316.2257058923597, 76.17473019731545, 1.0151104876233552, 53.26646865933829, 493.60860974131475, 21.203545425166407, 225.12674095230483, 5.472612290348341, 79.90778340051308, 900.4111185766907, 184.44561798519447, 99.37765657942082, 90.51144525666618, 0.9406516918969379, 533.3990886219796, 20.575288195703777, 442.10480331032244, 297.9955988934694, 356.0064809266895, 156.57329648806962, 579.5553366330874, 70.55079648619734, 41.89455257824999, 77.64348080796512, 180.41244510963617, 256.1470388013491, 330.1882402148832, 14.71093165422591, 527.3700087322197, 202.7572843791715]]"
9,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[16.36231461595365, 154.54865098636196, 765.202451838214, 505.3024298664479, 135.53128390220667, 68.0674450527656, 31.5937522384183, 88.12098931158228, 129.886370836113, 103.1468469264021, 58.862171363372795, 233.8498543919194, 13.141227614491275, 43.048908053851704, 73.77138095584078, 137.3538837479979, 200.78671690455064, 169.45770074326813, 1.6430480652530373, 9.800563541640386, 753.853171544883, 93.3059941690988, 1.7692259399764265, 111.58199007689227, 311.89733176419895, 29.80633949728465, 231.48524283504048, 5.416589472295513, 107.04705285219035, 844.3619618725221, 184.43436595349712, 50.80711110645004, 50.495135879612704, 0.7716153310779501, 534.5227070862907, 13.345366269296312, 442.2312408037284, 358.1703054097486, 359.304429093825, 99.24743065864624, 621.4775917326831, 49.25819306064638, 81.91497122345115, 322.94739408469906, 168.33521467332125, 358.148153110804, 460.49895179592863, 16.098430897542336, 597.939741260691, 204.52457785080802]]"
