scene,edge,cost
0,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[10.10913105567128, 83.3405928267633, 167.6414999391052, 253.01748439006232, 380.2926865374907, 21.540297115425474, 60.86688760733277, 84.19081681572138, 1.8692561019186211, 58.45251958975281, 38.743126715326085, 17.270760695341664, 256.541075923229, 295.71436523047186, 129.1885585864026, 6.620781892676644, 300.4407079918544, 57.45657465067157, 354.04204584092383, 538.3584478752555, 94.1654367201564, 579.4489091756076, 1.3331479358458767, 128.04676960299062, 2.682261051225063, 202.70975738438295, 43.281790314464615, 60.68377966196918, 13.565233208189838, 260.84241062457414, 74.19028007858773, 4.907935746901039, 383.49109873153293, 260.5604587653098, 85.60156373462253, 116.1441266115358, 134.89429767888308, 346.8817508919106, 177.3494478150243, 12.68756369536201, 177.78958973922113, 132.336821073057, 6.054295864687366, 203.12756797264262, 304.03038710437033, 155.90372160608058, 18.66423509967659, 121.96639332059151, 5.78097431523776, 35.69012062076729, 328.99442737166567, 142.7111432553671, 7.114378089541486, 38.18335251499905, 313.5230198482129, 236.35439837599702, 160.5920416752308, 57.44865600746114]]"
1,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[15.851614268390696, 90.06446458496937, 169.07851254683248, 565.1926466844293, 328.9806027949726, 22.04764810935248, 83.8121976619068, 82.18260342858623, 0.2500029474113641, 86.26099573273697, 67.42709184565302, 25.980514114389717, 221.7026025457766, 239.59005487566003, 259.1841100520653, 11.848224852972514, 254.5228477121251, 82.90639936875303, 159.10322899667102, 389.1845968644853, 269.3974327952949, 135.69742718635825, 6.88144794983973, 52.44001382881575, 4.659121560598128, 255.16893778772226, 51.64327590298199, 58.701414983707636, 11.449741333979865, 266.9837148184414, 128.22943951554385, 16.473905972080622, 339.5075190090779, 229.0947239032292, 85.21019849077986, 242.25189027365883, 69.40111279139771, 347.84101398817074, 119.06451250392244, 47.63407115939272, 284.8429879811977, 165.67875935542668, 8.004923545623337, 134.30415484430375, 171.45697528482762, 137.42615285395118, 13.269677582950692, 87.82011416970089, 5.513438616801611, 19.34524967272166, 278.83741144704425, 174.60745987991885, 9.194614339602388, 77.61008898256922, 186.2763970435816, 253.8722089900966, 88.58363188839044, 57.01902700144096]]"
2,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[7.243170318228078, 100.66188847979359, 108.95309316234483, 307.04873424555757, 376.3381581967237, 22.164239188352308, 60.32211087732125, 77.17780925249889, 1.1489680891588812, 30.562877196714375, 29.827483720456264, 22.835626068326473, 303.0426100810222, 445.58529952949164, 139.88950286565273, 7.627476669628098, 58.70442968069767, 97.16229604993765, 212.94596764726992, 238.26878604883552, 66.38372111773941, 564.4570012768662, 4.374137495429235, 41.87775094567462, 9.92435505567615, 328.3969655515416, 27.00039931432071, 58.433785118412516, 13.201663927151293, 264.25299537924326, 65.84764587031617, 6.325322096306653, 287.3967850533236, 249.14791936245572, 85.36336233503228, 175.02845052022568, 45.05078192794434, 214.43659103445137, 217.26170658128842, 55.02702748015837, 259.62940584582446, 215.5314669578654, 9.639194760998986, 336.6529269015683, 163.53998812355883, 131.98089359405617, 8.524377883347627, 66.30712659395127, 4.924142553809956, 21.714097865948546, 347.8309366058932, 107.80712055934933, 8.993712164527052, 12.432973739024195, 235.9359113081009, 74.83848231712642, 149.18897043691527, 60.45764829922856]]"
3,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[14.242312675533928, 95.0997075112166, 173.27049332812678, 522.5632550844089, 287.12564349451435, 22.331787682965675, 72.3986389217879, 72.10307927363169, 0.06466398660674777, 88.0324889829239, 48.31679080475297, 8.482488776776805, 235.89600295669555, 189.25964548506468, 171.2972488980556, 7.69835568970664, 190.67188007246602, 179.46687122241266, 217.43976245251488, 175.950116331882, 121.93603269081859, 270.12825681025475, 6.001933512089371, 157.2383227186005, 8.143519836933041, 345.568146741889, 37.8701643889049, 69.73565325427585, 15.59238470145611, 276.42615953715546, 71.06458457091048, 13.734485733996406, 367.8397630661109, 200.56427903104816, 86.11253892946415, 292.31713745874515, 82.37263372007183, 203.85583281764474, 243.59234459586185, 28.61355992061923, 297.527476134491, 257.0422161623219, 6.053589539075756, 229.8063191417914, 178.73033586581127, 145.23834946735786, 15.87352913115935, 169.70379593413938, 4.451764238819558, 6.67748281970324, 304.3629883942974, 207.18022723618228, 7.297653672218294, 90.63098203982697, 193.524554846057, 91.64848631412707, 21.830367982028037, 66.246123663448]]"
4,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[13.13613119042953, 86.66360588206238, 162.19131333101592, 598.7715006850071, 189.52080275039384, 20.11928501826529, 70.84957640306924, 88.31159886756285, 0.07032883279980418, 28.072903993362175, 68.59244254221844, 15.057757118860795, 268.2556421870723, 336.7450596511628, 145.2746719083614, 11.916296378532241, 118.1935341765787, 194.07379456933262, 64.02861823993987, 624.5129612107187, 50.10354550878314, 191.6423152426875, 5.344414444712144, 82.68310243227236, 10.376178804111664, 376.5688488987814, 54.45882055412973, 55.86786106178143, 10.346689418518164, 271.81206744993557, 54.86709037952063, 6.481476381546393, 410.5261425232934, 303.21471891719, 86.97694949250331, 80.71611063736208, 125.24129589956937, 270.4170344347053, 168.43507249994968, 33.42485185699547, 169.05179516544115, 110.10969107358875, 10.582982136091383, 93.05739968128275, 75.39594776947219, 131.46506116807055, 20.951166632778595, 83.48364774417107, 5.290276033545572, 8.069878511104136, 351.5153430889419, 169.69471674077948, 6.101450867730565, 167.23737296369052, 224.3944814771366, 181.25326095550417, 151.8277779010582, 59.81594475088143]]"
5,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[11.731567016798676, 77.82957549996017, 177.5259954150083, 320.63112871354565, 199.40042936001308, 22.83840346300955, 77.83236200681674, 81.51416765800126, 1.0095913040112598, 56.78047232762119, 59.679669039867896, 22.56366488519917, 242.03299104726702, 467.0419602193245, 188.66045720252103, 5.768386863039649, 300.0598208476646, 99.73698934398166, 227.06751929414222, 276.38415363874356, 150.40924928905025, 643.7474418976982, 3.0132394852207662, 204.4143826383481, 9.36643513850859, 397.9524203508644, 55.30736721274353, 61.06114848812413, 8.666619615829458, 272.21678642347507, 67.18492598391444, 12.571360060205386, 303.69494413382097, 372.2051101268466, 86.07065567601167, 296.45804829880456, 17.16328568675527, 361.15066914722945, 253.99498306645623, 26.668389590489863, 289.4252996081945, 153.46317306792247, 7.006661968623841, 193.54487254925948, 280.5464860457773, 158.78240516173818, 15.295451264186106, 176.92467962154595, 5.9301203694501545, 6.6561552788645475, 301.02726843249013, 197.5116125446175, 8.55135654910928, 34.490986117053374, 354.971259016255, 136.46467120601667, 78.47135097975601, 64.41302684078194]]"
6,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[7.950622775642795, 102.35136124602758, 177.3395414160605, 518.2325637482168, 436.7824687283845, 22.21908534918021, 60.852980927148096, 81.77211760840498, 1.1057184394177377, 81.9559539918324, 56.73993466244757, 29.431699766065137, 260.75140418054366, 218.01581786276077, 172.05083277338264, 7.923779757190859, 108.05108821708758, 63.19266153486605, 371.7427737603642, 189.1055211042521, 73.97727115918234, 555.0426180665409, 2.548893765137705, 102.25436997541657, 4.682628694676092, 269.75701478052554, 23.673627894909124, 58.34862853492183, 2.3287649588508073, 270.6338961281935, 119.16876280761888, 18.698355188722697, 434.3008938296314, 328.8093620790407, 86.34082598188175, 317.1783389805319, 58.59833928299739, 200.8632536385596, 205.52445905883357, 19.942192412924477, 270.71346379453314, 143.3743780214789, 7.614826640869793, 160.34387164056525, 201.38662430282002, 138.15358426536804, 19.24427573670429, 134.95798519287894, 4.049363292183076, 12.831402397303613, 345.79053827612495, 113.1181365088641, 8.384063412764597, 73.06139518452534, 378.5873651275117, 93.32689046393364, 60.59581283099406, 63.94792728194908]]"
7,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[13.132436788079573, 93.0782735301159, 184.90593727872636, 397.67092201650127, 258.03846805439304, 21.04614423963825, 58.128245563347555, 84.4548977817709, 0.28784044878371984, 44.28543857153513, 64.28697311256278, 19.00652760195281, 213.12581293516425, 210.79000658263843, 182.8221293775207, 9.358500862562693, 95.07280069127265, 140.69882434751787, 186.51615504805048, 475.1638407653583, 214.29806094610723, 436.041964529507, 6.741580593214043, 169.78681631645742, 12.67555273001542, 221.09983401732543, 37.435049065987975, 72.18044308658247, 5.247475727114167, 259.51159413827895, 56.56101052357852, 12.18460987664268, 413.3944365330741, 397.44948227964966, 86.82060259102484, 313.73400606928027, 48.54699755679785, 233.52494448873784, 245.24996911410946, 49.857806560893565, 34.013588962849695, 181.5523539035542, 5.947087021483013, 239.72719124392424, 287.8514906896562, 132.96281066708372, 19.37079922678877, 109.44628963304876, 5.739769551125673, 35.415067330948006, 302.88571751762856, 133.96462222045656, 5.437666605861896, 109.32436316603543, 375.68501398604167, 301.854602080635, 43.05358934051208, 60.805222612744956]]"
8,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[13.047285835230532, 93.67040740495526, 114.65820700651756, 239.92812692814067, 453.6723552471127, 22.17378286335208, 61.89594244940499, 68.400472945867, 0.4162403078942818, 59.84925253163961, 40.182951060425985, 20.52697509560984, 224.86196437520485, 305.2176189490181, 197.0133440029789, 4.706563362059124, 116.83050696948442, 169.5307420074892, 455.8778438549016, 377.59219105298195, 304.56086156775734, 631.208617941372, 4.341413301440527, 65.45637952606424, 14.913290402581051, 412.1482182489515, 46.793326154461795, 71.60254070480087, 13.064685609914756, 259.09475783421044, 67.30990026581871, 4.7375215991476125, 222.8351758335537, 348.6992222891538, 85.66116957058568, 383.23447493414864, 44.908987108676286, 115.065372024294, 192.62854153937994, 45.09741686319139, 119.04245563064924, 122.02235596734334, 3.6904949335848345, 124.46626184385305, 261.2285883739186, 149.77050134518157, 16.53477636666615, 74.02282019870745, 4.476530866052602, 32.2285608681873, 360.26607519827905, 131.9557079251765, 8.499860961674893, 67.79454820781639, 391.43361936040037, 261.6708089196806, 42.58310475482758, 69.27345980039371]]"
9,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[15.389189811173809, 82.12633269227831, 143.92506302719994, 378.59460084861, 419.87799838903095, 20.317103429770476, 86.0229670841763, 68.53813326066953, 0.5777183680540929, 84.244400054124, 36.833987235826825, 4.117381170867148, 257.09999601453757, 228.6481832017032, 198.7698349340546, 7.398498000634865, 313.0871107804287, 128.5201515618248, 176.8488820255558, 265.55293981735144, 50.27250789558284, 146.48140100611388, 4.224220588079315, 229.8332110409855, 2.6708725076986917, 223.93762328762392, 25.77645582698659, 61.204985726879734, 17.622597960436124, 263.02068755219415, 68.25545835688511, 15.364625987603727, 414.22969186707564, 368.2074870013238, 85.625688722635, 91.58474318430251, 139.89145291881286, 130.05881760206353, 126.20359251000002, 25.009187095808702, 282.71841374615883, 180.9979006932628, 9.24388372761695, 288.7484990766352, 101.83323904525233, 139.73107313231156, 19.984930372041845, 155.5681891825057, 4.01934250475183, 21.86481999458306, 292.91901161380645, 135.84763144472024, 5.3257778603920105, 161.67873134768786, 314.4779171606225, 93.02758949966059, 171.0635196279321, 55.506912033351064]]"
