scene,edge,cost
0,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[562.1324473098725, 47.63046990636373, 270.84568559185595, 110.58703185939925, 182.38517509986582, 144.4675368135022, 23.08877625757647, 199.91379265766346, 14.901719249277324, 149.61908449010596, 10.351539569230452, 46.41447598357955, 344.12887087125193, 29.33772389143821, 6.499804825209491, 29.23976098055779, 87.29592738916546, 214.18001129041556, 130.4694948231059, 552.4492735953793, 81.45162955760344, 34.452230803488234, 57.95244675967952, 26.641855525305857, 113.11830320552049, 19.488412360953554, 56.96578370631983, 68.90998663717303, 15.466887866069632, 87.0752247404968, 123.21348180758618, 79.77997259638582, 144.52908645853714, 33.87810304314528]]"
1,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[316.78689885008043, 51.093849239035464, 239.44911536001, 73.87455358986419, 136.6266981554557, 135.31236343896586, 19.527404328224012, 210.91381666395097, 15.388863738049425, 99.04297010605, 4.288444240546753, 59.192348672546444, 340.92578370160834, 19.74067899227749, 9.109526294113275, 9.588406029440087, 363.85563696715207, 210.4135779205267, 115.03516550532544, 293.36292246785604, 66.52144576679308, 155.70547204340804, 44.347521804362046, 56.15733751586585, 131.0742247799434, 44.63804282526524, 27.582653425383366, 78.27855201459086, 14.456467577212843, 125.20867960780258, 46.99780840903266, 97.91451274968368, 279.92657927273876, 24.798056102140986]]"
2,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[327.42818020652084, 60.94970396205314, 159.21448490119374, 114.9575847021178, 136.79263104176607, 138.5279845495071, 19.15705540262049, 298.135554517118, 12.16763503705446, 77.72019257442366, 11.159210942626903, 79.09872703552706, 410.2818289577094, 24.695409988098923, 13.92375768641863, 11.441148414085532, 82.83068985100209, 112.39076929228831, 87.63883024745081, 433.1706600295741, 87.23668215643437, 162.4664740479933, 34.038705407913724, 1.5189673825660288, 66.425820341439, 18.920269498837214, 30.92086478680505, 82.15475374018615, 14.793727848641517, 80.94525154495071, 115.28264142808625, 91.12870778411036, 286.63497589447013, 28.12387993707994]]"
3,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[387.69791080283096, 39.02494798413797, 97.00368776448694, 103.65044590373287, 173.9369564912082, 124.00450774599237, 27.912129791406386, 206.86495637931966, 13.04274322032908, 61.45893097278785, 26.710787858019977, 60.30888497211143, 248.32905653749174, 36.0726243735177, 18.90031656422119, 24.766477501568893, 396.0012530754101, 204.7262164760972, 138.03515226607655, 522.6506982413747, 102.3021036221881, 18.392159037957935, 33.43941000740281, 9.67755409055228, 118.44638332807578, 23.928328177629062, 32.330173887296006, 56.36280328845636, 14.642312934011958, 43.289777655752864, 112.19072043485238, 101.42004797513445, 174.04215989905, 28.77201044181496]]"
4,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[402.53793244556573, 92.57155794112869, 91.06247232077494, 66.39636660159259, 207.22083645115617, 87.92384353763765, 25.409137600836605, 257.2894344897635, 12.722484900018836, 127.30196985807095, 25.329347331564964, 76.96463161492409, 411.44122875806477, 16.685111048829324, 8.98655678124401, 31.46110921222603, 237.87121160760438, 222.36165684207134, 137.90807711490905, 613.0023180277669, 70.78581097196935, 40.52351467519949, 18.381970336284184, 7.410948624764828, 151.24043342001784, 35.65609142935399, 36.57792536223176, 45.045489609057086, 15.681599118741632, 112.97849455803508, 84.85120905667907, 89.13946763094866, 292.1627710787617, 24.63540078084408]]"
5,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[389.3079016368886, 69.15603025622374, 88.5190955500321, 34.781883938442036, 185.16321938362483, 121.13592609126991, 24.129424533470996, 232.42655135216376, 15.207701929389216, 111.98165307437134, 5.810042080213372, 66.13946218406913, 258.82402683098803, 35.28722423529034, 14.782028953404595, 1.0254404601848317, 129.4496181105932, 135.58991916588096, 121.30490395708946, 608.3607679837507, 66.14969133128979, 133.24068090996337, 21.427805897964753, 52.65708385084341, 127.93777848531724, 38.77173587129694, 34.864481989937346, 33.83113916144078, 15.35627166804063, 20.73232501814326, 57.389843474278585, 74.90474924285967, 190.2660289504806, 26.24954813681461]]"
6,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[261.1883986540911, 76.75565606664404, 270.29774491319955, 36.56872068210171, 155.4483006679596, 124.40567336864996, 22.515480266006634, 288.5993514690423, 14.891529451524988, 146.67853814784937, 6.369141260343263, 56.08371909346073, 279.44692647349365, 37.82899088224407, 17.576821098429917, 34.96440792222964, 186.1127947142819, 206.8891284819517, 88.9527549079725, 309.36002152267895, 93.38098913044463, 109.73983426742039, 51.94312631672074, 49.562634431955914, 109.54481765905685, 44.574592262966355, 24.83517423071252, 79.84519261382789, 15.011446682463417, 78.70614609471502, 41.9344037295206, 68.44902820410346, 294.8768536537782, 30.229342453653658]]"
7,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[534.3716231219687, 76.47437530209925, 280.1164772091896, 44.35354564699537, 146.87603372548742, 124.85517881968687, 21.745310599747476, 258.8826918789824, 13.113582399792527, 71.07672093479802, 12.392067767285337, 38.040403920901106, 309.8738793100845, 26.734558573347293, 17.950111725427043, 25.24635959313585, 235.7854830777718, 98.9685954760514, 123.59828579414163, 214.8964763350755, 99.4054600316341, 83.66105474726378, 15.270470159436414, 100.71022544189921, 104.4653671338026, 18.104676022360483, 42.58895418679408, 45.727313169271454, 15.941613741091894, 71.49650822044507, 95.04650826478802, 79.3183531992452, 291.17203967432556, 23.076959360628535]]"
8,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[486.4878761535387, 65.84668096317722, 279.6695438000786, 96.3750464327943, 178.00474759036268, 101.93640266238334, 20.48049678911338, 326.16565354913666, 12.661101879240823, 46.019954734731286, 26.13641988884537, 51.99057454514284, 330.8430001766268, 35.95814488783197, 3.4883795174137653, 30.762394052275546, 107.51092994687859, 210.03095347305558, 106.0657397419541, 479.0497466458903, 90.12671323984245, 167.05492236033237, 36.40650192367886, 70.13559859092783, 79.98879905740775, 36.90210564831673, 44.60754067247285, 79.45874655271083, 14.336335850051498, 28.679297998001015, 122.08489105962799, 76.19217555359029, 136.49283796383205, 31.661827586402783]]"
9,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[554.4198310102297, 59.687183657888426, 130.79547476188287, 83.2731342248058, 137.844149711133, 112.17490610876195, 27.65849991162325, 329.72516325566994, 12.816856551377226, 52.53012115692877, 9.813346430656468, 76.28643838309387, 376.8046094024798, 41.079503523904556, 15.310104974951736, 22.10317573037823, 205.76178657109998, 104.71798715051811, 125.9249619539194, 407.5428241909791, 108.92378941137048, 89.58095535449041, 58.21898231140509, 2.8681725945679997, 180.24425043919524, 20.593057215782526, 44.619684862679975, 63.19157721694367, 15.628130145171252, 40.41755985981527, 42.29972076605582, 55.83618402511168, 191.82640212243876, 32.96248804758864]]"
