scene,edge,cost
0,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[361.18605812663174, 63.77454374856913, 464.80029130776387, 100.02543575082665, 38.39506210913933, 130.04439563457413, 208.65485996001274, 3.078614755031842, 1.752289413139711, 404.22132693297925, 51.85703260187626, 45.416658936875066, 4.8363479504504525, 155.7584104649584, 61.292649540108144, 38.740228613399864, 59.99059211614391, 17.86704793469506, 3.772428276994985, 23.76956149158156, 57.54587481515912, 20.527724103076256, 280.93006156162386, 298.0618861330474, 66.46611316177601, 109.52698186966579, 177.40271427958325, 404.11722561636674, 12.33735167039992, 86.5458607156865, 4.853967926349919]]"
1,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[300.77205542306484, 58.093257552345335, 758.5160486044177, 157.60553767345047, 14.928141450683755, 133.96699431632754, 186.078535738347, 2.197949425642302, 2.8664739419268264, 347.98599740454347, 55.37144230025863, 41.58479355173466, 2.3201636483163712, 70.91106255486397, 36.3745612280222, 48.52618268859498, 69.23963422914149, 6.00427708047371, 4.241706121355792, 23.122242685595936, 66.03316572184116, 55.03519762585719, 322.41895785085865, 359.06684159721055, 81.47534995080554, 68.8450893942096, 20.413915975690763, 543.7840649496279, 14.65843081591417, 78.96948338976105, 3.3629827079043055]]"
2,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[223.8545541849485, 53.96030928335133, 803.4199538252409, 92.61252814543572, 8.412910628417398, 134.85464704163877, 191.50984895351203, 2.3788967250082735, 3.6700108709346235, 373.941337697558, 50.85377264671292, 52.76848340157508, 1.5832914115701882, 78.18121759321198, 60.675275006448395, 36.684692617794, 38.35393127287996, 12.394487743948604, 4.809101639451858, 23.612107556499968, 89.6631744872907, 80.95033529393537, 193.9380080587614, 280.57813049847, 59.19678336211442, 37.24865707750657, 183.73941184309416, 300.4422974245625, 9.801748415900143, 91.07429575174999, 4.891301492260684]]"
3,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[295.4937922767491, 81.0115438273043, 1001.1075303235525, 76.39316687624816, 23.11349960496379, 130.77291422587967, 217.23600969798116, 1.3637248741205528, 15.702839259475668, 336.50733205776334, 54.6360703958855, 37.4815848485531, 3.874078500898032, 71.61129541425758, 43.04339916600283, 56.359118539785605, 45.04749128768702, 17.984545992860454, 3.6190985689083988, 24.885159290657874, 55.924525451496386, 72.4880388240844, 302.2182287226865, 209.43031674798817, 76.04114813533641, 95.36520921073364, 181.28871271980282, 137.74929739715003, 9.050307613540411, 79.76943229915086, 7.2948764824654795]]"
4,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[103.5702298276194, 75.60384773368436, 180.3687004653587, 148.30637910820138, 15.581491926351895, 136.96597177597354, 200.8027840032285, 1.7446898197411698, 16.77139192010766, 326.7104398190159, 53.8520703579701, 53.404522402551294, 1.9374188643448136, 110.63053999579071, 47.04874128560216, 39.568488229553495, 41.05641903795504, 12.394831111747381, 4.894327414102167, 23.357239229831837, 32.96053057608269, 19.49185124743361, 128.7090325115443, 267.50826162425335, 78.13137363890283, 86.05834101776837, 55.66745360718193, 146.78499077972677, 15.510625145043923, 82.65066583130186, 1.5498173111859161]]"
5,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[190.67046975386882, 70.74509657640994, 546.7724881367094, 129.29182456595584, 16.93736870242559, 143.62578514136555, 231.1178466917358, 3.3359122477886247, 14.166690162409502, 342.2349824398615, 54.217667287382255, 53.640884729017245, 2.3494366394585144, 110.61174364721747, 39.089977514037166, 104.07968236069301, 66.120456362438, 9.021119563204616, 3.8949839053587043, 23.88142817781696, 42.04060569922375, 20.965253599051437, 323.47487262198473, 161.07145643403038, 60.20362408438163, 43.80812608127009, 48.4409039348179, 466.9334819431385, 12.303027135372492, 83.12097522070566, 3.9021775083505776]]"
6,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[147.35657042405944, 44.79921425573032, 430.15151526438405, 90.53748967673067, 7.883609309455817, 140.90915503942253, 201.1161017501875, 3.2557905227528585, 16.207801025966894, 387.1152341779963, 55.654035540334746, 41.862891457715264, 3.8079319867734465, 116.59305753708564, 38.984702976138784, 48.70621703275371, 40.49659371579477, 4.387693514273857, 4.5899825761905255, 23.424608997175653, 85.82090165004499, 26.641543949396507, 388.0060805601934, 397.68384946714707, 70.42254063261807, 70.25190233596742, 173.72608861626225, 168.239460328709, 15.77395945604871, 88.47240459585245, 5.390846411572682]]"
7,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[292.56691100847877, 105.49296718591607, 1018.851308660683, 75.13887856471439, 26.237922210306163, 133.0364597946219, 208.98841926098982, 2.034670618964052, 4.1131323075126, 321.899050892342, 50.6059234668582, 37.160758181243835, 4.726703209416316, 87.00952378377332, 67.54477453117194, 77.56077804520179, 55.57898973524316, 17.955434372228197, 3.6049403421952917, 23.070720761945445, 73.8112465130676, 76.26204874073133, 153.41375402796047, 165.57035491103483, 69.85030004865725, 89.3884864619803, 74.63292615992813, 280.5508806383406, 8.07406744546907, 84.81128794646489, 3.4265570102906686]]"
8,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[91.44484109028258, 29.826597498911234, 656.5656804409765, 93.29917973616512, 28.572774108663253, 143.31302720480667, 201.76041285341927, 1.701925831769679, 21.646997692054576, 395.2398893122685, 49.16339749308895, 38.61503363113562, 1.5658374204083492, 70.16809736073985, 26.77888633859326, 103.94793658700907, 38.244990258555944, 17.85772960686673, 3.932739738566164, 23.789376741298106, 86.12742380140331, 85.80919812607266, 341.7555475665572, 157.51014381845172, 82.21241305234223, 90.36076431077859, 38.13113416025519, 525.6903653484284, 9.649999188093474, 75.35484960249683, 1.8470136747082826]]"
9,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[336.7475360290618, 23.063765298051603, 537.2022123378202, 47.40823993348032, 40.91982104437476, 135.04941626956958, 199.14079470303332, 3.9383214924000214, 0.4553746297332888, 374.91480880779204, 55.57520541084829, 46.791788759442014, 4.92700365586273, 71.70835044598522, 51.2186720189488, 36.857882297159286, 67.55141415492226, 12.773013844982279, 4.104566062289312, 24.642378885866755, 21.111111121882097, 70.95411212908498, 316.07134981972445, 251.52667230577975, 69.96297738441193, 81.54455700228365, 173.5070243240919, 113.98313679530733, 9.296752568994716, 91.68287783604755, 7.096547774896608]]"
10,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[167.10967598505314, 36.52131561238801, 24.125977621303377, 160.77205616089822, 20.368890190902174, 137.51032169940527, 224.89866871068796, 2.6522002049639695, 14.916602210278604, 347.5413502430491, 48.42304868892635, 43.58224409896738, 1.09201705442015, 123.83215340067007, 63.03020769947639, 86.15740282364001, 56.882351317725465, 2.9331529453993386, 4.519457700344169, 24.803379602405315, 66.65543696237137, 50.428523380719504, 233.7713051946608, 209.93575430683325, 68.52372336879372, 47.23072824971484, 26.717398745113393, 365.81974121914413, 12.527824288908066, 91.92915449604774, 6.27269490029562]]"
11,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[312.2169000321303, 98.02661447081832, 529.8279265294346, 96.91373673789381, 31.352865262212237, 130.8598507107049, 192.1351166963848, 3.2947514719921496, 6.038500330844357, 291.7451210130255, 51.413831141842905, 45.54813485031681, 2.2079475176544845, 160.58391186527655, 74.83923995222472, 17.10239754604737, 43.66349061749092, 7.684089240070676, 4.603404498713168, 23.892735160982316, 77.88582763343932, 46.83272847418756, 192.66270375925018, 209.62221471808192, 79.9864069094543, 84.69717310865389, 156.13919795341928, 495.62140590668304, 10.978565533140271, 89.77098772173446, 2.999838883154225]]"
12,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[303.23964008894944, 54.235937343605954, 32.62962537109752, 75.5658895890262, 32.10635071097418, 140.6949221133337, 210.9184747522434, 2.9902574424954436, 8.555578716049723, 298.02851043751474, 50.35098394018878, 41.13788476621617, 4.362116651793643, 54.91740700159646, 34.18601601036381, 79.28589606785651, 48.49959311928673, 2.100410307035485, 3.373895637131604, 24.566830031455805, 62.42166261815131, 17.242763465426314, 272.75585121465883, 290.7622386424777, 79.82798112568766, 109.4648985423151, 61.54202605932985, 378.6166651589467, 15.52024429307719, 75.93861546419632, 6.264742123960917]]"
13,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[158.6255184682333, 111.13177774324322, 204.64727286695128, 62.85353558368786, 22.73613375904603, 132.6547220153563, 173.47209855197286, 4.307353325956699, 24.974903134269468, 333.61071105826477, 48.30018265175805, 46.19646151111028, 3.0832329786409955, 64.17362543570442, 33.634355358502205, 76.29831902058146, 65.32399511906786, 2.740760610564384, 3.8263231969457863, 23.18620409320537, 47.33285088134474, 86.61871134330885, 309.01835723625123, 293.49781201226716, 74.46103660772812, 49.91739912533507, 22.159800709596936, 137.23881477720656, 9.437604588320035, 77.89909796923052, 1.9294120711439042]]"
14,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[99.05422727506061, 43.54509355556479, 223.3592348503325, 103.50557499480196, 38.498727846228654, 142.63681015570248, 226.95060701460696, 3.7939634594403397, 7.036215656985923, 324.1885891873513, 54.100469880915526, 43.084835940190466, 4.350744044002819, 129.24229381570456, 66.79949873954942, 36.92742837671772, 65.08697651055004, 18.249397651693418, 3.946190332601278, 23.73975106398943, 50.10021457461225, 77.68841483723554, 178.9206831507974, 335.6567339681952, 69.0646978248667, 101.98309094589118, 102.68849060016218, 468.7425730560282, 10.596243681071051, 84.50295832865902, 5.351370647529675]]"
15,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[93.39332495553336, 91.94557121244122, 450.97296265911376, 90.5768984505723, 17.894625597858898, 137.36935916555785, 173.93656806833704, 1.9872797799417272, 9.865262294920067, 312.54330600714684, 53.90664973751287, 43.71579137981867, 3.5572059458156104, 96.53193706891841, 42.839637092272376, 37.41807928243686, 61.58581556955498, 11.616383212731325, 4.527835509121302, 23.73477791909034, 88.38334705415946, 22.241957055770644, 156.87106764569296, 277.5450140628758, 69.14142486728403, 99.68844225063022, 110.69680761603708, 95.31005595649752, 13.052582468846303, 91.44029528791498, 5.855509585880621]]"
16,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[158.78599599798028, 36.92832619897948, 605.8256518226817, 39.585839591406014, 34.10406860778845, 138.41350524894324, 198.37405119535393, 3.743522009758568, 10.09483686547141, 302.3099347666383, 51.09380305487934, 38.80157965493212, 4.796172909795917, 149.54590069801108, 76.43606150572123, 54.35756642854667, 59.02542791666197, 19.114098040309557, 4.563672779826324, 23.11083377105104, 85.69236591095371, 74.5318011408933, 380.59957254697434, 287.0506549471968, 73.0104461036365, 64.2991669291233, 97.25100986510336, 291.02824461048357, 13.536778043581883, 86.34710559413897, 8.673164675746744]]"
17,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[329.90512928251263, 61.045515483801495, 625.4944418379032, 54.28237097844728, 26.394565518999364, 136.8292303704897, 206.04519180342618, 4.3532955274949785, 18.47435751138737, 272.3033783150599, 54.751412810428086, 39.62392890128373, 1.6685362530501382, 49.031708358152905, 53.301023762133134, 89.43078109193577, 50.0616784248752, 18.051248714767944, 4.811084392026566, 24.121597420712984, 12.036957688389624, 70.45567700018705, 325.674899110682, 225.10744568894523, 64.88567357153782, 47.714649681937736, 62.808623452587895, 399.17985252348865, 13.3748604957816, 75.3548538486763, 5.628495963058123]]"
