scene,edge,cost
0,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[288.3591398284548, 293.0716404803608, 53.74362878413146, 126.1130410482998, 625.7476934848938, 3.0730157386511405, 284.37792542666364, 1.7344646859325805, 153.9668872558587, 65.24197302665462, 46.28671959673376, 254.14342776108037, 104.03694939002214, 71.58365655608992, 3.4908345723634944, 2.5645144194267195, 21.030921087665035, 159.03143031390815, 94.10044585980712, 230.86023764704703, 10.311004325372359, 42.15952319812012, 420.25293118282207, 114.42455054937088, 326.5622971692114, 129.1762267257732, 86.50674455970228, 66.75236473626501, 397.0306803909959, 82.26288753543511, 5.2002581683067355, 88.21817297405785, 16.079457483521082, 216.65149420126957, 11.113443183201724]]"
1,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[285.9106654241601, 287.0401623914759, 74.88758089416316, 90.96579777027097, 332.6613584451798, 1.2622534032570738, 267.9554387991184, 0.3595187865387006, 79.1463348490059, 58.758536706024685, 63.7048885116404, 186.87659693031435, 99.3648515569787, 73.92348217198816, 3.0829191905436333, 1.357442652437174, 88.79192465817272, 137.2231680512231, 98.90693417269347, 261.2485839421355, 15.210547090917636, 37.1941628672357, 370.6650889183809, 78.64619680765004, 334.59225850982045, 80.17263297900479, 68.44315342434379, 119.24686668056893, 403.6819098126972, 93.39034858002981, 5.811155233812669, 86.18814410719354, 24.42124181142608, 179.32930771941307, 9.12221854669108]]"
2,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[275.5662215036179, 348.9384590659903, 47.7656809256754, 162.3590350458956, 247.62073822196314, 2.4613615568773954, 357.4350484629811, 1.0897897665536502, 132.21492754572944, 63.528588040924994, 68.58668072195715, 139.01458128752208, 108.0760780641591, 50.029338660766015, 0.8526940812957968, 2.9768530821936188, 45.65253361328024, 153.0442926292161, 92.36717624267868, 280.5973819715571, 7.54354150158683, 39.15248366355558, 391.12545360968625, 110.5829331451941, 317.8279124340789, 135.36728397013076, 55.5209959882026, 63.74444196946919, 451.58704987697485, 73.7944703422471, 6.5342956663520155, 93.53218286932795, 23.95992421502188, 158.1806850044067, 5.668044578526741]]"
3,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[308.3113321311635, 233.5357010353198, 34.39149653303373, 135.70784260521208, 571.6733498074807, 2.2124998228773842, 269.68904596377314, 0.5038526633196387, 50.52121932703096, 60.141781001059755, 104.68481649757159, 55.27691655849599, 99.89790037076858, 69.97779699188354, 3.7096843345350075, 1.334904794701337, 92.66843937241818, 137.46408542938815, 93.61597685932773, 247.97831500970105, 33.84747831205515, 31.26835150993371, 397.74262985584375, 112.02535047827794, 311.1159591020882, 79.2465309790982, 44.08389531709142, 75.55523151756077, 413.09128108409874, 75.54183409036969, 5.977751907958057, 94.70933344166545, 4.495808321238962, 135.07253713379436, 11.35578715148648]]"
4,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[258.05850936552764, 290.9107981887578, 70.49425199530852, 158.2167914519161, 64.69395713691308, 1.9768210652734255, 269.75349521662116, 0.5542538042349454, 36.22898370100741, 59.72050677276046, 117.56285898728109, 311.3368294995344, 104.06497614266182, 77.17472699260775, 2.7810487268249102, 1.8877869929928421, 63.58944736294051, 157.9267143652842, 99.70401876942029, 266.9218717818152, 36.372542141061814, 34.72289110892013, 352.6254232691072, 69.4023733554466, 342.9345012253871, 160.99867483809277, 75.54635380403965, 99.4808522804745, 396.4932880568066, 75.33770624461813, 5.528622574755111, 85.60908336541937, 28.154126385709432, 208.00486628110693, 13.222807433057405]]"
5,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[207.95134619647877, 243.64364279894238, 16.228467368065235, 148.7853095875261, 36.298720314904145, 2.7408974882748467, 341.6882715168253, 0.9082126895952405, 96.98790161787122, 65.45912621945155, 61.7264806220796, 368.74416779028235, 107.57447930627629, 51.67552355474838, 1.0582763367405472, 1.4560107950687184, 112.64394479642306, 130.1828960987544, 90.03714302615425, 241.81874201671866, 12.854564643031779, 32.356337698447184, 412.2352454737313, 141.33555842903212, 297.66007446017954, 98.93122992114837, 86.0543916581108, 77.76560660811867, 374.4784050194898, 79.71353192168702, 5.249601188300418, 66.86719603485386, 7.885038438782781, 204.05171180631032, 9.720527696984018]]"
6,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[257.07019775419053, 254.4193938370341, 82.10705644056013, 180.26294137547893, 67.37878746866262, 1.4708818222109885, 269.1140255048446, 1.9919765485811787, 127.31155351674339, 66.51658508422217, 28.94030811163615, 10.161354075290355, 103.38019149832968, 64.37930868411001, 3.3599250625640864, 2.990988630815138, 124.12775189823117, 148.1933093922038, 95.68688604567997, 296.0657157718889, 35.88288881007703, 37.54187872972734, 439.09404223220616, 133.61448616124335, 311.05866794100837, 97.185049691373, 82.46937364437798, 86.02837767041981, 414.06996462103547, 94.33766960034194, 6.299942432382908, 63.68353933215107, 20.76736555140156, 159.02767691767002, 6.732371061043354]]"
7,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[191.67046978829205, 245.86730574138915, 72.42835180259046, 214.52908793813268, 396.477150824683, 1.932671058832459, 241.19751335681593, 0.24634928207668705, 102.29200473603733, 60.5034101361091, 29.908503512578164, 17.70595652492814, 102.1958999453328, 74.70336228220529, 3.396816031922071, 2.4272587827085816, 69.94018640722992, 141.92081675551995, 99.95196726231676, 256.8450334609418, 22.997111624387887, 34.33705676903425, 455.45467299986547, 66.43888032570923, 340.75957671087036, 119.95854127665658, 40.00881915679555, 94.71633645325034, 465.52688885373334, 79.17094306711161, 5.776211712625033, 94.99982892803945, 23.32769722505747, 110.44652808476164, 4.537973296562951]]"
8,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[323.6299609898035, 299.29109474904845, 43.29675656105327, 193.9740492194938, 302.29456567849, 2.560278945980227, 256.6630611508076, 1.6052006730761383, 32.333692174317704, 64.99949053270822, 50.62428848478301, 55.45571186237889, 105.43714077959064, 68.43658101791911, 1.8451152076382988, 2.1040610927641463, 91.83947663642319, 145.06065572554368, 95.51571871836816, 231.63764672106936, 27.944161978090506, 45.09479855724653, 401.9277253979824, 136.66926061399076, 299.26145316011144, 89.50949130907273, 38.50817878811763, 47.93619920308848, 450.2518892280176, 89.41931766648946, 6.314699822551823, 66.90302074008142, 13.00802642835214, 123.04356624150847, 4.33541636315222]]"
9,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[325.2487880545593, 319.5258912118258, 62.4673383894017, 233.33458459320804, 348.4599335238193, 1.4944716296333254, 284.31947126445607, 1.1220405985962951, 151.54764953329703, 63.374712633178675, 98.36911883533863, 236.92664918066336, 103.69994648886498, 55.24049139677855, 1.8537732210435869, 1.3164368857484217, 84.84630292761592, 148.30392131610677, 99.11456640822027, 295.3764357917426, 34.980818350720696, 34.934813148085254, 386.1589198119605, 29.036677349784256, 326.9322385024602, 65.14896699227198, 69.77574367817013, 101.95586287720232, 384.8140477781019, 80.44645476272512, 6.113372121326628, 90.77543777844659, 20.069389191482102, 229.19394346371627, 10.146008984690564]]"
