scene,edge,cost
0,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[72.03490801384693, 175.86247094969855, 108.85804548472359, 270.38212478989914, 201.38764453534768, 4.876660614050586, 334.9501802701527, 144.52658900336954, 67.89112785403121, 41.79628185389816, 29.791985680448725, 92.69311339463593, 271.8074411172915, 32.737542353095854, 166.507915511728, 51.289754956926586, 188.79069757454658, 73.55651758800079, 73.11348760602966, 91.08782037635623, 14.854549641713824, 22.52608039022006, 313.6450491864757, 87.37421944409564, 119.47814719451472, 69.52267848081371, 106.92005893748691, 65.9176120424905, 100.91820626954699, 19.697355823187973, 189.7677303229575, 292.1014842491458, 56.69356400939677, 552.9572815474376, 13.728132623139222, 1.7063439839942087, 154.78434562620734, 484.0500480095088, 253.11018103226826, 305.7799042593146, 155.5979151223474, 80.18854563672441, 39.67985958216012, 340.06407839974645, 281.49034993846067, 265.8853112977266, 149.83363454046219, 96.70484299910544, 86.79133436517702, 130.51644629883918, 443.51932143280703, 158.354137511529, 244.55327783755928, 142.5756075805021, 7.097288534845838, 5.83704791767854, 172.38524545422086, 165.05498818797574, 13.49366638845272, 36.14656224065075, 391.6931595242137, 363.0351681785091, 40.332677276143315, 93.56699547058001, 76.84677556923442, 136.26048357563934, 149.49044993184947, 272.2242675820323, 104.65622232898927]]"
1,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[215.2163816783452, 124.83297507225672, 182.40675742850283, 174.62149879750032, 239.12523386968957, 9.586465745206608, 273.32050848595816, 144.07832000123108, 62.41872170830991, 30.679746585608214, 27.608231135401578, 116.64350078800476, 127.79985046344089, 18.99195900937623, 239.369643951179, 50.459730346028294, 176.215115101305, 27.257224371662915, 185.16001129214501, 67.7555934162881, 29.614950970146484, 23.997917688426966, 206.5544744023711, 36.64039621184128, 138.3551387208701, 62.607033238369446, 114.26302670004866, 70.58237467995302, 63.42535512567976, 30.549009869477345, 60.41442465463383, 468.9298386863813, 90.29003942280639, 549.986040098924, 3.72738736403059, 5.77196234153654, 196.45872060520074, 488.53419835958397, 249.2633555349408, 631.9055732380158, 267.83717182366325, 96.40967033197985, 49.85380489535325, 498.9555854529521, 245.14542092007898, 158.87525294132018, 97.16544642170722, 176.45253533562348, 71.33967778132623, 139.9173255481826, 282.8611274384515, 469.17890919593333, 303.41066436511267, 195.05152415200502, 9.156887322455947, 5.406586787788392, 91.57040891354087, 176.3019639436797, 6.173400167852608, 46.214075306901776, 417.67506593828597, 230.74886732209487, 91.5178350056087, 84.26291093837422, 22.85567843135059, 121.76905833480637, 88.4607099271889, 265.96067090333344, 86.98783763631151]]"
2,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[160.82119125696087, 145.3178712315104, 135.50633942121902, 287.2237128307255, 360.7579319595558, 8.95225436739686, 273.832156508451, 144.89504883446514, 46.53609761615437, 51.69286704014589, 28.004670511618023, 130.89151541479416, 120.10780529080472, 12.274526285890108, 142.6853905128588, 41.17929795580565, 160.09152846383037, 85.80517037477813, 92.82267730104869, 42.8741969801891, 5.993242785539436, 22.91653746614611, 217.1978828951039, 124.89531871054403, 150.48300147062048, 64.31259897374493, 81.66991705390943, 61.43310115124542, 123.67762263966372, 26.474439653324435, 14.61083357954005, 740.8987153672365, 49.01419690279679, 283.77025530134125, 8.095330756230029, 1.7502312022040822, 211.79475128556592, 490.61824318458645, 315.8049545490747, 472.4622940541503, 375.44590540819655, 59.952761655171635, 46.564527141631245, 378.04001520987754, 332.60186589974796, 327.2197407125066, 69.7407584924566, 123.45956339250016, 88.88487978738384, 155.57408553797268, 330.6625994794026, 284.71261989227264, 186.8457815258489, 202.2528674277549, 10.014726781564821, 6.511360868135988, 148.32352423192035, 97.60360793602356, 7.846759462437111, 73.02049665255394, 415.8470729867802, 154.91106965319244, 38.620769570939196, 349.1555230314647, 29.40942205592617, 109.15486329071102, 121.783812204188, 256.23922029370146, 172.07199458068416]]"
3,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[94.48098116560499, 124.3786155714007, 99.96557301115261, 182.8598492808019, 267.52381630861896, 11.38800854848358, 227.43136225390595, 143.5005338956493, 52.18378758417892, 27.000930205595523, 27.403129199840098, 165.17639522276048, 489.22062031914606, 25.192346714444746, 211.19765177459382, 53.125003845253346, 130.01340275775232, 88.67593312955678, 194.485589119061, 65.35193986411139, 109.16156077323537, 22.30071136649527, 184.44094175849324, 44.19688916497173, 164.43788250438007, 61.18981752604758, 87.10266324795103, 66.20915339772424, 234.31971618364773, 29.148394072443516, 53.49274859627496, 630.393851453962, 46.97456233262379, 605.2915582083765, 1.6436151840128008, 3.0382380373480977, 156.6054944554517, 479.76955515401113, 305.6819421025121, 803.3271459725086, 243.8062655345025, 20.982057502728317, 52.15847261796303, 467.37327349088565, 275.2892588122585, 52.83300445961393, 143.20203439490874, 192.18392111355496, 71.20406401324108, 152.91853950998131, 251.20719428287603, 474.1489155026389, 292.75341669235974, 176.37308594014428, 7.548055142443371, 5.05714139710654, 142.36746225862362, 183.7026330170341, 7.813178101245678, 58.59647336829452, 379.9653323244981, 369.09266750423944, 63.75526901792959, 88.07456333562094, 181.5095137098647, 164.88366044520302, 68.0444255814709, 239.13765243035644, 103.59641057021003]]"
4,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[91.97210386890507, 160.9877964856364, 118.54868287605208, 222.1647312973402, 369.49047614866845, 3.0447218249025436, 293.24625909938584, 143.06220312721697, 57.95706776154424, 24.61168565813478, 26.431994385696484, 42.74047185810004, 318.74908629294555, 29.86414628005104, 153.57865830084, 50.20728145374493, 136.93435414543126, 86.94766451280975, 66.5606501407843, 94.1871765546745, 31.72423966337862, 22.86592751399353, 37.363351116108845, 99.25356359564418, 141.64972582813422, 63.673873629807744, 96.65132425869794, 65.25991159458742, 155.7436799434553, 32.411218855230565, 120.86466185059754, 395.66812185327353, 49.91565630041107, 439.11760375793097, 11.7278860489543, 7.846774655129552, 159.67178779379216, 496.8329464283388, 309.57218694727345, 645.8304854243407, 274.0875553923482, 16.969325982993432, 48.29480658408332, 515.3100808017276, 125.88293537670151, 141.13472863501056, 181.85632152628662, 34.49246368544263, 87.6101864946333, 160.49042483908494, 376.9961054900236, 589.7897253954541, 157.02974977410295, 199.4546846583802, 13.511371289490187, 6.706404615157444, 90.71536091135107, 172.4729536812135, 2.824279559462, 38.125475715755954, 409.7657863038579, 457.1240574521635, 83.48855136880472, 100.11905345148747, 126.74944577695602, 142.9471307809352, 75.83236180040635, 223.27631097907718, 151.28544659548626]]"
5,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[218.82797570067913, 103.81387029722556, 214.74796342329574, 168.48199138533022, 180.70092514045103, 7.966863164122664, 148.04445442398077, 144.09945673950648, 41.10897635441074, 17.23585051803437, 27.476442110984287, 112.87089553175248, 92.82489315175887, 17.1982243142422, 323.13004494965946, 41.27462380845827, 18.770233568350744, 52.0502688109035, 128.22330625181706, 92.6994015478393, 15.604641106892155, 23.209071429513, 73.52277943338387, 118.9272597281604, 95.47894357647323, 54.01357977663504, 42.272872055935494, 62.16537581986948, 84.74172218743968, 19.45994151670624, 73.06270034071477, 701.0794723249267, 82.5586144699347, 526.4671557476075, 13.754823147885368, 5.267393845733281, 136.9913747729944, 486.06822864873385, 281.77308080554957, 774.497964780911, 343.2659652354438, 46.660715035233, 39.22109379991055, 470.33722928405, 176.35630128794642, 152.3922680659414, 99.11235181099721, 156.31526774462594, 71.1403942440043, 140.95233454801647, 326.9590754016896, 49.108848090601924, 128.83773626583232, 134.0652984467532, 8.454407841530308, 6.910235401033911, 19.805880240838345, 190.5553469776884, 2.7339198090276158, 32.565549158474866, 425.93280484575126, 168.3618654455795, 39.617472546209534, 258.9696672635723, 34.73617244471399, 72.13080190263398, 211.88601109171051, 259.72602692927705, 105.72796953735033]]"
6,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[128.07555500591303, 139.06839221929465, 207.1637167841652, 231.9045639883064, 363.6843141934474, 6.353885480468218, 276.92044778689404, 144.12507601069683, 51.66938876700847, 16.562854090545358, 23.241263587924607, 168.66451560544405, 170.69689000007918, 31.279096769018388, 169.54370810710856, 49.0954065789475, 109.3803896932887, 45.35487647687887, 139.47551489337238, 48.45650553932008, 96.63817421717344, 23.040968566592, 117.0669587186197, 116.90422369952034, 191.48142493555963, 66.48411606551996, 82.3314860280349, 68.37551619259192, 133.50815253653073, 28.3745567115628, 46.75223495441692, 73.01512678530875, 62.94693163056588, 678.5581058346658, 11.519765249538997, 7.0659017563771, 227.3100823241194, 498.4555275990848, 284.32263836487914, 606.46469298796, 377.44116943980623, 48.79162219405847, 41.94885720760555, 549.6795384297048, 188.46661015159052, 13.05963038732482, 34.57583643040422, 124.63539408173857, 76.67760972383914, 139.67437415981613, 334.2403541050629, 73.77902160178712, 214.55906984594742, 175.59273455272796, 7.914200269560419, 5.750983027266898, 157.5184350370504, 114.60205210850864, 2.8337722806318006, 50.16896572604214, 343.409791424897, 59.34778318735779, 58.13667742524075, 34.35601740301318, 169.56375487072285, 79.84034171459588, 62.43106988244645, 288.3361981630232, 98.55489257336214]]"
7,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[77.0372788524886, 159.28765403960233, 98.80600759588437, 201.13998754520998, 356.90854410452835, 6.261060549524178, 144.06843338507161, 144.4090083833413, 40.83486608265054, 48.080645555275616, 28.578822274667893, 142.43725038613536, 321.39860908103293, 14.686040116545616, 233.74047418966717, 45.93867597327203, 145.8706411119577, 80.51313866413525, 78.0830406170954, 64.77374300110381, 79.4430458851104, 23.61336822440208, 88.45522632674984, 65.82014929072876, 169.84564055262885, 68.06630633382997, 74.3655949823969, 62.46331301868985, 161.21110718450564, 25.782679231562106, 23.397764239400537, 458.5114994942876, 62.73672858997917, 804.56998047903, 6.723846984647592, 5.065481030670458, 247.83031666922182, 480.2487062087021, 508.43552047442364, 65.19705224061256, 344.35714069335825, 44.15418065009579, 45.11984069584482, 505.9547641749218, 190.37960720954814, 171.53548215765494, 166.135438792861, 40.64124944819871, 86.48835832983171, 161.3338711169663, 211.24388581817146, 88.21287543616968, 206.0186388327181, 133.34169558439976, 13.38745109785704, 6.577773835631438, 63.57561900378734, 151.07619771021197, 13.168704576411184, 46.55274740556163, 330.0862531680512, 224.97260820383605, 84.11932717664392, 322.8061040476298, 41.624967487332725, 128.99174859281555, 189.42322192495715, 236.15352084804954, 111.09077480831223]]"
8,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[68.84611594910704, 123.12740727331901, 187.34807261610914, 284.2510169486618, 275.3356490200797, 11.004240645331477, 358.38832689035036, 143.1558940610209, 68.70153306662246, 24.88309609844747, 22.31312094215322, 145.73221358293785, 372.9170098638561, 25.47695352951734, 313.87089065995053, 45.39904953376828, 160.9589317847809, 89.54394444641615, 200.38935667964316, 49.82400197721395, 64.51892171591427, 23.067123750060734, 113.11158292615556, 40.665344644318765, 185.28312213754543, 65.76371219341452, 24.750482137154663, 63.71436293854374, 316.8793612882318, 14.253019206484499, 73.35281024296411, 702.7081679727502, 48.4825699571681, 554.6969931827538, 6.997949985595683, 10.709473602982492, 92.9801295114263, 456.62700084351576, 452.78655623358316, 872.8566652095425, 284.4464967238281, 78.76262476038116, 50.52181971911536, 280.12062037512067, 123.0497114897513, 80.8541687736887, 153.4894438482202, 157.5917608158445, 77.15397884335123, 132.00640028410106, 416.01619138081344, 48.86371600757694, 169.50350280553292, 200.57140585440908, 7.726088732922776, 5.234783096323531, 61.14763850736595, 121.45817746643421, 12.87912929012878, 61.27131848296189, 385.1628123302589, 292.346975071375, 60.113150568011775, 211.3444655227197, 138.65033406002408, 148.69768505427385, 212.9645753241402, 280.45463296114906, 148.19108398383668]]"
9,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[145.5087320603945, 154.5658759914075, 171.42610014688154, 255.43435691175307, 198.20613997528955, 3.4221543273759134, 215.235238833283, 143.74052886598963, 26.551060587559252, 43.858705753154425, 31.57836246468029, 128.2299771367749, 161.5615121739385, 29.086623039928632, 170.2411658795439, 43.95195807407751, 163.5873846641421, 75.56340596613633, 121.63168241770808, 43.850886629831884, 35.71742684829444, 23.147960999166177, 21.457189450222483, 127.23299502713495, 130.059925066181, 64.73904383682196, 121.13926643037424, 65.45922016243516, 327.9445691665187, 16.491021837459865, 47.80287276493889, 655.2208796658036, 32.71547746819412, 437.42672491294115, 5.814159196948335, 8.150205851203966, 232.72002141866946, 495.87378848008996, 301.8472845727672, 425.60608420508504, 237.822462369469, 104.52034816987359, 42.99916008111775, 294.6932590587988, 135.27681624715876, 112.73734492518109, 48.37254464305675, 159.3710838582886, 78.72492428218614, 143.26387911854326, 307.70990825980675, 274.34553542246346, 200.1835266108947, 199.41562236749564, 5.1553999219619575, 5.5816357796894085, 90.7742378142817, 137.47778837348105, 3.3886266263298555, 73.41296847622093, 373.76276570144023, 187.4544158541556, 70.36346354352834, 38.05805953860966, 91.24302415468122, 169.89239169227756, 203.59744305167237, 222.2209431192966, 174.7647207423243]]"
