scene,edge,cost
0,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[328.2297686118534, 44.33990052080014, 11.221978172870598, 16.55250018555989, 741.5033473693153, 40.00477550801388, 253.08176641054627, 38.1144197300698, 41.17238059973027, 593.6762262864067, 78.15765028720875, 250.02426529175165, 188.8863893822498, 73.67404082531462, 60.44570808389961, 59.049290205498956, 204.19818061123246, 315.5666904365938, 6.173067274241385, 165.81180458684787, 275.7866169699969, 114.98699619471526, 243.13214182834201, 306.2817786677205, 94.86098690472775, 205.76474441791754, 406.42327770530767, 44.27879555626939, 95.35700100435751, 4.874802404523187, 84.19706272029899, 0.3131902289032682, 53.936784961225996, 99.70183690158102, 32.103855062892364, 127.10820244165905]]"
1,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[253.4862632617213, 162.71814055369805, 74.88476583974767, 42.25934274366733, 448.94370922397036, 35.016684506051654, 280.39873040239104, 467.6596562825833, 28.68565996281543, 603.3731473955918, 30.04037019922123, 244.612524012345, 99.0470478852108, 142.23294084760155, 55.09121570562966, 92.29947271492154, 272.921611366468, 394.41018449159947, 7.432150235204194, 236.47550422547022, 79.11780409658465, 138.70012750018245, 221.30650590347034, 307.8936909332039, 259.986953870437, 336.01251910221754, 421.74070964180726, 15.052033070880839, 99.24857494239896, 15.110620804636568, 73.17347280717398, 0.5907456769760764, 28.65360237555665, 96.49166837245065, 27.611216388461454, 88.09629110618704]]"
2,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[330.65476614486886, 83.36323268805283, 22.962361468683703, 19.555420071886367, 628.3103100184475, 36.74428128194259, 905.9594994264871, 206.27899035632998, 32.66669335043147, 474.927747648994, 41.15388248713627, 286.76536201200395, 249.0494258094491, 194.64464076332172, 70.96942021175099, 86.3109198708991, 220.24815751827097, 316.7674585529338, 6.02964326093248, 237.27522875949666, 64.14071235717293, 149.01458876772935, 137.31189288703274, 307.72729378753445, 62.7006433029303, 404.11790913034343, 381.4460053559663, 15.795310490200999, 89.65266760126849, 8.333653606573126, 62.90961628745078, 1.3607897137444216, 31.310830524926228, 99.03146795973082, 35.72387350098281, 118.54838254703594]]"
3,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[250.14816988045132, 116.76827094245935, 25.512949123315686, 39.55711283695823, 603.6218273804103, 14.87957187669586, 294.66228601788026, 472.83248028479846, 31.414082980052147, 728.1662333625119, 99.32638339924131, 248.5210562658124, 64.38559650261793, 167.8837952569333, 70.68341829457219, 53.03508274640969, 324.2862411724723, 353.6064406160712, 6.7409315254299, 202.83397128724178, 189.20305614693387, 164.42921097346274, 259.14676328540605, 309.3611542520128, 167.87469719636601, 348.18995036609823, 414.5352736065809, 19.514114971087164, 99.74997935384255, 15.560552013717668, 96.0052551571764, 1.1375801611184242, 29.873609453615995, 99.90593206778732, 29.450924533214447, 129.9044367167467]]"
4,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[499.74110525713405, 109.11498395268032, 46.585710182550635, 38.186032477763135, 596.9541199409846, 23.2665215630571, 650.5631416569547, 101.68015748427442, 30.454592470285416, 648.9103734690232, 38.71366327356039, 274.37066555297827, 124.46687518677338, 51.08512820550527, 89.47920194838575, 67.80671430817962, 335.8066021804003, 394.6862194200802, 6.31057131519369, 169.71649131419207, 191.49968842998928, 128.42245274496454, 192.5467459670942, 312.37712454630093, 99.6328556656838, 716.7636307074011, 408.4279962408584, 53.58209574084072, 96.12355578046463, 14.752133449476895, 65.60534342423121, 1.8329790143785412, 53.68476965116779, 97.35898158843369, 32.98188625954849, 117.40458876459475]]"
5,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[165.30920553172587, 116.65034224963279, 66.3485808680986, 11.27310456585375, 134.44632607221635, 30.200490254965654, 975.9376182548635, 483.5352200100625, 34.96441603890114, 467.9700911344048, 86.46282880282115, 221.37432231148753, 226.81413671058357, 140.56236696876135, 102.12973235730054, 58.05487562665189, 376.227906493295, 264.8829843935112, 6.746970221360838, 149.7532170322391, 120.27051414224562, 171.78736326342005, 236.87477572276165, 311.8391130925752, 137.86376946085136, 170.54018794067065, 382.1204165349447, 40.49231158791193, 94.43802329933767, 7.015675790399115, 73.8492508130853, 0.4300291739896307, 10.57139344722734, 98.32939091391658, 49.61614216133898, 101.95400308437026]]"
6,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[179.93769058154743, 107.51854870740985, 31.598749860458057, 26.71663392253834, 228.1557638933258, 38.17029616165484, 279.6089533739695, 83.84296090028586, 34.74550161455481, 365.01074743639674, 95.15455839973164, 244.22850050358235, 151.19539713458835, 149.5681863094153, 56.58167943870439, 64.82656138811092, 32.061050673668646, 326.62118536722534, 7.066275516655355, 235.93225754727973, 235.95293274549886, 149.1355989399918, 198.2826022748512, 309.75840377235977, 240.33167665702112, 58.90660865372652, 418.7711392267383, 28.699524543397352, 92.4561793938831, 9.072411107484484, 66.69930585063015, 1.9095630668152384, 10.436986992540893, 100.19672493231204, 31.098716334333734, 81.80940086945587]]"
7,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[565.8485492451733, 128.1486405499607, 73.28298692135533, 11.867226900823438, 506.22815509899874, 35.0034556467582, 241.33626932981946, 260.2280375747919, 38.31669568137163, 552.9436200204527, 63.22959336445797, 282.54984056021397, 251.96457327999335, 72.60334086320533, 68.94997503290324, 77.38791400668364, 262.5558034373264, 381.4576310640405, 6.147640960378315, 101.71899589455278, 103.71621685502807, 171.12753546055518, 240.1973466885733, 306.0391460254591, 249.53447263262316, 49.945799147498576, 445.2450037955071, 26.872182921151257, 95.44745445718912, 12.470024257524617, 72.30785079449595, 0.6440704297856654, 41.36171311209304, 99.27089593403996, 47.22809924820631, 97.15194569279328]]"
8,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[484.29193911862865, 146.93053369733562, 79.98095813930759, 8.662110452006853, 675.0473719450869, 23.555010131233022, 498.004537612614, 334.91158609185027, 24.801261613028217, 670.8354846297436, 96.18578756965246, 270.5393484386593, 126.55352839507849, 172.50392206753764, 108.03121855657426, 58.67438975425213, 124.01518191160706, 373.13741866244914, 6.656042072766047, 165.40144176392212, 293.74815082983713, 126.09718357883608, 98.08453548572713, 309.6069357255212, 98.95224594235367, 443.03717213022003, 447.00600344065106, 51.66478549404193, 101.78802689061921, 15.41738937967691, 79.10491806832272, 0.8971902104172871, 45.21337046388192, 96.73609955836278, 23.668847228324697, 113.61161702548823]]"
9,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[293.67065671195724, 154.01708858323673, 15.558035434560445, 28.699793390773234, 477.25925706516097, 6.1163611610969255, 484.1613449903868, 365.02383141734975, 32.04809974923372, 667.5876992825745, 61.09750040042007, 235.02644020920414, 169.09416312539292, 56.789788345753315, 79.66669911492684, 63.58920814227576, 28.63549060324891, 279.259239522143, 6.284595071071662, 131.87228366584344, 64.62378238561553, 108.79669919786329, 116.37175524419898, 309.0206765549395, 35.730942559888355, 73.80901175505278, 442.97705678606104, 38.59680306656809, 91.97394739416796, 9.786703311859787, 89.892559576724, 0.7487162979133961, 27.892247475117813, 97.96054037447654, 37.528068416124114, 114.96920222368591]]"
