scene,edge,cost
0,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[6.8604398421850625, 41.15847723931272, 218.72173911969426, 44.04971709154303, 99.12999792040053, 15.562584217431754, 31.91280693545686, 386.0371410048227, 35.732621393420274, 164.03246945759525, 154.32176012116662, 149.06310431900982, 188.39007004686448, 88.11555738046914, 174.51379079653827, 0.36974357494878207, 49.76289436957994, 267.2252409632602, 15.378220678326361, 31.405368515746105, 37.8178461022266, 156.88653528197867, 83.81835359350653, 335.20693408454986, 188.853960686045, 16.41306291580493, 11.251532040874523, 148.36187785079358]]"
1,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[12.003710226976114, 39.85001124240947, 198.22323445996668, 81.30454121621054, 66.82162229458454, 15.799393494198803, 3.7369183807779285, 477.1030433527475, 51.576753032776196, 152.95319740455597, 327.0833721310061, 135.76521219870824, 188.40318542979767, 91.08993884976181, 173.29033581354193, 1.1007867762839385, 40.172714816539006, 425.5165214413571, 151.027563984411, 21.628459002208, 34.622165380209346, 163.05410192963168, 105.12951999803319, 365.5216695389289, 189.88867773731414, 73.44798674247372, 10.385393906494313, 158.56713237283472]]"
2,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[8.869009081694951, 38.83003366469326, 215.76620654125566, 106.40267296768515, 70.89609450258169, 7.611047625162817, 30.93905126997322, 104.11137560050018, 46.91253095698653, 256.9222130325569, 149.62966498451073, 154.21289424223494, 178.02804538350773, 96.976120459084, 176.95278872020515, 0.6604684842737885, 34.53754956552733, 165.98191447435624, 95.78181927141843, 29.869047877826006, 33.21156191633645, 155.80488478073082, 123.9168529116987, 357.29332197602434, 199.029163847963, 66.88500172562723, 9.33878525523519, 186.54028087926497]]"
3,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[4.696481465777483, 39.0245032740699, 275.3666260941987, 54.86771084092945, 70.5118297343174, 2.797221227198494, 0.9153975743647411, 354.0779671016115, 43.52462433810673, 236.7966373952648, 297.1355139145425, 170.16948324185358, 177.50444148499804, 123.31752257893615, 110.20802463539786, 0.8760036502240565, 53.37320018946091, 184.439741090241, 185.9262825651376, 27.345969057972862, 33.65944732813246, 50.25482300886514, 107.9969964945455, 340.88780593496267, 130.53950668169867, 78.00637218837207, 4.319769772630874, 125.29823519611742]]"
4,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[9.272542043100362, 38.075825207111045, 270.62987519991134, 66.33646051565073, 109.22102395649553, 14.079311973612077, 20.872948250906123, 221.31729772046535, 34.57338946270011, 66.49574364702778, 216.52239980225872, 152.75461974756638, 182.80087360602636, 67.72921659326026, 126.70509005633923, 0.7262484962658113, 55.92886950831889, 609.7743234737852, 130.45417309392639, 31.56725608269017, 34.63812971802076, 77.45916980674576, 111.98142320775771, 348.5329912678179, 115.36818515840321, 23.51801018564276, 3.5660918251607048, 90.84118684021662]]"
5,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[10.309872134297898, 41.12932997785209, 267.49452272393046, 70.2123131114374, 70.05136523891615, 2.585014791964162, 18.03077362822453, 344.54743821337104, 41.03440115179739, 234.82433396098398, 163.54487320651523, 173.05941212085787, 179.9541687818826, 69.0934745826544, 136.36506769837155, 1.9860996155708135, 37.26152222039337, 576.2654685760785, 70.27676978212885, 25.704239011567847, 35.06689705063492, 17.011273463564017, 107.74201291100549, 313.9880346211629, 108.31199186174288, 77.62018075325508, 3.080570080472399, 94.53390624488567]]"
6,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[12.156928770554291, 39.41865338509032, 286.2844802742952, 89.42897378091567, 85.13376365904745, 5.619023044469804, 24.943876282420955, 284.3744238717573, 42.01149196007013, 240.23423933620558, 253.53464841782954, 130.52284937195708, 184.88738695787134, 78.76943268536984, 106.63517744201526, 1.4921889876044483, 30.35762264901814, 326.92766924407147, 132.50942939479916, 24.78519872306523, 33.89330317946876, 129.718010286511, 108.53660573739201, 328.4682902347773, 165.06632627758637, 74.4973299447931, 10.768377678933083, 90.65276417276614]]"
7,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[11.034308501250944, 38.99723365027788, 194.80267309193357, 42.33157949304411, 111.90332433994165, 3.6124245000941824, 28.911391824250575, 133.93115361858085, 48.34270344520082, 240.23794343227013, 262.1292594390071, 175.84478475440744, 180.99145270520935, 88.403290184438, 107.156607253779, 1.971452279323393, 42.40940592100553, 599.1408343946823, 154.36340337692235, 21.912490633503303, 36.79234047826236, 60.95282148539765, 116.89476704801666, 381.2411045613809, 202.3850907018675, 77.34534705001889, 4.921531238650639, 111.00069601983742]]"
8,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[8.083486153844103, 41.10905391287668, 280.83618861093623, 89.87066737489954, 94.1303234309838, 10.9513538275602, 18.5363803302908, 415.18845401512937, 46.48080340057013, 199.39731180671671, 149.24246025339784, 122.71823523721065, 188.1689012240405, 123.02452734010583, 152.15603025622374, 1.4050448697460012, 29.95438444805675, 244.76266736660213, 149.86809995422269, 29.689354791269302, 33.19224731436501, 91.40015433804338, 83.1369976463241, 321.51055544647977, 180.49895646784844, 24.17020557273219, 10.212960937647091, 109.6294257530829]]"
9,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[9.937532600097436, 40.63841585583546, 281.9842951782719, 65.32642915743384, 84.13002846610063, 0.4661093000840144, 3.45500597340157, 446.9730224572107, 39.854699033066964, 272.89126680600145, 253.9071262908715, 158.29665026721221, 188.67452621417385, 114.10314896141287, 129.42762727415652, 1.0809471882838892, 31.789127116658058, 235.83275334629485, 203.326218011424, 32.093476739938566, 35.301784229838844, 2.8460431019866723, 100.72570799158981, 349.18016731640785, 152.99816725777083, 46.271126750081315, 7.474253152908992, 101.29349302938986]]"
