scene,edge,cost
0,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.0607714824092715, 51.01573098297264, 97.43312136645534, 34.922870669668505, 45.969728256379646, 102.68334696591162, 117.1639914981912, 154.11849503139024, 234.71650062146372, 84.07911229891928, 59.575141354047105, 55.5268487809625, 123.0195184681252, 378.4187079799449, 11.061615880524652, 342.8970033823368, 37.75253097383329, 10.75773765532806, 109.76583988404644, 67.46405836772153, 217.77448007885607]]"
1,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.65914300858278, 13.61861948973086, 152.2447836828566, 25.974907278246384, 40.47138935674532, 79.2201139853965, 156.2226687505825, 128.8854528660179, 81.61887087585558, 85.81100594841776, 41.549809226427506, 55.77975008369646, 126.00719915650036, 414.2682060267145, 25.156161128783904, 560.715532325517, 51.61505625946397, 16.175118692379755, 84.22817102906724, 67.89274540237162, 142.55838458720027]]"
2,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.266853895044314, 54.53657102399809, 97.25235864624572, 18.204979955328326, 41.13379498505706, 120.36067437455247, 166.8715624275216, 149.9076382505002, 378.0161925315089, 87.64479581383284, 3.8704340598132347, 55.0934991005749, 100.77776841899357, 117.65263588499101, 24.320668763283372, 494.29692987444116, 17.788232863380177, 17.44883440616901, 105.69664380003643, 67.46259495401577, 163.9947540128567]]"
3,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.197908493594479, 41.69191959844326, 124.38681360037799, 35.39673389672936, 45.970065860234, 125.8400723709282, 147.26267084458254, 147.45030754380002, 381.4740006926307, 86.37948985669357, 14.926140619949607, 56.10404791186658, 130.85151174779386, 71.93355208537737, 20.527318623222587, 446.94121069000494, 40.45482445078513, 18.033297854288357, 107.86954777639659, 69.97618771621671, 171.16360690882004]]"
4,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[8.651964337918784, 13.55987226599857, 33.04204281179165, 29.214879460227, 39.34991607090274, 77.92842491511472, 151.69901518932681, 95.08253681983358, 303.6345127412078, 81.49496069183155, 28.21343118794475, 55.466773549102854, 99.43629683619743, 391.4719054463098, 4.876073176569385, 458.6297736963895, 51.122094624322024, 11.755803841363194, 117.11579197280147, 69.8848016497666, 195.39473115378019]]"
5,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[4.379790009120291, 29.40996554776895, 291.66823211544374, 35.503363834599554, 38.35925828939427, 112.77197671254396, 112.78067181678186, 91.31305302462263, 303.44242102735967, 77.45738195821598, 9.05002925839733, 55.30438896677237, 111.90924883674259, 541.236677572564, 9.059389223157213, 458.89873736216805, 21.797722292082717, 16.013490445770714, 93.23499948473537, 66.22083263596562, 210.5916167758564]]"
6,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.821938959667033, 54.67045841029932, 57.53735343402276, 20.123961488166884, 56.173180309944726, 122.94025642099653, 113.00244265231058, 145.6355199449959, 186.37675525879163, 82.20066510550055, 65.94646211815365, 55.792051966653396, 92.54375260850728, 473.01848871207307, 23.536667324607222, 545.3863802489409, 10.085688111692873, 14.81389403058376, 115.93772467339195, 68.60476323304464, 149.64326856957985]]"
7,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.099345873826707, 41.725301924960014, 171.6151340815914, 30.911196171632238, 63.24013580112627, 103.89391864343303, 162.79709229611404, 114.49558665810127, 193.9324324889619, 85.30652860162208, 51.170130790454, 56.14583161282021, 104.45331399305856, 242.04595696021167, 12.647124866853712, 452.43124254127196, 29.122041602367577, 13.648461902195708, 109.58702513526481, 68.03419652015752, 202.0664461725856]]"
8,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.320626463983908, 48.3989158944281, 230.47714406896282, 27.058998810844358, 38.23732844562378, 123.4616733482205, 146.40686853062854, 129.63270238060102, 83.59034523993462, 85.60745768887887, 59.10768311039564, 55.357756708432, 93.28122749109991, 86.6012022006995, 5.893706688603629, 528.6898665322416, 23.43708337483853, 13.923510066287104, 82.84359703186911, 68.57960929077281, 139.08288430630645]]"
9,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.063844632965662, 57.323877034341095, 16.841301260031074, 26.495532175225613, 34.37789894782994, 107.85189473566629, 135.45603255491235, 136.05834101776838, 173.21520054868847, 84.14533556562904, 30.573178341027493, 55.84362964837205, 120.18337824573501, 538.3435468488749, 19.715304094325973, 559.5814634302551, 40.58144740543996, 11.005850630193251, 82.01259236781748, 66.44707361117514, 192.9564549301728]]"
10,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.979970337049352, 54.21072582882914, 157.85611412457556, 20.848139820013767, 37.297017783568194, 124.90874121375595, 120.63304736274597, 142.4176268068929, 492.4870118581805, 79.88531752320387, 63.521168759829514, 56.78982849779719, 104.30669855140313, 530.8182628863603, 20.054489865225246, 425.8418045423332, 46.180919269018574, 9.784901789348872, 112.34266753113909, 67.98200074365317, 196.88746852152497]]"
11,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.040948278057288, 45.98956498652646, 80.03568070946582, 23.833762270965217, 41.474628822050676, 90.58584266959105, 153.65385529671266, 124.87875778603868, 147.154096055877, 76.3024989590659, 35.88611181418571, 55.70316860827814, 121.61093449058681, 39.912921348446616, 14.67590397506876, 365.57127051252303, 35.428586351636284, 12.368561667090214, 115.99285559657748, 68.48627561964538, 151.7423225410062]]"
