scene,edge,cost
0,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[97.81720431053364, 375.5026227523233, 374.144662397932, 83.70174296892695, 325.4129370002102, 141.95846794229968, 224.5891682337473, 268.11306299856733, 16.61230028153733, 34.796046569413534, 19.99689568023675, 401.98859276232076, 25.259940848338474, 30.317930699492294, 22.89454774694105, 20.89425757772428, 21.368379497044884, 326.9451039217905, 58.442372462531786, 398.643523526178, 228.75714662541841, 466.86868415170477, 644.6542817551164, 443.13505291566685, 271.9741294416344, 79.06664916792343, 50.10481255905851, 5.9057736171173385, 167.68055028299932, 282.08675714312585, 91.50581934220119, 92.07358417275326, 518.8166864142061, 658.2495215302156, 99.34630229306549, 10.250386481560984, 33.31072700320472, 124.8545118173132, 127.67244319528726, 117.53503618272458, 229.02761567608314, 127.13223607531958, 249.45171228821707, 203.11175736998567, 90.7264110228029, 4.216132294884765, 72.59769929476334, 449.2136830192123, 310.3781633861523, 285.98263344531983, 7.1952720448202045, 65.41805958808875, 144.9133205375682]]"
1,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[87.19329509583731, 449.54851504096825, 417.677797801184, 83.9957808452314, 180.42331445550118, 128.26835700539056, 122.82917719327635, 233.01190538422415, 24.595481252694118, 29.487330082872585, 10.165752693177946, 399.26624438347596, 26.871323847008693, 48.774189520075986, 24.476333282225788, 18.268681868393344, 7.245008086302817, 312.0424762178959, 28.212545609789515, 143.2824994573329, 514.6562854240176, 406.9994915717834, 545.0877583871714, 506.52432623649554, 164.35361759221763, 88.43225012307039, 43.04868819597331, 8.238858681203787, 71.35592189797676, 262.23807288203653, 165.85423588871637, 92.37767767118216, 590.0064415050527, 346.82923898454396, 67.46715711813175, 9.640720569103348, 110.82226530492125, 176.7125171649708, 60.9343655735498, 141.68599508056738, 281.9989244026828, 294.316213463988, 450.018949289642, 204.41711502584138, 87.72989366902014, 7.560729302982813, 78.67335504960224, 442.39124495417286, 416.2663821038006, 286.77394158233255, 22.13435889109755, 80.2328547109287, 104.37127333524478]]"
2,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[104.92520163253074, 512.4501443725297, 403.2092243119159, 86.19325604082883, 97.12027879446184, 131.94988830875926, 99.77322477892066, 259.0650602595975, 16.251307935045133, 28.768807219573624, 8.36753674308983, 552.2907444066354, 18.614814313504553, 38.30759147381182, 22.645026696683797, 24.956412675836688, 66.30277706115152, 188.67897932268605, 32.988029877458786, 238.0817562606755, 216.6378775124855, 417.444039396951, 628.0209967874093, 374.93206391178444, 251.57151571779661, 74.59723411321434, 70.64117283155062, 7.663962230592975, 101.22725723539435, 155.07226369708923, 125.84107063618623, 85.91887372845699, 613.2580903781636, 157.49476276919634, 28.318729336795236, 6.347315773327898, 13.347778793305093, 206.38030041029054, 203.88089326372184, 182.88095754114897, 308.3524290487213, 138.46418113315733, 448.2707142831217, 212.34672288560614, 208.08536247331114, 37.966312604435494, 98.50522924066101, 438.8579810781002, 322.9067157162692, 294.61321536395127, 24.354904691231575, 69.34033709558665, 141.80355610541307]]"
3,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[80.296963181064, 457.572731795666, 536.1862545801212, 86.73969949289268, 20.546948109656157, 134.92598448725792, 313.5965936898221, 213.43561530409488, 22.99328001168889, 56.98863657577788, 9.283003495351162, 458.1451631729917, 33.07022835859267, 39.631288795498406, 20.63993649749555, 7.969000628944401, 69.63397862357859, 150.26192748373364, 54.07949535685346, 104.71420914770515, 374.393912072301, 468.06438519270023, 550.7159997710679, 354.71718099964545, 137.70754957526384, 81.70803785257546, 69.36262551367727, 6.574388351354857, 124.81686243917576, 168.98747063206713, 90.82096196280251, 80.68839171667409, 746.207021596159, 207.4724736070194, 67.87526173389557, 9.79850703289236, 63.43294384048485, 122.40857814127473, 275.69275223491, 329.8199565202326, 208.97128555763013, 208.551590403988, 500.4766155962016, 220.9984206160185, 177.01715391908928, 21.514856668376463, 65.21432588747335, 423.49782559600243, 351.71880017728347, 294.54374303853194, 11.840788419003996, 62.86027495972646, 136.49180735275726]]"
4,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[85.87232177545599, 208.09923033713542, 199.91118153983717, 78.35820982833056, 81.44907149797265, 126.10386663228486, 181.31416729529425, 256.727150604972, 17.25790885889608, 52.12234982442597, 13.545060922939355, 529.2380408528142, 34.50127273146239, 20.691368837910634, 28.36793139975537, 7.78580241751363, 52.826438022844115, 203.7053804548657, 38.52458615507335, 175.77357588829733, 253.90644997858038, 449.99191738940675, 644.6264559343778, 429.1247434554223, 176.9574021013023, 85.53885187603996, 53.94544803068706, 9.99217026138219, 110.38360909603747, 243.2474721599643, 167.1071638290564, 80.76286879145131, 2.902092157990447, 138.96333513277204, 29.276631762921106, 6.773150522061736, 52.73489321560025, 95.61988778004438, 143.9999895818812, 337.7833974871785, 293.7626323550179, 459.6556223722262, 411.7774852801939, 235.09508899247305, 17.00816320024054, 13.352010563667278, 106.06061081793517, 407.5587822413143, 335.2114886645486, 302.1057585028959, 0.6503351790600864, 73.78499569234613, 100.82637904380208]]"
5,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[86.30271289837633, 365.37578907527455, 262.60568082934543, 86.80748885084438, 302.1773698789387, 139.96339872900498, 353.81680546649915, 113.45834676507043, 28.31717217316002, 69.46620861387733, 10.392975702505058, 421.6967364319137, 30.08153420289125, 6.398840121760539, 20.789360619900137, 23.052006730761384, 30.922651109302997, 280.1638310009837, 37.98381923964442, 241.01645993094957, 447.78389088465576, 495.8941891550794, 553.6079953825583, 287.36811588332483, 269.4776992223101, 92.52495106223621, 57.350016295327976, 10.047399278623264, 97.69747266442486, 194.5845066716808, 152.5913014388423, 88.71007693768455, 429.86219213934226, 527.3128771884553, 89.72368837312479, 17.81614691263409, 18.24812760941151, 237.949494781826, 195.4349146017835, 161.97192109527975, 209.51982153301395, 321.0693626935106, 183.13503740913796, 225.58301896090575, 99.60820170751282, 23.909088291611607, 90.29509616209997, 479.04080154050376, 332.30608835273426, 295.81180262205714, 7.207608613333994, 78.99001155915835, 187.39539431880516]]"
6,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[93.3269579538972, 524.7410977828026, 314.8655283780113, 84.84609586272737, 203.85710349541714, 145.211371885046, 76.83061386401624, 322.1802486694439, 18.240836545529753, 67.57283204110132, 9.048047841651542, 362.1958083024554, 30.67634272875855, 3.748702089759475, 26.49612229542774, 16.875863735168835, 77.94363044557873, 199.54606409992536, 64.33335900998496, 92.99244756764548, 170.94883219338675, 385.0809455396397, 537.982162798256, 511.83984992160674, 174.8106259296665, 90.67502523483101, 39.85934585312981, 1.2537772784683456, 30.495569519263768, 258.01513235850734, 170.93114609722792, 84.7625981613757, 349.7648229069975, 559.6732289822272, 27.76154177876982, 6.3265997315839435, 34.625370550389796, 104.22256251933354, 295.5869068724975, 314.52309654839246, 226.11356783496186, 325.7759923012434, 230.58064686127733, 213.10984840309956, 52.603921446096756, 10.494634939808241, 110.26062291654469, 461.383136166225, 296.0634900256049, 297.31557238266606, 25.49319326005818, 65.02913136652141, 65.56470213754548]]"
7,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[79.5079395297369, 198.47689968622382, 330.9050127292345, 84.26229287470309, 101.45299188580881, 136.9970307083663, 34.87455594840143, 200.88826634775847, 13.753955816854717, 43.35374274073535, 19.693210858351243, 363.25775268262043, 20.458862110430704, 9.264978225642661, 20.162546897850085, 20.141587364623348, 81.22611342188635, 305.2848337736034, 55.52806964025538, 194.90451479470022, 434.03065818201225, 471.7803211584416, 547.0896509936906, 305.4878545247112, 143.66217230579818, 74.59676929360825, 43.888243047924774, 8.313151788356642, 20.23363553194919, 231.8923647860891, 58.03991975497955, 91.10475027358328, 164.06458079397686, 311.22032390658046, 70.41506409768832, 19.306935597067685, 33.897418227374914, 15.55343833424183, 239.6112601896117, 148.46311803477784, 242.31092078471266, 250.60396100582614, 359.0624813109383, 212.89645939086697, 87.33613393508146, 30.851100948523893, 113.49276238288832, 426.07122463425605, 429.64017710070016, 296.30951282524336, 2.9580072689715915, 62.163943940003236, 156.21340470409467]]"
8,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[77.74942610105255, 71.18674166438761, 204.1526964643563, 83.4338954650803, 20.1937996508628, 136.64083622796875, 156.65962589315768, 233.5876688466838, 27.80957200009359, 33.089023097710566, 16.713981661188548, 528.8224411564167, 22.49460716376972, 23.768415128324314, 20.81325355459337, 7.991471415253589, 18.125820623099045, 320.7541055037369, 37.99038831436643, 91.52283334414348, 434.1278110695531, 398.5475251450961, 633.4466461843836, 371.77673726109003, 203.04183410699198, 89.49138529333591, 44.38320468215581, 8.695547302761156, 166.58988622857743, 282.58442560020177, 179.98155961338136, 83.98216657438918, 539.0817355721797, 667.7344404900292, 63.56917218266453, 11.028823562785535, 84.07466045493018, 244.9519311963727, 207.22750859633703, 70.40168642866486, 309.61316250874376, 463.4300268993478, 240.84633445137123, 221.35291872503961, 179.12382998628502, 10.313148989604766, 112.52490886414213, 406.4132731461941, 383.64608373994224, 292.9269236127647, 27.580169533151164, 80.76116561827062, 131.4177839306319]]"
9,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[103.41724021360292, 467.75542337053514, 236.37686839181387, 78.90348825746669, 317.8345402938416, 138.78355449081096, 246.5021149485982, 306.2005874693439, 14.309103295789104, 59.88475490727341, 17.260402257824985, 330.4335383690976, 30.41339200769342, 12.464133227742973, 22.38567519277379, 13.974858452207325, 41.96046938860095, 262.35460924364764, 62.84608985516966, 331.8099231449856, 527.5574332944036, 481.55320011125, 611.430447144768, 432.54048991560495, 248.8640334872235, 92.4579247076921, 70.0066997445702, 1.5109295022254634, 21.125952765734333, 235.40767993061507, 40.839703899782535, 90.3286920888516, 1058.9746618065446, 499.1952899087482, 79.09277835375028, 10.154901110142836, 20.22853608937411, 176.12604783347572, 263.80751107415557, 273.88934817232246, 285.94990441448897, 111.23222177444693, 341.5105236310894, 219.73245578738397, 205.29149867755862, 23.51084900788522, 89.72588366423025, 451.0372850934606, 300.6325336126033, 302.9271359084551, 3.983208527023614, 78.31739991231453, 138.387332188011]]"
