scene,edge,cost
0,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[168.59657380291577, 347.85395936210216, 95.30788517361057, 4.9712664650505145, 174.02158671385962, 57.51005014755745, 170.37191192437157, 11.845504878652998, 1.8199692733756458, 50.126508073603425, 42.080466243671125, 454.6707573829601, 55.64429647759149, 7.216556642285897, 73.62458763165421, 7.053528810711137, 545.8105144305223, 564.6213992579096, 87.94692658352983, 90.93235230118513, 6.44149798387352, 4.9729414835245915, 286.47062751931134, 36.563957946527246, 277.84188145469557, 41.59785365314037, 12.007436377825076, 290.85002790193016, 78.29823494330111, 88.65891459106017, 4.56849841338337, 238.72434168812174, 136.34380084176794, 235.41011369832285, 1.3156402522611226, 341.5969135759933, 22.948071349525684, 734.4557713937777, 355.30816966211876, 158.40587548375703, 41.79500019411026, 73.19465121651028, 163.40900240546307, 58.48777599115249, 57.24615935219199, 294.69502106210297, 732.7877094676498, 153.0897415334078, 8.181146217484388, 89.74802264081768, 364.16096143685434]]"
1,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[166.98046495631363, 473.76321965676595, 59.849891566315, 5.810191394570102, 226.9364571673948, 53.89047508839307, 235.02861393546067, 15.617351718844454, 1.8134729847858186, 45.22459067224755, 163.1316444414898, 823.9669609507919, 45.21263680533748, 19.174800018466115, 196.99965744847523, 12.646200305055341, 451.1529497294698, 606.8233548222182, 89.89075338525453, 68.82600552881784, 2.5613943920792184, 0.059634340344586034, 572.7081246454393, 46.81534975633738, 297.95863988994984, 49.40215156105378, 11.38606274381612, 488.1410817257202, 186.7410566828277, 62.31512636358312, 7.472828058773638, 249.10751173454605, 123.85062837609188, 376.0304162961572, 0.5820638928746715, 302.43720426322335, 121.44983677670814, 692.8866616337255, 265.3981831668064, 179.05829332088848, 82.32075239795552, 71.60325148333932, 80.68842347870905, 54.858784988942816, 60.7421943456413, 357.81523186232147, 319.4306185912546, 44.354379044763846, 6.713292360753163, 104.5178350056087, 362.41249976392805]]"
2,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[172.95722658081345, 189.54304916324807, 100.81055784575138, 5.25234154253754, 97.42584086643708, 54.612575954628724, 211.80280217388633, 47.75403241285859, 1.2983012619899237, 45.40940549789041, 48.07662248920752, 983.4892126152947, 24.685936020684707, 3.5982408362604854, 84.93073682049905, 10.744005589587534, 366.4295831126233, 786.0969259862181, 84.06726494525518, 166.7893453014236, 3.7241224447570667, 4.944997879444017, 256.93661511177845, 39.25784229553232, 295.20773959871684, 40.5813661741159, 11.91653746614611, 353.47407976503746, 42.02889325279359, 60.323276808183046, 5.070410460223034, 227.14893845706135, 141.07206224902416, 318.205630469265, 5.437434472709187, 356.62143510723877, 129.8139107035595, 887.7373769722028, 464.84702090109425, 198.71881682753036, 74.11737520596354, 69.28856019472607, 54.59520372655081, 140.485653176226, 60.022721736271976, 148.84305470677216, 481.3041128578645, 11.273125724512344, 8.863482527762342, 64.12177189242944, 359.1055929732246]]"
3,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[170.59234629351383, 286.34044546724004, 72.92971655444195, 5.114852627330935, 115.63051601881605, 50.324895499169656, 250.7146926985049, 42.13705429718111, 1.820336923600072, 42.43804993040018, 97.97353654654384, 458.49475232183215, 36.05064658331361, 22.910419707286565, 302.97089569979255, 9.813449304449584, 476.16077329192626, 816.0702056712935, 68.83299537936776, 271.7302305123034, 20.168607824367296, 3.0832628233412573, 256.6825723037351, 44.15795855019039, 322.4893325001183, 61.98709052974054, 11.441800788919252, 781.2845402384723, 167.46197648105212, 96.70404852867665, 4.81347037694339, 235.07035442886917, 257.2161741310235, 375.31884901813623, 3.7206132422368157, 244.18901854702534, 74.2313210900783, 488.89011922357076, 292.8160809262955, 123.54976018907578, 64.71916557021254, 73.19786696150273, 80.53781301502067, 128.56007083877859, 58.64561707214015, 411.1361736254231, 837.8634601483434, 158.5704245686618, 6.70475774180283, 72.82699945479357, 362.15227007231834]]"
4,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[170.56354472382483, 491.0366614557766, 85.99910660718226, 5.662472350288034, 176.40689565007392, 54.98449293463339, 212.88940242968891, 41.28192517387255, 0.921453261394027, 43.783420613309715, 76.51869694731795, 463.1694702505731, 30.13416547470763, 32.043265574718, 29.131956968410783, 10.970103371185699, 582.8101728607941, 520.7182872008672, 95.48073253085094, 203.43599675129508, 3.523964636665894, 5.853289208767726, 422.2973031586598, 46.41808723618179, 286.4933977437449, 69.39156116907381, 12.887725878062438, 412.269694083504, 49.29648637129041, 69.84343746531228, 6.145983047508572, 236.22713535411756, 220.61458303963954, 283.1378245789375, 5.403639839850795, 352.9082720399922, 117.82234337680893, 703.05730187936, 393.6350822190283, 175.39108181869327, 78.4312994054846, 71.01337285859853, 45.80221652982833, 89.78824381100057, 59.731285156567516, 354.69373226180375, 592.0822962850542, 139.34184332745636, 5.848433875352962, 83.8430561007811, 358.61593588887047]]"
5,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[195.43881272358598, 34.08864207597853, 57.99261840863168, 4.675764131436875, 272.7661893878888, 49.15083520242603, 170.7054212177882, 28.974013586125725, 0.28032338159204184, 41.49798658247161, 34.42893325709338, 90.67610275809949, 31.214440124425032, 3.3522945835370916, 204.27315394225687, 10.639052636768886, 613.7907751073685, 755.551805099695, 94.35141889651985, 60.4634649179239, 9.64606628423206, 2.5673563448197156, 488.96412565330945, 46.65049594884296, 272.9142346130614, 72.44013034448834, 12.189546596852704, 441.04031312921194, 89.50109830582298, 79.07909985319604, 7.613299460109761, 232.50703645507247, 118.50994678427116, 215.42434206294521, 5.247406038095018, 361.5411752968571, 122.21646759052788, 628.5334399852313, 407.0172826642243, 146.45188277218793, 27.939586458440857, 68.01724693416372, 159.97321197005266, 36.268402085587915, 60.768542013698806, 142.34775196210586, 150.93162365990378, 21.532779429058614, 6.823849212147896, 48.58231100003884, 366.9526777935356]]"
6,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[161.69145002254123, 68.91441544830653, 50.100435886242366, 4.923045849035015, 113.89156401527798, 50.37129016962072, 217.48311715918126, 46.87585358866068, 1.807157994073675, 42.285188351738014, 260.09458391912244, 369.3980208361751, 28.698965073658854, 12.156290416946028, 312.4517321071067, 5.477250886270865, 646.5395779518659, 742.5819750729806, 83.12215509248942, 87.76116229993522, 20.759642335333684, 2.8404150122972105, 360.03300661147944, 43.83348075657906, 305.3146974304468, 62.48358905888935, 11.13998118862774, 423.33653014846374, 140.88574319616714, 169.85740199751967, 6.289732745159148, 234.11201740390194, 211.6325539330422, 174.4138260778406, 2.789823912753126, 250.55383647480562, 80.56937465603744, 474.1364696694234, 303.88023824125224, 170.3933191167282, 81.47367756242102, 66.62469523989014, 142.7858770925384, 106.35988569830933, 60.48687087777332, 221.40710096434853, 268.17416787675734, 74.17450162146125, 7.888131327286743, 58.650781404541696, 358.422088543942]]"
7,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[159.11978573439114, 440.04304102456894, 53.91935912232396, 5.175037509456699, 106.72942533385489, 49.790268830444056, 245.9537186171575, 45.94767464064768, 0.7085394852457747, 42.34726584323964, 136.7185178249453, 895.1011922009685, 38.61153671654881, 6.805859881713744, 199.5826699908501, 6.580073284344256, 512.7256158455366, 693.1771704738646, 74.54412493547515, 58.299190142439414, 18.563819157063506, 4.798419751484579, 444.81496871935235, 40.12768305816667, 252.0654023485352, 51.31340844062038, 11.752772654286577, 276.4191404198101, 189.85361326337232, 137.62698721772458, 4.911909549760308, 235.57961769109588, 131.48411476163585, 193.50945150462607, 1.4184753609919065, 360.78433458880323, 50.473384713026434, 742.4759017391871, 224.5683411468835, 148.12206979136934, 94.88141459565527, 72.79870689169033, 181.34649728687862, 81.9812365079298, 58.29464098514238, 124.03377528982074, 164.171881272006, 27.10806195125837, 8.147412742284915, 78.29563048291422, 358.6394648478067]]"
8,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[166.20977432021195, 74.36019647352566, 103.80532514007862, 4.393465539628781, 91.86311665704841, 54.84890844110155, 257.59215952721763, 7.681750085679619, 1.904102579598492, 50.850661440434806, 186.76923419435786, 843.1733214042222, 55.94478280906029, 22.744329340529816, 43.67511881205991, 11.587496709099408, 355.8843469784888, 513.5656862698754, 94.48684180974112, 54.314627978291114, 5.88014549798679, 5.860878542852407, 421.27172591498316, 43.222328112153114, 257.5347280753675, 50.914733449410186, 12.206473554517213, 159.93996033435613, 106.89747988277475, 55.27733034215485, 4.876468294256643, 249.79782020131785, 158.45966250705658, 277.07865329364, 5.089932212974672, 258.13591017732864, 29.524778203241983, 688.4164191452829, 567.0907905380055, 200.38532061428526, 92.64027778627626, 69.14109998765345, 189.42450573404713, 39.96979452077283, 57.799704130890944, 192.10752773540693, 354.87788626428835, 18.652426197960285, 8.536506926862625, 82.12827300830563, 361.2222481907932]]"
9,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[171.55683949618896, 143.815349568785, 79.31633832817226, 4.891076958633683, 110.79451270231257, 51.28045587369442, 209.13667698259297, 39.92822221380539, 0.22148085004540996, 46.51959154889976, 167.4210878669184, 629.3287147882371, 38.765169325854124, 29.12203004576038, 151.81006432802388, 7.568686726456027, 641.1133071175077, 494.73029198985625, 68.4733654897649, 97.78493805801574, 12.93493708536643, 2.7907551178560643, 538.2405151581618, 36.204084095916585, 306.73181765781123, 52.371661775720995, 11.600133039791967, 583.8349786631575, 153.41667272094017, 134.74670649915512, 5.898411219016467, 254.47240766625578, 22.92242260764969, 419.6359196749352, 5.649982501403532, 250.53725330805966, 36.76520861267506, 761.7726362113322, 471.2039115118834, 184.15474964223898, 69.22031824174161, 64.34309549363883, 34.751020047793574, 105.68520364178755, 57.5813144977757, 92.86670836647815, 619.745055711697, 118.41789085972924, 8.577773370403168, 44.009377558399166, 363.81061281856273]]"
