scene,edge,cost
0,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[55.94652486089495, 82.21686076673255, 186.21569109337463, 30.30116106299066, 66.76877411575579, 56.739083677744404, 43.69799077816414, 187.80883250375388, 69.25825649013437, 17.937858743730324, 67.49574475565595, 183.6789536865355, 41.91307592261127, 14.010461081698292, 4.396015151532314, 112.92904622082015, 2.736728648164629, 9.692933281173211, 27.73206646444147, 60.57785953358434, 14.580307639988119, 84.1777703912933]]"
1,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[45.21307799507676, 144.9081589828047, 178.46408466808103, 33.25843149023059, 81.73966418062079, 36.01503851063913, 58.37842997500546, 214.90677217096783, 76.34819816817802, 12.144207309215624, 67.36440975228665, 231.02413887092698, 44.50134712398433, 13.200258168306735, 3.0489928355326956, 181.9552926913236, 1.959874760193624, 11.850889990218992, 28.910409192727975, 71.54392222626942, 15.014431450294675, 111.50330266061204]]"
2,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[32.09280550670965, 51.09974082694322, 133.8891146880885, 30.281103461871037, 76.08809231326921, 45.91358437925495, 45.228598441819756, 176.7154794684784, 37.3752930496121, 18.097893864417564, 52.637790507677835, 376.7944257179538, 33.35609216379371, 13.216743583258774, 3.0989411676316387, 53.362123692748085, 6.979309169263042, 10.501323409371768, 9.948864107007712, 78.93945925322024, 15.008470275311414, 155.72134835692432]]"
3,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[35.58457620179287, 361.9545337360499, 211.81163664505306, 31.667847437768895, 68.63505411869409, 44.27823058728518, 44.80564154276475, 209.26080200834744, 49.52132133694029, 18.308059097431816, 52.95896149710896, 281.2259747850849, 24.13773168727149, 14.067455632333546, 4.7456704438390265, 134.68399317323758, 5.4452737721789655, 10.391517105629674, 8.356337228262678, 57.26128033644386, 15.946688353369511, 184.83195921365575]]"
4,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[70.34133956009921, 120.3383476308663, 123.33459961395636, 23.984429284535288, 101.10866900237487, 41.106274817591824, 59.47057547419847, 210.3334732889326, 20.517104195822284, 13.980652608992596, 42.57704381802559, 360.39206413518184, 29.29115941025299, 14.054361007775494, 1.9991224930555012, 163.07454843186756, 3.7860436381187244, 11.782089220195644, 26.812600733343526, 51.50691071874605, 14.149539195187259, 138.829969890288]]"
5,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[45.486003339067274, 187.94294608366252, 136.90819382035735, 26.214692532591293, 65.90898450703209, 50.27072512147841, 41.34114451019745, 230.8149040964807, 74.34883069357583, 12.490345288524821, 49.5480100943076, 300.0621204555006, 12.806690225509465, 14.36418246367864, 1.6425227880314757, 57.20286823678032, 3.4263343410187, 9.542257248791024, 10.090235097778105, 65.3231442941212, 14.334904794701337, 136.1164359341177]]"
6,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[69.65743168256299, 361.99643000571893, 192.8167739005795, 34.08320896353905, 62.1096566622907, 55.49154352304826, 37.97569211390719, 191.08914365990233, 10.949974066368789, 18.855569943352048, 57.03573043564526, 308.80546084304956, 42.126513928038456, 14.23522176059966, 4.382581701360339, 173.8298316830035, 5.580167272873405, 12.500645736353155, 20.508872266629457, 79.36175304826958, 15.878096756495317, 196.24665683570962]]"
7,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[28.357910341658062, 146.2811030950707, 186.59320108139266, 29.464453966219814, 73.79305769801243, 52.48434680391416, 39.16175738801216, 175.54096634660533, 76.52806738143373, 14.374250593811823, 72.58902861406332, 505.4422366691446, 34.2875069345233, 14.670827422951463, 3.4629684251277597, 186.18540807862266, 6.423758943490785, 11.386587493258832, 17.842438224262644, 101.13248711299326, 15.902873853658885, 162.80159646111662]]"
8,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[36.219862510365594, 311.7402134889982, 225.94182372761375, 33.57390229382684, 99.28664043898353, 32.44692835756643, 48.85136805530601, 161.46885441908552, 54.47891293275076, 11.135664890805437, 56.49682735339222, 166.34157732932067, 27.270864714694667, 14.091462511810729, 4.291083750757178, 31.030806152916362, 5.03486067670603, 10.561872536960555, 8.225244016611542, 57.11217285575315, 14.90821268959524, 85.47856716136292]]"
9,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[29.790178808482672, 165.06350895629834, 241.39968460304704, 29.136964402590685, 66.57630504363544, 59.144614507983874, 33.94225454571564, 186.66817157292934, 16.990362689334756, 12.464812937917443, 60.38074856383979, 233.45257502034565, 34.134847951263026, 13.537486221311994, 4.240059276150811, 20.570407018624408, 1.7235964500031824, 11.627489512662532, 18.129854401520944, 79.51767274437108, 14.9104068062145, 201.0084750763753]]"
10,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[71.95999033782947, 42.88027068839869, 169.32726212417725, 23.279684604765297, 80.04203442763303, 46.01424302258939, 57.49440596123829, 234.8235574406995, 5.916158649302106, 18.98351986548014, 56.08748607706394, 235.26088851525205, 22.830025052626073, 13.009840990300724, 1.9296909865984202, 83.69951128842573, 5.748979071097346, 11.869829779024723, 29.745638505343173, 65.88369295994092, 14.475039149677924, 169.90002086882473]]"
11,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[39.51436666198164, 175.27600450867052, 229.6627678291022, 32.6611990653254, 67.71853538714059, 57.71365909792179, 50.728353990430904, 190.82794314383767, 57.154846983322386, 16.34456356286748, 38.81344185121305, 326.35186794518404, 40.543947960242086, 14.365622730350232, 3.148780363417446, 103.30975343979149, 5.404672262660666, 9.80413485085295, 20.101207223090377, 93.16275848571375, 14.265334951065, 131.98558905173778]]"
