scene,edge,cost
0,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[27.83110516527056, 178.64057139258972, 26.696923035905716, 107.21584906596313, 90.90353974968723, 6.352875535417023, 223.09700840582974, 260.72140223676024, 14.20719924363428, 398.5908022136191, 173.45554563992448, 22.257007456774268, 117.6473817701314, 32.71253009614792, 2.005804282870688, 10.845275002404822, 119.80371728478744]]"
1,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[39.766765570677464, 55.11966531068454, 24.396701670045708, 88.81330963642367, 87.04021430897009, 25.76007254435653, 144.45037847533223, 134.53822743163042, 9.708061127742045, 498.5526108520712, 150.67936325321753, 45.84108080127316, 99.44215121184135, 51.64815256757174, 8.025151594814208, 19.7882238624401, 126.98720385923588]]"
2,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[26.58286797569705, 225.13659678301187, 21.454517958169184, 161.29188098744348, 94.5540428897708, 4.793654881217062, 124.9585002405052, 198.37719409818385, 18.58653968600892, 495.66694324406, 167.40141268695518, 32.49572109103974, 58.57689977594124, 26.446469913866032, 3.88944698323608, 8.37596818337717, 120.8134658725126]]"
3,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[35.348986824590476, 191.11687255852448, 21.81557171457168, 145.73222139360033, 38.8180643676652, 22.829913843280725, 117.54407196506818, 160.1202193348025, 13.717757716933306, 617.6895246078009, 176.7788665198348, 42.05980810796552, 162.5276305109046, 33.82660314777503, 30.420592469882436, 8.789460349895162, 111.1962797240594]]"
4,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[31.088160737309966, 149.08940860548927, 26.462967202998563, 135.70216450236785, 147.50450762387456, 40.34964309012817, 190.46310733613973, 165.42623964515332, 19.77313402761732, 58.5589160240087, 168.2767382112696, 26.395311047123382, 159.83253442467824, 28.166591984628734, 34.67469833078071, 9.0618662645761, 129.50609952140715]]"
5,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[30.188410700402024, 204.49627968201574, 29.394125802301566, 87.50546026299864, 117.61528423873366, 59.47647591666354, 203.4352140602015, 214.37750296687634, 23.574457255767598, 344.5685159728623, 166.16608518059317, 31.36968877172334, 155.76637777621022, 26.426331977360064, 29.028342509316754, 13.335334488899237, 123.60062646695333]]"
6,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[36.20313275706688, 171.3120034697704, 28.599627403094246, 77.40131203989206, 121.99132918077717, 3.650032176158115, 93.35629950507007, 52.45349971899228, 20.814343948304018, 207.54392455828162, 164.91075141328298, 47.45429948472866, 156.99842081208672, 44.246676795543635, 36.08808679158581, 13.035323065875566, 117.16605177420622]]"
7,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[41.500630071275594, 135.0121833444378, 23.78712628577035, 130.43580790249578, 80.65448122073423, 6.351190900907931, 170.14222346015129, 37.60598047312637, 14.094862459249915, 227.20215504837398, 183.42564827882313, 38.79729383600397, 117.89817513531489, 21.9159065057414, 1.313918916934983, 17.182692080167094, 116.00824452673318]]"
8,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[29.830664458563174, 107.49620881812235, 20.53867753301444, 134.9221885810295, 143.72952945518097, 21.164113098142263, 203.16918127478283, 222.51391671651612, 28.36425538943192, 149.69905572349316, 151.03162992877304, 42.10423146015684, 129.9540218163212, 35.71325773647335, 40.42833365633777, 19.0631131218386, 126.53492872950727]]"
9,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[38.78024596309028, 207.51196730143664, 24.87717211472253, 112.59241392823175, 145.19796429373355, 60.78498759276518, 126.16920156428885, 344.5867598783473, 10.446011156379674, 215.67905700454034, 170.1390493238734, 36.044952610443154, 162.0139415970635, 43.6105138155325, 42.221825479125634, 4.485691990172992, 120.00991573390141]]"
10,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[33.56618066552546, 210.725222598572, 27.80844699855088, 116.28833780745303, 87.37223662599358, 32.957991498724496, 152.12134307444796, 68.88889478357133, 30.191363326326723, 34.89094339157392, 180.8377320128186, 39.84651500921717, 85.69873248730694, 27.4731555050952, 46.05134121839319, 15.685578881260058, 132.82538396197612]]"
11,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[29.083646123087078, 176.811344777962, 24.108548849067216, 125.83827513170408, 134.7943881544585, 32.96770351379837, 249.26120406780424, 256.30208967874546, 26.36592618072795, 68.6166175650743, 162.02579214624916, 31.933006271622695, 81.90176945174736, 40.90673870143955, 20.655211571193377, 14.438685204919423, 132.27949358950013]]"
12,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[33.38960086784299, 183.68846596516644, 26.266773951121547, 97.02453830990378, 40.31504788619116, 33.19674829646768, 121.92546796644044, 66.53811261373012, 25.57095237426515, 452.9405387411774, 181.67951576976895, 47.15029599034809, 64.16918526630047, 42.39658416844913, 43.27184504451926, 18.24752001327073, 130.40218593780287]]"
13,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[34.11031213230081, 206.33423860923733, 23.303887028561842, 114.14507039929009, 46.27014998298783, 35.49518880149368, 174.15451939226523, 351.4712527141977, 24.065509495133377, 20.875057012573457, 196.99133055429917, 38.05377491187744, 106.43550030353067, 46.546676395210554, 46.44144556734683, 5.470658175915611, 133.51859770371345]]"
14,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[27.120272403364037, 192.22010442845084, 29.18814855227947, 144.10269624576154, 80.67440537422554, 17.542524607480345, 204.2397991208558, 260.45827482291867, 20.536659059822554, 281.0503830419238, 196.06214883753165, 30.51887626755126, 120.22488120000654, 20.827374795493967, 21.685940928133327, 19.24490203735479, 103.55014484306133]]"
15,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[39.24547642210214, 225.48416916896426, 25.978173574008025, 93.90963401661506, 82.23309454739676, 9.87814418607395, 228.55607003406428, 114.43228721954628, 26.625177536021194, 400.3750537085501, 178.457414648814, 22.57851063146857, 76.57887453415756, 25.179683613564343, 27.575759865517835, 6.538947225650491, 123.34278448166177]]"
